,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.4902358668829286,0.25,0,2024-10-08 22:39:57.128111,"['32214', '32216', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32240', '32243', '32245', '32247', '32249', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32262', '32266', '32271', '32273', '32276', '32279', '32283', '32285', '32287', '32288']"
1,717263,0.3855306491359295,0.4444444444444444,0,2024-10-08 22:39:57.443832,"['32214', '32223', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32240', '32243', '32244', '32245', '32247', '32249', '32250', '32251', '32253', '32255', '32259', '32260', '32262', '32264', '32266', '32271', '32273', '32276', '32277', '32279', '32283', '32285', '32287', '32288']"
2,231494,0.5690340637609588,0.2222222222222222,0,2024-10-08 22:39:57.768356,"['32214', '32216', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32240', '32243', '32245', '32247', '32249', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32261', '32262', '32266', '32271', '32273', '32279', '32283', '32285', '32287', '32288']"
3,1444728,0.46874732871572156,0.08333333333333333,0,2024-10-08 22:39:58.090018,"['32214', '32217', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32238', '32240', '32243', '32245', '32249', '32250', '32251', '32255', '32259', '32260', '32262', '32264', '32266', '32269', '32271', '32273', '32276', '32277', '32279', '32280', '32283', '32285', '32287', '32288']"
4,1208012,0.521628162420699,0.19444444444444445,0,2024-10-08 22:39:58.411845,"['32214', '32216', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32240', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32258', '32259', '32260', '32262', '32271', '32273', '32279', '32283', '32284', '32285', '32287', '32288']"
5,525723,0.5406285603402708,0.1388888888888889,5,2024-10-08 22:39:58.795097,"['32214', '32215', '32217', '32218', '32219', '32228', '32229', '32230', '32233', '32234', '32236', '32237', '32239', '32240', '32245', '32248', '32253', '32255', '32258', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32271', '32273', '32274', '32279', '32280', '32281', '32282', '32285', '32287']"
6,792976,0.4728827358082469,0.08333333333333333,5,2024-10-08 22:39:59.128705,"['32214', '32215', '32216', '32217', '32218', '32219', '32228', '32229', '32230', '32233', '32236', '32237', '32239', '32240', '32241', '32245', '32249', '32253', '32255', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32271', '32273', '32274', '32279', '32280', '32281', '32282', '32285', '32287']"
7,229866,0.4747677728241364,0.08333333333333333,5,2024-10-08 22:39:59.460791,"['32214', '32217', '32218', '32219', '32222', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32249', '32253', '32255', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32271', '32273', '32274', '32279', '32280', '32281', '32282', '32285', '32287']"
8,528515,0.37820580327497033,0.5,5,2024-10-08 22:39:59.789492,"['32217', '32218', '32219', '32220', '32221', '32222', '32224', '32228', '32229', '32231', '32233', '32234', '32236', '32239', '32240', '32249', '32253', '32255', '32258', '32259', '32260', '32262', '32264', '32265', '32266', '32269', '32270', '32271', '32273', '32274', '32280', '32281', '32282', '32285', '32287']"
9,492506,0.5004829577050813,0.19444444444444445,5,2024-10-08 22:40:00.110988,"['32214', '32215', '32216', '32217', '32218', '32219', '32222', '32228', '32229', '32230', '32233', '32236', '32237', '32239', '32240', '32241', '32245', '32253', '32255', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32271', '32273', '32274', '32279', '32280', '32281', '32282', '32285', '32287']"
10,803758,0.5371402451973725,0.08333333333333333,10,2024-10-08 22:40:00.504381,"['32214', '32217', '32219', '32221', '32223', '32225', '32226', '32227', '32228', '32231', '32232', '32241', '32242', '32243', '32246', '32247', '32248', '32249', '32252', '32254', '32255', '32258', '32262', '32264', '32266', '32270', '32272', '32274', '32275', '32277', '32280', '32285', '32286', '32287', '32288']"
11,1049164,0.32898955438539007,0.3611111111111111,10,2024-10-08 22:40:00.827477,"['32214', '32215', '32217', '32219', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32241', '32242', '32243', '32247', '32248', '32249', '32252', '32254', '32257', '32258', '32264', '32265', '32266', '32267', '32272', '32274', '32275', '32277', '32279', '32280', '32285', '32286', '32287', '32288']"
12,1647003,0.40087135093764953,0.3888888888888889,10,2024-10-08 22:40:01.148126,"['32215', '32217', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32241', '32242', '32243', '32247', '32248', '32249', '32252', '32254', '32256', '32257', '32258', '32264', '32265', '32266', '32267', '32274', '32275', '32277', '32279', '32280', '32285', '32286', '32287', '32288']"
13,888165,0.3257234228963607,0.5,10,2024-10-08 22:40:01.469172,"['32214', '32217', '32219', '32223', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32241', '32242', '32243', '32246', '32247', '32248', '32249', '32252', '32254', '32258', '32264', '32265', '32266', '32270', '32272', '32274', '32275', '32277', '32279', '32280', '32285', '32286', '32287', '32288']"
14,1392437,0.35827167223581186,0.2777777777777778,10,2024-10-08 22:40:01.789065,"['32214', '32215', '32217', '32224', '32226', '32227', '32228', '32229', '32231', '32232', '32234', '32235', '32238', '32241', '32242', '32243', '32247', '32248', '32252', '32254', '32256', '32257', '32258', '32265', '32266', '32267', '32272', '32274', '32275', '32277', '32280', '32285', '32286', '32287', '32288']"
15,900605,0.5721659118882592,0.3611111111111111,15,2024-10-08 22:40:02.185037,"['32214', '32215', '32218', '32219', '32220', '32221', '32224', '32226', '32230', '32231', '32233', '32234', '32242', '32243', '32246', '32247', '32248', '32253', '32256', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32274', '32275', '32278', '32281', '32284', '32285', '32288']"
16,18572,0.3400167818251295,0.5277777777777778,15,2024-10-08 22:40:02.505652,"['32214', '32215', '32218', '32219', '32220', '32221', '32224', '32226', '32230', '32231', '32232', '32233', '32234', '32242', '32243', '32246', '32247', '32248', '32256', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32274', '32278', '32281', '32284', '32285', '32288']"
17,1104719,0.4100889143029746,0.2777777777777778,15,2024-10-08 22:40:02.825111,"['32214', '32215', '32218', '32219', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32233', '32242', '32243', '32246', '32247', '32248', '32252', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32270', '32272', '32275', '32278', '32281', '32284', '32285', '32288']"
18,1203323,0.3072909421146491,0.3055555555555556,15,2024-10-08 22:40:03.146990,"['32214', '32215', '32218', '32219', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32233', '32242', '32243', '32246', '32247', '32248', '32252', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32270', '32272', '32275', '32278', '32281', '32284', '32285', '32288']"
19,77082,0.4476742326036946,0.25,15,2024-10-08 22:40:03.466387,"['32214', '32215', '32218', '32219', '32221', '32224', '32226', '32228', '32230', '32231', '32233', '32234', '32242', '32243', '32246', '32247', '32248', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32275', '32278', '32281', '32284', '32285', '32288']"
20,883238,0.39589091246973457,0.3611111111111111,20,2024-10-08 22:40:03.876635,"['32214', '32216', '32220', '32221', '32224', '32227', '32228', '32229', '32230', '32231', '32234', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32252', '32262', '32263', '32264', '32266', '32272', '32274', '32275', '32276', '32277', '32279', '32282', '32283', '32286', '32287']"
21,1256494,0.44999364824043664,0.1111111111111111,20,2024-10-08 22:40:04.196930,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32235', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32252', '32264', '32265', '32266', '32272', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32284', '32285', '32286']"
22,1235960,0.414987473112714,0.25,20,2024-10-08 22:40:04.516538,"['32214', '32216', '32220', '32221', '32224', '32227', '32228', '32230', '32231', '32234', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32252', '32262', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32279', '32282', '32283', '32284', '32286']"
23,765674,0.3593048995821414,0.4166666666666667,20,2024-10-08 22:40:04.836025,"['32214', '32216', '32220', '32221', '32224', '32227', '32228', '32230', '32231', '32234', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32252', '32262', '32264', '32266', '32269', '32272', '32274', '32275', '32276', '32277', '32279', '32282', '32283', '32284', '32286']"
24,1592939,0.4399580359278919,0.4166666666666667,20,2024-10-08 22:40:05.157818,"['32214', '32216', '32220', '32221', '32224', '32227', '32228', '32229', '32230', '32231', '32234', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32252', '32262', '32263', '32264', '32266', '32272', '32273', '32274', '32275', '32276', '32277', '32279', '32282', '32283', '32286']"
25,336649,0.2699222410207386,0.6388888888888888,25,2024-10-08 22:40:05.566012,"['32214', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32233', '32234', '32237', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32250', '32252', '32261', '32262', '32263', '32264', '32265', '32270', '32276', '32278', '32281', '32283', '32285', '32286', '32287']"
26,401371,0.28329865463656273,0.2777777777777778,25,2024-10-08 22:40:05.886174,"['32214', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32233', '32234', '32237', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32250', '32252', '32261', '32262', '32263', '32264', '32265', '32270', '32276', '32278', '32281', '32283', '32285', '32286', '32287']"
27,1178638,0.20942212920676004,0.6944444444444444,25,2024-10-08 22:40:06.207115,"['32214', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32233', '32234', '32237', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32250', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32276', '32278', '32281', '32283', '32285', '32286', '32287']"
