,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.467,0.139,0,2025-02-22 11:25:26.451320,"['32232', '32237', '32239', '32244', '32261']","[4723, 786, 637, 5195, 3052, 2840, 2761, 712, 506, 1553, 4226, 4003, 823, 539, 4455, 4796, 5758, 2096, 3703, 4322, 4600, 5654, 3951, 4119, 557, 880, 4316, 1822, 2943, 882, 990, 1249, 2071, 2753, 2744, 2338]","[0.17, 0.16, 0.73, 0.28, 0.68, 0.87, 0.57, 0.32, 0.34, 0.36, 0.6, 0.66, 0.67, 0.3, 0.32, 0.72, 0.13, 0.65, 0.75, 0.45, 0.74, 0.63, 0.84, 1.0, 0.67, 0.0, 0.43, 0.19, 0.55, 0.43, 0.75, 0.69, 0.73, 0.17, 0.72, 0.44, 0.64, 0.42, 0.55, 0.14, 0.44, 0.77, 0.11, 0.61, 0.57, 0.23, 0.33, 1.0, 0.54, 0.3, 0.79, 0.67, 0.42, 0.65, 0.6, 0.73, 0.8, 0.86, 0.72, 0.45, 0.19, 0.82, 0.2, 0.19, 0.72, 0.28, 0.33, 0.76, 0.66, 0.62, 0.38, 0.31, 0.61, 0.74, 0.63]"
1,911392,0.38,0.056,0,2025-02-22 11:25:26.498459,"['32237', '32239', '32244', '32261', '32262']","[4723, 786, 637, 3052, 5195, 2840, 2096, 506, 712, 2761, 1553, 557, 539, 880, 4003, 1249, 3703, 4322, 5758, 823, 4226, 4119, 5760, 882, 2744, 5168, 4796, 3951, 2753, 2338, 5614, 4455, 4600, 5654, 2943, 838]","[0.2, 0.16, 0.71, 0.28, 0.67, 0.88, 0.54, 0.32, 0.33, 0.34, 0.58, 0.66, 0.64, 0.27, 0.31, 0.71, 0.14, 0.68, 0.54, 0.45, 0.73, 0.65, 0.84, 1.0, 0.67, 0.25, 0.43, 0.21, 0.53, 0.43, 0.75, 0.7, 0.73, 0.17, 0.69, 0.42, 0.65, 0.4, 0.57, 0.16, 0.44, 0.77, 0.12, 0.58, 0.55, 0.23, 0.31, 0.75, 0.0, 0.29, 0.8, 0.65, 0.4, 0.68, 0.61, 0.71, 0.76, 0.84, 0.76, 0.45, 0.21, 0.83, 0.21, 0.2, 0.75, 0.27, 0.36, 0.75, 0.65, 0.6, 0.41, 0.33, 0.61, 0.74, 0.61]"
2,1240453,0.51,0.0,0,2025-02-22 11:25:26.545760,"['32237', '32239', '32244', '32261', '32262']","[4723, 786, 637, 3052, 2761, 4003, 4455, 5195, 4316, 2096, 712, 2840, 4322, 990, 3951, 823, 506, 1822, 449, 5654, 5758, 4796, 5760, 5168, 2943, 539, 2060, 2755, 4226, 1553, 5614, 1249, 3703, 2071, 880, 3053]","[0.18, 0.15, 0.73, 0.23, 0.68, 0.89, 0.53, 0.3, 0.34, 0.38, 0.58, 0.64, 0.64, 0.27, 0.28, 0.71, 0.14, 0.7, 0.49, 0.42, 0.73, 0.65, 0.86, 1.0, 0.61, 0.0, 0.45, 0.18, 0.57, 0.47, 1.0, 0.7, 0.76, 0.16, 0.74, 0.43, 0.67, 0.39, 0.58, 0.17, 0.44, 0.78, 0.12, 0.58, 0.55, 0.2, 0.31, 0.0, 1.0, 0.29, 0.82, 0.66, 0.42, 0.71, 0.59, 0.71, 0.73, 0.83, 0.75, 0.48, 0.22, 0.83, 0.19, 0.2, 0.76, 0.29, 0.34, 0.74, 0.64, 0.58, 0.42, 0.34, 0.58, 0.76, 0.62]"
3,1008720,0.486,0.111,0,2025-02-22 11:25:26.593644,"['32232', '32237', '32239', '32244', '32261']","[4723, 786, 637, 5195, 3052, 2840, 4003, 2096, 3951, 2761, 880, 2744, 712, 4322, 4226, 557, 506, 823, 1553, 2338, 4455, 1249, 539, 3703, 5758, 4796, 5760, 5168, 5654, 4600, 4316, 4119, 882, 5888, 1822, 2060]","[0.17, 0.15, 0.73, 0.23, 0.69, 0.89, 0.55, 0.3, 0.35, 0.39, 0.59, 0.65, 0.66, 0.28, 0.28, 0.71, 0.14, 0.68, 0.0, 0.42, 0.74, 0.64, 0.86, 1.0, 0.61, 0.0, 0.45, 0.17, 0.58, 0.47, 0.75, 0.69, 0.76, 0.16, 0.75, 0.44, 0.66, 0.41, 0.56, 0.15, 0.43, 0.78, 0.12, 0.61, 0.56, 0.2, 0.32, 1.0, 0.54, 0.3, 0.82, 0.68, 0.44, 0.69, 0.58, 0.72, 0.76, 0.84, 0.73, 0.48, 0.2, 0.82, 0.19, 0.2, 0.74, 0.3, 0.33, 0.75, 0.65, 0.59, 0.4, 0.33, 0.58, 0.76, 0.63]"
4,1486078,0.468,0.0,0,2025-02-22 11:25:26.640063,"['32220', '32237', '32242', '32257', '32261']","[4723, 786, 637, 4003, 3052, 506, 2840, 2096, 2943, 3285, 5195, 5758, 712, 2060, 4322, 3951, 1553, 3263, 5614, 3863, 4316, 4622, 449, 5541, 539, 2761, 1466, 4975, 3703, 4600, 4455, 2753, 2640, 823, 1249, 3266]","[0.24, 0.16, 0.69, 0.31, 0.66, 0.88, 0.75, 0.33, 0.31, 0.31, 0.55, 0.67, 0.61, 0.25, 0.32, 0.71, 0.15, 0.7, 0.55, 0.46, 0.72, 0.67, 0.83, 0.25, 0.7, 0.53, 0.42, 0.24, 0.0, 0.4, 0.55, 0.7, 0.71, 0.17, 0.65, 0.41, 0.64, 0.37, 0.58, 0.17, 0.45, 0.76, 0.12, 1.0, 0.53, 0.25, 0.29, 0.0, 0.47, 0.27, 0.79, 0.61, 0.36, 0.68, 0.63, 0.7, 0.74, 0.82, 0.79, 0.44, 0.23, 0.83, 0.22, 0.2, 0.76, 0.24, 0.39, 0.74, 0.64, 0.61, 0.43, 0.33, 0.63, 0.72, 0.58]"
5,392965,0.416,0.0,5,2025-02-22 11:25:26.723650,"['32225', '32238', '32262', '32266', '32272']","[3951, 4723, 4003, 637, 835, 539, 3561, 3052, 117, 506, 5899, 3703, 5465, 3263, 2943, 2840, 2378, 4701, 5782, 5195, 4322, 185, 3106, 786, 2740, 4732, 5541, 4161, 5654, 5614, 2640, 4796, 216, 4226, 1592, 2499]","[0.24, 0.4, 0.55, 0.69, 0.44, 0.43, 0.34, 0.58, 0.47, 0.55, 0.4, 0.75, 0.33, 0.89, 0.54, 0.38, 0.36, 0.23, 0.2, 0.54, 0.68, 0.35, 0.32, 0.81, 0.75, 0.83, 0.53, 0.73, 0.25, 0.55, 0.78, 0.41, 0.85, 0.3, 0.43, 0.39, 0.68, 0.45, 0.16, 0.36, 0.41, 0.32, 0.82, 0.75, 0.41, 0.75, 0.6, 0.57, 0.75, 0.47, 0.89, 0.21, 0.25, 0.78, 0.75, 0.42, 0.67, 0.33, 0.0, 0.65, 0.74, 0.55, 0.29, 0.43, 0.55, 0.8, 0.33, 0.37, 0.17, 0.41, 0.59, 0.6, 0.46, 0.28, 0.64]"
6,1175226,0.445,0.0,5,2025-02-22 11:25:26.770593,"['32228', '32238', '32262', '32266', '32272']","[4322, 185, 4003, 5899, 3951, 3052, 3561, 4732, 3263, 835, 539, 5541, 4723, 2838, 5614, 506, 5782, 3703, 3106, 5195, 2640, 637, 4622, 1249, 5264, 4663, 2847, 2943, 4701, 2740, 4161, 2744, 5465, 5700, 117, 5115]","[0.23, 0.45, 0.57, 0.69, 0.43, 0.43, 0.37, 0.59, 0.47, 0.57, 0.4, 0.53, 0.32, 0.89, 1.0, 0.37, 0.38, 0.24, 0.18, 0.55, 0.67, 0.33, 0.29, 0.8, 1.0, 0.84, 0.54, 0.73, 0.25, 0.57, 0.79, 0.41, 0.84, 0.27, 0.4, 0.37, 0.64, 0.45, 0.15, 0.36, 0.4, 0.34, 0.81, 0.79, 0.4, 0.74, 0.59, 0.54, 0.0, 0.47, 0.89, 0.22, 1.0, 0.79, 0.72, 0.41, 0.67, 0.32, 0.0, 0.6, 0.73, 0.54, 0.3, 0.4, 0.54, 0.81, 0.32, 0.36, 0.17, 0.41, 0.58, 0.62, 0.43, 0.29, 0.66]"
7,248363,0.481,0.028,5,2025-02-22 11:25:26.819530,"['32228', '32238', '32262', '32266', '32272']","[5899, 3052, 185, 3561, 4701, 4003, 2847, 3951, 4622, 2378, 637, 650, 5614, 4322, 539, 2096, 253, 4732, 4723, 835, 4672, 3703, 2744, 3263, 4033, 4557, 4571, 3106, 5541, 506, 4663, 4883, 786, 4884, 2943, 2740]","[0.21, 0.42, 0.54, 0.63, 0.44, 0.44, 0.41, 0.58, 0.47, 0.61, 0.45, 0.51, 0.31, 0.91, 0.0, 0.37, 0.37, 0.29, 0.18, 0.57, 0.72, 0.35, 0.25, 0.78, 0.0, 0.85, 0.53, 0.75, 0.29, 0.6, 0.79, 0.41, 0.82, 0.28, 0.33, 0.32, 0.62, 0.51, 0.16, 0.39, 0.41, 0.35, 0.81, 0.79, 0.38, 0.73, 0.6, 0.54, 0.25, 0.46, 0.88, 0.26, 1.0, 0.78, 0.72, 0.37, 0.63, 0.28, 0.0, 0.59, 0.74, 0.51, 0.35, 0.42, 0.52, 0.79, 0.31, 0.34, 0.16, 0.44, 0.58, 0.66, 0.45, 0.32, 0.65]"
8,122115,0.384,0.028,5,2025-02-22 11:25:26.867936,"['32238', '32262', '32263', '32266', '32272']","[3951, 4003, 4723, 3052, 835, 185, 3561, 5195, 637, 539, 117, 5899, 506, 2840, 3703, 4322, 3263, 3106, 4732, 2943, 4161, 2847, 5501, 2744, 2740, 2378, 5465, 5614, 2640, 2620, 786, 5782, 2060, 1592, 5541, 5264]","[0.24, 0.46, 0.57, 0.69, 0.43, 0.43, 0.37, 0.59, 0.47, 0.57, 0.4, 0.53, 0.32, 0.89, 0.54, 0.37, 0.39, 0.25, 0.18, 0.55, 0.67, 0.32, 0.29, 0.8, 0.75, 0.84, 0.54, 0.72, 0.25, 0.57, 0.79, 0.41, 0.84, 0.27, 0.4, 0.37, 0.63, 0.45, 0.15, 0.36, 0.39, 0.34, 0.8, 0.79, 0.4, 0.74, 0.58, 0.54, 1.0, 0.75, 0.89, 0.23, 0.75, 0.79, 0.72, 0.41, 0.68, 0.32, 0.25, 0.6, 0.73, 0.54, 0.3, 0.4, 0.54, 0.81, 0.32, 0.36, 0.17, 0.41, 0.58, 0.62, 0.43, 0.3, 0.67]"
9,575246,0.41,0.0,5,2025-02-22 11:25:26.917296,"['32228', '32238', '32262', '32266', '32272']","[4003, 3951, 4322, 835, 4723, 3052, 3561, 3263, 5195, 5899, 185, 637, 2640, 539, 4732, 3106, 2943, 5465, 117, 2840, 3703, 2060, 5541, 4161, 2378, 5614, 506, 786, 5782, 5654, 1592, 5264, 5501, 4701, 2838, 211]","[0.24, 0.45, 0.57, 0.7, 0.43, 0.43, 0.36, 0.59, 0.47, 0.57, 0.4, 0.54, 0.32, 0.89, 0.75, 0.38, 0.38, 0.24, 0.18, 0.55, 0.67, 0.32, 0.3, 0.8, 1.0, 0.84, 0.54, 0.72, 0.25, 0.56, 0.79, 0.41, 0.84, 0.27, 0.4, 0.38, 0.64, 0.45, 0.15, 0.36, 0.4, 0.34, 0.81, 0.79, 0.4, 0.74, 0.58, 0.54, 0.75, 0.47, 0.89, 0.22, 0.75, 0.79, 0.72, 0.41, 0.68, 0.32, 0.0, 0.6, 0.73, 0.54, 0.3, 0.4, 0.55, 0.81, 0.32, 0.37, 0.17, 0.41, 0.58, 0.61, 0.43, 0.29, 0.66]"
