,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
929,184213,0.25602350027940046,0.5833333333333334,925,2024-09-30 15:05:04.196012,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32255', '32259', '32260', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
930,924313,0.25151186683286453,0.6111111111111112,930,2024-09-30 15:05:04.679088,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32253', '32256', '32261', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
931,622980,0.40091212723195013,0.5277777777777778,930,2024-09-30 15:05:05.058882,"['32214', '32215', '32217', '32218', '32219', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32247', '32248', '32249', '32251', '32256', '32261', '32264', '32267', '32269', '32273', '32276', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
932,376686,0.28224568733864336,0.3055555555555556,930,2024-09-30 15:05:05.436405,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
933,865353,0.33626278447326213,0.5833333333333334,930,2024-09-30 15:05:05.803732,"['32214', '32215', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
934,436501,0.4175721249912809,0.5555555555555556,930,2024-09-30 15:05:06.177057,"['32216', '32217', '32219', '32220', '32221', '32224', '32225', '32226', '32227', '32229', '32232', '32236', '32238', '32240', '32241', '32242', '32244', '32247', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32263', '32267', '32268', '32269', '32275', '32277', '32279', '32280', '32283', '32284', '32285', '32287']"
935,909874,0.36187061027725204,0.5277777777777778,935,2024-09-30 15:05:06.688669,"['32216', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32232', '32236', '32238', '32240', '32241', '32247', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32267', '32268', '32269', '32271', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287']"
936,1632314,0.25395202085773605,0.4166666666666667,935,2024-09-30 15:05:07.085771,"['32214', '32215', '32217', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32255', '32256', '32260', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32286', '32287', '32288']"
937,171566,0.32217584006070815,0.6388888888888888,935,2024-09-30 15:05:07.470525,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32249', '32251', '32255', '32256', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32286', '32287', '32288']"
938,1264373,0.24049361746070902,0.6944444444444444,935,2024-09-30 15:05:07.864713,"['32214', '32215', '32216', '32217', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']"
939,1509898,0.31130172385068655,0.5555555555555556,935,2024-09-30 15:05:08.240559,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32255', '32256', '32261', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32281', '32283', '32285', '32286', '32287', '32288']"
940,1616225,0.24654124624697776,0.7222222222222222,940,2024-09-30 15:05:08.744290,"['32214', '32215', '32219', '32220', '32221', '32222', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
941,1298037,0.3373986621333938,0.2777777777777778,940,2024-09-30 15:05:09.109112,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32229', '32231', '32232', '32239', '32240', '32241', '32244', '32247', '32248', '32251', '32254', '32255', '32256', '32261', '32264', '32265', '32267', '32269', '32271', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
942,779625,0.3426131149678793,0.4722222222222222,940,2024-09-30 15:05:09.485915,"['32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32229', '32230', '32231', '32236', '32238', '32240', '32244', '32246', '32247', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32263', '32264', '32267', '32269', '32271', '32276', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
943,179833,0.2973166107870061,0.6388888888888888,940,2024-09-30 15:05:09.851820,"['32214', '32215', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32232', '32236', '32241', '32244', '32247', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32263', '32267', '32268', '32269', '32271', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285']"
944,1173242,0.29392616717795095,0.6666666666666666,940,2024-09-30 15:05:10.221005,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32244', '32246', '32247', '32251', '32253', '32254', '32255', '32256', '32260', '32261', '32267', '32269', '32271', '32276', '32279', '32280', '32281', '32283', '32285', '32287', '32288']"
