,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.448,0.028,0,2025-02-22 13:10:32.442757,"['32216', '32219', '32221', '32222', '32223', '32224', '32226', '32236', '32238', '32240', '32242', '32244', '32249', '32251', '32258', '32263', '32264', '32265', '32267', '32272', '32275', '32278', '32279', '32281', '32283']","[712, 3951, 5700, 4442, 185, 5614, 5279, 5256, 4322, 3883, 2640, 3561, 5123, 3063, 835, 1164, 5692, 3263, 391, 5541, 5364, 5265, 1293, 3406, 2339, 889, 2943, 539, 4571, 2060, 3106, 506, 5535, 5168, 2831, 3330]","[0.03, 0.8, 0.25, 0.19, 0.14, 1.0, 0.63, 1.0, 0.25, 0.25, 0.25, 0.36, 0.25, 0.25, 0.14, 0.38, 0.14, 0.69, 0.12, 0.66, 0.66, 0.22, 0.0, 0.7, 1.0, 0.74, 1.0, 0.15, 0.0, 0.32, 1.0, 0.31, 0.59, 0.71, 0.81, 0.25, 0.32, 0.75, 0.22, 0.73, 0.35, 0.31, 0.78, 0.9, 0.25, 0.3, 0.76, 0.17, 0.13, 0.0, 0.0, 0.75, 0.74, 0.75, 0.74, 0.34, 0.33, 0.82, 0.0, 0.4, 0.07, 0.17, 0.75, 0.41, 0.67, 0.0, 0.71, 0.75, 0.27, 0.5, 0.65, 0.74, 0.11, 0.69, 0.7]"
1,1497038,0.461,0.278,0,2025-02-22 13:10:32.665036,"['32216', '32219', '32221', '32223', '32224', '32225', '32226', '32229', '32233', '32236', '32238', '32240', '32242', '32244', '32249', '32251', '32258', '32259', '32263', '32265', '32272', '32275', '32278', '32279', '32283']","[4322, 3951, 5700, 539, 4003, 990, 4038, 3883, 1592, 3596, 1176, 5216, 4065, 4846, 3106, 2943, 2664, 4033, 5484, 2620, 3052, 506, 5098, 5758, 4747, 1382, 5264, 2050, 5364, 5541, 336, 2640, 712, 3094, 189, 4455]","[0.03, 0.84, 1.0, 0.18, 0.19, 1.0, 0.62, 0.75, 0.65, 0.0, 0.75, 0.25, 0.25, 0.24, 0.17, 0.75, 0.21, 0.71, 0.13, 1.0, 0.67, 0.18, 0.75, 0.64, 0.25, 0.75, 1.0, 0.12, 1.0, 0.36, 1.0, 0.29, 0.63, 0.63, 0.8, 1.0, 0.34, 0.25, 0.3, 0.72, 0.32, 0.4, 0.8, 0.87, 1.0, 0.75, 0.8, 0.2, 0.17, 0.75, 0.35, 1.0, 0.76, 0.3, 0.67, 0.39, 0.31, 0.81, 0.0, 0.29, 0.09, 1.0, 0.81, 0.32, 0.83, 0.17, 0.64, 0.62, 0.28, 0.5, 0.72, 0.72, 0.07, 0.71, 0.63]"
2,351876,0.462,0.361,0,2025-02-22 13:10:32.884824,"['32216', '32219', '32221', '32223', '32224', '32225', '32226', '32229', '32233', '32236', '32238', '32240', '32242', '32244', '32251', '32255', '32258', '32259', '32263', '32265', '32272', '32275', '32278', '32279', '32283']","[5541, 3053, 786, 5700, 2943, 3951, 3604, 506, 1531, 189, 3406, 4322, 4033, 5614, 4003, 5098, 3052, 990, 4442, 185, 2620, 4539, 2942, 1098, 3883, 5364, 179, 1786, 3263, 2050, 3077, 2640, 2339, 4723, 3285, 712]","[0.03, 0.84, 0.25, 0.2, 0.18, 0.25, 0.63, 0.0, 0.67, 0.25, 0.75, 1.0, 1.0, 0.25, 0.17, 0.75, 0.22, 0.66, 0.14, 0.25, 0.67, 0.18, 0.25, 0.65, 1.0, 0.77, 0.75, 0.12, 0.0, 0.35, 0.25, 0.3, 0.65, 0.61, 0.82, 0.6, 0.37, 0.75, 0.33, 0.75, 0.31, 0.25, 0.81, 0.88, 1.0, 0.75, 0.82, 0.22, 0.16, 0.75, 0.35, 0.75, 0.75, 0.28, 0.66, 0.4, 0.31, 0.81, 0.0, 0.27, 0.1, 0.83, 0.82, 0.31, 0.83, 0.17, 0.63, 0.63, 0.26, 0.25, 0.75, 0.71, 0.06, 0.7, 0.62]"
3,67208,0.355,0.417,0,2025-02-22 13:10:33.111875,"['32216', '32219', '32221', '32223', '32224', '32225', '32226', '32229', '32233', '32236', '32238', '32240', '32242', '32244', '32249', '32251', '32258', '32263', '32265', '32272', '32275', '32278', '32279', '32281', '32283']","[786, 5700, 506, 3951, 4322, 4003, 539, 2838, 185, 2943, 4033, 3052, 2620, 3406, 5614, 3883, 5123, 5264, 2640, 1098, 5541, 4442, 2761, 5692, 5195, 1553, 5535, 3077, 386, 211, 2060, 5256, 3094, 2847, 712, 117]","[0.03, 0.83, 0.75, 0.18, 0.18, 0.75, 0.62, 0.75, 0.62, 0.25, 0.25, 0.75, 1.0, 0.24, 0.16, 0.75, 0.18, 0.71, 0.12, 0.75, 0.66, 0.19, 0.25, 0.66, 0.75, 0.75, 0.75, 0.13, 0.75, 0.35, 0.75, 0.3, 0.61, 0.66, 0.8, 0.0, 0.33, 0.75, 0.27, 0.72, 0.33, 0.37, 0.79, 0.88, 0.25, 0.38, 0.79, 0.18, 0.16, 0.75, 0.37, 0.75, 0.76, 0.34, 0.69, 0.37, 0.31, 0.81, 0.0, 0.32, 0.08, 0.67, 0.79, 0.35, 0.5, 0.33, 0.66, 0.5, 0.28, 0.5, 0.7, 0.73, 0.08, 0.7, 0.65]"
4,535440,0.404,0.417,0,2025-02-22 13:10:33.332689,"['32216', '32219', '32221', '32223', '32224', '32225', '32226', '32229', '32233', '32236', '32238', '32240', '32242', '32244', '32249', '32251', '32258', '32263', '32265', '32272', '32275', '32278', '32279', '32281', '32283']","[5700, 786, 4322, 5541, 2943, 506, 4442, 4033, 3951, 889, 3883, 3077, 5614, 4003, 1382, 189, 3406, 2050, 880, 3263, 4723, 539, 5315, 406, 2339, 2942, 2640, 3285, 712, 5256, 5782, 5692, 5402, 5820, 1531, 5264]","[0.03, 0.82, 0.75, 0.2, 0.16, 0.75, 0.63, 0.25, 0.65, 0.0, 0.75, 0.75, 0.75, 0.25, 0.16, 0.75, 0.19, 0.66, 0.13, 1.0, 0.67, 0.19, 0.75, 0.67, 0.75, 0.76, 0.75, 0.13, 0.0, 0.34, 0.75, 0.31, 0.63, 0.64, 0.83, 0.75, 0.36, 0.25, 0.29, 0.75, 0.32, 0.38, 0.8, 0.89, 0.75, 0.38, 0.8, 0.21, 0.15, 0.25, 0.37, 0.75, 0.74, 0.34, 0.69, 0.38, 0.32, 0.81, 0.0, 0.31, 0.1, 0.67, 0.8, 0.35, 0.67, 0.33, 0.66, 0.75, 0.26, 0.5, 0.72, 0.72, 0.07, 0.69, 0.65]"
5,1346417,0.419,0.111,5,2025-02-22 13:10:33.606771,"['32215', '32228', '32230', '32231', '32234', '32235', '32238', '32243', '32252', '32253', '32257', '32259', '32263', '32267', '32271', '32272', '32273', '32274', '32276', '32277', '32279', '32284', '32285', '32287', '32288']","[4003, 3094, 3798, 4299, 2847, 3749, 3285, 2640, 4747, 5800, 2620, 5208, 5256, 5195, 5758, 5692, 2236, 1268, 3406, 539, 2761, 3255, 4611, 4000, 5906, 4161, 506, 2942, 1098, 117, 712, 4600, 5402, 1164, 2968, 3450]","[0.19, 0.25, 0.64, 0.29, 0.65, 0.83, 0.73, 0.64, 0.37, 0.08, 0.61, 0.75, 0.79, 0.88, 0.75, 0.72, 0.0, 0.0, 0.92, 0.72, 0.25, 1.0, 0.64, 0.43, 0.0, 0.68, 0.8, 0.28, 0.21, 0.75, 0.8, 0.29, 0.72, 0.15, 0.39, 0.24, 0.19, 0.6, 0.25, 1.0, 0.86, 0.84, 0.74, 1.0, 0.61, 1.0, 0.85, 0.64, 0.69, 0.75, 0.82, 0.83, 0.75, 0.75, 0.42, 0.75, 0.27, 0.75, 0.0, 0.0, 0.33, 0.61, 0.33, 0.0, 0.8, 0.33, 0.36, 0.72, 0.39, 0.6, 0.5, 0.25, 0.25, 0.75, 0.5]"
6,414076,0.411,0.25,5,2025-02-22 13:10:33.827616,"['32215', '32228', '32230', '32231', '32234', '32235', '32238', '32243', '32248', '32252', '32253', '32257', '32259', '32263', '32267', '32271', '32272', '32274', '32276', '32277', '32279', '32284', '32285', '32287', '32288']","[3310, 841, 4160, 5812, 5301, 3255, 295, 2177, 1164, 5256, 1694, 674, 3084, 5046, 3295, 182, 1117, 4423, 2695, 5290, 342, 1750, 5801, 440, 2678, 4184, 756, 5747, 1266, 3063, 2246, 4257, 4500, 5862, 1856, 4396]","[0.19, 1.0, 0.65, 0.26, 0.68, 0.83, 0.76, 0.62, 0.35, 0.09, 0.63, 0.74, 0.78, 0.86, 1.0, 0.74, 0.0, 1.0, 0.9, 0.74, 1.0, 1.0, 0.65, 0.37, 1.0, 0.67, 0.81, 0.33, 0.22, 0.0, 0.81, 0.29, 0.68, 0.13, 0.0, 0.26, 0.19, 0.6, 0.0, 1.0, 0.87, 0.82, 0.76, 1.0, 0.63, 0.75, 0.85, 0.62, 0.71, 1.0, 0.8, 0.83, 0.78, 1.0, 0.39, 0.77, 0.3, 1.0, 0.0, 0.38, 0.83, 0.63, 1.0, 0.0, 0.8, 0.0, 0.36, 0.73, 0.39, 0.62, 1.0, 0.0, 0.25, 0.0, 1.0]"
7,255763,0.424,0.222,5,2025-02-22 13:10:34.050457,"['32215', '32228', '32230', '32231', '32234', '32235', '32237', '32238', '32243', '32253', '32257', '32259', '32263', '32267', '32271', '32272', '32273', '32274', '32276', '32277', '32279', '32284', '32285', '32287', '32288']","[4003, 4723, 2847, 506, 3094, 3052, 3703, 539, 4747, 3951, 2943, 4000, 5692, 117, 5597, 179, 5906, 4846, 4299, 2236, 3883, 5541, 2620, 5700, 3263, 628, 1466, 1098, 4226, 3604, 3561, 2612, 823, 2640, 2753, 1553]","[0.2, 0.75, 0.64, 0.29, 0.66, 0.83, 0.73, 0.63, 0.35, 0.08, 0.61, 0.75, 0.79, 0.88, 0.0, 0.72, 1.0, 0.0, 0.92, 0.72, 0.0, 0.75, 0.64, 0.0, 0.0, 0.69, 0.8, 0.29, 0.21, 1.0, 0.8, 0.3, 0.71, 0.15, 0.39, 0.24, 0.19, 0.6, 0.32, 1.0, 0.86, 0.83, 0.74, 0.75, 0.61, 1.0, 0.85, 0.64, 0.69, 0.75, 0.81, 0.83, 0.75, 0.0, 0.4, 0.76, 0.28, 0.75, 1.0, 0.75, 0.33, 0.61, 0.17, 0.5, 0.8, 0.33, 0.35, 0.72, 0.39, 0.6, 0.75, 0.5, 0.25, 0.5, 0.75]"
8,538840,0.338,0.278,5,2025-02-22 13:10:34.286627,"['32215', '32228', '32230', '32231', '32234', '32235', '32238', '32243', '32248', '32252', '32253', '32257', '32259', '32263', '32267', '32271', '32272', '32274', '32276', '32277', '32279', '32284', '32285', '32287', '32288']","[2761, 2640, 3084, 1164, 5256, 5402, 3255, 5692, 5216, 2943, 786, 3263, 4003, 3029, 3406, 3310, 5541, 4161, 2942, 4396, 3249, 5906, 4322, 5829, 1098, 3285, 506, 539, 3330, 712, 2840, 4316, 598, 3063, 5758, 2236]","[0.19, 0.75, 0.65, 0.26, 0.68, 0.83, 0.76, 0.62, 0.35, 0.09, 0.64, 0.74, 0.78, 0.86, 0.75, 0.74, 0.0, 1.0, 0.9, 0.74, 1.0, 1.0, 0.65, 0.37, 0.25, 0.67, 0.81, 0.34, 0.22, 0.25, 0.81, 0.3, 0.67, 0.13, 0.75, 0.26, 0.19, 0.6, 0.0, 0.75, 0.87, 0.82, 0.76, 0.75, 0.64, 0.75, 0.85, 0.62, 0.71, 0.25, 0.8, 0.83, 0.79, 0.75, 0.39, 0.77, 0.3, 0.75, 0.0, 0.37, 0.83, 0.64, 0.17, 0.17, 0.8, 0.5, 0.36, 0.73, 0.39, 0.62, 0.75, 0.5, 0.24, 0.25, 0.75]"
9,299357,0.358,0.306,5,2025-02-22 13:10:34.513023,"['32215', '32228', '32230', '32231', '32234', '32235', '32238', '32243', '32248', '32252', '32253', '32257', '32259', '32263', '32267', '32271', '32272', '32274', '32276', '32277', '32279', '32284', '32285', '32287', '32288']","[3255, 756, 3330, 1164, 3450, 5256, 3161, 2044, 2177, 342, 605, 5609, 3063, 3188, 2640, 5790, 3310, 4725, 5027, 3214, 3786, 1893, 4885, 295, 1787, 5402, 1898, 3301, 760, 2253, 4179, 3029, 3084, 440, 2048, 4696]","[0.18, 1.0, 0.66, 0.25, 0.68, 0.83, 0.77, 0.62, 0.36, 0.09, 0.64, 0.74, 0.77, 0.85, 1.0, 0.74, 0.0, 1.0, 0.9, 0.74, 1.0, 1.0, 0.66, 0.37, 1.0, 0.67, 0.81, 0.33, 0.23, 0.75, 0.81, 0.29, 0.68, 0.13, 0.75, 0.26, 0.19, 0.6, 0.0, 1.0, 0.87, 0.82, 0.76, 1.0, 0.64, 1.0, 0.85, 0.61, 0.71, 0.25, 0.8, 0.83, 0.79, 1.0, 0.4, 0.77, 0.3, 1.0, 0.0, 0.38, 0.0, 0.64, 1.0, 0.0, 0.8, 0.0, 0.37, 0.73, 0.39, 0.62, 1.0, 0.0, 0.25, 0.25, 0.75]"
