,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.376,0.0,0,2025-02-22 21:21:39.271431,"['32216', '32234', '32240', '32248', '32265', '32272', '32273', '32274', '32277', '32283']","[4600, 4003, 5195, 3749, 990, 795, 3029, 4520, 3406, 1553, 4033, 1098, 5692, 5460, 4322, 3052, 3500, 1176, 3285, 2840, 3094, 4539, 1666, 2112, 2620, 637, 1612, 712, 2640, 2664, 539, 4747, 2761, 2756, 4316, 3596]","[0.76, 0.66, 0.75, 0.39, 0.66, 0.66, 0.62, 0.76, 0.24, 0.61, 0.66, 0.49, 0.6, 0.89, 0.5, 0.9, 0.48, 0.67, 0.23, 0.79, 1.0, 0.8, 0.88, 0.79, 0.51, 0.63, 1.0, 0.5, 0.78, 0.34, 0.8, 0.88, 0.38, 0.54, 1.0, 0.49, 0.87, 0.52, 0.26, 0.87, 0.66, 0.89, 0.88, 0.89, 0.66, 0.51, 0.73, 0.39, 0.66, 0.75, 0.34, 0.75, 0.8, 0.5, 0.2, 0.9, 0.54, 0.69, 0.0, 0.0, 0.33, 0.77, 0.52, 0.0, 0.66, 0.11, 0.66, 0.47, 0.63, 0.25, 0.51, 0.62, 0.6, 0.34, 0.48]"
1,60370,0.425,0.056,0,2025-02-22 21:21:39.367679,"['32234', '32240', '32265', '32267', '32273', '32274', '32277', '32281', '32283', '32288']","[4003, 1553, 4600, 3052, 2840, 990, 5195, 3094, 506, 2505, 795, 3326, 4846, 3367, 3749, 4539, 4747, 5647, 114, 637, 5899, 5692, 4412, 3694, 3406, 3500, 4757, 539, 4825, 4322, 2664, 4226, 5238, 1932, 4033, 117]","[0.78, 0.59, 0.45, 0.39, 0.6, 0.59, 0.61, 0.74, 0.26, 0.66, 0.59, 0.45, 0.64, 0.87, 0.45, 0.88, 0.55, 0.6, 0.2, 0.76, 0.25, 0.74, 0.89, 0.76, 0.45, 0.6, 0.0, 0.45, 0.76, 0.41, 0.74, 0.89, 0.32, 0.53, 0.47, 0.55, 0.87, 0.47, 0.24, 0.87, 0.59, 0.87, 0.88, 0.87, 0.65, 0.45, 0.76, 0.4, 0.59, 0.74, 0.4, 1.0, 0.84, 1.0, 0.26, 0.88, 0.53, 0.69, 0.53, 0.0, 1.0, 0.8, 0.45, 0.0, 0.59, 0.13, 0.59, 0.0, 0.61, 0.75, 0.45, 0.62, 0.64, 0.41, 0.75]"
2,683779,0.371,0.139,0,2025-02-22 21:21:39.465272,"['32234', '32240', '32251', '32265', '32267', '32272', '32273', '32274', '32277', '32283']","[4003, 3052, 4600, 1553, 5195, 3094, 3749, 3500, 2112, 3665, 4539, 4226, 4412, 2505, 4747, 5692, 2379, 2620, 637, 1098, 990, 795, 4520, 4627, 5647, 4757, 2840, 1176, 1359, 4673, 2664, 5460, 2189, 114, 2943, 4846]","[0.77, 0.62, 0.47, 0.39, 0.63, 0.62, 0.61, 0.75, 0.26, 0.64, 0.62, 0.47, 0.62, 0.88, 0.47, 0.89, 0.52, 0.64, 0.21, 0.77, 1.0, 0.77, 0.89, 0.77, 0.47, 0.61, 0.0, 0.47, 0.77, 0.38, 0.77, 0.89, 0.35, 0.54, 0.49, 0.53, 0.87, 0.75, 0.25, 0.87, 0.62, 0.88, 0.88, 0.88, 0.66, 0.47, 0.74, 0.4, 0.62, 0.74, 0.37, 0.75, 0.82, 0.0, 0.23, 0.89, 0.54, 0.68, 0.0, 0.0, 1.0, 0.79, 0.48, 0.0, 0.62, 0.12, 0.62, 0.47, 0.62, 0.25, 0.47, 0.62, 0.62, 0.38, 0.48]"
3,65021,0.396,0.0,0,2025-02-22 21:21:39.560326,"['32234', '32240', '32265', '32267', '32273', '32274', '32277', '32281', '32283', '32288']","[4003, 5692, 2840, 1553, 5195, 990, 506, 4600, 3749, 117, 4520, 795, 3052, 3596, 4322, 539, 391, 3094, 1098, 2761, 835, 3406, 4539, 3285, 4033, 5216, 712, 2753, 2664, 1176, 1316, 637, 4316, 5535, 4757, 2847]","[0.77, 0.63, 0.49, 0.38, 0.63, 0.63, 0.62, 0.75, 0.25, 0.64, 0.63, 0.45, 0.63, 0.88, 0.49, 0.89, 0.51, 0.63, 0.22, 0.77, 1.0, 0.77, 0.88, 0.77, 0.49, 0.62, 1.0, 0.49, 0.76, 0.37, 0.77, 0.88, 0.35, 0.52, 0.49, 0.51, 0.88, 0.5, 0.25, 0.88, 0.63, 0.88, 0.88, 0.88, 0.64, 0.49, 0.76, 0.38, 0.63, 0.75, 0.37, 0.75, 0.83, 1.0, 0.23, 0.89, 0.52, 0.71, 0.51, 0.25, 0.83, 0.78, 0.49, 0.0, 0.63, 0.12, 0.63, 0.75, 0.62, 0.5, 0.49, 0.62, 0.63, 0.37, 1.0]"
4,1085933,0.401,0.028,0,2025-02-22 21:21:39.653568,"['32216', '32228', '32241', '32247', '32248', '32265', '32267', '32270', '32281', '32288']","[5195, 117, 4520, 4600, 2840, 2620, 4033, 3406, 2753, 4003, 5692, 216, 835, 539, 3749, 4161, 1098, 4747, 3263, 2761, 3285, 4322, 3052, 990, 391, 4846, 3951, 5216, 5465, 386, 5206, 1553, 95, 2640, 1316, 3326]","[0.74, 0.65, 1.0, 0.35, 0.63, 0.65, 0.65, 0.75, 0.24, 0.64, 0.65, 0.39, 0.65, 0.89, 0.75, 0.88, 0.5, 0.62, 0.25, 0.74, 0.49, 0.77, 0.87, 0.74, 0.52, 0.65, 0.49, 1.0, 0.74, 0.35, 0.77, 0.88, 0.37, 0.0, 1.0, 0.48, 0.89, 0.49, 0.23, 0.89, 0.65, 0.89, 0.87, 0.89, 0.6, 0.52, 0.79, 0.33, 0.65, 0.79, 0.37, 0.25, 0.84, 0.75, 0.23, 0.88, 0.25, 0.78, 0.5, 0.51, 0.51, 0.75, 0.5, 0.51, 0.65, 0.11, 0.65, 0.75, 0.63, 0.53, 0.52, 0.63, 0.65, 0.35, 0.5]"
5,1348327,0.375,0.0,5,2025-02-22 21:21:39.815752,"['32214', '32216', '32230', '32232', '32234', '32248', '32250', '32251', '32261', '32287']","[2840, 3052, 990, 4033, 5195, 2664, 1176, 3500, 2943, 4520, 5460, 3285, 5332, 3665, 712, 5238, 2112, 1359, 2761, 2058, 4322, 5647, 5692, 5594, 4003, 1822, 145, 835, 5256, 4600, 4316, 4942, 5216, 4539, 1612, 2050]","[1.0, 0.62, 0.0, 0.38, 0.88, 0.76, 0.37, 0.12, 0.25, 0.5, 0.5, 0.34, 0.37, 0.76, 0.55, 0.77, 0.25, 0.78, 1.0, 0.64, 1.0, 0.89, 0.65, 0.76, 0.5, 0.88, 0.58, 0.67, 0.31, 0.5, 0.77, 0.64, 0.5, 0.45, 1.0, 0.37, 1.0, 0.75, 0.12, 0.76, 0.78, 0.64, 0.63, 0.88, 0.88, 0.75, 0.49, 0.0, 0.5, 0.63, 0.36, 0.6, 0.74, 0.42, 0.22, 0.78, 0.57, 0.77, 0.09, 0.34, 0.59, 0.87, 0.64, 0.35, 0.88, 0.36, 0.63, 0.82, 0.5, 0.67, 0.62, 0.62, 0.76, 0.5, 0.64]"
6,802728,0.405,0.139,5,2025-02-22 21:21:39.892999,"['32214', '32216', '32228', '32230', '32240', '32247', '32248', '32250', '32251', '32287']","[3052, 5195, 4003, 4600, 2840, 4033, 4226, 2943, 637, 835, 1359, 3720, 4846, 3863, 2379, 823, 2612, 238, 539, 3500, 2664, 1553, 3326, 990, 4723, 449, 2505, 5758, 4942, 1249, 4455, 4322, 3285, 5647, 5238, 2112]","[0.75, 0.6, 0.25, 0.39, 0.86, 0.73, 0.33, 0.12, 0.24, 0.58, 0.42, 0.31, 0.33, 0.73, 0.0, 0.76, 0.75, 0.73, 0.43, 0.6, 0.43, 0.88, 0.71, 0.78, 0.43, 0.86, 0.0, 0.64, 0.46, 0.58, 0.71, 0.68, 0.43, 0.75, 0.75, 0.43, 1.0, 0.0, 0.12, 0.72, 0.73, 0.58, 0.59, 0.86, 0.88, 0.76, 0.42, 0.55, 0.43, 0.66, 0.39, 0.57, 0.69, 0.41, 0.27, 0.73, 0.64, 0.71, 0.11, 0.34, 0.56, 0.88, 0.6, 0.36, 0.9, 0.39, 0.59, 0.81, 0.43, 0.63, 0.6, 0.64, 0.78, 0.5, 0.62]"
7,1003992,0.359,0.0,5,2025-02-22 21:21:39.971281,"['32214', '32216', '32224', '32230', '32234', '32243', '32248', '32260', '32261', '32287']","[2840, 2943, 5195, 2761, 4003, 3052, 4322, 637, 4033, 216, 2640, 539, 2060, 835, 2664, 2620, 5758, 4975, 2050, 1077, 5541, 1176, 990, 3285, 1822, 2753, 1786, 211, 4600, 5216, 3106, 5654, 449, 5614, 506, 712]","[0.25, 0.62, 1.0, 0.37, 0.88, 0.75, 0.36, 0.12, 0.24, 0.51, 0.0, 0.34, 0.36, 0.75, 0.55, 0.76, 0.0, 0.77, 0.48, 0.63, 0.75, 0.88, 0.65, 0.76, 0.48, 0.88, 0.57, 0.66, 0.33, 0.25, 0.76, 0.64, 0.48, 0.44, 1.0, 0.37, 0.52, 0.55, 0.12, 0.75, 0.77, 0.62, 0.62, 0.88, 0.88, 0.75, 0.25, 0.0, 0.48, 0.64, 0.37, 0.59, 0.73, 0.42, 0.23, 0.77, 0.58, 0.76, 0.1, 0.35, 0.59, 0.88, 0.63, 0.36, 0.88, 0.37, 0.62, 0.82, 0.48, 0.67, 0.62, 0.63, 0.76, 0.25, 0.63]"
8,1341367,0.398,0.0,5,2025-02-22 21:21:40.057135,"['32214', '32216', '32230', '32232', '32238', '32243', '32248', '32251', '32261', '32287']","[2840, 2761, 2943, 2664, 3052, 835, 712, 5195, 2753, 5216, 4322, 990, 5256, 216, 3500, 4003, 1077, 2060, 1098, 2640, 5541, 2050, 4184, 5758, 117, 637, 5402, 3406, 4547, 3665, 506, 5238, 539, 2112, 5460, 3883]","[0.0, 0.63, 0.0, 0.38, 0.89, 0.77, 0.38, 0.12, 0.25, 0.48, 0.52, 0.34, 0.39, 0.77, 0.56, 0.77, 0.0, 0.79, 1.0, 0.66, 0.52, 0.89, 0.63, 0.75, 1.0, 0.89, 0.61, 0.67, 0.27, 0.25, 0.78, 0.64, 0.52, 0.46, 0.75, 0.36, 0.51, 0.75, 0.13, 0.77, 0.79, 0.65, 0.64, 0.89, 0.88, 0.75, 0.5, 0.25, 0.52, 0.61, 0.35, 0.62, 0.75, 0.42, 0.21, 0.79, 0.55, 0.78, 0.09, 0.34, 0.59, 0.87, 0.66, 0.33, 0.88, 0.35, 0.64, 0.83, 0.52, 0.68, 0.63, 0.62, 0.75, 0.0, 0.65]"
9,876748,0.392,0.0,5,2025-02-22 21:21:40.139452,"['32214', '32216', '32230', '32232', '32234', '32238', '32243', '32248', '32251', '32287']","[2840, 5216, 5195, 2664, 2761, 2943, 3052, 1176, 4033, 4322, 5594, 1098, 712, 4520, 5460, 2058, 3285, 2379, 2640, 990, 1822, 1359, 4600, 2050, 4161, 5256, 2112, 117, 4003, 3500, 2568, 835, 3665, 5238, 1612, 3406]","[1.0, 0.62, 1.0, 0.39, 0.89, 0.76, 0.38, 0.12, 0.26, 0.49, 0.51, 0.32, 0.38, 0.76, 0.56, 0.78, 0.0, 0.79, 1.0, 0.66, 1.0, 0.89, 0.64, 0.75, 1.0, 0.89, 0.6, 0.67, 0.29, 0.75, 0.77, 0.65, 0.52, 0.46, 1.0, 0.38, 0.51, 0.75, 0.13, 0.77, 0.79, 0.65, 0.63, 0.89, 0.88, 0.75, 0.49, 0.51, 0.52, 0.62, 0.35, 0.62, 0.75, 0.42, 0.21, 0.79, 0.56, 0.77, 0.09, 0.33, 0.59, 0.87, 0.66, 0.33, 0.88, 0.35, 0.63, 0.83, 0.52, 0.68, 0.62, 0.62, 0.75, 0.0, 0.65]"
