,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.485,0.278,0,2025-02-22 14:22:05.446468,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32226', '32229', '32234', '32235', '32241', '32244', '32245', '32248', '32250', '32253', '32254', '32258', '32259', '32260', '32262', '32264', '32267', '32268', '32270', '32271', '32273', '32276', '32277', '32279', '32282', '32284', '32287', '32288']","[3052, 3720, 1822, 5098, 506, 3158, 2263, 4062, 4663, 1553, 2664, 2586, 814, 4324, 4368, 786, 4672, 3665, 4557, 2776, 4942, 4120, 3656, 3139, 4846, 4539, 2948, 2096, 4825, 33, 5760, 3604, 2968, 2058, 4954, 5647]","[0.75, 0.0, 0.75, 0.75, 0.0, 0.24, 1.0, 0.0, 0.81, 0.15, 0.24, 0.16, 0.25, 0.77, 0.77, 0.0, 0.28, 0.22, 0.73, 0.25, 0.0, 0.75, 0.18, 0.66, 0.69, 0.16, 0.15, 0.0, 0.65, 0.83, 0.25, 1.0, 0.81, 0.19, 0.75, 0.24, 0.75, 0.82, 0.71, 0.75, 0.75, 0.26, 0.85, 0.74, 1.0, 0.75, 1.0, 0.32, 0.0, 0.8, 0.25, 0.78, 0.35, 0.0, 0.0, 0.08, 1.0, 1.0, 0.88, 0.0, 0.69, 0.73, 0.17, 0.33, 0.7, 0.17, 0.72, 0.88, 0.75, 0.87, 0.5, 0.17, 0.79, 0.5, 0.75]"
1,40916,0.425,0.222,0,2025-02-22 14:22:05.791698,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32226', '32229', '32232', '32234', '32235', '32238', '32241', '32242', '32245', '32248', '32250', '32253', '32258', '32259', '32261', '32264', '32266', '32267', '32270', '32271', '32273', '32276', '32277', '32278', '32279', '32282', '32284', '32288']","[5460, 2761, 3665, 114, 5216, 4520, 2756, 981, 5065, 5844, 2664, 1932, 211, 814, 3052, 4757, 3720, 2112, 2494, 2498, 3151, 2843, 5075, 2943, 4345, 1359, 3706, 4325, 4539, 4412, 5899, 4897, 712, 1612, 5332, 5166]","[0.75, 0.75, 1.0, 0.25, 0.75, 0.21, 0.25, 0.75, 0.79, 0.14, 0.3, 0.16, 0.0, 0.75, 0.77, 1.0, 0.32, 0.21, 1.0, 0.18, 1.0, 1.0, 0.18, 0.67, 1.0, 0.14, 0.18, 1.0, 0.75, 0.84, 0.68, 0.25, 0.8, 0.16, 1.0, 0.25, 1.0, 0.83, 0.72, 0.25, 0.34, 0.26, 0.85, 0.75, 1.0, 1.0, 0.66, 0.0, 0.67, 0.83, 0.0, 0.76, 0.75, 0.25, 0.33, 0.1, 0.75, 1.0, 0.87, 0.0, 0.72, 0.74, 0.83, 0.0, 0.67, 0.17, 0.76, 0.88, 1.0, 0.86, 1.0, 0.24, 0.74, 0.34, 0.5]"
2,1454861,0.419,0.417,0,2025-02-22 14:22:06.125574,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32226', '32229', '32234', '32235', '32237', '32241', '32242', '32245', '32248', '32250', '32253', '32258', '32259', '32261', '32264', '32266', '32267', '32268', '32270', '32271', '32273', '32276', '32277', '32278', '32279', '32282', '32284', '32288']","[506, 2753, 835, 2840, 3052, 823, 2761, 2060, 1553, 3263, 786, 4701, 557, 5216, 4723, 4539, 3204, 5814, 1728, 2586, 882, 4663, 3383, 2664, 2378, 5888, 1249, 238, 2505, 1077, 188, 1331, 3266, 388, 4884, 3703]","[0.0, 0.75, 0.0, 0.25, 0.75, 0.22, 0.75, 0.25, 0.79, 0.15, 0.28, 0.15, 0.25, 0.73, 0.77, 0.25, 0.32, 0.21, 0.66, 0.18, 0.0, 1.0, 0.18, 0.25, 0.68, 0.16, 0.17, 0.25, 0.75, 0.85, 0.65, 1.0, 0.8, 0.17, 0.25, 0.27, 0.75, 0.81, 0.71, 0.25, 0.35, 0.25, 0.84, 0.72, 1.0, 1.0, 0.65, 0.75, 0.66, 0.84, 0.25, 0.74, 0.0, 1.0, 0.0, 0.09, 0.75, 0.25, 0.88, 1.0, 0.7, 0.74, 0.17, 0.5, 0.67, 0.33, 0.74, 0.86, 0.75, 0.87, 0.5, 0.23, 0.76, 0.34, 0.75]"
3,321200,0.548,0.361,0,2025-02-22 14:22:06.453309,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32238', '32241', '32242', '32245', '32248', '32250', '32253', '32258', '32259', '32261', '32264', '32266', '32267', '32270', '32273', '32276', '32278', '32279', '32282', '32284', '32285', '32286', '32288']","[5899, 1249, 1553, 2840, 557, 5216, 835, 5888, 4838, 3863, 2761, 3052, 1788, 2187, 4539, 2379, 5844, 3263, 786, 2740, 4701, 3689, 336, 2582, 506, 188, 2586, 3035, 4723, 95, 4065, 2753, 4825, 1761, 5654, 238]","[0.0, 1.0, 1.0, 0.0, 1.0, 0.19, 0.25, 0.0, 0.77, 0.14, 0.75, 0.17, 0.25, 0.72, 0.77, 0.25, 0.75, 0.2, 0.0, 0.12, 0.67, 0.29, 0.17, 0.69, 0.0, 0.11, 0.23, 0.25, 1.0, 0.84, 0.74, 1.0, 0.8, 0.14, 1.0, 0.27, 1.0, 0.85, 0.73, 0.25, 0.29, 0.25, 0.86, 0.77, 1.0, 1.0, 0.71, 1.0, 0.72, 0.86, 0.25, 0.73, 0.25, 1.0, 0.27, 0.14, 1.0, 0.32, 0.86, 1.0, 0.76, 0.76, 1.0, 0.29, 0.33, 0.0, 0.81, 0.88, 0.75, 0.83, 0.25, 0.75, 1.0, 0.32, 0.75]"
4,1131340,0.449,0.194,0,2025-02-22 14:22:06.782567,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32224', '32226', '32229', '32232', '32234', '32235', '32238', '32241', '32245', '32248', '32250', '32253', '32258', '32259', '32261', '32264', '32266', '32267', '32270', '32271', '32273', '32276', '32278', '32279', '32282', '32284', '32287', '32288']","[2761, 3052, 2943, 2840, 5216, 1553, 786, 835, 2907, 188, 5844, 4757, 506, 2664, 2843, 5460, 4520, 2756, 42, 4951, 2281, 1359, 211, 4030, 5654, 2379, 3720, 5195, 576, 2505, 2753, 1932, 2568, 3592, 1098, 114]","[0.0, 1.0, 1.0, 0.25, 1.0, 0.21, 0.25, 0.25, 0.79, 0.14, 0.25, 0.17, 0.25, 0.75, 0.77, 0.75, 0.32, 0.21, 0.75, 0.17, 0.75, 1.0, 0.17, 0.69, 0.75, 0.13, 0.2, 0.75, 0.66, 0.83, 0.7, 1.0, 0.81, 0.16, 0.25, 0.25, 1.0, 0.84, 0.72, 1.0, 0.33, 0.25, 0.86, 0.76, 0.75, 1.0, 0.67, 1.0, 0.69, 0.83, 0.0, 0.76, 0.75, 0.75, 0.31, 0.11, 0.75, 0.75, 0.87, 0.25, 0.73, 0.74, 0.83, 0.33, 0.83, 0.0, 0.78, 0.88, 1.0, 0.84, 1.0, 0.27, 0.71, 0.0, 0.75]"
5,492506,0.431,0.472,5,2025-02-22 14:22:07.186434,"['32214', '32215', '32217', '32219', '32220', '32222', '32229', '32231', '32232', '32233', '32234', '32241', '32243', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32262', '32263', '32266', '32268', '32269', '32274', '32276', '32278', '32279', '32282', '32284', '32285', '32286', '32287']","[2761, 4322, 3255, 5402, 4951, 2840, 3273, 4885, 5256, 5790, 4444, 668, 712, 1117, 5460, 342, 4547, 5195, 3932, 2420, 216, 295, 1926, 3330, 1787, 5313, 2843, 1098, 214, 2668, 133, 3113, 2869, 1316, 2943, 3450]","[0.25, 1.0, 0.84, 0.0, 0.8, 1.0, 0.25, 0.24, 0.25, 0.33, 0.71, 0.26, 0.16, 0.06, 0.85, 1.0, 0.16, 1.0, 0.75, 0.75, 1.0, 0.77, 0.35, 0.76, 0.71, 0.22, 0.75, 0.75, 0.26, 0.25, 0.77, 0.76, 1.0, 0.0, 0.75, 0.25, 0.8, 0.25, 0.25, 0.75, 1.0, 0.69, 0.23, 0.04, 0.84, 0.8, 0.9, 0.69, 1.0, 0.75, 0.2, 0.7, 0.75, 0.29, 0.0, 1.0, 0.76, 0.79, 0.68, 0.29, 0.33, 0.68, 0.83, 0.29, 0.83, 0.17, 0.7, 0.84, 0.75, 0.9, 1.0, 0.25, 0.25, 0.25, 0.76]"
6,44857,0.406,0.444,5,2025-02-22 14:22:07.537447,"['32214', '32215', '32217', '32219', '32220', '32229', '32232', '32234', '32236', '32241', '32243', '32246', '32247', '32248', '32249', '32252', '32253', '32254', '32255', '32262', '32263', '32265', '32266', '32268', '32269', '32274', '32275', '32276', '32278', '32279', '32282', '32284', '32285', '32286', '32287']","[4322, 3052, 712, 1176, 3263, 5199, 5216, 5460, 2664, 1553, 786, 2761, 1249, 2498, 3316, 185, 3406, 990, 2838, 3951, 2753, 3656, 3500, 1290, 5541, 2058, 4520, 4161, 2840, 5195, 3761, 4539, 2640, 4622, 1666, 1098]","[0.75, 0.25, 0.83, 0.75, 0.77, 0.75, 0.25, 0.23, 0.69, 0.3, 0.76, 0.25, 0.15, 0.06, 0.83, 0.25, 0.18, 0.68, 0.25, 0.33, 0.75, 0.74, 0.25, 0.75, 0.7, 0.25, 0.78, 0.25, 0.26, 0.75, 0.75, 0.77, 1.0, 0.0, 1.0, 0.25, 0.77, 0.69, 0.25, 0.25, 1.0, 1.0, 0.3, 0.05, 0.84, 0.77, 0.89, 0.7, 0.0, 0.75, 0.23, 1.0, 1.0, 0.3, 0.25, 0.75, 0.77, 0.78, 0.7, 0.3, 0.17, 0.67, 0.83, 0.31, 0.33, 0.33, 0.69, 0.86, 0.75, 0.93, 0.75, 0.5, 0.75, 0.5, 0.77]"
7,1566455,0.391,0.417,5,2025-02-22 14:22:07.887211,"['32214', '32215', '32217', '32219', '32220', '32222', '32225', '32229', '32231', '32233', '32234', '32236', '32241', '32243', '32246', '32248', '32249', '32251', '32252', '32253', '32254', '32262', '32263', '32266', '32268', '32269', '32272', '32274', '32276', '32278', '32282', '32284', '32285', '32286', '32287']","[2840, 557, 712, 5758, 2050, 4338, 3052, 3694, 5888, 5216, 4825, 2761, 3883, 3266, 1176, 4003, 1331, 5285, 336, 4322, 4030, 4455, 1391, 1740, 264, 480, 3263, 3448, 3134, 5248, 3729, 2420, 4952, 786, 4345, 4622]","[0.0, 0.0, 0.83, 0.0, 0.83, 0.0, 0.0, 0.23, 0.0, 0.3, 0.68, 0.0, 0.18, 0.07, 0.82, 0.75, 0.15, 0.75, 0.34, 1.0, 0.0, 0.8, 0.0, 0.76, 0.69, 0.2, 0.78, 0.75, 0.29, 0.75, 0.79, 0.77, 0.25, 0.33, 1.0, 1.0, 0.83, 0.25, 0.75, 0.25, 1.0, 0.71, 0.14, 0.05, 0.8, 0.83, 0.89, 0.72, 0.0, 0.0, 0.17, 0.71, 1.0, 0.34, 0.0, 0.25, 0.77, 0.77, 0.0, 0.34, 1.0, 0.73, 0.17, 0.26, 0.83, 0.68, 0.68, 0.82, 1.0, 0.86, 0.75, 1.0, 0.75, 0.25, 0.77]"
8,1202540,0.462,0.75,5,2025-02-22 14:22:08.224711,"['32214', '32215', '32217', '32219', '32220', '32222', '32229', '32231', '32232', '32233', '32234', '32241', '32243', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32262', '32263', '32266', '32268', '32269', '32274', '32276', '32278', '32279', '32282', '32284', '32285', '32286', '32287']","[4885, 106, 4183, 2081, 2644, 5144, 5923, 5832, 3300, 1172, 2177, 1456, 404, 3312, 1430, 3847, 2890, 2868, 5790, 3953, 3660, 3911, 731, 1755, 776, 1575, 3255, 458, 217, 4240, 2975, 3063, 4484, 4179, 2446, 3009]","[0.0, 1.0, 0.84, 0.0, 0.81, 1.0, 1.0, 0.24, 0.0, 0.33, 0.7, 0.28, 0.16, 0.06, 0.84, 1.0, 0.16, 1.0, 1.0, 0.0, 1.0, 0.78, 0.35, 0.76, 0.71, 0.21, 0.76, 1.0, 0.27, 0.0, 0.77, 0.76, 0.75, 0.0, 0.25, 0.0, 0.81, 0.0, 0.0, 0.75, 1.0, 0.7, 0.21, 0.05, 0.83, 0.81, 0.9, 0.69, 1.0, 0.0, 0.19, 0.71, 0.0, 0.3, 0.0, 0.0, 0.76, 0.79, 0.67, 0.3, 0.0, 0.7, 1.0, 0.28, 0.67, 0.0, 0.7, 0.83, 1.0, 0.89, 1.0, 0.0, 0.0, 0.0, 0.76]"
9,1135212,0.438,0.361,5,2025-02-22 14:22:08.560085,"['32214', '32215', '32217', '32219', '32220', '32223', '32229', '32232', '32234', '32236', '32241', '32243', '32246', '32247', '32248', '32252', '32253', '32254', '32255', '32256', '32262', '32263', '32265', '32266', '32269', '32274', '32275', '32276', '32278', '32279', '32282', '32284', '32285', '32286', '32287']","[3052, 1822, 4226, 1553, 2840, 506, 3694, 3158, 5647, 4412, 1176, 4338, 4003, 2316, 5242, 2753, 4368, 4942, 3665, 2505, 5040, 712, 2664, 5758, 1077, 41, 2761, 4673, 990, 5238, 5195, 4825, 4324, 4539, 3500, 2968]","[1.0, 0.25, 0.84, 0.75, 0.76, 0.25, 0.0, 0.25, 0.7, 0.0, 0.76, 0.19, 0.14, 0.05, 0.86, 0.75, 0.19, 0.7, 1.0, 0.32, 0.0, 0.73, 0.75, 0.75, 0.73, 0.24, 0.75, 0.0, 0.24, 0.25, 0.73, 0.75, 0.25, 1.0, 0.75, 0.29, 0.76, 0.73, 0.0, 0.75, 1.0, 1.0, 0.75, 0.04, 0.86, 0.76, 0.9, 0.67, 0.0, 0.75, 0.24, 0.75, 1.0, 0.26, 0.3, 0.75, 0.75, 0.8, 0.72, 0.26, 1.0, 1.0, 0.0, 0.32, 0.83, 0.17, 0.71, 0.86, 0.75, 0.94, 0.5, 0.5, 0.5, 0.25, 0.75]"
