,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.307,0.667,10,2025-02-23 20:24:52.677296,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[3063, 3474, 1196, 342, 4396, 3255, 1164, 295, 2367, 5763, 206, 4444, 668, 3376, 4459, 3273, 2177, 3593, 214, 5256, 1103, 1183, 2048, 3494, 2172, 4807, 1538, 3310, 3084, 2044, 3330, 4257, 4500, 4725, 5790, 5812]","[0.0, 0.8, 0.75, 0.22, 0.89, 0.82, 0.0, 0.75, 0.27, 0.25, 0.25, 0.89, 0.25, 0.96, 1.0, 0.75, 0.19, 0.87, 1.0, 0.25, 1.0, 0.99, 0.25, 0.91, 0.71, 0.85, 1.0, 0.7, 0.76, 0.27, 0.92, 0.25, 1.0, 0.0, 0.75, 0.15, 0.97, 0.72, 0.25, 0.91, 0.9, 0.85, 0.9, 0.95, 0.8, 0.72, 0.84, 0.0, 0.25, 0.78, 0.26, 0.75, 0.01, 1.0, 0.15, 0.7, 0.75, 0.97, 0.14, 0.0, 0.17, 0.67, 0.78, 0.31, 0.73, 0.21, 0.86, 0.77, 0.89, 0.25, 0.84, 0.29, 0.5, 0.25, 0.77]"
11,1248316,0.309,0.528,10,2025-02-23 20:24:52.926062,"['32214', '32215', '32222', '32229', '32230', '32239', '32240', '32243', '32244', '32249', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32288']","[1788, 3020, 122, 4927, 2839, 2762, 2011, 5385, 3383, 2879, 5884, 5326, 308, 3484, 1020, 5562, 4099, 2338, 1569, 1072, 1204, 5114, 1178, 1964, 1071, 4643, 2744, 1596, 3982, 5237, 1048, 1761, 5624, 2586, 1349, 2260]","[0.75, 0.75, 0.3, 0.33, 0.36, 0.27, 0.37, 0.16, 0.75, 0.84, 0.26, 0.7, 0.67, 0.65, 0.13, 0.25, 1.0, 0.23, 0.13, 0.17, 0.06, 0.78, 0.74, 0.84, 0.07, 0.75, 0.25, 0.35, 0.92, 1.0, 0.25, 0.85, 0.1, 0.65, 0.28, 1.0, 0.9, 0.32, 0.26, 0.63, 0.25, 0.0, 0.25, 0.25, 0.84, 0.75, 0.75, 0.71, 0.1, 0.96, 0.72, 0.25, 0.01, 0.75, 1.0, 0.0, 0.76, 0.63, 1.0, 0.84, 0.73, 0.8, 0.33, 1.0, 0.67, 0.0, 0.17, 0.25, 0.75, 0.64, 0.25, 1.0, 0.75, 0.7, 0.25]"
12,686333,0.441,0.25,10,2025-02-23 20:24:53.170790,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32285', '32287', '32288']","[2612, 506, 216, 5264, 2620, 5541, 391, 835, 2761, 3052, 4723, 117, 3951, 3263, 2840, 3561, 734, 4033, 406, 4491, 5206, 1592, 3090, 325, 3656, 1531, 5614, 398, 2943, 2756, 5483, 3053, 5465, 5115, 3406, 1838]","[0.32, 0.69, 1.0, 0.18, 0.75, 0.67, 0.0, 0.25, 0.34, 0.64, 1.0, 0.84, 1.0, 0.91, 0.38, 0.0, 0.25, 0.75, 0.37, 0.32, 0.33, 0.94, 0.0, 0.82, 1.0, 0.74, 0.75, 0.75, 0.8, 0.33, 0.82, 0.0, 0.25, 0.0, 0.3, 0.28, 0.97, 1.0, 0.29, 0.85, 0.82, 0.76, 0.83, 0.87, 0.77, 0.75, 0.79, 0.0, 0.25, 0.89, 0.75, 0.35, 0.01, 0.0, 0.33, 0.75, 1.0, 0.93, 0.31, 0.71, 1.0, 1.0, 0.67, 0.83, 0.64, 0.33, 0.73, 0.66, 0.79, 0.62, 0.78, 0.25, 0.63, 0.75, 0.5]"
13,1087214,0.395,0.667,10,2025-02-23 20:24:53.410326,"['32214', '32217', '32220', '32227', '32229', '32231', '32239', '32240', '32243', '32244', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32271', '32272', '32276', '32277', '32279', '32281', '32282', '32283', '32284', '32285']","[5114, 1904, 2260, 2875, 3349, 5326, 5624, 3020, 905, 3025, 5297, 4927, 5192, 308, 2731, 4122, 1585, 74, 1156, 3898, 2334, 171, 912, 3011, 3260, 1994, 5558, 1596, 5915, 2011, 4156, 4099, 4991, 44, 2384, 5733]","[1.0, 0.27, 0.29, 1.0, 0.28, 0.19, 0.0, 0.13, 0.7, 0.87, 0.2, 0.66, 0.72, 0.0, 0.1, 0.75, 0.8, 0.0, 0.13, 0.2, 0.05, 0.79, 0.83, 0.91, 0.04, 0.25, 0.0, 0.28, 0.95, 1.0, 0.0, 0.91, 0.07, 0.76, 0.32, 0.73, 0.85, 0.31, 0.29, 0.0, 0.75, 0.75, 0.0, 0.25, 0.89, 1.0, 0.0, 0.78, 0.08, 0.97, 0.75, 0.0, 0.01, 0.26, 1.0, 0.0, 0.84, 0.0, 1.0, 0.85, 0.77, 0.89, 0.0, 0.83, 0.75, 0.83, 0.29, 0.0, 1.0, 0.5, 0.5, 1.0, 0.76, 0.75, 0.16]"
14,829785,0.401,0.444,10,2025-02-23 20:24:53.650339,"['32214', '32216', '32220', '32221', '32222', '32224', '32226', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[3285, 2612, 4226, 506, 4033, 539, 1728, 2505, 3052, 117, 3749, 4003, 4723, 990, 2840, 4520, 557, 4825, 2761, 795, 5216, 3094, 2620, 1359, 5829, 835, 1176, 3326, 1077, 5704, 3500, 3703, 4455, 1251, 4701, 1098]","[0.75, 0.6, 1.0, 0.37, 0.71, 0.59, 1.0, 0.75, 1.0, 0.66, 0.75, 0.83, 0.75, 0.87, 0.35, 0.59, 0.42, 0.67, 1.0, 0.25, 0.25, 0.97, 0.0, 0.94, 0.0, 0.67, 1.0, 0.75, 0.87, 0.25, 0.73, 0.66, 0.0, 0.75, 0.38, 0.34, 0.94, 0.75, 0.34, 0.81, 0.76, 0.71, 0.78, 0.84, 0.86, 0.6, 0.72, 1.0, 0.75, 0.88, 1.0, 1.0, 0.01, 0.75, 0.28, 0.61, 0.66, 0.89, 0.25, 0.69, 0.33, 0.73, 0.33, 0.0, 0.77, 0.31, 0.68, 0.59, 0.78, 0.5, 0.7, 0.75, 0.62, 1.0, 0.5]"
15,15984,0.342,0.361,15,2025-02-23 20:24:54.036320,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32261', '32262', '32264', '32265', '32267', '32274', '32283', '32285', '32286', '32287']","[823, 539, 835, 2505, 3052, 117, 3474, 5216, 4161, 2753, 2379, 2664, 216, 2620, 506, 2612, 1505, 2840, 5829, 2568, 4412, 1077, 1290, 981, 637, 3255, 5204, 3481, 1359, 3596, 4520, 1098, 4757, 3248, 795, 5195]","[0.25, 0.71, 0.75, 0.34, 0.73, 0.75, 1.0, 0.75, 0.38, 0.25, 0.25, 0.86, 0.25, 0.9, 0.75, 0.65, 0.25, 0.8, 0.75, 0.75, 0.0, 0.97, 0.25, 0.94, 0.0, 0.67, 0.25, 0.25, 0.87, 1.0, 0.79, 1.0, 0.75, 0.67, 0.41, 0.26, 0.97, 0.62, 0.31, 0.84, 0.75, 0.74, 0.86, 0.9, 0.84, 0.69, 0.74, 1.0, 1.0, 0.84, 0.0, 0.0, 0.01, 0.75, 0.25, 0.63, 0.6, 0.9, 0.24, 0.64, 1.0, 0.68, 0.62, 0.39, 0.77, 0.22, 0.8, 0.63, 0.77, 0.25, 0.74, 0.75, 0.5, 0.0, 0.68]"
16,290486,0.25,0.639,15,2025-02-23 20:24:54.278122,"['32214', '32216', '32217', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[49, 2843, 4757, 5594, 5173, 981, 342, 3603, 5238, 1505, 5017, 5003, 863, 4184, 4617, 2112, 5402, 4710, 114, 2062, 2664, 3593, 4257, 2568, 3255, 3500, 3529, 4761, 5460, 5065, 2494, 1538, 1919, 145, 1164, 2281]","[1.0, 0.78, 0.25, 0.75, 0.83, 0.72, 0.66, 0.0, 0.33, 0.0, 0.75, 0.89, 0.25, 0.94, 0.75, 0.73, 0.25, 0.91, 0.72, 1.0, 0.67, 0.99, 0.25, 0.96, 0.75, 0.75, 0.75, 1.0, 0.86, 0.25, 0.86, 0.0, 0.69, 0.75, 0.75, 0.18, 0.98, 0.72, 0.34, 0.88, 0.81, 0.79, 0.91, 0.94, 0.85, 0.76, 0.8, 0.0, 1.0, 0.8, 0.0, 0.25, 0.01, 0.25, 0.15, 0.73, 0.75, 0.93, 0.15, 0.0, 0.5, 1.0, 0.72, 0.31, 0.81, 0.14, 0.86, 0.71, 0.84, 0.25, 0.81, 0.34, 0.25, 0.0, 0.77]"
17,568896,0.321,0.361,15,2025-02-23 20:24:54.516714,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32234', '32236', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1164, 5402, 3255, 342, 5256, 3675, 3063, 535, 2177, 4396, 3932, 3113, 1196, 3376, 5459, 4257, 4696, 5609, 3474, 1750, 2072, 3095, 2253, 4504, 4725, 3273, 214, 3188, 3310, 5301, 295, 2019, 2044, 2715, 5157, 1898]","[0.25, 0.86, 0.75, 0.25, 0.9, 0.84, 0.75, 0.75, 0.26, 0.25, 0.75, 0.92, 0.25, 0.97, 0.75, 0.75, 0.25, 0.94, 0.73, 1.0, 0.75, 0.99, 0.0, 0.93, 0.82, 0.83, 0.81, 0.75, 0.76, 0.29, 0.93, 0.0, 1.0, 0.25, 1.0, 0.1, 0.99, 0.77, 0.25, 0.92, 0.87, 0.86, 0.94, 0.96, 0.8, 0.78, 0.87, 0.0, 0.81, 0.78, 0.0, 1.0, 0.01, 0.75, 0.13, 0.75, 0.25, 0.96, 0.14, 0.0, 0.0, 0.5, 0.8, 0.0, 0.77, 0.12, 0.93, 0.78, 0.85, 0.5, 0.86, 0.28, 0.5, 0.28, 0.84]"
18,53002,0.274,0.472,15,2025-02-23 20:24:54.753801,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[835, 2664, 5594, 981, 2843, 4757, 734, 342, 3474, 4617, 5204, 5692, 3706, 3228, 114, 3675, 3592, 5256, 4710, 5088, 2112, 2568, 5216, 1505, 2756, 1316, 5460, 5065, 3500, 4396, 3255, 2465, 702, 216, 1612, 49]","[0.75, 0.78, 0.75, 0.31, 0.81, 0.72, 0.75, 0.0, 0.33, 0.75, 0.75, 0.89, 0.0, 0.94, 0.75, 0.68, 0.25, 0.87, 0.75, 0.75, 1.0, 0.98, 0.25, 0.94, 0.65, 0.74, 0.66, 1.0, 0.83, 0.75, 0.86, 0.0, 0.75, 0.75, 0.25, 0.18, 0.98, 0.69, 0.31, 0.88, 0.8, 0.79, 0.9, 0.93, 0.83, 0.73, 0.8, 0.25, 0.75, 0.82, 0.25, 1.0, 0.01, 0.75, 0.19, 0.69, 1.0, 0.93, 0.19, 0.75, 0.67, 0.17, 0.7, 0.35, 0.77, 0.17, 0.86, 0.7, 0.81, 0.75, 0.8, 0.36, 0.5, 0.36, 0.75]"
19,645031,0.381,0.361,15,2025-02-23 20:24:54.993655,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32269', '32270', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[835, 391, 506, 539, 117, 216, 3561, 3951, 5541, 4701, 5045, 734, 2420, 1268, 2620, 5700, 1838, 5614, 2612, 3474, 1942, 406, 5535, 3406, 1706, 2172, 5216, 1273, 2072, 5123, 5742, 346, 3228, 2847, 1396, 3263]","[0.31, 0.79, 1.0, 0.13, 0.79, 0.76, 0.0, 0.75, 0.31, 0.64, 0.75, 0.89, 0.25, 0.92, 0.0, 0.0, 0.25, 0.76, 0.25, 0.35, 0.0, 0.94, 0.25, 0.82, 1.0, 0.74, 0.75, 0.75, 0.74, 0.32, 0.88, 0.0, 0.75, 0.75, 0.34, 0.18, 0.98, 1.0, 0.24, 0.86, 0.81, 0.8, 0.89, 0.91, 0.75, 0.65, 0.82, 0.25, 0.0, 0.86, 0.25, 0.33, 0.01, 0.65, 0.29, 0.25, 0.25, 0.93, 0.32, 0.71, 0.5, 0.5, 0.67, 0.33, 0.67, 0.23, 0.87, 0.69, 0.73, 0.5, 0.77, 0.5, 0.5, 0.5, 0.71]"
