,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.4694510473285921,0.5,0,2024-10-09 10:35:43.351401,"['32214', '32215', '32219', '32220', '32221', '32222', '32225', '32229', '32230', '32232', '32233', '32235', '32237', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32257', '32259', '32261', '32266', '32267', '32268', '32271', '32272', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32282', '32286']"
1,58934,0.4195412412897035,0.6111111111111112,0,2024-10-09 10:35:43.795055,"['32214', '32215', '32219', '32220', '32221', '32222', '32225', '32229', '32230', '32231', '32232', '32233', '32235', '32237', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32257', '32259', '32261', '32266', '32267', '32268', '32271', '32272', '32275', '32276', '32278', '32279', '32280', '32281', '32282', '32286']"
2,168774,0.41460516196499836,0.5833333333333334,0,2024-10-09 10:35:44.249089,"['32214', '32215', '32219', '32220', '32221', '32222', '32225', '32229', '32230', '32232', '32233', '32235', '32237', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32257', '32259', '32261', '32262', '32266', '32267', '32268', '32271', '32272', '32274', '32275', '32276', '32278', '32279', '32280', '32282', '32286']"
3,973178,0.338706119409674,0.5277777777777778,0,2024-10-09 10:35:44.682017,"['32214', '32215', '32219', '32220', '32221', '32222', '32225', '32229', '32230', '32232', '32233', '32235', '32237', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32257', '32259', '32261', '32262', '32266', '32267', '32268', '32271', '32272', '32274', '32275', '32276', '32278', '32279', '32280', '32282', '32286']"
4,1035314,0.5720080324706053,0.4444444444444444,0,2024-10-09 10:35:45.112788,"['32214', '32215', '32219', '32220', '32221', '32222', '32225', '32229', '32230', '32231', '32232', '32233', '32235', '32237', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32257', '32259', '32261', '32266', '32267', '32268', '32271', '32272', '32275', '32276', '32278', '32279', '32280', '32281', '32282', '32286']"
5,164988,0.4074714743861888,0.4166666666666667,5,2024-10-09 10:35:45.570091,"['32214', '32215', '32216', '32218', '32219', '32221', '32222', '32223', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32235', '32236', '32237', '32238', '32242', '32243', '32248', '32249', '32252', '32253', '32255', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32277', '32280', '32281', '32282', '32283', '32284', '32288']"
6,1321165,0.4183178570194838,0.5833333333333334,5,2024-10-09 10:35:45.972703,"['32214', '32215', '32216', '32218', '32219', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32235', '32236', '32237', '32238', '32241', '32242', '32243', '32248', '32249', '32252', '32253', '32255', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32277', '32280', '32281', '32282', '32283', '32284', '32288']"
7,553761,0.36129271542164937,0.4444444444444444,5,2024-10-09 10:35:46.393029,"['32214', '32215', '32216', '32218', '32219', '32221', '32222', '32223', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32235', '32236', '32237', '32238', '32241', '32242', '32243', '32248', '32249', '32252', '32253', '32255', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32277', '32281', '32282', '32283', '32284', '32288']"
8,71061,0.5746839788686843,0.19444444444444445,5,2024-10-09 10:35:46.794331,"['32214', '32215', '32216', '32217', '32218', '32219', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32231', '32234', '32235', '32237', '32238', '32241', '32242', '32243', '32248', '32249', '32252', '32253', '32255', '32258', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32273', '32277', '32282', '32283', '32284', '32288']"
9,1103312,0.5691030779476178,0.4722222222222222,5,2024-10-09 10:35:47.194030,"['32214', '32215', '32216', '32217', '32218', '32219', '32221', '32222', '32225', '32227', '32228', '32229', '32231', '32234', '32235', '32237', '32238', '32241', '32242', '32243', '32248', '32249', '32251', '32253', '32256', '32258', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32273', '32274', '32281', '32282', '32283', '32284', '32287', '32288']"
