,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.265,0.528,0,2025-02-22 20:42:28.005476,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[3255, 295, 1164, 3376, 3161, 4725, 2754, 214, 5459, 2044, 5402, 3113, 3063, 3424, 1117, 3295, 2177, 5847, 1750, 5027, 3572, 206, 5609, 1293, 950, 5301, 5157, 1480, 5276, 3450, 1787, 5065, 756, 2172, 2019, 182]","[0.0, 0.86, 1.0, 0.18, 0.94, 0.81, 0.75, 0.75, 0.25, 0.25, 1.0, 0.91, 0.25, 0.97, 0.25, 0.25, 0.13, 0.92, 1.0, 1.0, 0.75, 0.99, 0.25, 0.92, 0.79, 0.85, 1.0, 1.0, 0.0, 0.75, 0.93, 0.25, 1.0, 0.0, 0.75, 0.09, 0.98, 0.79, 0.0, 0.92, 0.94, 0.89, 0.94, 0.95, 0.81, 1.0, 0.82, 0.0, 0.85, 0.75, 0.17, 1.0, 0.0, 0.75, 0.14, 1.0, 0.25, 0.96, 0.09, 0.0, 0.17, 0.33, 0.83, 0.0, 0.83, 0.12, 0.91, 0.81, 0.88, 0.25, 0.86, 0.25, 0.5, 0.5, 0.82]"
1,1085799,0.282,0.528,0,2025-02-22 20:42:28.396543,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[734, 2072, 1942, 1268, 1164, 5692, 3273, 5402, 1750, 5256, 4725, 4807, 68, 5522, 1117, 4396, 3376, 391, 5609, 5801, 1871, 206, 3310, 5290, 216, 3255, 4459, 5045, 214, 4547, 182, 3084, 668, 1316, 5459, 342]","[0.75, 0.83, 0.75, 0.15, 0.91, 0.76, 0.25, 0.25, 0.24, 0.0, 0.75, 0.89, 0.25, 0.95, 0.75, 0.75, 0.17, 0.86, 0.75, 0.75, 0.25, 0.98, 0.25, 0.89, 0.75, 0.82, 0.76, 1.0, 0.25, 0.25, 0.91, 0.25, 0.75, 0.25, 0.25, 0.13, 0.98, 0.75, 0.25, 0.91, 0.92, 0.87, 0.92, 0.94, 0.8, 0.75, 0.8, 0.0, 0.75, 0.81, 0.24, 0.75, 0.0, 0.75, 0.19, 0.75, 0.0, 0.95, 0.13, 0.0, 1.0, 0.0, 0.83, 1.0, 0.67, 0.15, 0.88, 0.77, 0.85, 0.5, 0.83, 0.25, 0.25, 0.25, 0.78]"
2,245210,0.344,0.556,0,2025-02-22 20:42:28.782460,"['32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32234', '32239', '32240', '32241', '32243', '32244', '32246', '32248', '32249', '32251', '32252', '32254', '32255', '32259', '32262', '32264', '32265', '32269', '32273', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 5918, 2948, 3326, 4003, 3052, 2379, 3500, 2664, 1176, 2505, 1359, 4033, 2316, 3094, 847, 339, 4808, 3749, 823, 4520, 1077, 3285, 4846, 1553, 124, 5332, 506, 4953, 1822, 2112, 4539, 539, 449, 930, 5829]","[0.72, 0.75, 1.0, 0.75, 0.66, 0.75, 1.0, 0.34, 0.75, 0.65, 0.35, 0.82, 1.0, 0.84, 0.37, 0.67, 1.0, 0.75, 0.75, 0.75, 1.0, 0.98, 0.73, 0.98, 0.3, 0.25, 0.25, 0.25, 0.93, 1.0, 1.0, 0.75, 0.0, 0.73, 0.75, 1.0, 0.89, 0.75, 0.25, 0.8, 0.75, 0.25, 0.77, 0.81, 0.89, 0.75, 0.63, 0.69, 0.25, 0.84, 0.75, 0.75, 0.0, 0.36, 0.28, 1.0, 0.76, 0.8, 0.26, 0.25, 0.83, 0.81, 0.17, 0.17, 0.8, 0.24, 0.66, 0.5, 0.75, 0.5, 0.75, 0.5, 0.5, 0.5, 0.5]"
3,522456,0.403,0.556,0,2025-02-22 20:42:29.179640,"['32214', '32215', '32216', '32217', '32218', '32220', '32222', '32227', '32229', '32239', '32241', '32243', '32244', '32248', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32285', '32287', '32288']","[5915, 4099, 5562, 3020, 5326, 5385, 1585, 4991, 3011, 2338, 2762, 1904, 4554, 3383, 5297, 2334, 2011, 2273, 2260, 1156, 5192, 4156, 905, 3025, 171, 4012, 5114, 3898, 1204, 4319, 4122, 690, 4927, 368, 1569, 5624]","[0.75, 0.0, 1.0, 1.0, 0.0, 0.19, 0.0, 0.12, 0.75, 0.84, 0.18, 0.7, 0.69, 0.0, 0.15, 0.75, 0.79, 0.27, 0.26, 0.25, 0.1, 0.84, 0.83, 0.93, 0.05, 0.75, 0.2, 0.25, 0.94, 1.0, 0.0, 0.9, 0.13, 0.77, 1.0, 0.78, 0.81, 0.0, 1.0, 0.0, 0.75, 0.0, 0.0, 0.75, 0.86, 1.0, 0.75, 0.81, 0.06, 0.93, 1.0, 0.25, 0.0, 0.22, 0.75, 0.0, 0.8, 0.75, 0.75, 0.75, 0.83, 0.86, 0.25, 0.67, 0.83, 0.83, 0.17, 0.26, 0.75, 0.25, 0.5, 1.0, 0.75, 0.75, 0.0]"
4,770320,0.321,0.667,0,2025-02-22 20:42:29.564441,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32247', '32248', '32249', '32251', '32262', '32264', '32265', '32267', '32269', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[5908, 4673, 3645, 2189, 4953, 1077, 5195, 5598, 637, 2968, 2112, 3500, 4808, 2281, 4226, 5242, 4412, 4368, 5238, 5003, 3367, 4600, 2664, 145, 4757, 59, 4942, 5593, 3151, 2568, 5829, 4324, 331, 3694, 4539, 4003]","[0.25, 0.25, 0.25, 0.75, 0.7, 0.0, 0.25, 0.0, 1.0, 0.63, 0.75, 0.84, 0.75, 0.86, 0.25, 0.68, 0.75, 0.75, 1.0, 1.0, 0.75, 0.98, 0.69, 0.97, 0.0, 0.62, 0.25, 0.75, 0.92, 1.0, 0.68, 0.71, 0.25, 0.75, 0.75, 0.0, 0.91, 0.25, 0.38, 0.82, 0.68, 0.65, 0.8, 0.83, 0.88, 0.65, 0.65, 0.65, 1.0, 0.84, 0.0, 0.75, 0.0, 0.75, 0.26, 1.0, 0.73, 0.83, 0.23, 0.25, 0.5, 0.79, 0.5, 0.17, 0.8, 0.22, 0.7, 0.25, 0.77, 0.0, 0.66, 0.5, 0.5, 0.0, 0.25]"
5,407432,0.409,0.528,5,2025-02-22 20:42:30.039378,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32246', '32247', '32249', '32251', '32254', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[4825, 4120, 4412, 3798, 4033, 5003, 795, 3367, 873, 3052, 628, 3961, 5899, 3665, 3500, 2281, 41, 5332, 3596, 2112, 3694, 3720, 2494, 5675, 5242, 2189, 3706, 480, 1932, 4883, 145, 650, 3749, 3375, 5567, 3285]","[0.25, 0.75, 1.0, 0.31, 0.75, 0.25, 0.25, 0.36, 1.0, 0.74, 0.75, 0.83, 0.0, 0.88, 0.36, 1.0, 0.25, 0.0, 0.75, 1.0, 0.31, 0.96, 0.66, 0.93, 0.32, 0.71, 0.0, 1.0, 0.87, 1.0, 0.7, 0.66, 0.25, 0.25, 0.35, 0.0, 0.92, 0.0, 0.33, 0.8, 0.75, 0.71, 0.78, 0.81, 0.88, 1.0, 0.72, 0.0, 0.0, 0.88, 1.0, 0.75, 1.0, 0.75, 0.3, 1.0, 0.69, 0.85, 0.32, 0.0, 1.0, 0.72, 0.67, 0.0, 0.68, 0.28, 0.66, 0.5, 0.68, 0.25, 0.66, 0.5, 0.75, 0.5, 0.5]"
6,476018,0.311,0.528,5,2025-02-22 20:42:30.394072,"['32216', '32219', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2612, 216, 539, 5855, 734, 2840, 2753, 117, 835, 3131, 1021, 2761, 1273, 5770, 42, 5692, 4249, 5742, 5046, 1787, 668, 506, 4442, 5522, 3729, 5614, 4520, 2172, 1871, 1942, 398, 1786, 4814, 3094, 4033, 5541]","[0.29, 0.73, 1.0, 0.18, 0.73, 1.0, 0.0, 0.25, 0.31, 0.7, 0.0, 0.87, 0.25, 0.92, 0.0, 0.75, 0.0, 1.0, 1.0, 0.75, 0.32, 0.95, 0.75, 0.85, 1.0, 0.79, 1.0, 1.0, 0.81, 0.0, 0.81, 0.75, 0.0, 0.25, 0.3, 0.27, 0.96, 0.75, 0.29, 0.83, 0.73, 0.79, 0.85, 0.88, 0.8, 0.75, 0.8, 1.0, 0.0, 0.88, 1.0, 0.75, 0.0, 1.0, 0.29, 0.63, 0.0, 0.91, 0.32, 0.75, 0.83, 0.0, 1.0, 0.83, 0.65, 0.26, 0.76, 0.75, 0.71, 0.25, 0.72, 0.25, 0.75, 0.75, 0.25]"
7,1397745,0.332,0.611,5,2025-02-22 20:42:30.743140,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32281', '32283', '32285', '32286', '32287']","[5065, 4547, 1098, 5460, 795, 981, 3749, 1919, 4520, 4184, 5121, 3450, 2620, 2498, 5594, 3493, 5692, 2654, 5484, 3424, 342, 49, 1932, 1694, 4710, 2494, 2281, 5256, 114, 4699, 1538, 4257, 2899, 5208, 2786, 3608]","[0.75, 0.72, 1.0, 0.75, 0.81, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.87, 1.0, 0.95, 0.75, 0.71, 0.75, 0.87, 1.0, 1.0, 0.0, 0.99, 0.25, 0.96, 1.0, 0.82, 0.25, 1.0, 0.87, 0.75, 0.83, 0.75, 0.75, 0.0, 0.75, 0.24, 0.94, 0.71, 0.0, 0.85, 0.77, 0.79, 0.88, 0.91, 0.9, 0.75, 0.83, 0.0, 1.0, 0.79, 0.24, 1.0, 1.0, 0.25, 0.15, 0.77, 0.75, 0.92, 0.17, 0.0, 0.83, 0.17, 0.75, 0.0, 0.76, 0.18, 0.84, 0.5, 0.81, 0.0, 0.77, 0.25, 0.5, 0.5, 0.7]"
8,659591,0.111,0.806,5,2025-02-22 20:42:31.092751,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[67, 5609, 2695, 2044, 1856, 4651, 5747, 5276, 760, 2019, 5687, 1265, 810, 4725, 756, 3161, 1754, 2754, 1750, 1845, 3295, 5778, 3786, 5445, 3565, 1480, 3200, 5657, 2177, 5526, 5134, 297, 119, 5790, 535, 214]","[0.75, 0.84, 1.0, 0.0, 0.92, 0.81, 0.75, 0.75, 0.0, 0.0, 0.75, 0.91, 0.25, 0.98, 1.0, 1.0, 0.16, 0.95, 0.86, 1.0, 1.0, 1.0, 0.0, 0.95, 0.85, 0.91, 1.0, 1.0, 1.0, 0.75, 0.94, 0.0, 0.85, 0.0, 0.75, 0.1, 0.98, 1.0, 0.0, 0.9, 0.89, 0.88, 0.95, 0.97, 0.85, 1.0, 0.92, 0.0, 1.0, 0.0, 0.13, 0.75, 1.0, 1.0, 0.09, 0.82, 0.25, 0.97, 0.11, 0.0, 0.0, 0.0, 0.87, 0.0, 1.0, 0.12, 0.94, 0.82, 0.88, 0.25, 0.87, 0.0, 0.25, 0.25, 0.82]"
9,1175119,0.47,0.583,5,2025-02-22 20:42:31.442620,"['32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32252', '32254', '32255', '32260', '32262', '32264', '32265', '32266', '32273', '32274', '32276', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[2316, 4226, 3585, 4953, 2968, 3373, 4368, 1868, 1822, 2656, 930, 5908, 3348, 3469, 4808, 5560, 5242, 5829, 2547, 3900, 4120, 4673, 9, 4988, 5682, 124, 2759, 4003, 4611, 2189, 5655, 1770, 3694, 4319, 2482, 1533]","[0.7, 0.0, 0.75, 1.0, 0.25, 0.0, 1.0, 0.26, 1.0, 0.78, 0.75, 0.76, 0.75, 0.81, 0.34, 0.73, 1.0, 1.0, 1.0, 1.0, 0.34, 0.97, 0.83, 0.98, 0.21, 0.25, 0.0, 0.25, 0.93, 1.0, 0.0, 0.82, 0.28, 0.77, 0.75, 0.0, 0.8, 1.0, 0.25, 0.75, 1.0, 0.75, 0.65, 0.69, 0.95, 0.64, 0.0, 0.72, 0.0, 0.87, 0.75, 1.0, 1.0, 0.32, 0.3, 0.66, 0.83, 0.7, 0.29, 0.0, 0.83, 0.87, 0.17, 0.34, 0.75, 0.3, 1.0, 0.25, 1.0, 0.0, 0.5, 0.5, 0.66, 0.75, 0.0]"
