,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.239,0.722,0,2025-02-23 17:55:16.631118,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[3376, 3255, 5065, 295, 1164, 1538, 3029, 3450, 342, 5402, 3474, 598, 4725, 214, 3424, 5256, 5027, 2044, 4396, 1893, 3113, 4184, 2367, 756, 950, 1117, 3063, 1293, 3932, 3310, 2019, 3161, 67, 3786, 5790, 5245]","[0.27, 0.83, 1.0, 0.26, 0.9, 0.8, 0.75, 0.75, 0.22, 0.25, 1.0, 0.91, 0.25, 0.98, 0.25, 0.73, 0.0, 0.91, 0.78, 1.0, 0.79, 0.99, 0.25, 0.92, 1.0, 0.84, 1.0, 1.0, 0.81, 0.75, 0.93, 0.25, 0.84, 0.0, 0.75, 0.12, 0.98, 0.78, 0.0, 0.92, 0.92, 0.88, 0.93, 0.94, 0.82, 0.74, 0.85, 0.0, 0.83, 0.77, 0.2, 1.0, 1.0, 0.75, 0.09, 0.79, 0.25, 0.95, 0.13, 0.0, 0.17, 0.33, 0.8, 0.0, 0.78, 0.13, 0.89, 0.73, 0.85, 0.25, 0.8, 0.25, 0.5, 0.22, 0.82]"
1,1085799,0.26,0.556,0,2025-02-23 17:55:16.940155,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[734, 1942, 2072, 1164, 1268, 1871, 216, 835, 5692, 5402, 5256, 3273, 3310, 3255, 3474, 4396, 4725, 3376, 1750, 4807, 5290, 668, 1316, 1117, 1196, 391, 3124, 3084, 342, 1098, 5522, 2980, 4257, 2843, 5801, 4444]","[0.23, 0.81, 0.75, 0.17, 0.87, 0.77, 0.25, 0.25, 0.22, 0.0, 0.75, 0.89, 0.25, 0.97, 0.75, 0.75, 0.0, 0.82, 0.75, 0.75, 0.25, 0.98, 0.25, 0.85, 0.75, 0.82, 0.75, 0.69, 0.78, 0.29, 0.91, 0.25, 0.74, 0.25, 0.25, 0.14, 0.98, 0.71, 0.25, 0.9, 0.9, 0.87, 0.92, 0.92, 0.75, 0.67, 0.84, 0.0, 0.75, 0.82, 0.27, 0.75, 0.27, 0.75, 0.15, 0.71, 0.0, 0.94, 0.21, 0.0, 1.0, 0.0, 0.75, 1.0, 0.72, 0.17, 0.86, 0.72, 0.82, 0.5, 0.77, 0.33, 0.25, 0.25, 0.78]"
2,245210,0.319,0.528,0,2025-02-23 17:55:17.228040,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32249', '32251', '32255', '32260', '32262', '32264', '32265', '32266', '32267', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 5918, 4003, 3326, 2379, 4846, 823, 930, 2316, 3094, 4953, 2586, 3285, 2609, 2505, 3720, 4033, 3500, 3703, 1553, 1822, 5385, 4062, 4319, 124, 4808, 1176, 1391, 539, 2948, 4723, 506, 838, 5760, 2840]","[1.0, 0.75, 1.0, 0.75, 0.61, 0.75, 1.0, 0.29, 0.75, 0.74, 0.36, 0.78, 1.0, 0.82, 0.28, 0.7, 1.0, 0.75, 0.75, 0.75, 0.29, 0.97, 0.76, 0.96, 0.22, 0.25, 0.3, 0.25, 0.94, 1.0, 0.58, 0.79, 0.34, 0.8, 0.42, 1.0, 0.89, 0.75, 0.38, 0.75, 0.6, 0.25, 0.71, 0.76, 0.92, 0.64, 0.25, 0.72, 0.25, 0.88, 0.75, 0.75, 0.75, 0.25, 0.25, 0.66, 0.84, 0.74, 0.29, 0.67, 0.64, 0.86, 0.41, 0.17, 0.78, 0.33, 0.58, 0.5, 0.64, 0.5, 0.6, 0.5, 0.63, 0.5, 0.5]"
3,522456,0.416,0.472,0,2025-02-23 17:55:17.510924,"['32214', '32215', '32218', '32219', '32227', '32229', '32230', '32243', '32244', '32249', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32266', '32268', '32269', '32271', '32272', '32277', '32279', '32280', '32281', '32282', '32284', '32287']","[4554, 3020, 2011, 5385, 5562, 5114, 1904, 4099, 5326, 3383, 4927, 5915, 2762, 2338, 4156, 5733, 905, 5624, 3025, 1585, 1596, 1788, 2273, 1569, 2334, 5297, 3011, 4122, 2875, 2260, 308, 1020, 3974, 3898, 5884, 1204]","[0.75, 0.0, 0.31, 0.35, 0.0, 0.0, 0.34, 0.11, 0.67, 0.89, 0.22, 0.65, 0.71, 0.0, 0.12, 0.75, 1.0, 0.17, 0.2, 0.17, 0.05, 0.79, 0.83, 0.87, 0.04, 0.34, 0.14, 0.28, 0.93, 1.0, 0.0, 0.89, 0.08, 0.75, 0.33, 1.0, 0.85, 0.26, 0.29, 0.0, 0.75, 0.0, 0.0, 0.75, 0.85, 1.0, 0.75, 0.79, 0.08, 0.95, 0.74, 0.25, 0.75, 0.3, 0.75, 0.0, 0.85, 0.75, 0.75, 0.84, 0.71, 0.87, 0.22, 0.67, 0.67, 0.83, 0.17, 0.25, 0.75, 0.63, 0.5, 0.7, 0.73, 0.75, 0.24]"
4,770320,0.295,0.694,0,2025-02-23 17:55:17.794605,"['32214', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32246', '32248', '32249', '32251', '32262', '32264', '32265', '32266', '32267', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[5908, 5195, 4673, 2189, 4953, 2112, 3500, 4600, 4003, 2281, 5598, 3645, 4412, 5238, 2968, 3367, 5829, 4226, 1077, 3151, 145, 4808, 4757, 5003, 5242, 3293, 1612, 795, 5647, 4033, 4368, 4942, 2664, 4539, 4324, 2761]","[0.25, 0.58, 0.25, 0.75, 0.7, 0.0, 0.25, 0.37, 1.0, 0.69, 0.43, 0.82, 0.75, 0.88, 0.35, 0.71, 0.75, 0.75, 1.0, 1.0, 0.4, 0.98, 0.68, 0.96, 0.34, 0.59, 0.25, 0.75, 0.92, 1.0, 0.69, 0.7, 0.25, 0.74, 0.75, 0.0, 0.93, 0.25, 0.38, 0.8, 0.71, 0.65, 0.79, 0.83, 0.9, 0.66, 0.63, 0.64, 1.0, 0.86, 0.0, 0.75, 0.75, 0.75, 0.2, 0.69, 0.79, 0.81, 0.24, 0.63, 0.6, 0.8, 0.5, 0.17, 0.78, 0.27, 0.68, 0.25, 0.7, 0.0, 0.65, 0.5, 0.59, 0.0, 0.25]"
5,407432,0.418,0.306,5,2025-02-23 17:55:18.167404,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32286', '32287']","[2664, 4412, 3500, 4825, 2112, 5242, 4033, 4226, 5003, 4120, 3285, 4520, 3052, 3367, 795, 2281, 2189, 2948, 1077, 3706, 1932, 145, 1359, 2899, 5598, 5647, 3375, 873, 3694, 5332, 981, 4757, 41, 3293, 3493, 3248]","[0.25, 0.63, 1.0, 0.38, 0.74, 0.25, 0.25, 0.4, 1.0, 0.7, 0.75, 0.85, 0.0, 0.88, 0.34, 0.67, 0.25, 0.72, 0.75, 1.0, 0.35, 0.96, 0.25, 0.95, 0.36, 0.65, 0.0, 1.0, 0.89, 1.0, 0.74, 0.75, 0.37, 0.25, 0.75, 0.33, 0.94, 0.65, 0.31, 0.84, 0.71, 0.73, 0.8, 0.82, 0.91, 0.65, 0.69, 0.0, 0.0, 0.85, 1.0, 0.75, 0.01, 0.75, 0.3, 1.0, 1.0, 0.87, 0.23, 0.6, 1.0, 0.75, 0.67, 0.0, 0.74, 0.27, 0.68, 0.6, 0.72, 0.25, 0.66, 0.4, 0.75, 0.5, 0.6]"
6,476018,0.308,0.417,5,2025-02-23 17:55:18.418074,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32286', '32287']","[2612, 539, 216, 117, 734, 2753, 5855, 2840, 1268, 1273, 42, 2172, 2761, 3951, 1786, 835, 1942, 506, 4033, 4723, 5692, 5045, 5522, 3729, 3124, 5535, 5770, 4814, 5465, 4520, 3052, 1787, 5658, 4065, 5541, 2943]","[0.35, 0.73, 1.0, 0.17, 0.82, 0.7, 0.0, 0.25, 0.36, 0.67, 0.0, 0.86, 0.25, 0.91, 0.33, 0.75, 0.0, 1.0, 1.0, 0.35, 0.29, 0.93, 0.75, 0.87, 1.0, 0.72, 1.0, 1.0, 0.81, 0.31, 0.84, 0.75, 0.0, 0.25, 0.39, 0.22, 0.97, 0.75, 0.25, 0.88, 0.79, 0.81, 0.85, 0.87, 0.81, 0.75, 0.72, 1.0, 0.0, 0.86, 1.0, 0.33, 0.01, 1.0, 0.36, 0.75, 0.0, 0.92, 0.25, 0.65, 0.83, 0.0, 1.0, 0.83, 0.66, 0.28, 0.74, 0.71, 0.73, 0.6, 0.71, 0.36, 0.75, 0.75, 0.66]"
7,1397745,0.395,0.306,5,2025-02-23 17:55:18.668216,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32228', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286', '32287']","[981, 4710, 5065, 49, 1932, 5594, 5460, 4757, 5121, 1919, 1290, 2494, 342, 1505, 2664, 1098, 2899, 5017, 1538, 2281, 5173, 2568, 3529, 114, 5204, 4412, 795, 3706, 2112, 4520, 3493, 2843, 2189, 3248, 863, 5216]","[0.75, 0.74, 1.0, 0.75, 0.89, 0.7, 1.0, 1.0, 0.25, 0.0, 1.0, 0.9, 0.35, 0.94, 0.75, 0.78, 0.23, 0.93, 0.81, 1.0, 0.75, 0.99, 0.25, 0.98, 1.0, 0.77, 0.25, 1.0, 0.89, 0.75, 0.87, 0.75, 0.75, 0.7, 0.75, 0.2, 0.95, 0.81, 0.0, 0.9, 0.82, 0.81, 0.89, 0.92, 0.94, 0.79, 0.79, 0.0, 1.0, 0.73, 0.19, 1.0, 0.01, 0.25, 0.12, 0.79, 0.75, 0.94, 0.1, 0.0, 0.83, 0.73, 0.74, 0.0, 0.81, 0.16, 0.82, 0.68, 0.82, 0.0, 0.78, 0.29, 0.5, 0.5, 0.76]"
8,659591,0.202,0.472,5,2025-02-23 17:55:18.920737,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5609, 4396, 4725, 2754, 5459, 810, 1164, 3255, 1750, 5801, 3572, 1480, 67, 3565, 756, 5657, 2044, 3161, 4696, 4651, 2695, 3829, 2010, 342, 1856, 3063, 4444, 2341, 535, 297, 214, 3200, 5847, 2367, 2668, 3095]","[0.75, 0.86, 1.0, 0.26, 0.95, 0.85, 0.75, 0.75, 0.25, 0.0, 0.74, 0.92, 0.25, 0.97, 1.0, 1.0, 0.14, 0.94, 0.82, 1.0, 0.81, 0.99, 0.0, 0.96, 1.0, 0.86, 1.0, 1.0, 0.79, 0.75, 0.95, 0.0, 0.78, 0.0, 0.75, 0.1, 0.98, 0.82, 0.0, 0.94, 0.9, 0.89, 0.94, 0.96, 0.87, 0.79, 0.84, 0.0, 0.9, 0.0, 0.15, 0.75, 0.01, 1.0, 0.11, 0.8, 0.25, 0.97, 0.08, 0.0, 0.0, 0.0, 0.85, 0.0, 0.77, 0.14, 0.9, 0.81, 0.85, 0.25, 0.85, 0.23, 0.25, 0.25, 0.84]"
9,1175119,0.48,0.528,5,2025-02-23 17:55:19.175899,"['32214', '32215', '32217', '32218', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32239', '32240', '32244', '32248', '32249', '32254', '32255', '32261', '32262', '32264', '32265', '32274', '32277', '32280', '32281', '32283', '32284', '32285', '32288']","[4226, 5908, 930, 2968, 4953, 2316, 4368, 5242, 1868, 2656, 5072, 3373, 3585, 4120, 5829, 4808, 1822, 3326, 3469, 3348, 3052, 4673, 3900, 5560, 4003, 2609, 3094, 2759, 3285, 1077, 3665, 4312, 2547, 2505, 3645, 374]","[1.0, 0.0, 0.39, 1.0, 0.25, 0.37, 1.0, 0.27, 1.0, 0.81, 0.75, 0.81, 0.75, 0.78, 0.25, 0.71, 1.0, 0.62, 1.0, 1.0, 0.24, 0.96, 0.75, 0.98, 0.18, 0.25, 0.0, 0.37, 0.94, 0.67, 0.0, 0.78, 0.21, 0.84, 0.75, 0.0, 0.86, 0.6, 0.34, 0.75, 1.0, 0.75, 0.68, 0.67, 0.96, 0.62, 0.6, 0.75, 0.0, 0.87, 0.75, 1.0, 0.01, 0.31, 0.34, 0.61, 0.81, 0.72, 0.29, 0.59, 0.83, 0.89, 0.38, 0.0, 0.78, 0.33, 1.0, 0.25, 0.67, 0.0, 0.5, 0.5, 0.63, 0.66, 0.0]"
