,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.325,0.417,0,2025-02-23 15:56:44.817174,"['32214', '32215', '32218', '32219', '32222', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32254', '32255', '32259', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32284', '32285', '32287', '32288']","[3703, 4226, 882, 2612, 557, 3052, 4723, 238, 2839, 4003, 823, 539, 2840, 2740, 506, 4701, 2948, 4665, 1553, 5195, 3326, 2744, 3094, 5385, 5760, 117, 2586, 5658, 838, 5237, 5918, 2378, 4033, 4655, 3383, 1788]","[0.0, 0.75, 0.38, 0.26, 0.75, 0.0, 0.38, 0.24, 0.0, 0.83, 0.35, 0.77, 0.61, 0.77, 0.24, 0.75, 1.0, 0.0, 0.29, 0.38, 0.14, 0.86, 0.68, 0.85, 0.2, 0.0, 0.34, 0.0, 0.88, 0.75, 0.75, 0.77, 0.2, 0.63, 0.37, 0.75, 0.92, 0.35, 0.29, 0.76, 1.0, 0.75, 0.69, 0.72, 0.81, 0.75, 0.65, 0.65, 0.21, 0.89, 0.61, 0.38, 0.0, 0.0, 0.0, 0.0, 0.66, 0.74, 0.25, 0.76, 0.67, 0.73, 0.33, 0.5, 0.65, 0.67, 0.5, 0.5, 0.67, 0.61, 0.5, 0.75, 0.63, 0.25, 0.25]"
1,911392,0.282,0.5,0,2025-02-23 15:56:45.102384,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32283', '32286', '32287']","[1505, 5216, 5692, 3255, 5460, 1098, 3084, 5402, 5522, 1273, 5065, 4396, 1164, 3593, 5535, 2568, 295, 342, 216, 5046, 981, 5704, 5594, 2379, 5256, 3481, 2869, 2761, 3249, 4547, 2843, 3063, 4520, 1787, 756, 835]","[0.75, 0.77, 1.0, 0.0, 0.88, 0.75, 0.75, 0.25, 0.3, 0.0, 0.75, 0.89, 0.25, 0.94, 0.25, 0.68, 0.75, 0.88, 1.0, 0.67, 1.0, 0.98, 0.75, 0.94, 0.7, 0.81, 1.0, 0.75, 0.83, 0.36, 0.85, 0.25, 1.0, 0.25, 1.0, 0.17, 0.97, 0.75, 0.35, 0.89, 0.82, 0.81, 0.88, 0.92, 0.89, 0.74, 0.81, 0.75, 0.76, 0.81, 0.25, 0.25, 0.0, 0.25, 0.13, 0.74, 0.75, 0.91, 0.14, 0.0, 0.83, 0.67, 0.73, 0.28, 0.71, 0.2, 0.85, 0.74, 0.85, 0.25, 0.81, 0.34, 0.5, 0.25, 0.74]"
2,1240453,0.285,0.444,0,2025-02-23 15:56:45.386380,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32286']","[1196, 4396, 5778, 5459, 5609, 810, 2367, 3450, 2668, 1754, 342, 3095, 1456, 1750, 3063, 1164, 5245, 2177, 68, 4725, 1845, 3255, 2019, 4651, 2695, 5276, 5847, 3675, 5256, 939, 1856, 3376, 3273, 3295, 4500, 3608]","[1.0, 0.86, 1.0, 0.25, 0.95, 0.86, 0.75, 1.0, 0.2, 0.0, 1.0, 0.93, 0.25, 0.98, 1.0, 1.0, 0.0, 0.95, 1.0, 0.74, 0.81, 0.99, 0.0, 0.94, 0.87, 0.89, 0.82, 1.0, 0.77, 0.28, 0.93, 0.0, 1.0, 0.25, 1.0, 0.08, 0.98, 1.0, 0.25, 0.93, 0.89, 0.88, 0.93, 0.96, 0.89, 0.81, 0.87, 0.0, 0.9, 0.76, 0.16, 1.0, 0.0, 1.0, 0.07, 0.8, 0.25, 0.95, 0.08, 0.0, 0.0, 0.17, 0.83, 0.22, 1.0, 0.13, 0.93, 0.84, 0.9, 0.0, 0.88, 0.26, 0.0, 0.22, 0.83]"
3,1008720,0.408,0.278,0,2025-02-23 15:56:45.674820,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32233', '32239', '32241', '32243', '32244', '32249', '32254', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 823, 3052, 2612, 506, 4003, 238, 3703, 4723, 557, 3326, 2379, 4701, 2948, 637, 2740, 3308, 2744, 882, 1359, 1553, 5658, 3094, 5195, 4539, 5782, 539, 3383, 4033, 2840, 1740, 117, 2505, 4846, 825, 835]","[0.75, 1.0, 0.4, 0.29, 1.0, 0.75, 0.0, 0.26, 1.0, 0.81, 0.36, 0.78, 0.59, 0.79, 0.26, 0.25, 0.75, 0.0, 0.33, 0.0, 0.17, 0.89, 0.68, 0.87, 0.23, 0.0, 0.36, 0.75, 0.88, 0.75, 0.75, 0.76, 0.22, 0.64, 0.39, 0.75, 0.92, 0.38, 0.3, 0.77, 0.75, 0.63, 0.71, 0.74, 0.83, 1.0, 0.66, 0.65, 0.26, 0.89, 0.25, 0.25, 0.0, 0.0, 0.39, 0.75, 0.66, 0.76, 0.39, 0.74, 1.0, 0.74, 0.17, 0.17, 0.66, 0.39, 0.5, 0.5, 0.69, 0.25, 0.62, 0.75, 0.62, 0.25, 0.5]"
4,1486078,0.468,0.333,0,2025-02-23 15:56:45.962027,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[342, 4396, 981, 598, 1538, 3450, 49, 3084, 5065, 950, 5256, 2668, 3249, 3376, 2843, 5594, 3593, 5340, 1316, 1164, 5402, 3932, 535, 5110, 3608, 5088, 3273, 4696, 2367, 2253, 3188, 1898, 668, 810, 5806, 4444]","[1.0, 0.8, 0.75, 0.35, 0.91, 0.78, 0.75, 0.25, 0.27, 0.0, 1.0, 0.9, 0.25, 0.96, 0.0, 0.7, 0.0, 0.91, 0.75, 1.0, 1.0, 0.99, 0.0, 0.94, 1.0, 0.84, 1.0, 1.0, 0.82, 0.35, 0.88, 0.0, 1.0, 0.0, 0.75, 0.13, 0.97, 0.0, 1.0, 0.91, 0.85, 0.83, 0.9, 0.93, 0.9, 0.77, 0.83, 0.0, 0.82, 0.79, 0.23, 1.0, 0.0, 1.0, 0.1, 0.77, 1.0, 0.93, 0.12, 0.0, 0.83, 0.67, 0.76, 0.25, 0.72, 0.18, 0.88, 0.77, 0.87, 0.25, 0.84, 0.31, 0.5, 0.29, 0.77]"
5,392965,0.198,0.444,5,2025-02-23 15:56:46.340256,"['32214', '32216', '32221', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1164, 3255, 3593, 1505, 5256, 2293, 4396, 5812, 5402, 3481, 2869, 3376, 2420, 5216, 5535, 2715, 4725, 734, 295, 5763, 3113, 810, 4257, 1098, 5157, 3063, 3474, 49, 2078, 981, 342, 2754, 1103, 1787, 1871, 1018]","[0.25, 0.83, 1.0, 0.25, 0.9, 0.83, 0.73, 1.0, 0.28, 0.0, 0.71, 0.88, 0.25, 0.95, 0.75, 0.7, 0.18, 0.91, 0.75, 1.0, 0.75, 0.99, 0.25, 0.94, 0.75, 0.79, 0.25, 0.71, 0.8, 0.0, 0.9, 0.25, 1.0, 0.25, 0.75, 0.15, 0.97, 0.72, 0.25, 0.91, 0.82, 0.84, 0.91, 0.95, 0.81, 0.74, 0.81, 0.25, 0.75, 0.79, 0.26, 0.0, 0.0, 0.25, 0.15, 0.76, 0.75, 0.93, 0.13, 0.25, 1.0, 0.33, 0.75, 0.0, 0.76, 0.15, 0.86, 0.75, 0.83, 0.75, 0.81, 0.26, 0.25, 0.0, 0.8]"
6,1175226,0.364,0.361,5,2025-02-23 15:56:46.597365,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4396, 4702, 2367, 5459, 1164, 5065, 756, 3406, 5522, 342, 3188, 3310, 5692, 5594, 5402, 4696, 5256, 3063, 3095, 3709, 3273, 3255, 2668, 2253, 3376, 391, 598, 3084, 668, 4725, 535, 3029, 981, 1098, 1942, 4322]","[0.75, 0.81, 1.0, 0.31, 0.88, 0.8, 0.73, 0.25, 0.32, 0.0, 0.75, 0.87, 1.0, 0.94, 1.0, 0.71, 0.2, 0.9, 0.25, 0.75, 1.0, 0.99, 0.25, 0.95, 1.0, 0.77, 1.0, 0.69, 0.82, 0.36, 0.88, 0.0, 1.0, 0.75, 1.0, 0.18, 0.96, 1.0, 1.0, 0.9, 0.8, 0.82, 0.9, 0.95, 0.83, 0.74, 0.79, 0.0, 0.0, 0.8, 0.26, 0.75, 0.0, 1.0, 0.15, 0.75, 0.25, 0.92, 0.13, 0.0, 0.5, 0.33, 0.73, 0.0, 0.77, 0.16, 0.83, 0.73, 0.82, 0.5, 0.8, 0.28, 0.5, 0.29, 0.78]"
7,248363,0.362,0.361,5,2025-02-23 15:56:46.845336,"['32214', '32216', '32219', '32221', '32222', '32224', '32226', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[3285, 2664, 2840, 3500, 2612, 3052, 2505, 539, 4520, 4033, 1176, 216, 2568, 506, 5594, 5460, 2379, 4226, 3493, 5195, 990, 5216, 1612, 5758, 4065, 4825, 4710, 981, 3749, 3706, 1290, 3729, 2948, 1466, 3596, 1077]","[0.75, 0.66, 0.75, 0.41, 0.75, 0.75, 0.61, 0.0, 0.25, 0.64, 1.0, 0.82, 0.0, 0.87, 0.38, 0.68, 0.37, 0.78, 1.0, 1.0, 0.0, 0.98, 1.0, 0.95, 0.4, 0.64, 0.75, 1.0, 0.88, 1.0, 0.73, 0.69, 0.0, 0.67, 1.0, 0.36, 0.92, 1.0, 0.36, 0.83, 0.68, 0.72, 0.78, 0.87, 0.86, 0.64, 0.68, 1.0, 0.25, 0.85, 0.38, 1.0, 0.0, 0.75, 0.24, 0.65, 0.68, 0.82, 0.23, 0.25, 0.33, 0.72, 0.67, 0.0, 0.75, 0.26, 0.66, 0.75, 0.72, 0.25, 0.69, 0.25, 0.75, 0.75, 0.61]"
8,122115,0.249,0.528,5,2025-02-23 15:56:47.089695,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[2664, 216, 2505, 835, 4520, 5460, 41, 2843, 2568, 3749, 4757, 5216, 2281, 5594, 3706, 5195, 1505, 795, 2840, 342, 981, 5173, 990, 3500, 2112, 4617, 1666, 3592, 4412, 3255, 3367, 5065, 2494, 5256, 2189, 1077]","[0.75, 0.73, 1.0, 0.25, 0.82, 0.68, 0.67, 0.25, 0.75, 0.75, 0.75, 0.85, 0.25, 0.91, 0.75, 0.7, 0.29, 0.85, 1.0, 1.0, 0.25, 0.99, 0.75, 0.96, 0.75, 0.7, 0.75, 1.0, 0.87, 0.75, 0.8, 0.25, 0.75, 0.64, 0.25, 0.28, 0.94, 0.67, 0.25, 0.86, 0.73, 0.76, 0.84, 0.91, 0.86, 0.69, 0.72, 0.75, 0.64, 0.82, 0.32, 0.75, 0.0, 1.0, 0.18, 0.71, 0.75, 0.87, 0.18, 0.25, 0.17, 0.67, 0.63, 0.0, 0.77, 0.21, 0.74, 0.65, 0.77, 0.0, 0.74, 0.35, 0.5, 0.37, 0.69]"
9,575246,0.261,0.611,5,2025-02-23 15:56:47.339913,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5460, 5065, 5692, 3749, 1098, 1505, 981, 795, 4396, 2664, 4757, 5216, 2281, 3474, 1316, 2843, 2756, 4987, 114, 1932, 4184, 4710, 342, 4547, 3255, 295, 5121, 3151, 2189, 4520, 49, 4412, 2112, 1919, 2761, 5256]","[0.75, 0.77, 0.75, 0.25, 0.85, 0.74, 0.7, 0.75, 0.75, 0.25, 0.75, 0.86, 0.75, 0.93, 0.75, 0.71, 0.24, 0.89, 0.75, 0.65, 0.75, 0.99, 1.0, 0.96, 1.0, 0.73, 1.0, 0.64, 0.85, 0.75, 0.84, 0.25, 0.75, 0.25, 0.75, 0.23, 0.95, 0.7, 0.25, 0.88, 0.76, 0.79, 0.87, 0.93, 0.85, 0.72, 0.75, 0.0, 0.71, 0.81, 0.29, 0.75, 0.0, 0.25, 0.16, 0.74, 0.75, 0.89, 0.15, 0.0, 0.83, 0.67, 0.68, 0.0, 0.78, 0.18, 0.79, 0.69, 0.79, 0.25, 0.77, 0.31, 0.5, 0.33, 0.73]"
