,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
55,970786,0.33901577841564084,0.2777777777777778,55,2024-09-30 13:23:33.146730,"['32217', '32220', '32221', '32225', '32226', '32228', '32229', '32230', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32248', '32249', '32251', '32253', '32255', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32272', '32274', '32275', '32281', '32282', '32283', '32284', '32286', '32287', '32288']"
56,331730,0.42526182629069803,0.5,55,2024-09-30 13:23:33.530249,"['32214', '32217', '32220', '32221', '32225', '32226', '32228', '32230', '32232', '32236', '32238', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32262', '32263', '32264', '32265', '32267', '32272', '32274', '32276', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
57,1205274,0.27286009854224214,0.6111111111111112,55,2024-09-30 13:23:33.903921,"['32214', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32244', '32246', '32247', '32248', '32249', '32251', '32253', '32255', '32261', '32263', '32264', '32265', '32267', '32269', '32272', '32273', '32277', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
58,589170,0.33341980231699514,0.4722222222222222,55,2024-09-30 13:23:34.271017,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32229', '32231', '32232', '32239', '32240', '32241', '32244', '32247', '32248', '32249', '32253', '32254', '32259', '32261', '32265', '32267', '32268', '32273', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32287', '32288']"
59,537268,0.35313110767303557,0.4166666666666667,55,2024-09-30 13:23:34.658924,"['32214', '32217', '32220', '32221', '32225', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32262', '32263', '32264', '32265', '32267', '32272', '32274', '32276', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
60,157237,0.31585898606765506,0.5,60,2024-09-30 13:23:35.137660,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32229', '32230', '32231', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32256', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32273', '32276', '32279', '32281', '32285', '32288']"
61,744286,0.35515028244066954,0.6388888888888888,60,2024-09-30 13:23:35.504645,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32251', '32253', '32255', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32273', '32276', '32279', '32281', '32285', '32288']"
62,809599,0.26645802372170496,0.5277777777777778,60,2024-09-30 13:23:35.879518,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32229', '32230', '32231', '32236', '32238', '32239', '32240', '32243', '32244', '32246', '32247', '32249', '32251', '32253', '32255', '32256', '32259', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32273', '32276', '32279', '32281', '32285', '32288']"
63,1369063,0.25507789890526195,0.6111111111111112,60,2024-09-30 13:23:36.243143,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32288']"
64,1465304,0.3009966602968988,0.6111111111111112,60,2024-09-30 13:23:36.613758,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32226', '32228', '32229', '32231', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32251', '32253', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32278', '32279', '32281', '32285', '32288']"
65,1636127,0.2577005661426248,0.5,65,2024-09-30 13:23:37.083562,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32236', '32242', '32243', '32244', '32245', '32247', '32248', '32251', '32254', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32272', '32274', '32275', '32278', '32279', '32283', '32285', '32286', '32287', '32288']"
66,563222,0.3279541232820589,0.5555555555555556,65,2024-09-30 13:23:37.448623,"['32215', '32217', '32218', '32219', '32220', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32238', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32249', '32251', '32253', '32254', '32255', '32262', '32263', '32264', '32265', '32272', '32273', '32275', '32276', '32277', '32279', '32281', '32285', '32286', '32287', '32288']"
67,621693,0.25459765124787626,0.5277777777777778,65,2024-09-30 13:23:37.813691,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32272', '32274', '32275', '32278', '32279', '32283', '32285', '32286', '32287', '32288']"
