,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.47,0.25,0,2025-02-22 15:57:32.092431,"['32216', '32217', '32219', '32220', '32221', '32222', '32225', '32227', '32228', '32231', '32233', '32234', '32235', '32236', '32238', '32239', '32242', '32245', '32247', '32249', '32250', '32251', '32256', '32257', '32258', '32259', '32261', '32262', '32264', '32266', '32272', '32273', '32275', '32276', '32277', '32278', '32282', '32285', '32286', '32288']","[3106, 5256, 5027, 1293, 3406, 2339, 5460, 5065, 5541, 2640, 5744, 114, 2620, 2942, 2943, 4322, 5614, 2664, 2498, 3255, 786, 3951, 576, 4325, 4003, 3798, 4000, 4600, 1164, 5700, 1382, 4161, 5195, 3450, 3474, 2281]","[0.28, 0.31, 1.0, 0.25, 0.84, 1.0, 0.75, 0.75, 0.25, 0.12, 0.18, 0.25, 0.77, 0.75, 0.25, 0.72, 0.86, 0.75, 0.23, 1.0, 0.75, 1.0, 0.25, 0.81, 1.0, 1.0, 0.31, 0.27, 0.0, 0.73, 0.86, 0.25, 0.77, 0.0, 0.84, 0.0, 1.0, 0.75, 0.28, 0.78, 0.13, 0.23, 0.75, 0.75, 1.0, 1.0, 0.17, 0.0, 0.25, 0.76, 0.0, 0.85, 1.0, 0.71, 0.8, 0.76, 0.28, 0.77, 0.25, 0.0, 0.7, 0.33, 0.83, 0.0, 0.83, 0.27, 0.23, 0.14, 0.75, 0.28, 0.14, 0.25, 0.5, 0.27, 0.75]"
1,1085799,0.42,0.278,0,2025-02-22 15:57:32.495231,"['32215', '32216', '32217', '32219', '32220', '32221', '32222', '32225', '32227', '32228', '32229', '32231', '32233', '32235', '32236', '32238', '32239', '32242', '32245', '32247', '32250', '32251', '32256', '32257', '32258', '32259', '32261', '32262', '32264', '32266', '32272', '32273', '32275', '32276', '32277', '32278', '32282', '32285', '32286', '32288']","[786, 5195, 2943, 5800, 4003, 5541, 2761, 5614, 1466, 3951, 2281, 835, 4757, 211, 2620, 4600, 5460, 5256, 4000, 5744, 5692, 1822, 3706, 4322, 4723, 5654, 2664, 216, 5065, 1098, 4520, 539, 857, 4299, 5238, 4412]","[0.25, 1.0, 0.75, 0.25, 0.84, 0.75, 0.25, 0.25, 0.75, 0.11, 0.17, 0.75, 0.78, 0.75, 0.75, 0.75, 0.88, 0.75, 0.2, 0.75, 0.32, 1.0, 0.25, 0.8, 0.75, 0.75, 0.29, 0.3, 0.25, 0.76, 0.83, 0.25, 0.82, 0.25, 0.83, 0.28, 1.0, 0.75, 0.29, 0.77, 0.13, 0.21, 0.25, 0.75, 0.75, 0.75, 0.17, 0.0, 0.75, 0.78, 0.25, 0.86, 0.75, 0.75, 0.75, 0.74, 0.27, 0.78, 0.25, 0.0, 0.71, 0.0, 0.83, 1.0, 0.67, 0.29, 0.24, 0.13, 0.75, 0.28, 0.15, 0.25, 0.25, 0.25, 0.75]"
2,245210,0.375,0.528,0,2025-02-22 15:57:32.879735,"['32214', '32216', '32217', '32220', '32222', '32225', '32227', '32228', '32231', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32245', '32246', '32247', '32249', '32251', '32257', '32258', '32259', '32261', '32262', '32264', '32266', '32267', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32282', '32285', '32286', '32288']","[4003, 4226, 3326, 2316, 2505, 5918, 4846, 3094, 4319, 1176, 3052, 4953, 5195, 9, 2379, 1822, 525, 4600, 4325, 3285, 339, 5758, 1955, 2693, 4062, 4988, 1466, 2609, 930, 1077, 1533, 449, 4119, 3720, 3373, 124]","[1.0, 0.19, 1.0, 0.75, 0.84, 0.73, 1.0, 0.73, 0.75, 0.13, 0.21, 0.25, 0.75, 0.75, 0.0, 0.81, 0.83, 0.75, 0.31, 0.75, 1.0, 1.0, 0.75, 0.83, 0.25, 0.25, 0.25, 0.21, 0.31, 0.68, 0.89, 0.75, 0.0, 0.75, 0.86, 1.0, 0.26, 0.75, 0.28, 0.77, 0.12, 0.26, 0.29, 0.75, 1.0, 0.75, 0.16, 0.75, 0.25, 0.7, 0.75, 0.8, 0.75, 0.25, 0.88, 0.81, 0.31, 0.75, 0.0, 0.25, 0.83, 0.83, 0.17, 0.17, 0.83, 0.22, 0.22, 0.18, 0.75, 0.29, 0.13, 0.5, 0.5, 0.33, 0.5]"
3,522456,0.484,0.472,0,2025-02-22 15:57:33.284640,"['32214', '32216', '32217', '32220', '32221', '32222', '32225', '32227', '32228', '32231', '32233', '32234', '32235', '32236', '32238', '32239', '32241', '32245', '32247', '32251', '32253', '32257', '32258', '32259', '32261', '32264', '32265', '32266', '32267', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32285', '32286']","[3020, 5326, 469, 1497, 4319, 4554, 1585, 3885, 2338, 5562, 4099, 2910, 5915, 4991, 1596, 2762, 4003, 1964, 4338, 5385, 4927, 5114, 4988, 2566, 3998, 2609, 2011, 3484, 4226, 1740, 3011, 5180, 905, 122, 4012, 2111]","[0.75, 0.22, 1.0, 1.0, 0.8, 0.71, 0.0, 0.0, 0.75, 0.09, 0.2, 0.75, 0.79, 0.0, 0.0, 0.89, 0.87, 0.0, 0.3, 0.75, 0.0, 0.0, 0.75, 0.84, 0.0, 0.75, 0.3, 0.25, 0.19, 0.8, 0.78, 1.0, 0.69, 0.75, 0.88, 0.24, 0.23, 0.0, 0.29, 0.0, 0.16, 0.18, 0.3, 0.75, 1.0, 1.0, 0.08, 1.0, 0.26, 0.72, 1.0, 0.25, 0.75, 0.25, 0.75, 0.75, 1.0, 0.75, 0.75, 0.75, 0.83, 1.0, 0.0, 0.67, 0.83, 0.3, 0.15, 0.25, 0.26, 0.28, 0.25, 1.0, 0.75, 0.3, 0.26]"
4,770320,0.411,0.583,0,2025-02-22 15:57:33.698880,"['32214', '32216', '32217', '32220', '32222', '32225', '32227', '32228', '32231', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32246', '32247', '32249', '32251', '32257', '32258', '32259', '32261', '32262', '32264', '32266', '32267', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32282', '32285', '32286', '32288']","[4003, 637, 5908, 4953, 1077, 4600, 449, 5654, 4673, 5195, 4975, 5238, 2189, 3694, 2316, 2112, 5918, 5598, 4808, 4164, 5899, 3500, 636, 4412, 4325, 2943, 1174, 3367, 1822, 3645, 5829, 1666, 5242, 5758, 4539, 2968]","[0.25, 0.2, 0.25, 0.75, 0.83, 0.72, 0.25, 0.7, 1.0, 0.11, 0.21, 0.75, 0.76, 0.75, 0.25, 0.84, 0.84, 0.75, 0.31, 1.0, 0.75, 1.0, 0.75, 0.83, 0.0, 0.75, 0.25, 0.24, 0.27, 0.72, 0.87, 0.74, 0.25, 0.75, 0.87, 0.0, 0.25, 0.25, 0.28, 0.73, 0.13, 0.24, 0.29, 0.25, 1.0, 1.0, 0.13, 0.25, 1.0, 0.71, 0.0, 0.77, 0.75, 0.75, 0.85, 0.79, 1.0, 0.73, 0.0, 0.25, 0.5, 0.83, 0.5, 0.17, 1.0, 0.24, 0.2, 0.2, 0.5, 0.29, 0.16, 0.5, 0.5, 0.32, 0.25]"
5,407432,0.473,0.333,5,2025-02-22 15:57:34.138374,"['32214', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32229', '32230', '32232', '32234', '32236', '32242', '32244', '32245', '32246', '32250', '32251', '32253', '32256', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32271', '32273', '32274', '32276', '32277', '32279', '32283', '32284', '32285', '32286', '32288']","[253, 5675, 449, 3266, 786, 2943, 4883, 4975, 4954, 3863, 2111, 4325, 179, 3285, 2776, 5899, 3701, 5603, 5541, 4663, 650, 4622, 4127, 3158, 1786, 189, 1331, 3139, 4557, 5098, 2236, 4062, 3720, 480, 3204, 3666]","[0.25, 0.86, 1.0, 0.82, 0.75, 0.25, 0.25, 0.32, 1.0, 0.19, 0.75, 0.75, 0.77, 0.75, 0.35, 1.0, 0.25, 0.79, 0.75, 0.82, 0.75, 0.79, 0.25, 0.27, 0.35, 0.79, 0.23, 0.19, 0.25, 0.27, 0.25, 0.75, 0.25, 0.82, 0.27, 0.34, 0.25, 0.0, 0.77, 0.75, 0.2, 0.08, 0.25, 0.0, 0.82, 0.79, 1.0, 0.0, 0.26, 0.0, 1.0, 0.75, 1.0, 0.33, 0.31, 0.65, 0.24, 0.75, 0.21, 0.0, 1.0, 0.65, 0.67, 0.0, 0.25, 0.17, 0.23, 0.19, 0.26, 0.25, 0.5, 0.5, 0.75, 0.09, 0.5]"
6,476018,0.555,0.139,5,2025-02-22 15:57:34.504195,"['32214', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32229', '32230', '32232', '32234', '32242', '32244', '32245', '32246', '32249', '32250', '32251', '32253', '32256', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32268', '32271', '32273', '32276', '32277', '32279', '32283', '32284', '32285', '32286', '32288']","[2612, 3052, 253, 1331, 3094, 5675, 4701, 2943, 539, 2379, 3720, 882, 2753, 388, 5264, 5906, 5658, 2060, 4038, 4723, 449, 1786, 3561, 5465, 506, 5614, 5905, 3908, 5098, 3037, 189, 4299, 2505, 4442, 4747, 5597]","[0.0, 0.88, 1.0, 0.84, 0.75, 1.0, 0.0, 0.29, 0.0, 0.22, 0.0, 0.0, 0.7, 1.0, 0.3, 0.75, 0.0, 0.76, 1.0, 0.84, 0.0, 0.76, 0.7, 0.25, 0.3, 0.79, 0.25, 0.19, 1.0, 0.25, 1.0, 0.75, 0.0, 0.84, 0.28, 0.0, 1.0, 0.75, 0.79, 1.0, 0.18, 0.1, 1.0, 0.75, 0.84, 0.79, 1.0, 1.0, 0.27, 1.0, 1.0, 0.75, 0.0, 0.33, 0.75, 0.7, 0.2, 1.0, 0.24, 0.75, 0.67, 0.7, 1.0, 0.83, 0.22, 0.17, 0.31, 0.16, 0.27, 0.25, 0.75, 0.25, 0.75, 0.09, 0.25]"
7,1397745,0.497,0.306,5,2025-02-22 15:57:34.880720,"['32214', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32232', '32234', '32236', '32238', '32242', '32244', '32245', '32246', '32250', '32251', '32256', '32260', '32261', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32277', '32279', '32283', '32284', '32285', '32286', '32288']","[2060, 4322, 389, 4547, 1098, 2942, 4062, 2236, 2838, 3052, 5628, 5264, 2664, 4120, 5541, 4747, 1666, 4846, 3406, 5098, 5614, 2505, 5460, 189, 5208, 124, 2281, 5420, 3134, 3665, 4954, 3266, 1553, 786, 2832, 2943]","[0.75, 0.83, 0.65, 0.82, 0.75, 1.0, 1.0, 0.34, 0.25, 0.16, 1.0, 0.25, 0.82, 0.75, 0.75, 1.0, 0.75, 0.81, 1.0, 0.82, 0.0, 0.81, 0.25, 0.27, 1.0, 0.78, 0.25, 0.19, 0.75, 0.31, 0.25, 0.75, 0.75, 0.8, 0.28, 0.34, 0.25, 0.75, 0.78, 0.34, 0.21, 0.07, 1.0, 0.65, 0.82, 0.78, 1.0, 0.0, 0.24, 0.31, 0.0, 1.0, 1.0, 0.31, 0.23, 1.0, 0.26, 0.75, 0.19, 0.0, 0.83, 0.17, 0.67, 0.0, 0.29, 0.5, 0.16, 0.19, 0.24, 0.0, 0.75, 0.25, 0.5, 0.08, 0.5]"
8,659591,0.547,0.222,5,2025-02-22 15:57:35.236308,"['32214', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32232', '32234', '32236', '32238', '32242', '32244', '32245', '32246', '32250', '32251', '32256', '32257', '32260', '32261', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32277', '32283', '32284', '32285', '32286']","[5027, 4257, 2367, 1117, 598, 3029, 756, 2044, 3310, 2019, 760, 4702, 3095, 5747, 3113, 5208, 4184, 4417, 2668, 3786, 2695, 3063, 5163, 2246, 4322, 4651, 1856, 3330, 5848, 5245, 4396, 2177, 4371, 3709, 5402, 5790]","[0.75, 0.83, 1.0, 0.81, 1.0, 1.0, 0.75, 0.34, 0.0, 0.16, 0.75, 1.0, 0.83, 1.0, 1.0, 1.0, 0.0, 0.82, 1.0, 0.81, 1.0, 0.82, 0.0, 0.3, 1.0, 0.8, 0.22, 0.19, 1.0, 0.28, 1.0, 0.0, 1.0, 0.8, 0.27, 0.32, 1.0, 1.0, 0.75, 0.32, 0.21, 0.06, 1.0, 1.0, 0.81, 0.8, 1.0, 0.0, 0.25, 0.32, 0.0, 0.75, 1.0, 0.32, 0.25, 1.0, 0.29, 1.0, 0.18, 0.0, 0.0, 0.0, 1.0, 0.0, 0.29, 0.34, 0.16, 0.22, 0.25, 0.25, 1.0, 0.0, 0.25, 0.09, 0.3]"
9,1175119,0.485,0.306,5,2025-02-22 15:57:35.590467,"['32214', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32232', '32234', '32236', '32238', '32242', '32244', '32245', '32246', '32249', '32250', '32251', '32253', '32256', '32260', '32261', '32264', '32265', '32266', '32271', '32273', '32274', '32275', '32276', '32279', '32283', '32284', '32285', '32286', '32288']","[3134, 1822, 4780, 124, 3900, 3158, 1533, 5829, 9, 786, 3998, 4988, 525, 3701, 1553, 3348, 4226, 3863, 4672, 5098, 4319, 4954, 5908, 5597, 4119, 5264, 4325, 2316, 5899, 2586, 506, 5521, 930, 5555, 4062, 636]","[1.0, 0.83, 0.68, 0.83, 0.25, 0.0, 1.0, 0.35, 1.0, 0.15, 0.75, 0.75, 0.8, 0.75, 0.0, 0.25, 1.0, 0.81, 1.0, 0.83, 0.75, 0.81, 0.75, 0.24, 1.0, 0.76, 0.29, 0.19, 1.0, 0.34, 0.0, 0.25, 1.0, 0.8, 0.31, 0.0, 0.0, 1.0, 0.81, 0.75, 0.21, 0.08, 1.0, 0.68, 0.83, 0.76, 0.0, 0.75, 0.23, 0.31, 0.75, 1.0, 1.0, 0.31, 0.2, 0.68, 0.24, 0.25, 0.19, 0.0, 0.83, 1.0, 0.17, 0.64, 0.27, 0.83, 0.16, 0.16, 0.23, 0.0, 0.5, 0.5, 0.5, 0.07, 0.0]"
