,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.322,0.389,0,2025-02-23 16:12:54.231553,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32231', '32239', '32241', '32243', '32244', '32249', '32254', '32259', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']","[3703, 882, 2612, 4226, 3052, 557, 4723, 823, 4003, 238, 539, 4701, 2948, 2839, 2740, 5658, 5237, 1553, 2840, 2378, 506, 117, 838, 5195, 2499, 2586, 2744, 5760, 4033, 2379, 1359, 174, 264, 4065, 3139, 3326]","[0.0, 0.75, 0.36, 0.19, 0.75, 0.0, 0.0, 0.23, 0.0, 0.81, 0.34, 0.8, 0.63, 0.81, 0.21, 0.75, 0.62, 0.0, 0.3, 0.25, 0.15, 0.87, 0.66, 0.83, 0.14, 0.0, 0.33, 0.0, 0.86, 0.75, 0.75, 0.7, 0.18, 0.66, 0.35, 0.75, 0.94, 0.38, 0.26, 0.74, 1.0, 0.7, 0.73, 0.77, 0.81, 0.75, 0.65, 0.66, 0.24, 0.92, 0.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.67, 0.81, 0.25, 0.66, 0.67, 0.75, 0.33, 0.5, 0.65, 0.67, 0.5, 0.5, 0.64, 0.5, 0.64, 0.75, 0.64, 0.25, 0.25]"
1,911392,0.301,0.472,0,2025-02-23 16:12:54.527353,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32283', '32285', '32286', '32287']","[5216, 1505, 5692, 1098, 2568, 5460, 2843, 5535, 981, 5065, 5594, 5204, 4757, 3255, 4710, 2664, 1273, 3749, 5522, 1290, 4396, 2943, 2907, 2379, 342, 49, 3084, 1932, 2281, 1164, 3481, 1612, 1176, 4412, 2112, 5402]","[0.75, 0.72, 1.0, 0.34, 0.9, 0.71, 0.75, 0.25, 0.25, 0.0, 0.75, 0.88, 0.25, 0.95, 0.25, 0.73, 0.26, 0.84, 0.7, 0.64, 1.0, 0.99, 0.75, 0.94, 0.75, 0.79, 1.0, 0.75, 0.83, 0.75, 0.88, 0.25, 1.0, 0.65, 1.0, 0.22, 0.96, 0.75, 0.35, 0.87, 0.82, 0.87, 0.88, 0.92, 0.88, 0.75, 0.79, 0.75, 0.76, 0.8, 0.25, 0.25, 0.0, 0.25, 0.11, 0.77, 0.75, 0.94, 0.18, 0.0, 0.83, 0.73, 0.7, 0.31, 0.77, 0.21, 0.83, 0.67, 0.82, 0.25, 0.79, 0.5, 0.5, 0.25, 0.7]"
2,1240453,0.273,0.361,0,2025-02-23 16:12:54.815631,"['32214', '32216', '32217', '32220', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32241', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[4725, 3255, 5609, 342, 5459, 5245, 1754, 3450, 810, 4396, 5065, 1164, 1750, 1196, 3063, 295, 5778, 2668, 3095, 939, 5256, 1538, 2843, 2754, 5847, 68, 2019, 2654, 756, 3029, 3376, 1845, 3675, 3295, 67, 2367]","[1.0, 0.83, 1.0, 0.25, 0.96, 0.83, 0.75, 0.74, 0.25, 0.0, 1.0, 0.91, 0.25, 0.97, 1.0, 0.75, 0.15, 0.92, 1.0, 1.0, 0.77, 0.99, 0.0, 0.94, 0.82, 0.87, 0.76, 1.0, 0.77, 1.0, 0.94, 0.0, 0.79, 0.25, 1.0, 0.11, 0.98, 1.0, 0.25, 0.91, 0.89, 0.92, 0.93, 0.96, 0.86, 0.79, 0.85, 0.0, 0.87, 0.75, 0.21, 1.0, 0.0, 1.0, 0.08, 0.82, 0.25, 0.97, 0.12, 0.0, 0.0, 0.17, 0.81, 0.27, 0.78, 0.16, 0.91, 0.79, 0.88, 0.0, 0.83, 0.0, 0.0, 0.0, 0.8]"
3,1008720,0.406,0.306,0,2025-02-23 16:12:55.100597,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32230', '32231', '32232', '32241', '32243', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 4003, 2612, 3052, 3326, 823, 238, 2379, 4701, 3703, 4033, 637, 3094, 2620, 506, 5195, 4846, 4723, 3308, 1359, 2740, 539, 2948, 557, 2505, 4539, 5899, 5905, 5658, 1553, 2840, 1077, 2378, 2744, 5206, 3451]","[0.75, 1.0, 1.0, 0.24, 1.0, 0.75, 0.0, 0.28, 1.0, 0.77, 0.37, 0.81, 0.61, 0.84, 0.26, 0.61, 0.75, 0.0, 0.0, 0.32, 0.2, 0.91, 0.66, 0.87, 0.19, 0.62, 0.37, 0.75, 0.87, 0.75, 0.66, 0.69, 0.23, 0.69, 0.38, 0.75, 0.93, 0.25, 0.28, 0.76, 0.65, 0.72, 0.75, 0.79, 0.84, 1.0, 0.66, 0.65, 0.32, 0.9, 0.25, 0.25, 0.0, 0.0, 0.32, 0.75, 0.69, 0.83, 0.0, 0.64, 1.0, 0.77, 0.17, 0.17, 0.68, 0.5, 0.5, 0.5, 0.67, 0.25, 0.66, 0.75, 0.62, 0.25, 0.5]"
4,1486078,0.463,0.361,0,2025-02-23 16:12:55.383522,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32283', '32285', '32286', '32287']","[981, 2843, 5065, 342, 5594, 4757, 5460, 114, 2664, 1538, 4396, 3706, 950, 5340, 5088, 49, 4184, 3255, 1919, 5173, 5692, 1666, 598, 3084, 2654, 2899, 2786, 331, 1932, 5003, 4761, 1316, 4617, 5402, 111, 1505]","[1.0, 0.75, 0.75, 0.33, 0.92, 0.75, 0.75, 0.25, 1.0, 0.0, 1.0, 0.89, 0.25, 0.96, 0.0, 0.74, 0.22, 0.88, 0.73, 1.0, 1.0, 0.99, 0.0, 0.94, 0.71, 0.82, 1.0, 1.0, 0.82, 0.75, 0.9, 0.0, 0.69, 0.0, 0.75, 0.18, 0.97, 0.69, 1.0, 0.88, 0.84, 0.89, 0.9, 0.94, 0.88, 0.77, 0.81, 0.0, 0.81, 0.78, 0.0, 1.0, 0.0, 1.0, 0.1, 0.8, 1.0, 0.95, 0.15, 0.0, 0.83, 0.71, 0.74, 0.29, 0.78, 0.19, 0.86, 0.71, 0.84, 0.25, 0.8, 0.25, 0.5, 0.0, 0.73]"
5,392965,0.208,0.528,5,2025-02-23 16:12:55.750549,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3255, 1164, 1505, 4725, 3113, 5256, 2869, 2293, 810, 295, 1103, 3593, 734, 2420, 2715, 672, 2754, 1750, 5216, 5535, 5402, 5812, 4396, 2078, 1787, 1098, 3474, 5157, 3376, 3481, 1018, 5763, 3029, 5609, 5340, 3063]","[0.27, 0.83, 1.0, 0.27, 0.93, 0.81, 1.0, 1.0, 0.29, 0.0, 0.75, 0.91, 0.25, 0.96, 0.75, 0.73, 0.16, 0.9, 0.75, 1.0, 0.75, 0.99, 0.25, 0.92, 0.75, 0.85, 0.74, 0.75, 0.79, 0.29, 0.92, 0.25, 0.74, 0.25, 0.75, 0.1, 0.98, 0.71, 0.25, 0.9, 0.88, 0.87, 0.92, 0.95, 0.81, 0.73, 0.87, 0.25, 0.75, 0.77, 0.2, 0.0, 0.0, 0.25, 0.15, 0.76, 0.75, 0.96, 0.12, 0.25, 1.0, 0.33, 0.75, 0.0, 0.73, 0.13, 0.92, 0.78, 0.91, 0.75, 0.82, 0.0, 0.25, 0.0, 0.81]"
6,1175226,0.377,0.333,5,2025-02-23 16:12:55.998784,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[4396, 5459, 2367, 3310, 1164, 5290, 3273, 4725, 4702, 668, 5522, 206, 5065, 3593, 1196, 5256, 1117, 1942, 3188, 4444, 756, 5742, 5848, 342, 4696, 3084, 2668, 3063, 734, 391, 1268, 5245, 3450, 5763, 2253, 5609]","[0.27, 0.82, 1.0, 0.24, 0.92, 0.79, 0.25, 0.25, 0.31, 0.0, 0.75, 0.9, 1.0, 0.96, 1.0, 0.71, 0.19, 0.86, 0.25, 0.75, 1.0, 0.98, 0.25, 0.9, 1.0, 0.83, 1.0, 1.0, 0.78, 0.3, 0.9, 0.0, 1.0, 0.75, 1.0, 0.12, 0.98, 1.0, 0.31, 0.88, 0.86, 0.86, 0.91, 0.94, 0.79, 0.7, 0.85, 0.0, 0.0, 0.8, 0.24, 0.75, 0.0, 1.0, 0.19, 0.73, 0.25, 0.96, 0.16, 0.0, 0.5, 0.33, 0.72, 0.34, 0.7, 0.15, 0.9, 0.76, 0.89, 0.5, 0.8, 0.32, 0.5, 0.5, 0.79]"
7,248363,0.354,0.444,5,2025-02-23 16:12:56.247168,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32287']","[2664, 3285, 539, 2612, 2840, 4033, 3500, 702, 4226, 4065, 3052, 5195, 4520, 2568, 2948, 1176, 466, 1290, 216, 3729, 3493, 1612, 2289, 4825, 712, 5594, 5460, 3248, 3367, 2379, 2505, 5658, 835, 5593, 42, 117]","[0.75, 0.65, 0.75, 0.0, 0.73, 0.75, 0.0, 0.0, 0.25, 0.69, 1.0, 0.84, 0.0, 0.89, 0.38, 0.66, 0.43, 0.7, 1.0, 1.0, 0.32, 0.96, 1.0, 0.93, 0.0, 0.67, 0.75, 1.0, 0.87, 1.0, 0.74, 1.0, 0.0, 0.67, 1.0, 0.3, 0.94, 1.0, 0.34, 0.82, 0.72, 0.74, 0.8, 0.85, 0.86, 0.65, 0.72, 1.0, 0.25, 0.85, 0.37, 1.0, 0.0, 0.75, 0.26, 0.66, 0.66, 0.87, 0.24, 0.64, 0.33, 0.74, 0.67, 0.0, 0.71, 0.25, 0.76, 0.61, 0.79, 0.25, 0.68, 0.25, 0.63, 0.75, 0.6]"
8,122115,0.251,0.583,5,2025-02-23 16:12:56.498096,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32265', '32267', '32270', '32273', '32274', '32283', '32286', '32287']","[2664, 216, 835, 4520, 2843, 3706, 41, 5460, 5216, 2568, 2505, 5594, 5046, 3749, 4757, 2281, 1505, 795, 4617, 2840, 5065, 5195, 342, 2331, 981, 990, 3255, 3500, 5173, 3248, 2494, 3151, 863, 114, 2756, 1453]","[0.75, 0.73, 1.0, 0.25, 0.84, 0.68, 0.62, 0.25, 0.75, 0.75, 0.75, 0.87, 0.25, 0.93, 0.75, 0.71, 0.29, 0.83, 1.0, 1.0, 0.25, 0.98, 0.75, 0.94, 0.75, 0.76, 0.75, 1.0, 0.85, 0.75, 0.83, 0.25, 0.75, 0.65, 0.25, 0.19, 0.96, 0.75, 0.35, 0.86, 0.8, 0.8, 0.87, 0.91, 0.86, 0.71, 0.79, 0.75, 0.65, 0.8, 0.27, 0.75, 0.0, 1.0, 0.18, 0.73, 0.75, 0.92, 0.16, 0.25, 0.17, 0.69, 0.64, 0.34, 0.75, 0.18, 0.85, 0.68, 0.86, 0.0, 0.75, 0.36, 0.5, 0.5, 0.71]"
9,575246,0.262,0.583,5,2025-02-23 16:12:56.748434,"['32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[3593, 5692, 5065, 1098, 4396, 4184, 5460, 295, 342, 1505, 1316, 3255, 3084, 5522, 4710, 5812, 2761, 3310, 2843, 1164, 4547, 5216, 598, 1787, 2281, 4757, 5402, 5256, 981, 49, 3474, 2756, 1932, 5340, 734, 4257]","[0.34, 0.79, 0.75, 0.25, 0.9, 0.75, 0.0, 0.75, 0.34, 0.25, 0.75, 0.89, 0.75, 0.95, 0.75, 0.72, 0.22, 0.87, 0.75, 0.75, 0.75, 0.99, 1.0, 0.93, 0.65, 0.81, 1.0, 1.0, 0.83, 0.35, 0.88, 0.25, 0.75, 0.25, 0.75, 0.14, 0.97, 0.75, 0.34, 0.88, 0.84, 0.84, 0.9, 0.94, 0.85, 0.72, 0.83, 0.0, 0.75, 0.78, 0.23, 0.75, 0.0, 0.25, 0.16, 0.75, 0.75, 0.95, 0.14, 0.0, 0.83, 0.67, 0.7, 0.32, 0.74, 0.15, 0.89, 0.73, 0.89, 0.25, 0.79, 0.33, 0.5, 0.0, 0.76]"
