,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.438,0.167,0,2025-02-24 02:05:17.690775,"['32214', '32216', '32218', '32219', '32223', '32230', '32231', '32232', '32233', '32234', '32235', '32237', '32238', '32239', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32257', '32259', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[4226, 4368, 1077, 5908, 5242, 2968, 1553, 2609, 4953, 3134, 5647, 4338, 3665, 3500, 5673, 5829, 5238, 4673, 823, 124, 5166, 3052, 4412, 3367, 4003, 5216, 5003, 5040, 875, 2189, 3293, 4641, 5760, 4119, 340, 5658]","[1.0, 0.73, 0.0, 0.26, 0.75, 0.25, 0.73, 0.3, 0.68, 0.25, 0.72, 0.72, 0.24, 0.86, 0.21, 0.75, 0.0, 0.0, 1.0, 1.0, 0.0, 0.75, 0.7, 1.0, 0.0, 0.75, 0.0, 0.0, 0.88, 0.27, 0.25, 1.0, 0.0, 1.0, 0.75, 0.28, 0.25, 0.75, 0.7, 0.3, 0.86, 0.72, 0.86, 1.0, 0.74, 0.25, 0.73, 0.76, 0.73, 0.76, 0.25, 0.75, 1.0, 0.25, 0.0, 0.73, 1.0, 0.73, 0.0, 0.75, 1.0, 1.0, 0.12, 0.17, 1.0, 1.0, 0.17, 0.25, 0.88, 0.5, 0.88, 0.75, 0.5, 0.5, 0.75]"
1,112901,0.421,0.5,0,2025-02-24 02:05:18.096678,"['32214', '32215', '32216', '32218', '32219', '32220', '32224', '32230', '32231', '32232', '32233', '32235', '32237', '32238', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32253', '32257', '32259', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32273', '32274', '32277', '32278', '32279', '32280', '32281', '32285', '32287', '32288']","[5682, 4554, 4319, 5716, 5072, 846, 4226, 2338, 5655, 5080, 1788, 292, 2609, 5326, 5562, 3383, 5771, 2740, 4641, 2547, 4988, 252, 930, 2586, 2334, 4119, 1868, 882, 3308, 4099, 1553, 1072, 469, 2693, 1770, 4861]","[0.75, 0.25, 1.0, 0.28, 0.25, 0.0, 0.0, 0.21, 0.73, 0.73, 0.0, 0.74, 0.21, 0.82, 0.17, 0.73, 0.75, 0.0, 0.75, 1.0, 0.27, 0.75, 0.78, 1.0, 0.0, 0.25, 0.0, 0.25, 0.86, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.34, 0.25, 0.75, 0.79, 0.75, 0.82, 0.66, 0.82, 1.0, 0.72, 0.0, 0.68, 0.78, 0.64, 0.79, 1.0, 0.25, 1.0, 1.0, 0.75, 0.64, 1.0, 0.64, 0.75, 1.0, 1.0, 0.73, 0.11, 0.83, 0.83, 0.5, 0.17, 0.0, 0.86, 0.67, 0.89, 0.75, 0.31, 1.0, 0.75]"
2,6967,0.352,0.583,0,2025-02-24 02:05:18.509096,"['32214', '32216', '32218', '32219', '32221', '32222', '32223', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32237', '32238', '32239', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287']","[2420, 5216, 5535, 5692, 295, 1787, 3593, 2753, 3063, 1505, 3255, 1164, 835, 4160, 5256, 1018, 4725, 1103, 2078, 3596, 734, 391, 3481, 2761, 4702, 3474, 2869, 4161, 5045, 1098, 1316, 3675, 1694, 3084, 3113, 4547]","[0.25, 0.8, 0.25, 0.21, 1.0, 1.0, 0.8, 1.0, 0.0, 0.0, 0.82, 0.74, 0.26, 0.9, 0.26, 0.75, 0.25, 1.0, 0.0, 1.0, 0.75, 1.0, 0.25, 0.75, 1.0, 1.0, 1.0, 1.0, 0.89, 0.2, 0.71, 1.0, 0.75, 0.75, 0.75, 0.21, 0.72, 1.0, 0.25, 0.15, 0.9, 0.79, 0.9, 0.71, 0.76, 0.75, 0.79, 0.74, 0.8, 0.74, 0.25, 0.25, 0.25, 0.75, 0.0, 0.8, 0.75, 0.8, 0.75, 0.75, 0.83, 0.33, 0.12, 1.0, 0.67, 0.17, 1.0, 1.0, 0.89, 0.25, 0.87, 0.25, 0.75, 0.0, 0.71]"
3,1139368,0.405,0.472,0,2025-02-24 02:05:18.925616,"['32214', '32216', '32218', '32219', '32221', '32222', '32223', '32225', '32226', '32228', '32230', '32231', '32232', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32263', '32265', '32266', '32267', '32268', '32270', '32273', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287']","[5778, 1196, 2367, 4885, 3984, 3450, 5301, 3113, 1750, 1845, 5763, 440, 5276, 3084, 214, 3161, 1293, 3095, 2355, 5862, 5687, 5256, 3376, 2044, 4160, 1856, 342, 3245, 3295, 2177, 3200, 668, 4725, 299, 1117, 4423]","[0.0, 0.85, 1.0, 0.23, 1.0, 1.0, 0.85, 1.0, 0.25, 0.0, 0.84, 1.0, 0.0, 0.92, 1.0, 0.77, 0.0, 1.0, 0.75, 0.73, 1.0, 1.0, 0.0, 0.79, 1.0, 0.75, 1.0, 1.0, 0.91, 0.15, 0.76, 0.0, 1.0, 0.0, 0.75, 0.18, 0.77, 0.75, 0.0, 0.13, 0.92, 0.82, 0.92, 0.76, 0.78, 1.0, 0.79, 0.73, 0.85, 1.0, 0.24, 1.0, 0.75, 1.0, 0.0, 0.85, 0.75, 0.85, 0.24, 0.0, 0.0, 0.0, 0.14, 0.0, 1.0, 0.0, 1.0, 1.0, 0.91, 0.75, 0.87, 0.0, 0.5, 0.5, 0.76]"
4,1599739,0.385,0.528,0,2025-02-24 02:05:19.348860,"['32214', '32216', '32218', '32219', '32222', '32223', '32230', '32231', '32232', '32233', '32234', '32235', '32237', '32238', '32239', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32251', '32257', '32259', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[2761, 3500, 3375, 4368, 1077, 2840, 2505, 5758, 5242, 506, 5593, 712, 2968, 823, 3052, 5216, 4412, 990, 4747, 1553, 1822, 4757, 5238, 3665, 4003, 42, 5647, 4226, 3293, 4953, 4455, 5906, 5003, 4299, 786, 5121]","[0.25, 0.77, 0.0, 0.25, 0.75, 0.75, 0.77, 0.35, 1.0, 0.0, 0.76, 0.71, 0.25, 0.88, 0.24, 0.75, 0.0, 0.0, 1.0, 0.75, 0.25, 0.75, 0.65, 1.0, 0.0, 0.25, 0.25, 0.0, 0.89, 0.23, 0.25, 0.75, 0.25, 0.25, 0.75, 0.25, 0.66, 0.75, 0.65, 0.23, 0.88, 0.75, 0.88, 0.75, 0.76, 1.0, 0.75, 0.75, 0.77, 0.75, 0.25, 0.75, 0.75, 1.0, 0.0, 0.77, 0.75, 0.77, 0.0, 0.0, 1.0, 0.67, 0.12, 0.17, 0.83, 0.33, 1.0, 0.25, 0.89, 0.5, 0.88, 0.75, 0.5, 0.75, 0.75]"
5,1553304,0.492,0.583,5,2025-02-24 02:05:19.837372,"['32214', '32215', '32216', '32218', '32219', '32221', '32222', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32241', '32242', '32244', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32258', '32259', '32260', '32262', '32263', '32264', '32265', '32267', '32268', '32272', '32273', '32276', '32278', '32280', '32281', '32283', '32285', '32288']","[5562, 5326, 395, 5644, 4012, 3383, 3158, 4825, 4338, 5385, 1788, 2839, 4665, 292, 3451, 2482, 5673, 388, 557, 1574, 3720, 3326, 5098, 4663, 3666, 1204, 701, 4846, 3309, 5285, 5888, 4226, 1918, 1391, 4954, 5198]","[0.0, 1.0, 1.0, 0.12, 1.0, 1.0, 0.27, 0.0, 0.0, 0.31, 0.85, 0.2, 0.0, 0.67, 0.0, 0.86, 1.0, 0.0, 1.0, 0.66, 0.0, 0.89, 1.0, 0.77, 0.0, 0.75, 0.33, 1.0, 1.0, 0.81, 0.0, 0.71, 0.2, 1.0, 0.75, 1.0, 0.76, 0.0, 1.0, 0.7, 0.0, 0.0, 0.0, 0.91, 1.0, 1.0, 1.0, 0.82, 0.0, 0.0, 1.0, 1.0, 0.32, 0.0, 1.0, 0.71, 0.75, 0.72, 1.0, 0.0, 0.9, 0.72, 0.83, 0.16, 0.83, 0.2, 0.0, 0.25, 0.22, 0.75, 0.33, 1.0, 0.77, 0.66, 0.5]"
6,1152614,0.296,0.583,5,2025-02-24 02:05:20.246360,"['32214', '32216', '32220', '32221', '32222', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32238', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32255', '32258', '32259', '32260', '32262', '32263', '32264', '32265', '32271', '32272', '32273', '32275', '32276', '32278', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']","[1787, 5340, 295, 3255, 5692, 3228, 2177, 712, 2840, 3063, 5402, 598, 1164, 3113, 3263, 3593, 1926, 3095, 5216, 2907, 5256, 672, 3376, 1898, 1293, 2044, 2320, 1316, 5073, 2664, 4161, 4396, 4322, 5790, 5801, 4696]","[0.25, 0.74, 0.0, 0.14, 0.76, 0.75, 0.75, 0.25, 0.0, 0.22, 0.9, 0.25, 0.25, 0.8, 0.75, 0.9, 0.25, 1.0, 0.72, 0.75, 1.0, 0.94, 0.75, 0.75, 0.75, 0.75, 1.0, 1.0, 0.23, 0.78, 1.0, 1.0, 1.0, 0.25, 1.0, 0.0, 0.85, 0.84, 1.0, 0.83, 1.0, 0.75, 0.72, 0.91, 0.75, 0.75, 1.0, 0.72, 0.25, 0.25, 0.0, 0.75, 0.27, 0.72, 0.24, 0.79, 0.78, 1.0, 0.0, 0.25, 0.73, 1.0, 0.83, 0.15, 0.0, 0.11, 0.78, 0.75, 1.0, 0.5, 1.0, 0.25, 0.75, 0.0, 0.75]"
7,1458449,0.341,0.667,5,2025-02-24 02:05:20.670752,"['32214', '32216', '32220', '32221', '32222', '32225', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32252', '32254', '32255', '32258', '32259', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32271', '32272', '32273', '32274', '32275', '32276', '32278', '32282', '32283', '32284', '32285', '32286', '32287', '32288']","[5065, 2367, 295, 795, 1316, 5460, 1098, 3263, 4184, 4396, 2498, 342, 3709, 3749, 5027, 5812, 3310, 3450, 5742, 3255, 1293, 841, 2668, 1117, 5256, 4547, 5216, 1505, 4699, 756, 981, 5402, 1538, 5290, 1787, 3285]","[1.0, 0.77, 1.0, 0.15, 0.77, 0.79, 0.75, 1.0, 1.0, 0.19, 0.89, 1.0, 0.75, 0.81, 0.75, 0.92, 0.21, 0.73, 0.77, 1.0, 0.75, 0.95, 0.25, 0.78, 1.0, 0.74, 1.0, 1.0, 0.26, 0.8, 0.75, 0.75, 1.0, 0.0, 0.25, 0.25, 0.83, 0.87, 0.0, 0.84, 1.0, 1.0, 0.75, 0.91, 0.75, 0.25, 1.0, 0.25, 0.0, 0.75, 0.0, 0.75, 0.75, 0.73, 0.21, 0.8, 0.78, 1.0, 0.0, 0.0, 0.67, 0.5, 1.0, 0.13, 0.83, 0.12, 0.81, 0.73, 0.5, 0.25, 0.75, 0.5, 0.5, 0.25, 0.5]"
8,1370489,0.336,0.444,5,2025-02-24 02:05:21.083228,"['32214', '32216', '32220', '32221', '32222', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32238', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32255', '32256', '32258', '32259', '32260', '32262', '32263', '32264', '32265', '32271', '32272', '32273', '32275', '32276', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']","[3285, 712, 1787, 1176, 2943, 2840, 2664, 1786, 539, 5692, 5256, 5216, 5700, 1293, 4161, 4033, 3596, 2640, 3255, 1553, 2050, 990, 4975, 4951, 4757, 2058, 1164, 117, 42, 4796, 506, 357, 1893, 3263, 4600, 5402]","[0.0, 0.72, 0.25, 0.13, 0.72, 0.72, 0.75, 0.0, 0.25, 0.23, 0.89, 0.75, 0.25, 0.77, 0.75, 0.9, 0.28, 0.75, 0.71, 1.0, 1.0, 0.93, 0.75, 0.76, 1.0, 0.71, 1.0, 0.75, 0.29, 0.79, 0.75, 1.0, 0.25, 0.75, 0.75, 0.0, 0.82, 0.81, 0.0, 0.81, 0.75, 0.75, 0.0, 0.91, 0.75, 0.25, 0.75, 0.74, 0.0, 0.0, 0.25, 0.75, 0.29, 0.7, 0.28, 0.78, 0.77, 1.0, 0.0, 0.25, 0.78, 0.67, 0.83, 0.15, 0.7, 0.13, 0.74, 0.75, 0.5, 0.5, 0.75, 0.5, 0.5, 0.5, 0.5]"
9,1135569,0.275,0.556,5,2025-02-24 02:05:21.503195,"['32214', '32216', '32220', '32221', '32222', '32225', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32252', '32254', '32255', '32258', '32259', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32271', '32272', '32273', '32274', '32275', '32276', '32278', '32282', '32283', '32284', '32285', '32286', '32287', '32288']","[1117, 1293, 5290, 1183, 3310, 2044, 2367, 1164, 605, 5276, 313, 1893, 2177, 1856, 3450, 4184, 5459, 4396, 5027, 67, 5790, 2298, 411, 4651, 3608, 2695, 5747, 2048, 342, 5609, 5256, 2754, 1538, 5134, 674, 3424]","[0.0, 0.77, 1.0, 0.14, 0.78, 0.8, 0.25, 1.0, 0.25, 0.19, 0.9, 0.75, 0.75, 0.81, 1.0, 0.92, 0.2, 0.76, 0.76, 1.0, 1.0, 0.95, 0.0, 0.76, 0.75, 0.76, 1.0, 1.0, 0.23, 0.79, 1.0, 0.0, 1.0, 0.0, 0.25, 0.24, 0.84, 0.87, 0.0, 0.85, 1.0, 1.0, 0.76, 0.91, 1.0, 1.0, 1.0, 0.0, 0.25, 0.0, 0.25, 1.0, 1.0, 0.74, 0.2, 0.81, 0.78, 1.0, 0.0, 0.0, 0.0, 0.17, 1.0, 0.13, 0.83, 0.11, 0.82, 0.74, 0.75, 0.25, 0.5, 0.25, 0.5, 0.5, 1.0]"
