,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.328,0.389,0,2025-02-23 15:11:40.865184,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32276', '32283', '32286', '32287']","[2761, 5594, 5065, 5692, 5460, 3029, 4396, 2281, 981, 795, 3248, 1098, 3151, 3709, 2756, 2843, 5216, 2498, 114, 3376, 2494, 1932, 295, 2664, 1176, 4184, 49, 342, 4757, 5812, 3706, 4547, 5256, 4520, 1316, 1505]","[1.0, 0.74, 1.0, 0.25, 0.83, 0.68, 0.75, 0.75, 0.32, 0.75, 0.25, 0.87, 0.75, 0.94, 0.75, 0.71, 0.27, 0.88, 1.0, 0.75, 0.68, 0.99, 0.25, 0.96, 0.75, 0.8, 0.67, 0.75, 0.87, 0.0, 0.87, 0.25, 0.75, 0.75, 0.75, 0.22, 0.94, 0.73, 1.0, 0.9, 0.79, 0.76, 0.87, 0.93, 0.9, 0.71, 0.78, 0.0, 0.76, 0.83, 0.25, 1.0, 0.72, 0.75, 0.16, 0.73, 0.75, 0.93, 0.11, 0.0, 0.67, 0.68, 0.83, 0.29, 0.78, 0.14, 0.85, 0.69, 0.85, 0.0, 0.79, 0.3, 0.75, 0.75, 0.72]"
1,346130,0.29,0.5,0,2025-02-23 15:11:41.156014,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[4520, 5460, 5256, 5065, 2843, 5402, 342, 2761, 3084, 5594, 5204, 1787, 1538, 3249, 1117, 5073, 2465, 5046, 668, 1612, 981, 2331, 216, 3273, 3255, 3376, 1164, 4257, 5806, 3029, 2367, 4184, 863, 5522, 3248, 4725]","[0.25, 0.77, 1.0, 0.0, 0.84, 0.72, 0.25, 0.0, 0.3, 0.0, 1.0, 0.87, 0.25, 0.94, 0.75, 0.69, 0.27, 0.87, 0.69, 1.0, 1.0, 0.98, 1.0, 0.94, 0.66, 0.82, 0.7, 0.65, 0.84, 0.25, 0.89, 1.0, 1.0, 0.25, 1.0, 0.19, 0.96, 0.72, 0.0, 0.9, 0.82, 0.78, 0.89, 0.94, 0.87, 0.71, 0.8, 0.25, 1.0, 0.83, 0.25, 0.75, 0.7, 0.66, 0.18, 0.72, 0.75, 0.94, 0.12, 0.0, 0.17, 0.5, 0.67, 0.32, 0.74, 0.14, 0.86, 0.72, 0.85, 0.25, 0.81, 0.29, 0.5, 0.75, 0.73]"
2,297605,0.196,0.722,0,2025-02-23 15:11:41.437099,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32287']","[4423, 2695, 1682, 1266, 2355, 3975, 1750, 4651, 3009, 5862, 492, 520, 5847, 5301, 3300, 2754, 5687, 297, 1018, 4809, 1430, 2980, 5486, 3200, 810, 5923, 4240, 1164, 3953, 3295, 30, 848, 3648, 68, 458, 3786]","[0.24, 0.86, 0.25, 0.17, 0.91, 0.84, 0.75, 1.0, 0.22, 0.0, 1.0, 0.9, 0.0, 0.97, 0.0, 1.0, 0.19, 0.9, 1.0, 1.0, 1.0, 0.98, 0.0, 0.88, 0.79, 0.9, 0.82, 0.77, 0.75, 0.26, 0.96, 0.0, 1.0, 0.0, 0.0, 0.1, 0.98, 0.76, 0.0, 0.93, 0.9, 0.84, 0.94, 0.97, 0.79, 0.75, 0.85, 0.0, 0.82, 0.81, 0.23, 0.0, 1.0, 0.75, 0.17, 0.75, 0.0, 0.97, 0.1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.67, 0.12, 0.92, 0.83, 0.88, 1.0, 0.89, 0.21, 0.0, 0.0, 0.8]"
3,1114893,0.382,0.306,0,2025-02-23 15:11:41.709465,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32231', '32239', '32243', '32244', '32249', '32251', '32254', '32255', '32259', '32265', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 3326, 3052, 4846, 2586, 930, 557, 4003, 4119, 2338, 637, 5918, 1929, 5072, 1072, 1077, 3998, 2609, 5682, 252, 882, 1868, 3819, 5760, 3703, 4988, 4319, 3982, 5195, 4953, 2693, 2839, 2910, 5908, 2482, 1553]","[1.0, 0.25, 0.75, 0.75, 0.25, 0.25, 0.75, 0.26, 0.25, 0.78, 0.33, 0.74, 0.64, 0.74, 0.19, 0.59, 0.63, 0.25, 0.4, 0.37, 0.22, 0.93, 0.75, 0.95, 0.15, 0.75, 0.29, 0.34, 0.92, 0.0, 0.0, 0.8, 0.18, 0.71, 0.41, 0.75, 0.84, 0.0, 0.32, 0.77, 0.0, 0.75, 0.62, 0.69, 0.91, 0.0, 0.61, 0.7, 0.23, 0.93, 0.59, 0.75, 0.73, 0.37, 0.25, 0.75, 0.79, 0.72, 0.0, 0.72, 0.61, 0.82, 0.0, 0.33, 0.73, 0.3, 0.17, 0.25, 0.64, 0.25, 0.25, 0.75, 0.71, 0.25, 0.75]"
4,1242166,0.33,0.389,0,2025-02-23 15:11:41.987377,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32287']","[539, 2612, 2847, 4033, 117, 2620, 3263, 506, 3951, 3406, 835, 3285, 2840, 216, 3052, 4520, 3561, 4003, 1098, 4723, 4846, 5264, 3703, 3094, 3535, 3474, 3761, 4747, 5692, 2640, 3326, 2761, 5541, 3090, 391, 4442]","[0.36, 0.72, 1.0, 0.17, 0.72, 0.64, 1.0, 1.0, 0.35, 0.68, 1.0, 0.83, 1.0, 0.89, 0.33, 0.75, 0.75, 0.75, 0.39, 0.31, 0.35, 0.91, 0.0, 0.82, 0.38, 0.74, 1.0, 0.75, 0.8, 0.38, 0.85, 0.75, 0.25, 0.0, 0.31, 0.29, 0.96, 1.0, 0.27, 0.86, 0.76, 0.75, 0.84, 0.87, 0.79, 0.75, 0.76, 0.25, 0.0, 0.9, 0.75, 0.37, 0.67, 0.75, 0.75, 0.0, 0.75, 0.9, 0.29, 0.7, 0.17, 0.83, 0.67, 1.0, 0.62, 0.24, 0.75, 0.65, 0.74, 1.0, 0.74, 0.25, 0.61, 0.5, 0.62]"
5,1338001,0.255,0.5,5,2025-02-23 15:11:42.350784,"['32214', '32216', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[4396, 1942, 5046, 5692, 734, 5522, 5812, 3709, 1098, 841, 3310, 5216, 3029, 5065, 3255, 3749, 391, 835, 3406, 2843, 1316, 295, 1787, 1505, 216, 1018, 4702, 5541, 4725, 1941, 756, 1268, 1164, 3063, 5290, 3263]","[0.75, 0.71, 1.0, 0.21, 0.86, 0.73, 0.62, 0.25, 0.29, 0.59, 0.75, 0.87, 0.75, 0.93, 1.0, 0.65, 0.26, 0.84, 0.25, 0.75, 0.75, 0.98, 0.75, 0.91, 1.0, 0.82, 1.0, 1.0, 0.79, 0.25, 0.9, 0.75, 1.0, 0.75, 0.41, 0.19, 0.96, 0.75, 0.29, 0.89, 0.84, 0.82, 0.91, 0.91, 0.85, 0.65, 0.79, 0.25, 0.0, 0.82, 0.27, 0.75, 0.01, 0.75, 0.2, 0.73, 0.0, 0.93, 0.19, 0.0, 0.67, 0.33, 0.83, 0.36, 0.73, 0.17, 0.85, 0.74, 0.85, 0.25, 0.79, 0.32, 0.25, 0.0, 0.72]"
6,795016,0.204,0.583,5,2025-02-23 15:11:42.598174,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[2664, 5460, 2843, 5216, 342, 2761, 835, 2568, 4757, 5594, 3500, 5065, 981, 2756, 5204, 3255, 4412, 734, 3474, 4520, 216, 3706, 3248, 3481, 1932, 2840, 1612, 2189, 1316, 1098, 4184, 5692, 3593, 2281, 2112, 145]","[0.75, 0.69, 0.75, 0.28, 0.85, 0.7, 0.25, 0.25, 0.32, 0.25, 0.75, 0.88, 0.25, 0.93, 0.75, 0.68, 0.27, 0.85, 1.0, 0.68, 0.75, 0.98, 0.25, 0.93, 0.25, 0.8, 0.75, 0.75, 0.82, 0.75, 0.88, 0.25, 0.75, 0.25, 0.75, 0.22, 0.96, 0.75, 0.3, 0.88, 0.82, 0.79, 0.9, 0.91, 0.88, 0.67, 0.78, 0.25, 0.75, 0.8, 0.26, 0.75, 0.01, 0.64, 0.19, 0.74, 0.75, 0.92, 0.18, 0.75, 0.67, 0.67, 0.69, 0.33, 0.76, 0.17, 0.84, 0.72, 0.85, 0.75, 0.79, 0.32, 0.25, 0.25, 0.7]"
7,1647856,0.288,0.472,5,2025-02-23 15:11:42.837248,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4396, 3255, 5692, 4725, 1164, 5256, 214, 3063, 2367, 1018, 3450, 5027, 5522, 3474, 598, 3406, 1382, 5609, 295, 1871, 3675, 1196, 391, 756, 5290, 5742, 841, 2177, 1117, 1750, 5127, 5245, 1103, 1293, 4184, 5065]","[0.25, 0.77, 0.25, 0.16, 0.9, 0.8, 0.75, 1.0, 0.23, 0.0, 0.75, 0.89, 0.75, 0.95, 0.75, 1.0, 0.2, 0.88, 0.0, 0.75, 0.75, 0.99, 0.75, 0.89, 1.0, 0.86, 1.0, 0.71, 0.74, 0.28, 0.94, 0.25, 0.75, 0.0, 1.0, 0.13, 0.97, 1.0, 0.29, 0.91, 0.87, 0.86, 0.93, 0.93, 0.82, 0.66, 0.83, 0.0, 0.25, 0.8, 0.23, 0.75, 0.01, 0.73, 0.18, 0.75, 0.0, 0.95, 0.15, 0.0, 0.33, 0.33, 0.76, 0.0, 0.71, 0.16, 0.89, 0.78, 0.88, 0.25, 0.82, 0.29, 0.25, 0.32, 0.77]"
8,1044424,0.465,0.083,5,2025-02-23 15:11:43.088875,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3326, 3052, 3094, 2612, 2379, 4003, 2505, 5195, 539, 4846, 2948, 557, 4033, 823, 1077, 5905, 2840, 637, 795, 1359, 5918, 506, 3285, 4600, 3703, 238, 4723, 1740, 1176, 117, 2378, 3134, 930, 3596, 3720]","[0.75, 0.0, 1.0, 0.45, 0.68, 0.0, 1.0, 0.38, 0.25, 0.77, 0.36, 0.83, 0.75, 0.84, 0.31, 0.66, 0.75, 0.25, 0.75, 1.0, 0.34, 0.96, 0.65, 0.95, 0.29, 0.63, 1.0, 0.75, 0.9, 1.0, 0.69, 0.74, 0.38, 1.0, 0.42, 1.0, 0.92, 0.75, 0.28, 0.8, 0.68, 0.63, 0.79, 0.8, 0.91, 0.75, 0.64, 0.65, 0.43, 0.86, 0.0, 0.25, 0.0, 0.0, 0.3, 0.75, 0.75, 0.8, 0.31, 0.6, 1.0, 0.78, 0.33, 0.0, 0.78, 0.23, 0.69, 0.75, 0.73, 0.25, 0.69, 0.75, 0.64, 0.5, 0.5]"
9,1646628,0.325,0.639,5,2025-02-23 15:11:43.335133,"['32214', '32215', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32285', '32286', '32287', '32288']","[539, 2612, 506, 4701, 3703, 835, 557, 3094, 4723, 3052, 5658, 3741, 4003, 5782, 2840, 5888, 882, 2499, 2744, 4535, 5855, 117, 1706, 4814, 2740, 216, 4065, 889, 637, 5483, 823, 238, 2753, 3682, 4796, 3729]","[0.0, 0.75, 0.36, 0.15, 0.69, 0.75, 0.75, 0.0, 0.36, 0.78, 0.25, 0.81, 0.0, 0.82, 0.25, 0.25, 0.75, 0.0, 0.31, 0.25, 0.2, 0.87, 1.0, 0.81, 0.24, 0.7, 0.75, 0.75, 0.81, 0.38, 0.77, 0.63, 0.27, 0.75, 0.28, 0.34, 0.94, 0.25, 0.23, 0.82, 0.71, 0.74, 0.79, 0.8, 0.77, 0.75, 0.7, 1.0, 0.26, 0.91, 0.75, 0.37, 0.0, 1.0, 0.75, 0.75, 0.0, 0.83, 0.25, 0.71, 0.83, 0.6, 0.5, 0.17, 0.63, 0.32, 0.7, 0.63, 0.69, 0.61, 0.68, 0.5, 0.75, 0.25, 0.75]"
