,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.3889454358618986,0.3611111111111111,0,2024-10-09 10:10:20.884050,"['32214', '32216', '32217', '32218', '32219', '32220', '32223', '32224', '32229', '32230', '32232', '32233', '32234', '32235', '32237', '32238', '32244', '32245', '32246', '32247', '32249', '32250', '32253', '32254', '32255', '32256', '32257', '32258', '32259', '32262', '32265', '32266', '32268', '32269', '32270', '32271', '32272', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32286']"
1,768287,0.5611360869417812,0.2222222222222222,0,2024-10-09 10:10:21.327256,"['32216', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32237', '32238', '32245', '32246', '32247', '32249', '32250', '32254', '32255', '32257', '32258', '32259', '32261', '32262', '32266', '32268', '32269', '32270', '32271', '32273', '32275', '32276', '32277', '32278', '32279', '32280', '32283', '32284', '32286']"
2,659993,0.5049556905297653,0.16666666666666666,0,2024-10-09 10:10:21.754285,"['32216', '32217', '32218', '32219', '32220', '32223', '32224', '32229', '32230', '32232', '32233', '32234', '32235', '32237', '32238', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32262', '32263', '32266', '32268', '32269', '32270', '32271', '32273', '32275', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
3,1497802,0.4801272173390085,0.6666666666666666,0,2024-10-09 10:10:22.173389,"['32216', '32217', '32218', '32219', '32220', '32223', '32224', '32229', '32230', '32231', '32232', '32234', '32235', '32237', '32238', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32266', '32268', '32269', '32270', '32271', '32273', '32275', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
4,1090491,0.5086692962750927,0.3055555555555556,0,2024-10-09 10:10:22.592213,"['32214', '32216', '32217', '32218', '32219', '32220', '32223', '32224', '32229', '32230', '32232', '32233', '32234', '32235', '32237', '32238', '32244', '32245', '32246', '32247', '32249', '32250', '32253', '32254', '32255', '32256', '32257', '32258', '32259', '32262', '32263', '32265', '32266', '32268', '32269', '32271', '32272', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32286']"
5,728041,0.538658947754381,0.3888888888888889,5,2024-10-09 10:10:23.065972,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32231', '32232', '32235', '32238', '32240', '32241', '32242', '32244', '32248', '32249', '32250', '32252', '32253', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32283', '32284', '32285', '32288']"
6,997301,0.2963784240714167,0.7222222222222222,5,2024-10-09 10:10:23.455433,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32231', '32232', '32235', '32238', '32240', '32241', '32242', '32244', '32248', '32249', '32250', '32253', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32283', '32284', '32285', '32287', '32288']"
7,490479,0.604842765127296,0.05555555555555555,5,2024-10-09 10:10:23.838736,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32231', '32232', '32235', '32238', '32240', '32241', '32242', '32244', '32248', '32249', '32250', '32252', '32253', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32283', '32284', '32285', '32288']"
8,141512,0.549127647357571,0.05555555555555555,5,2024-10-09 10:10:24.227912,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32231', '32232', '32235', '32238', '32240', '32241', '32242', '32244', '32248', '32249', '32250', '32253', '32256', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32283', '32284', '32285', '32288']"
9,1226616,0.530757227792805,0.05555555555555555,5,2024-10-09 10:10:24.623753,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32225', '32227', '32231', '32232', '32235', '32238', '32240', '32241', '32244', '32248', '32249', '32250', '32252', '32253', '32257', '32258', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32270', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32283', '32284', '32285', '32288']"
10,600893,0.41495526147056944,0.5555555555555556,10,2024-10-09 10:10:25.080729,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32237', '32238', '32240', '32241', '32242', '32244', '32246', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32261', '32263', '32264', '32265', '32267', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32283', '32287']"
11,1121224,0.42978907306645864,0.3055555555555556,10,2024-10-09 10:10:25.478315,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32237', '32238', '32240', '32241', '32242', '32244', '32247', '32249', '32250', '32251', '32253', '32254', '32256', '32257', '32261', '32263', '32264', '32265', '32267', '32268', '32272', '32275', '32277', '32278', '32279', '32280', '32283', '32287']"
12,553761,0.35567048000058815,0.4444444444444444,10,2024-10-09 10:10:25.865624,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32237', '32238', '32240', '32241', '32242', '32244', '32247', '32249', '32250', '32251', '32253', '32254', '32256', '32257', '32261', '32263', '32264', '32265', '32267', '32272', '32274', '32275', '32276', '32277', '32278', '32279', '32283', '32287']"
13,1098669,0.48369787035231643,0.4444444444444444,10,2024-10-09 10:10:26.265907,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32237', '32238', '32240', '32241', '32242', '32244', '32247', '32249', '32250', '32251', '32253', '32254', '32256', '32261', '32263', '32264', '32265', '32267', '32272', '32274', '32275', '32276', '32277', '32278', '32279', '32283', '32287']"
14,278075,0.4421288960730903,0.3611111111111111,10,2024-10-09 10:10:26.659284,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32237', '32238', '32240', '32241', '32242', '32244', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32256', '32261', '32263', '32264', '32265', '32267', '32274', '32275', '32276', '32277', '32278', '32279', '32283', '32287']"
15,27342,0.4900485447123433,0.1388888888888889,15,2024-10-09 10:10:27.112553,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32235', '32238', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32253', '32254', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32270', '32275', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
16,989094,0.3243463719475296,0.5555555555555556,15,2024-10-09 10:10:27.493659,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32232', '32233', '32235', '32238', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32253', '32254', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32270', '32275', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
17,1273428,0.417432328703518,0.3888888888888889,15,2024-10-09 10:10:27.891152,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32254', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32270', '32274', '32275', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
18,261113,0.34188169526967066,0.5555555555555556,15,2024-10-09 10:10:28.284538,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32254', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32270', '32274', '32275', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
19,1441899,0.4902111991213344,0.3333333333333333,15,2024-10-09 10:10:28.665921,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32254', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32270', '32274', '32275', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
20,627411,0.4022541289932019,0.3055555555555556,20,2024-10-09 10:10:29.127780,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32238', '32241', '32243', '32244', '32249', '32254', '32255', '32256', '32259', '32261', '32262', '32264', '32265', '32267', '32272', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32287', '32288']"
21,98366,0.32921084110721893,0.7222222222222222,20,2024-10-09 10:10:29.513603,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32238', '32241', '32243', '32244', '32249', '32254', '32255', '32256', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32272', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32287', '32288']"
22,494354,0.3485509704661863,0.7222222222222222,20,2024-10-09 10:10:29.906569,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32229', '32230', '32231', '32232', '32234', '32235', '32238', '32241', '32243', '32244', '32249', '32253', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32272', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32287', '32288']"
23,170103,0.40621486711844346,0.5555555555555556,20,2024-10-09 10:10:30.287443,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32238', '32241', '32243', '32244', '32249', '32253', '32254', '32255', '32256', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32272', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32287', '32288']"
24,1594954,0.27907406682611535,0.6944444444444444,20,2024-10-09 10:10:30.673784,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32238', '32241', '32243', '32244', '32249', '32254', '32255', '32256', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32272', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32287', '32288']"
25,738329,0.29081201815367175,0.5277777777777778,25,2024-10-09 10:10:31.147374,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32231', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32249', '32251', '32252', '32254', '32255', '32256', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
26,1426753,0.3483064481182994,0.5,25,2024-10-09 10:10:31.534038,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32249', '32251', '32252', '32255', '32256', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
27,1518733,0.41649502305410246,0.3611111111111111,25,2024-10-09 10:10:31.916128,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32225', '32228', '32230', '32231', '32232', '32235', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
28,51490,0.4498586647333876,0.1388888888888889,25,2024-10-09 10:10:32.294181,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32225', '32228', '32230', '32231', '32232', '32235', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
29,256481,0.3445068718057544,0.4166666666666667,25,2024-10-09 10:10:32.684822,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32235', '32236', '32239', '32241', '32242', '32243', '32244', '32245', '32249', '32251', '32252', '32255', '32256', '32262', '32265', '32267', '32270', '32271', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
30,1087329,0.3128157994862774,0.5555555555555556,30,2024-10-09 10:10:33.146122,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32237', '32239', '32240', '32243', '32244', '32245', '32247', '32249', '32251', '32252', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32271', '32274', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32287']"
31,1114893,0.3380674049399006,0.5833333333333334,30,2024-10-09 10:10:33.529340,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32234', '32235', '32238', '32239', '32240', '32243', '32244', '32249', '32251', '32252', '32253', '32254', '32256', '32257', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32285', '32287']"
32,1093802,0.27619640765624176,0.75,30,2024-10-09 10:10:33.916251,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32237', '32239', '32240', '32243', '32244', '32245', '32247', '32249', '32251', '32252', '32259', '32260', '32261', '32262', '32264', '32265', '32267', '32269', '32271', '32274', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32287']"
