,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.341,0.306,0,2025-02-23 18:22:58.862791,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32226', '32232', '32233', '32241', '32243', '32244', '32248', '32249', '32251', '32260', '32262', '32264', '32265', '32267', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 5918, 930, 3326, 5072, 4953, 3052, 1077, 5242, 2968, 4846, 5908, 3373, 4368, 2316, 1822, 340, 823, 1553, 4119, 5758, 4003, 124, 4808, 252, 4033, 2106, 2609, 5682, 339, 1072, 4673, 5323, 2867, 4641, 2693]","[1.0, 0.25, 0.44, 0.75, 0.75, 0.25, 1.0, 0.3, 0.75, 0.67, 0.33, 0.78, 1.0, 0.77, 0.27, 0.69, 0.62, 0.68, 1.0, 1.0, 0.25, 0.96, 0.75, 0.97, 0.24, 0.58, 0.26, 0.0, 0.96, 0.75, 0.25, 0.81, 0.27, 0.83, 0.75, 1.0, 0.85, 0.75, 0.4, 0.76, 0.63, 0.56, 0.7, 0.78, 0.92, 0.64, 0.75, 0.66, 0.0, 0.89, 0.25, 0.75, 0.66, 0.25, 0.27, 0.68, 0.86, 0.75, 0.27, 0.62, 0.58, 0.87, 0.17, 0.17, 0.77, 0.3, 0.17, 0.25, 0.66, 0.5, 0.5, 0.75, 0.61, 0.5, 0.75]"
1,112901,0.348,0.306,0,2025-02-23 18:22:59.179933,"['32214', '32215', '32220', '32222', '32229', '32231', '32239', '32241', '32243', '32244', '32249', '32254', '32255', '32256', '32259', '32260', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32278', '32279', '32281', '32282', '32283', '32284', '32285']","[5114, 308, 2338, 3484, 1596, 5562, 2879, 905, 5326, 4861, 2011, 4554, 2762, 4156, 5915, 3703, 2744, 4804, 1072, 2875, 1020, 1178, 2334, 5237, 5884, 2839, 1791, 1569, 1585, 3054, 4641, 882, 277, 174, 4927, 5716]","[0.75, 0.25, 0.32, 0.29, 0.28, 0.23, 0.0, 0.14, 0.25, 0.88, 0.25, 0.73, 0.65, 0.57, 0.13, 0.75, 0.83, 0.0, 0.14, 0.2, 0.06, 0.73, 0.78, 0.84, 0.07, 0.25, 0.17, 0.25, 0.92, 1.0, 0.0, 0.88, 0.08, 0.74, 0.29, 1.0, 0.84, 0.27, 0.32, 0.65, 0.25, 0.75, 0.0, 0.6, 0.82, 0.0, 0.0, 0.73, 0.11, 0.95, 0.72, 0.25, 1.0, 1.0, 0.75, 0.75, 0.8, 0.0, 0.75, 0.78, 0.68, 0.8, 0.28, 0.64, 0.83, 0.5, 0.31, 0.0, 0.75, 0.75, 0.75, 0.75, 0.69, 0.72, 0.28]"
2,6967,0.258,0.25,0,2025-02-23 18:22:59.482188,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[506, 5692, 2761, 4033, 835, 2753, 2612, 5541, 3474, 3263, 3052, 5216, 4184, 216, 3593, 1098, 2620, 3596, 188, 3749, 3406, 391, 3709, 1505, 295, 5065, 4866, 2060, 539, 117, 5313, 3285, 1103, 5123, 2664, 5535]","[0.4, 0.72, 0.25, 0.25, 0.82, 1.0, 0.75, 0.45, 0.32, 0.63, 0.0, 0.88, 0.75, 0.9, 0.38, 0.75, 0.25, 0.74, 0.0, 1.0, 0.43, 0.97, 0.25, 0.9, 1.0, 0.81, 1.0, 1.0, 0.86, 0.25, 0.83, 1.0, 0.75, 0.75, 0.39, 0.26, 0.96, 1.0, 0.33, 0.87, 0.82, 0.79, 0.86, 0.91, 0.81, 0.66, 0.73, 0.25, 0.0, 0.86, 0.25, 0.4, 0.66, 0.75, 0.24, 0.69, 0.75, 0.92, 0.22, 0.59, 0.83, 0.61, 0.67, 1.0, 0.7, 0.26, 0.73, 0.72, 0.8, 0.25, 0.81, 0.25, 0.75, 0.0, 0.67]"
3,1139368,0.224,0.417,0,2025-02-23 18:22:59.767152,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[342, 2367, 5256, 1196, 4725, 3376, 1293, 5276, 3984, 3273, 939, 5790, 1164, 3450, 5609, 1538, 5778, 5459, 668, 5763, 214, 3161, 1856, 1750, 4444, 4651, 411, 5134, 4146, 2754, 535, 30, 981, 3113, 2986, 5245]","[0.0, 0.83, 1.0, 0.26, 0.94, 0.83, 0.25, 1.0, 0.22, 0.0, 1.0, 0.92, 0.0, 0.96, 1.0, 0.72, 0.0, 0.91, 0.75, 1.0, 1.0, 0.99, 0.0, 0.93, 0.79, 0.9, 0.8, 1.0, 0.84, 1.0, 0.94, 0.0, 0.78, 0.0, 0.75, 0.12, 0.98, 0.79, 0.0, 0.92, 0.9, 0.88, 0.93, 0.96, 0.82, 0.77, 0.83, 0.0, 0.86, 0.76, 0.21, 1.0, 0.72, 1.0, 0.13, 0.79, 0.75, 0.97, 0.12, 0.0, 0.0, 0.0, 0.78, 0.0, 0.76, 0.16, 0.87, 0.84, 0.88, 0.75, 0.89, 0.29, 0.5, 0.5, 0.82]"
4,1599739,0.378,0.417,0,2025-02-23 18:23:00.040490,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[2620, 2840, 2761, 539, 506, 3285, 3500, 835, 216, 5242, 4003, 4747, 3052, 5256, 1728, 5216, 795, 5692, 4033, 4520, 4299, 5238, 2753, 1932, 5593, 1098, 3749, 3151, 3293, 49, 4757, 5829, 5121, 1359, 2189, 4184]","[0.25, 0.67, 0.0, 0.34, 0.78, 0.75, 0.75, 1.0, 0.39, 0.63, 0.25, 0.86, 1.0, 0.88, 0.36, 0.66, 0.0, 0.75, 1.0, 0.75, 0.25, 0.97, 0.0, 0.93, 0.0, 0.76, 0.25, 0.0, 0.9, 0.0, 0.77, 0.6, 0.25, 0.64, 0.75, 0.33, 0.95, 0.75, 0.36, 0.85, 0.78, 0.74, 0.83, 0.89, 0.85, 0.67, 0.69, 0.75, 1.0, 0.86, 0.37, 0.75, 0.67, 1.0, 0.24, 0.7, 0.68, 0.9, 0.23, 0.59, 1.0, 0.69, 0.67, 0.17, 0.72, 0.26, 0.69, 0.66, 0.77, 0.5, 0.75, 0.75, 0.5, 0.75, 0.62]"
5,1553304,0.512,0.278,5,2025-02-23 18:23:00.398721,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32239', '32241', '32244', '32247', '32249', '32251', '32259', '32264', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32285', '32287', '32288']","[2839, 4665, 557, 2612, 2744, 1564, 1071, 4723, 4838, 5237, 3741, 1788, 2582, 5643, 3649, 2740, 4359, 2009, 3383, 174, 395, 2499, 882, 5371, 1048, 1072, 5782, 2762, 2879, 3703, 3054, 3308, 825, 4226, 5180, 4787]","[0.0, 1.0, 0.29, 0.16, 1.0, 1.0, 1.0, 0.19, 0.0, 0.86, 0.3, 0.75, 0.65, 0.73, 0.14, 0.0, 1.0, 0.0, 0.18, 0.21, 0.12, 0.79, 0.69, 0.79, 0.12, 0.75, 0.25, 1.0, 0.86, 0.42, 0.0, 0.72, 0.09, 1.0, 0.34, 1.0, 0.94, 0.0, 0.26, 0.7, 0.6, 0.62, 0.62, 0.69, 0.75, 1.0, 0.6, 0.62, 0.1, 0.92, 1.0, 0.32, 0.0, 0.0, 1.0, 0.0, 0.63, 0.68, 1.0, 0.71, 1.0, 0.66, 0.83, 0.0, 0.59, 1.0, 0.0, 0.25, 0.62, 0.67, 0.59, 1.0, 0.69, 1.0, 0.5]"
6,1152614,0.307,0.5,5,2025-02-23 18:23:00.638275,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32277', '32283', '32285', '32286', '32287']","[5216, 5692, 1505, 2761, 3593, 1787, 2664, 42, 2753, 2840, 5402, 2907, 3675, 4757, 342, 4184, 981, 1164, 188, 1098, 3255, 295, 5204, 5065, 5256, 835, 4257, 2843, 3596, 712, 2612, 2568, 3376, 5340, 49, 5594]","[0.25, 0.77, 0.0, 0.37, 0.85, 0.68, 0.68, 0.25, 0.32, 0.0, 0.75, 0.87, 0.25, 0.94, 0.75, 0.7, 0.25, 0.86, 1.0, 0.75, 1.0, 0.99, 0.75, 0.95, 0.75, 0.77, 1.0, 1.0, 0.86, 0.4, 0.84, 1.0, 1.0, 0.63, 1.0, 0.24, 0.97, 0.74, 1.0, 0.88, 0.84, 0.77, 0.84, 0.94, 0.88, 0.74, 0.77, 0.75, 0.25, 0.79, 0.21, 0.75, 0.0, 0.61, 0.13, 0.77, 0.75, 0.92, 0.16, 0.25, 1.0, 0.66, 0.73, 0.0, 0.75, 0.16, 0.82, 0.72, 0.81, 0.5, 0.79, 0.25, 0.75, 0.0, 0.73]"
7,1458449,0.355,0.306,5,2025-02-23 18:23:00.897173,"['32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32269', '32270', '32274', '32275', '32277', '32285', '32286', '32287']","[3263, 4396, 734, 3593, 391, 3474, 295, 3709, 1273, 506, 1098, 1787, 2761, 1505, 117, 5742, 5216, 3310, 5692, 3063, 5065, 2367, 3596, 2293, 2612, 4987, 835, 4371, 5535, 5763, 1316, 5256, 4459, 4866, 3255, 4725]","[0.29, 0.79, 1.0, 0.17, 0.85, 1.0, 0.75, 1.0, 0.28, 0.6, 0.75, 0.86, 0.75, 0.94, 0.42, 0.75, 1.0, 0.0, 0.75, 0.47, 0.75, 0.97, 0.25, 0.88, 1.0, 0.8, 1.0, 1.0, 0.78, 0.31, 0.86, 0.75, 1.0, 0.0, 0.39, 0.22, 0.97, 1.0, 0.36, 0.86, 0.85, 0.8, 0.84, 0.92, 0.8, 0.68, 0.79, 0.25, 0.0, 0.83, 0.0, 0.36, 0.0, 0.65, 0.19, 1.0, 0.75, 0.91, 0.25, 0.6, 0.67, 0.5, 0.69, 0.67, 0.66, 0.21, 0.82, 0.72, 0.81, 0.6, 0.8, 0.5, 0.5, 0.25, 0.71]"
8,1370489,0.3,0.333,5,2025-02-23 18:23:01.149867,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[5216, 1787, 5522, 1164, 4757, 5256, 4696, 5402, 3500, 5204, 3675, 5692, 3255, 3249, 2664, 2843, 42, 5594, 342, 49, 3188, 2112, 5459, 2761, 114, 981, 734, 4504, 4396, 3474, 2177, 4710, 668, 1382, 4725, 206]","[0.0, 0.78, 0.25, 0.32, 0.86, 0.69, 0.67, 0.0, 0.31, 0.0, 0.75, 0.87, 0.25, 0.94, 0.75, 0.68, 0.0, 0.84, 0.75, 1.0, 1.0, 0.99, 0.75, 0.94, 1.0, 0.79, 1.0, 0.75, 0.84, 0.38, 0.85, 1.0, 0.25, 0.75, 0.75, 0.23, 0.97, 0.73, 0.0, 0.88, 0.85, 0.78, 0.84, 0.94, 0.87, 0.73, 0.77, 0.0, 0.72, 0.8, 0.22, 0.75, 0.0, 0.62, 0.13, 0.76, 0.25, 0.92, 0.18, 0.25, 0.67, 0.67, 0.73, 0.0, 0.73, 0.17, 0.82, 0.72, 0.81, 0.5, 0.8, 0.5, 0.5, 0.37, 0.73]"
9,1135569,0.299,0.389,5,2025-02-23 18:23:01.396476,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[5609, 4396, 342, 4725, 2754, 2346, 182, 3310, 1117, 5459, 3255, 1750, 2678, 5276, 68, 5657, 5290, 3450, 1480, 5763, 4538, 1196, 4184, 2010, 5812, 1871, 2367, 297, 1856, 674, 4257, 2668, 4651, 2341, 2072, 520]","[0.27, 0.86, 1.0, 0.24, 0.93, 0.8, 0.25, 1.0, 0.23, 0.0, 0.75, 0.9, 0.75, 0.97, 1.0, 0.75, 0.0, 0.91, 1.0, 1.0, 0.76, 0.99, 0.0, 0.93, 0.81, 0.86, 0.75, 0.73, 0.76, 0.75, 0.93, 0.0, 1.0, 0.0, 0.25, 0.13, 0.98, 0.79, 0.0, 0.91, 0.91, 0.85, 0.9, 0.97, 0.85, 0.78, 0.84, 0.0, 0.86, 0.75, 0.15, 1.0, 0.0, 1.0, 0.09, 0.8, 0.0, 0.96, 0.12, 0.0, 0.0, 0.17, 0.81, 0.0, 0.72, 0.12, 0.9, 0.81, 0.87, 0.25, 0.86, 0.25, 0.5, 0.5, 0.82]"
10,1264364,0.396,0.167,10,2025-02-23 18:23:01.756440,"['32214', '32215', '32218', '32219', '32222', '32224', '32226', '32229', '32230', '32231', '32239', '32240', '32241', '32243', '32244', '32247', '32249', '32251', '32259', '32264', '32265', '32267', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 930, 1072, 557, 1788, 5760, 3703, 3052, 3326, 2338, 823, 277, 5716, 882, 5908, 3383, 4723, 2586, 2744, 4953, 4003, 5918, 4319, 2879, 1610, 174, 1553, 1868, 5658, 4804, 5673, 4846, 5385, 122, 5782, 3885]","[0.75, 0.25, 0.35, 0.37, 0.0, 0.25, 0.41, 0.23, 0.25, 0.78, 1.0, 0.75, 0.75, 0.72, 0.19, 0.75, 0.75, 0.25, 0.29, 0.35, 0.15, 0.89, 0.72, 0.93, 0.11, 0.25, 0.0, 0.25, 0.91, 1.0, 0.25, 0.8, 0.21, 1.0, 0.33, 0.25, 0.88, 0.25, 0.35, 0.72, 0.51, 0.56, 0.61, 0.72, 0.87, 1.0, 0.53, 0.69, 0.15, 0.92, 0.75, 1.0, 0.0, 1.0, 0.45, 0.54, 0.78, 0.67, 0.45, 0.69, 0.66, 0.79, 0.0, 0.67, 0.69, 0.43, 0.17, 0.5, 0.64, 0.5, 0.55, 0.5, 0.69, 0.5, 0.75]"
11,663379,0.337,0.472,10,2025-02-23 18:23:01.993972,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32283', '32285', '32287', '32288']","[506, 2612, 539, 3094, 2840, 3052, 2753, 2505, 238, 3749, 5216, 2907, 2620, 3263, 4003, 117, 1273, 5544, 4701, 5855, 2761, 3326, 835, 3596, 889, 1659, 1505, 3406, 557, 1290, 5541, 2187, 5906, 1098, 4033, 5823]","[0.25, 0.62, 1.0, 0.3, 0.73, 0.75, 1.0, 1.0, 0.0, 0.66, 0.0, 0.86, 1.0, 0.9, 0.37, 0.6, 0.25, 0.68, 0.0, 1.0, 0.0, 0.96, 1.0, 0.93, 0.35, 0.69, 1.0, 0.75, 0.87, 0.25, 0.74, 1.0, 1.0, 1.0, 0.36, 0.36, 0.94, 1.0, 0.33, 0.83, 0.71, 0.71, 0.78, 0.88, 0.83, 0.64, 0.7, 1.0, 0.0, 0.87, 0.25, 0.75, 0.0, 0.25, 0.29, 0.68, 0.64, 0.86, 0.26, 0.61, 1.0, 0.69, 0.62, 0.39, 0.7, 0.3, 0.69, 0.6, 0.76, 1.0, 0.68, 0.25, 0.6, 0.5, 0.25]"
12,742468,0.353,0.333,10,2025-02-23 18:23:02.237234,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[5460, 3500, 981, 5065, 5332, 5594, 2843, 1538, 2664, 1098, 3529, 3249, 2112, 2281, 4757, 2189, 4184, 4396, 5598, 1612, 2331, 4710, 342, 795, 3603, 5173, 5204, 1932, 59, 3151, 145, 3593, 598, 5402, 5692, 49]","[0.75, 0.69, 0.0, 0.25, 0.82, 0.67, 1.0, 0.25, 0.36, 0.25, 1.0, 0.9, 0.75, 0.94, 0.75, 0.68, 0.29, 0.85, 0.68, 1.0, 1.0, 0.99, 0.0, 0.96, 0.0, 0.76, 1.0, 0.64, 0.88, 1.0, 0.82, 0.0, 0.75, 0.0, 1.0, 0.28, 0.95, 0.71, 0.36, 0.87, 0.78, 0.75, 0.84, 0.93, 0.86, 0.72, 0.76, 0.0, 0.66, 0.82, 0.26, 1.0, 0.0, 0.25, 0.17, 0.77, 0.75, 0.91, 0.14, 0.0, 0.67, 1.0, 0.7, 0.28, 0.75, 0.23, 0.77, 0.67, 0.82, 0.25, 0.74, 0.5, 0.5, 0.25, 0.7]"
