,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
1053,696384,0.36670183294744735,0.3611111111111111,1050,2024-10-05 13:14:40.188017,"['32214', '32215', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32265', '32266', '32267', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
1054,1341076,0.17800344708167679,0.8611111111111112,1050,2024-10-05 13:14:40.572555,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32223', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32249', '32250', '32256', '32261', '32262', '32263', '32266', '32267', '32273', '32274', '32275', '32276', '32281', '32285', '32287', '32288']"
1055,217111,0.3057187913041867,0.5277777777777778,1055,2024-10-05 13:14:41.095012,"['32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32230', '32234', '32238', '32239', '32240', '32241', '32244', '32246', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32263', '32264', '32265', '32266', '32271', '32273', '32276', '32280', '32284', '32285', '32286', '32287', '32288']"
1056,1195692,0.37103882440638963,0.3611111111111111,1055,2024-10-05 13:14:41.474403,"['32214', '32215', '32218', '32221', '32223', '32224', '32225', '32227', '32231', '32233', '32235', '32241', '32247', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32275', '32277', '32279', '32280', '32281', '32282', '32284', '32286', '32287']"
1057,692491,0.32133460883188153,0.4166666666666667,1055,2024-10-05 13:14:41.855095,"['32214', '32215', '32219', '32220', '32222', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32252', '32253', '32254', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32288']"
1058,236497,0.2582778413612931,0.5555555555555556,1055,2024-10-05 13:14:42.242752,"['32215', '32216', '32217', '32219', '32220', '32222', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32276', '32281', '32285', '32286', '32287', '32288']"
1059,149095,0.22450660257502314,0.5,1055,2024-10-05 13:14:42.634299,"['32214', '32215', '32216', '32219', '32220', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
1060,1442867,0.13001196647316976,0.75,1060,2024-10-05 13:14:43.178451,"['32214', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32229', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
1061,535592,0.3749548576240125,0.4722222222222222,1060,2024-10-05 13:14:43.562672,"['32216', '32217', '32218', '32221', '32223', '32224', '32227', '32229', '32231', '32232', '32233', '32235', '32241', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32273', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286']"
1062,837157,0.14685490246002839,0.6111111111111112,1060,2024-10-05 13:14:43.947461,"['32214', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
1063,1399334,0.18192908171018546,0.6666666666666666,1060,2024-10-05 13:14:44.332904,"['32214', '32216', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32248', '32251', '32252', '32258', '32262', '32263', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32288']"
1064,1455059,0.28044463844288814,0.9166666666666666,1060,2024-10-05 13:14:44.718647,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32227', '32228', '32231', '32234', '32238', '32241', '32244', '32246', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32263', '32264', '32266', '32268', '32269', '32271', '32272', '32273', '32274', '32276', '32277', '32280', '32282', '32284', '32286']"
1065,381801,0.31240632532157,0.5,1065,2024-10-05 13:14:45.240043,"['32214', '32215', '32220', '32221', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32256', '32262', '32263', '32264', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32283', '32285', '32286', '32287', '32288']"
1066,873469,0.1620503548726572,0.5555555555555556,1065,2024-10-05 13:14:45.619414,"['32214', '32216', '32217', '32219', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32286', '32287', '32288']"
1067,1530640,0.3511559086328926,0.75,1065,2024-10-05 13:14:45.999441,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32230', '32231', '32234', '32238', '32239', '32241', '32244', '32246', '32250', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32266', '32269', '32271', '32273', '32274', '32276', '32280', '32283', '32284', '32286', '32287', '32288']"
1068,45909,0.2997643592918704,0.4444444444444444,1065,2024-10-05 13:14:46.382491,"['32214', '32217', '32219', '32220', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
1069,567560,0.40562126173814383,0.4722222222222222,1065,2024-10-05 13:14:46.766196,"['32215', '32219', '32220', '32221', '32222', '32225', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32261', '32262', '32263', '32264', '32266', '32267', '32271', '32273', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
1070,196676,0.2851035220913779,0.8055555555555556,1070,2024-10-05 13:14:47.299573,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32232', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
1071,112924,0.3264313947077426,0.4722222222222222,1070,2024-10-05 13:14:47.684721,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32288']"
1072,214362,0.213851671029872,0.6944444444444444,1070,2024-10-05 13:14:48.068414,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32288']"
1073,1400228,0.2630578340546859,0.8611111111111112,1070,2024-10-05 13:14:48.452440,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32227', '32228', '32231', '32234', '32235', '32238', '32241', '32246', '32248', '32250', '32252', '32253', '32254', '32257', '32259', '32260', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32273', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286']"
