,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,299190,0.487,0.028,10,2025-02-22 12:22:28.795270,"['32217', '32228', '32230', '32237', '32239', '32243', '32245', '32246', '32248', '32250', '32255', '32257', '32259', '32262', '32266', '32267', '32270', '32272', '32279', '32287']","[637, 117, 2840, 506, 3703, 4322, 3406, 1249, 712, 835, 391, 1706, 882, 5483, 5195, 4600, 3561, 5692, 3682, 539, 786, 4003, 4627, 2744, 5758, 3316, 95, 4539, 5782, 2847, 1268, 4442, 386, 5541, 617, 3052]","[0.71, 0.39, 0.35, 1.0, 0.31, 0.83, 0.33, 0.76, 0.24, 0.25, 0.76, 0.79, 0.74, 0.9, 1.0, 0.33, 0.75, 0.7, 0.29, 0.69, 0.79, 0.2, 0.76, 1.0, 0.34, 0.25, 0.75, 0.79, 0.26, 0.25, 0.71, 0.25, 0.0, 0.22, 0.25, 0.8, 0.75, 0.75, 0.83, 0.12, 0.75, 0.75, 0.65, 0.75, 0.16, 0.25, 0.67, 0.26, 0.0, 0.65, 0.33, 0.33, 1.0, 1.0, 0.29, 0.34, 0.0, 0.31, 0.0, 0.09, 0.22, 0.74, 0.16, 0.31, 0.33, 0.33, 0.75, 0.8, 0.3, 0.91, 0.37, 0.76, 0.24, 0.5, 0.33]"
11,1417370,0.375,0.5,10,2025-02-22 12:22:28.976405,"['32215', '32217', '32228', '32230', '32237', '32239', '32243', '32245', '32246', '32248', '32250', '32255', '32257', '32259', '32262', '32266', '32267', '32270', '32272', '32287']","[2840, 95, 5195, 117, 539, 506, 391, 712, 4600, 1706, 4003, 1249, 637, 2289, 5782, 5692, 835, 2744, 3883, 3703, 4033, 4838, 5168, 4489, 4723, 3316, 185, 557, 882, 4571, 2847, 2740, 3561, 3308, 5758, 3951]","[0.69, 0.25, 0.35, 0.0, 0.3, 0.84, 0.33, 0.75, 0.25, 0.26, 0.76, 0.8, 0.74, 0.89, 0.0, 0.35, 0.75, 0.72, 0.28, 0.69, 0.79, 0.2, 0.77, 0.75, 0.33, 0.75, 0.75, 0.79, 0.27, 0.75, 0.7, 0.25, 0.25, 0.22, 1.0, 0.82, 0.25, 0.75, 0.82, 0.12, 0.75, 0.25, 0.65, 0.75, 0.17, 0.75, 0.67, 0.27, 0.0, 0.64, 0.33, 0.33, 0.25, 1.0, 0.3, 0.33, 0.25, 0.31, 0.75, 0.09, 0.22, 0.75, 0.16, 0.32, 0.33, 0.38, 0.75, 0.79, 0.31, 0.92, 0.36, 0.76, 0.25, 0.5, 0.32]"
12,1209677,0.415,0.389,10,2025-02-22 12:22:29.150814,"['32215', '32217', '32228', '32230', '32239', '32243', '32245', '32246', '32248', '32250', '32255', '32257', '32259', '32262', '32266', '32267', '32270', '32272', '32284', '32287']","[117, 2840, 5216, 5195, 1249, 712, 5692, 4627, 95, 391, 4003, 2289, 637, 4033, 539, 786, 506, 386, 3883, 4723, 835, 4600, 3263, 1098, 3951, 449, 2620, 2943, 5899, 2640, 5206, 5782, 2379, 3703, 5264, 2744]","[0.74, 0.75, 0.37, 0.0, 0.35, 0.82, 0.32, 0.78, 0.22, 0.22, 0.75, 0.78, 0.75, 0.92, 0.25, 0.3, 0.75, 0.67, 0.34, 0.69, 0.8, 0.18, 0.74, 0.64, 0.37, 1.0, 0.76, 0.8, 0.25, 0.75, 0.73, 0.75, 0.25, 0.23, 0.75, 0.76, 0.25, 0.75, 0.85, 0.13, 0.76, 0.25, 0.63, 0.75, 0.16, 1.0, 0.67, 0.26, 0.75, 0.67, 0.32, 0.32, 0.75, 0.75, 0.27, 0.36, 0.25, 0.31, 0.25, 0.09, 0.22, 0.71, 0.16, 0.31, 0.33, 0.38, 0.76, 0.81, 0.28, 0.88, 0.5, 0.76, 0.22, 0.0, 0.35]"
13,256082,0.576,0.0,10,2025-02-22 12:22:29.324565,"['32215', '32217', '32228', '32230', '32238', '32239', '32243', '32245', '32246', '32248', '32250', '32255', '32257', '32259', '32262', '32266', '32267', '32270', '32272', '32287']","[2744, 637, 4119, 3885, 712, 3035, 95, 1249, 5385, 786, 117, 1094, 2840, 506, 185, 5758, 3761, 3308, 4796, 3703, 557, 4033, 5782, 1553, 4003, 5195, 1706, 4952, 4554, 882, 2586, 2096, 915, 5899, 1761, 264]","[0.73, 0.0, 0.36, 0.0, 0.34, 0.84, 0.31, 0.77, 0.23, 0.23, 0.75, 0.79, 0.75, 0.92, 0.0, 0.29, 1.0, 0.68, 0.34, 0.67, 0.81, 0.16, 0.74, 0.62, 0.0, 0.0, 0.77, 0.81, 0.25, 1.0, 0.72, 1.0, 0.0, 0.23, 1.0, 0.77, 0.0, 0.75, 0.84, 0.13, 0.77, 0.25, 0.64, 0.0, 0.16, 0.25, 0.67, 0.24, 0.0, 0.66, 0.31, 0.33, 1.0, 0.75, 0.28, 0.35, 1.0, 0.3, 1.0, 0.09, 0.22, 0.73, 0.18, 0.29, 0.33, 0.37, 0.77, 0.8, 0.29, 0.88, 0.36, 0.77, 0.23, 0.0, 0.34]"
14,1341526,0.364,0.333,10,2025-02-22 12:22:29.497363,"['32215', '32217', '32228', '32237', '32239', '32243', '32245', '32246', '32248', '32250', '32255', '32257', '32259', '32262', '32266', '32267', '32270', '32272', '32284', '32287']","[5692, 391, 1249, 2840, 712, 5216, 539, 4322, 3406, 506, 5195, 835, 3561, 637, 3263, 5264, 2761, 5541, 786, 3951, 95, 2055, 889, 386, 2620, 216, 4600, 1838, 5483, 4627, 2943, 4033, 5614, 5700, 5899, 117]","[0.75, 0.75, 0.37, 0.0, 0.36, 0.81, 0.33, 0.78, 0.22, 0.22, 0.75, 0.78, 0.75, 0.93, 0.25, 0.31, 0.39, 0.66, 0.33, 0.69, 0.79, 0.2, 0.75, 1.0, 0.36, 0.75, 0.75, 0.79, 0.25, 0.25, 0.73, 0.25, 0.75, 0.22, 0.75, 0.76, 0.75, 0.75, 0.85, 0.13, 0.75, 0.75, 0.63, 0.75, 0.16, 0.75, 0.67, 0.27, 0.25, 0.68, 0.33, 0.32, 0.75, 0.75, 0.27, 0.36, 0.25, 0.32, 0.0, 0.09, 0.22, 0.69, 0.15, 0.32, 0.33, 0.39, 0.75, 0.82, 0.28, 0.89, 0.75, 0.75, 0.22, 0.5, 0.35]"
15,1466992,0.451,0.167,15,2025-02-22 12:22:29.751028,"['32214', '32219', '32224', '32225', '32230', '32232', '32236', '32241', '32243', '32244', '32250', '32253', '32258', '32277', '32279', '32280', '32282', '32284', '32286', '32288']","[2840, 712, 2612, 539, 835, 1553, 5216, 506, 3703, 2753, 2289, 5758, 1249, 3052, 2761, 216, 4814, 5541, 5195, 1273, 3094, 2943, 5692, 2379, 449, 4520, 3285, 117, 4600, 637, 4442, 188, 1466, 557, 823, 4065]","[0.25, 0.6, 0.64, 0.27, 0.91, 1.0, 0.32, 0.78, 0.22, 0.15, 0.75, 0.75, 0.24, 0.35, 0.37, 0.72, 1.0, 0.86, 0.75, 0.65, 0.81, 0.78, 1.0, 0.37, 0.8, 0.38, 0.75, 1.0, 0.34, 0.0, 0.25, 0.63, 0.15, 0.66, 0.65, 0.67, 0.75, 0.62, 0.38, 0.0, 0.75, 0.38, 0.79, 0.8, 1.0, 0.64, 0.67, 0.65, 0.38, 0.7, 0.66, 0.61, 0.8, 0.66, 0.26, 0.37, 0.28, 0.25, 0.25, 0.09, 0.39, 0.73, 0.66, 0.83, 0.63, 0.33, 1.0, 0.97, 1.0, 0.84, 0.75, 0.25, 0.75, 0.19, 0.0]"
16,1324598,0.36,0.083,15,2025-02-22 12:22:29.958067,"['32214', '32219', '32224', '32225', '32232', '32236', '32241', '32243', '32244', '32250', '32253', '32258', '32265', '32277', '32279', '32280', '32282', '32284', '32286', '32288']","[712, 2840, 835, 2761, 539, 5216, 391, 506, 1164, 1176, 5256, 3481, 1553, 2943, 2640, 4520, 5127, 214, 2753, 216, 3052, 3255, 1273, 4442, 4003, 295, 3273, 1249, 188, 3228, 1942, 4176, 3084, 4951, 2379, 3029]","[0.25, 0.6, 0.64, 0.27, 0.91, 1.0, 0.32, 0.78, 0.22, 0.15, 0.75, 1.0, 0.24, 0.34, 0.37, 0.73, 0.6, 0.87, 1.0, 0.65, 0.81, 0.78, 0.25, 0.36, 0.8, 0.39, 0.75, 0.75, 0.33, 0.25, 1.0, 0.63, 0.16, 0.68, 0.65, 0.66, 0.25, 0.63, 0.37, 1.0, 0.75, 0.39, 0.79, 0.8, 0.75, 0.65, 0.67, 0.64, 0.39, 0.7, 0.66, 0.75, 0.8, 0.66, 0.26, 0.37, 0.28, 0.26, 0.24, 0.09, 0.38, 0.74, 0.66, 0.0, 0.63, 0.17, 1.0, 0.97, 1.0, 0.85, 1.0, 0.26, 0.5, 0.19, 0.75]"
17,1009939,0.415,0.0,15,2025-02-22 12:22:30.165126,"['32214', '32219', '32224', '32225', '32232', '32236', '32241', '32243', '32244', '32250', '32253', '32258', '32265', '32277', '32279', '32280', '32282', '32284', '32286', '32288']","[712, 2840, 4520, 5216, 3052, 1553, 835, 391, 5692, 3481, 506, 5195, 1176, 2753, 4571, 539, 2761, 2640, 2420, 3406, 1942, 2847, 4033, 4322, 216, 5256, 5460, 4442, 1316, 449, 1466, 786, 2505, 2050, 2664, 5046]","[0.75, 0.61, 0.64, 0.27, 0.91, 1.0, 0.32, 0.78, 0.22, 0.14, 0.75, 0.0, 0.24, 0.33, 0.38, 0.73, 0.59, 0.88, 1.0, 0.65, 0.81, 0.77, 0.25, 0.36, 0.8, 0.39, 0.75, 1.0, 0.32, 0.0, 0.75, 0.62, 0.16, 0.69, 0.64, 0.66, 1.0, 0.65, 0.36, 1.0, 0.75, 0.39, 0.79, 0.81, 0.25, 0.65, 0.67, 0.64, 0.4, 0.7, 0.66, 1.0, 0.8, 0.67, 0.26, 0.37, 0.27, 0.27, 0.24, 0.09, 0.38, 0.75, 0.66, 0.33, 0.62, 0.67, 0.83, 0.97, 1.0, 0.85, 0.75, 0.27, 0.5, 0.19, 0.75]"
18,1385778,0.49,0.056,15,2025-02-22 12:22:30.383122,"['32215', '32219', '32224', '32225', '32232', '32236', '32241', '32243', '32244', '32250', '32253', '32258', '32265', '32274', '32279', '32280', '32282', '32284', '32286', '32288']","[1553, 539, 2840, 712, 2379, 786, 3052, 506, 4033, 835, 5216, 3285, 1176, 5195, 2753, 2050, 216, 3703, 5692, 3481, 2612, 4600, 1942, 5541, 2943, 5918, 2761, 4062, 1359, 1786, 889, 3863, 4322, 4723, 1273, 576]","[0.64, 0.75, 0.66, 0.32, 0.92, 0.25, 0.33, 0.75, 0.25, 0.12, 0.75, 0.75, 0.24, 0.29, 0.41, 0.69, 0.6, 0.87, 0.75, 0.65, 0.79, 0.79, 0.25, 0.37, 0.79, 0.37, 0.73, 0.0, 0.32, 0.0, 0.0, 0.59, 0.15, 0.71, 0.64, 0.66, 1.0, 0.68, 0.31, 1.0, 0.73, 0.37, 0.79, 0.81, 1.0, 0.61, 0.67, 0.7, 0.34, 0.65, 0.68, 0.0, 0.8, 0.67, 0.29, 0.33, 0.28, 0.31, 0.23, 0.08, 0.83, 0.76, 0.62, 0.41, 0.62, 0.33, 0.67, 0.98, 0.75, 0.79, 0.75, 0.35, 0.75, 0.19, 0.75]"
19,1593674,0.4,0.0,15,2025-02-22 12:22:30.588974,"['32214', '32219', '32224', '32225', '32230', '32236', '32241', '32243', '32244', '32250', '32253', '32258', '32262', '32265', '32277', '32279', '32280', '32282', '32284', '32286']","[4176, 712, 3063, 835, 440, 3481, 391, 5245, 1164, 5256, 216, 2640, 3255, 2840, 734, 4725, 539, 3675, 4639, 1942, 3113, 1266, 2072, 1926, 3273, 5216, 4491, 1117, 5127, 535, 2420, 4807, 1783, 3975, 1268, 806]","[0.0, 0.65, 0.62, 0.27, 0.89, 1.0, 0.32, 0.8, 0.2, 0.13, 1.0, 1.0, 0.25, 0.29, 0.41, 0.75, 0.0, 0.92, 0.58, 0.66, 0.81, 0.75, 0.0, 0.33, 0.81, 0.42, 0.76, 1.0, 0.25, 0.0, 1.0, 0.59, 0.17, 0.77, 0.61, 0.65, 1.0, 0.71, 0.32, 0.75, 0.76, 0.42, 0.79, 0.83, 1.0, 0.68, 0.67, 0.6, 1.0, 0.72, 0.65, 0.0, 0.8, 0.69, 0.24, 0.38, 0.24, 0.3, 0.2, 0.09, 0.36, 0.8, 0.68, 0.0, 0.61, 0.0, 1.0, 0.97, 1.0, 0.89, 0.75, 0.32, 0.0, 0.21, 0.59]"
20,992676,0.414,0.083,20,2025-02-22 12:22:30.872528,"['32216', '32219', '32224', '32226', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32249', '32255', '32257', '32259', '32266', '32270', '32272', '32274', '32288']","[539, 835, 1268, 712, 3951, 216, 2072, 5045, 391, 3703, 2840, 5256, 2050, 3063, 3255, 5906, 5700, 2640, 2753, 506, 3228, 5279, 734, 3561, 4723, 4600, 1164, 4725, 5522, 117, 5265, 3406, 5195, 4459, 5157, 889]","[0.18, 0.66, 0.25, 0.27, 0.67, 1.0, 0.32, 0.79, 0.22, 0.81, 0.75, 0.68, 0.0, 0.71, 0.2, 0.68, 0.61, 0.24, 0.84, 0.66, 0.81, 0.13, 0.0, 0.62, 0.77, 0.25, 0.75, 0.91, 0.25, 0.25, 0.8, 0.0, 0.25, 0.0, 0.74, 0.0, 0.66, 0.74, 0.18, 0.79, 0.75, 0.75, 0.17, 1.0, 0.8, 0.25, 0.34, 0.65, 0.32, 0.84, 0.66, 0.26, 0.25, 0.9, 0.26, 0.62, 0.0, 0.21, 0.0, 0.09, 0.0, 0.08, 0.38, 0.23, 0.68, 0.28, 0.89, 0.21, 0.61, 0.66, 0.85, 0.71, 0.77, 0.2, 0.75]"
21,451888,0.432,0.111,20,2025-02-22 12:22:31.068474,"['32215', '32218', '32219', '32224', '32226', '32236', '32237', '32239', '32242', '32243', '32246', '32247', '32250', '32255', '32257', '32259', '32270', '32272', '32274', '32288']","[5195, 3703, 4600, 4723, 5237, 539, 1553, 882, 4033, 4003, 1396, 712, 506, 3052, 786, 825, 117, 3094, 835, 4119, 2753, 2744, 3308, 2740, 5385, 4319, 3819, 576, 5918, 5782, 2840, 4442, 1761, 277, 930, 990]","[0.27, 0.25, 0.38, 0.26, 0.0, 0.0, 0.32, 0.78, 0.25, 0.73, 0.0, 0.68, 0.75, 0.7, 0.18, 0.69, 0.71, 0.26, 0.84, 0.64, 0.8, 0.12, 0.25, 0.25, 0.75, 0.25, 0.74, 0.91, 0.75, 0.75, 0.78, 0.66, 0.0, 0.75, 0.78, 0.38, 0.0, 0.74, 0.16, 0.76, 0.74, 0.0, 0.23, 0.75, 0.8, 0.0, 0.37, 0.73, 0.24, 0.82, 0.67, 0.27, 0.62, 0.9, 0.29, 0.64, 0.0, 0.12, 0.75, 0.08, 0.33, 0.13, 0.39, 0.2, 0.69, 0.29, 0.89, 0.19, 0.68, 0.77, 0.83, 0.69, 0.82, 0.18, 0.25]"
