,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.364,0.417,0,2025-02-23 01:04:35.438910,"['32214', '32215', '32216', '32217', '32219', '32220', '32226', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32252', '32255', '32258', '32261', '32263', '32264', '32266', '32267', '32269', '32272', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']","[2072, 5522, 3255, 2668, 3029, 4459, 216, 3063, 2246, 342, 5801, 734, 182, 2843, 1666, 4725, 4396, 206, 3500, 1538, 3592, 5812, 2986, 2172, 1942, 2754, 68, 4500, 3829, 3675, 2664, 4757, 4538, 1480, 2010, 950]","[0.75, 0.25, 0.75, 0.25, 0.72, 0.75, 0.25, 0.28, 0.23, 0.72, 0.72, 0.87, 0.25, 0.83, 0.28, 1.0, 0.0, 1.0, 1.0, 0.28, 1.0, 0.9, 0.11, 0.87, 1.0, 0.25, 1.0, 1.0, 0.75, 0.75, 0.8, 0.25, 0.28, 0.76, 0.2, 0.28, 0.89, 0.87, 0.0, 0.9, 0.8, 1.0, 0.83, 0.78, 0.75, 0.78, 0.72, 0.0, 0.72, 0.75, 0.0, 0.13, 0.0, 1.0, 0.17, 1.0, 0.22, 0.72, 0.0, 0.0, 0.33, 0.0, 0.8, 0.0, 0.83, 0.3, 0.72, 0.75, 0.9, 0.25, 0.75, 0.25, 0.5, 0.0, 0.13]"
1,60370,0.487,0.222,0,2025-02-23 01:04:35.834546,"['32214', '32215', '32218', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32243', '32245', '32249', '32252', '32255', '32258', '32260', '32261', '32262', '32264', '32266', '32269', '32271', '32272', '32273', '32274', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287']","[2263, 1391, 2612, 3052, 557, 1072, 4489, 253, 3701, 2879, 3666, 4723, 4033, 2620, 1929, 5675, 5098, 5237, 5888, 2839, 1464, 2378, 1955, 4701, 3134, 325, 3604, 1374, 189, 3819, 4226, 882, 33, 2840, 2821, 506]","[0.0, 0.75, 0.28, 0.37, 0.0, 0.0, 1.0, 0.2, 0.28, 0.83, 0.25, 0.88, 1.0, 0.7, 0.17, 0.0, 0.25, 0.75, 0.0, 0.2, 0.25, 0.87, 0.13, 0.88, 0.0, 0.75, 0.35, 0.31, 0.65, 0.25, 0.7, 0.75, 0.17, 0.74, 0.3, 1.0, 0.87, 0.9, 0.75, 0.87, 0.7, 0.25, 0.7, 0.72, 1.0, 0.72, 0.75, 1.0, 0.75, 0.33, 1.0, 0.12, 1.0, 0.32, 0.3, 0.75, 0.28, 0.25, 0.25, 0.0, 1.0, 0.65, 0.7, 0.0, 1.0, 1.0, 0.67, 0.0, 0.87, 0.75, 0.75, 0.75, 1.0, 1.0, 0.12]"
2,683779,0.371,0.444,0,2025-02-23 01:04:36.223028,"['32214', '32215', '32217', '32218', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32240', '32243', '32245', '32249', '32252', '32255', '32258', '32260', '32261', '32264', '32266', '32267', '32269', '32272', '32273', '32274', '32277', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32287']","[3052, 1359, 2263, 33, 2058, 1176, 2943, 2379, 1433, 4890, 188, 2620, 4539, 3500, 2948, 749, 4640, 5614, 835, 5593, 5206, 4454, 3053, 3961, 5248, 1942, 1786, 3729, 991, 1466, 4942, 449, 4226, 4299, 5204, 5332]","[1.0, 1.0, 0.34, 0.75, 0.25, 0.75, 0.0, 0.23, 0.25, 0.78, 0.0, 0.88, 0.0, 0.76, 0.22, 0.25, 0.75, 0.75, 0.0, 0.23, 1.0, 0.89, 0.12, 0.88, 0.75, 0.0, 0.0, 0.36, 0.65, 0.25, 0.75, 0.75, 0.22, 0.75, 0.25, 0.25, 0.88, 0.89, 0.25, 0.89, 0.75, 0.75, 0.76, 0.75, 0.75, 0.75, 1.0, 0.0, 0.62, 0.33, 0.75, 0.12, 0.75, 0.0, 0.24, 1.0, 0.25, 0.62, 0.0, 0.0, 1.0, 0.64, 0.75, 0.0, 0.67, 0.67, 0.62, 0.75, 0.89, 0.25, 0.75, 0.25, 1.0, 0.75, 0.12]"
3,65021,0.304,0.5,0,2025-02-23 01:04:36.609081,"['32214', '32215', '32216', '32217', '32220', '32226', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32252', '32255', '32258', '32261', '32263', '32264', '32266', '32267', '32269', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32287']","[3310, 4807, 806, 391, 3214, 558, 2278, 2253, 2246, 3080, 668, 1164, 5696, 5157, 1783, 734, 625, 3188, 4444, 2172, 5045, 3064, 1575, 2048, 3273, 5134, 1268, 5290, 571, 4459, 206, 1395, 4965, 1942, 756, 5313]","[0.0, 1.0, 1.0, 0.0, 0.71, 0.7, 0.0, 0.26, 0.21, 0.71, 0.71, 0.88, 0.75, 0.8, 0.29, 0.25, 0.0, 1.0, 0.25, 0.26, 1.0, 0.89, 0.1, 0.88, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.82, 0.0, 0.29, 0.75, 0.18, 0.29, 0.9, 0.86, 0.75, 0.89, 0.82, 1.0, 0.8, 0.78, 0.75, 0.77, 0.71, 0.75, 0.71, 0.25, 0.0, 0.13, 0.75, 1.0, 0.2, 0.75, 0.22, 0.71, 0.25, 0.25, 0.83, 0.0, 0.82, 0.0, 0.67, 0.5, 0.71, 0.75, 0.89, 0.5, 1.0, 0.25, 0.5, 0.25, 0.12]"
4,1085933,0.381,0.306,0,2025-02-23 01:04:36.991905,"['32214', '32215', '32216', '32217', '32220', '32226', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32252', '32255', '32258', '32261', '32263', '32264', '32266', '32267', '32269', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32287']","[889, 391, 216, 5045, 3310, 1273, 2072, 5195, 4459, 835, 4639, 1268, 834, 3053, 4807, 3228, 3263, 5157, 2943, 3029, 756, 506, 4396, 1786, 3255, 2055, 4454, 1359, 1942, 2246, 2339, 2620, 3106, 2668, 576, 1382]","[1.0, 1.0, 1.0, 0.0, 0.68, 0.67, 0.25, 0.26, 0.23, 0.74, 0.68, 0.88, 0.75, 0.79, 0.26, 0.25, 0.25, 0.25, 0.25, 0.26, 1.0, 0.89, 0.11, 0.88, 0.75, 0.0, 1.0, 1.0, 0.0, 1.0, 0.8, 0.0, 0.26, 0.75, 0.2, 0.32, 0.89, 0.87, 0.25, 0.89, 0.8, 0.75, 0.79, 0.77, 0.75, 0.77, 0.68, 0.75, 0.68, 0.25, 0.0, 0.13, 0.0, 0.75, 0.21, 0.75, 0.23, 0.68, 0.0, 0.0, 0.67, 0.17, 0.8, 0.0, 0.83, 0.33, 0.68, 0.75, 0.89, 0.25, 0.75, 0.0, 0.5, 0.25, 0.12]"
5,1348327,0.338,0.306,5,2025-02-23 01:04:37.430941,"['32214', '32218', '32219', '32220', '32221', '32223', '32224', '32228', '32229', '32232', '32233', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32273', '32274', '32278', '32279', '32281', '32282', '32283', '32285', '32286', '32287']","[3255, 5256, 1787, 810, 3063, 3450, 5127, 3161, 3113, 5065, 4725, 4396, 2668, 2367, 5692, 2754, 2072, 3029, 342, 5522, 5778, 5301, 3593, 440, 1538, 5460, 1103, 3474, 2177, 3758, 1750, 5763, 1196, 295, 1164, 5245]","[1.0, 0.78, 0.79, 0.13, 1.0, 1.0, 1.0, 1.0, 0.27, 1.0, 1.0, 0.9, 0.23, 0.91, 0.25, 0.75, 0.24, 0.7, 1.0, 1.0, 0.84, 0.89, 1.0, 0.75, 1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 0.9, 0.0, 0.29, 0.0, 1.0, 0.0, 1.0, 0.75, 0.17, 0.89, 0.79, 0.94, 0.9, 0.89, 0.8, 1.0, 0.88, 0.0, 0.74, 0.79, 0.0, 0.21, 0.21, 1.0, 0.0, 1.0, 0.72, 0.88, 0.16, 0.0, 0.0, 0.2, 0.72, 0.26, 0.83, 0.0, 0.74, 0.75, 1.0, 0.75, 0.8, 0.75, 0.5, 0.5, 0.82]"
6,802728,0.412,0.333,5,2025-02-23 01:04:37.780349,"['32214', '32218', '32220', '32223', '32224', '32226', '32228', '32231', '32233', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32259', '32261', '32262', '32264', '32267', '32268', '32269', '32273', '32274', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32286', '32287']","[539, 4033, 3308, 2948, 4723, 557, 4600, 835, 2833, 2612, 1838, 2378, 4226, 5195, 5501, 1359, 4065, 391, 3094, 216, 880, 1433, 1706, 2289, 889, 2744, 3761, 814, 506, 1553, 2840, 188, 5782, 4838, 185, 5465]","[0.75, 0.81, 0.69, 0.2, 0.75, 0.21, 0.25, 0.32, 0.32, 0.25, 1.0, 0.89, 0.75, 0.87, 0.0, 0.28, 0.3, 0.0, 0.26, 1.0, 0.76, 0.85, 1.0, 0.69, 1.0, 0.75, 0.0, 1.0, 0.75, 0.0, 0.89, 0.75, 0.23, 0.75, 0.75, 1.0, 1.0, 0.3, 0.16, 0.85, 0.79, 0.93, 0.89, 0.85, 0.74, 0.75, 0.83, 1.0, 0.0, 0.76, 1.0, 0.2, 0.27, 1.0, 0.75, 0.25, 0.7, 0.84, 0.24, 0.25, 0.17, 0.26, 0.17, 0.29, 0.0, 0.33, 0.83, 0.75, 0.75, 0.5, 0.75, 0.5, 0.75, 0.5, 0.7]"
7,1003992,0.303,0.472,5,2025-02-23 01:04:38.129397,"['32214', '32218', '32220', '32221', '32223', '32224', '32228', '32229', '32231', '32232', '32233', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32273', '32274', '32278', '32279', '32281', '32282', '32283', '32285', '32286', '32287']","[3255, 3063, 5245, 1164, 4459, 5256, 939, 3330, 1196, 5763, 2668, 4444, 1103, 2072, 133, 5313, 572, 4725, 3080, 216, 2253, 734, 206, 3474, 3494, 668, 5522, 4807, 3084, 342, 776, 3113, 3758, 182, 5134, 3984]","[0.25, 0.79, 0.76, 0.15, 1.0, 0.28, 0.0, 0.75, 0.29, 0.0, 0.0, 0.9, 0.27, 0.9, 1.0, 1.0, 0.26, 0.75, 0.75, 0.0, 0.82, 0.87, 0.0, 0.73, 0.25, 0.0, 1.0, 0.25, 0.0, 0.25, 0.9, 0.25, 0.27, 0.0, 1.0, 0.0, 0.75, 0.75, 0.16, 0.87, 0.79, 0.93, 0.9, 0.87, 0.78, 0.0, 0.86, 0.0, 0.69, 0.78, 0.0, 0.2, 0.23, 1.0, 0.0, 0.25, 0.71, 0.87, 0.18, 0.0, 0.0, 0.22, 0.7, 0.27, 0.67, 0.17, 0.69, 0.75, 0.75, 0.75, 0.78, 0.5, 0.5, 0.25, 0.78]"
8,1341367,0.235,0.639,5,2025-02-23 01:04:38.488473,"['32214', '32218', '32219', '32220', '32221', '32223', '32224', '32228', '32229', '32232', '32233', '32236', '32238', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32273', '32274', '32278', '32279', '32281', '32282', '32283', '32285', '32286', '32287']","[3063, 3295, 1103, 3565, 5245, 5301, 4725, 2355, 1750, 3255, 4538, 3113, 5847, 5162, 2160, 4500, 520, 3086, 2661, 297, 68, 2341, 2044, 4179, 2754, 1480, 2997, 257, 1754, 392, 3312, 2010, 1266, 5832, 4470, 5657]","[0.0, 0.79, 0.8, 0.12, 1.0, 1.0, 0.75, 0.75, 0.25, 0.25, 0.25, 0.9, 0.22, 0.92, 1.0, 1.0, 0.22, 0.73, 1.0, 1.0, 0.85, 0.89, 0.0, 0.75, 1.0, 0.25, 0.71, 1.0, 0.0, 0.25, 0.9, 0.0, 0.0, 0.0, 0.75, 0.0, 1.0, 0.75, 0.17, 0.89, 0.79, 0.94, 0.9, 0.89, 0.81, 1.0, 0.89, 0.25, 0.75, 0.77, 0.0, 0.2, 0.22, 1.0, 0.0, 0.25, 0.71, 0.88, 0.15, 0.75, 0.0, 0.18, 0.74, 0.24, 0.67, 0.0, 0.75, 1.0, 1.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.83]"
9,876748,0.371,0.528,5,2025-02-23 01:04:38.838627,"['32214', '32218', '32219', '32220', '32221', '32223', '32224', '32228', '32229', '32232', '32233', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32273', '32274', '32278', '32279', '32281', '32282', '32283', '32285', '32286', '32287']","[3255, 4725, 563, 810, 1754, 5778, 3063, 5245, 5065, 5046, 3450, 1103, 1750, 195, 3113, 2044, 2754, 4160, 5522, 3572, 440, 1787, 2177, 295, 5256, 3161, 1505, 756, 5301, 5609, 2986, 3245, 605, 3095, 841, 2668]","[1.0, 0.79, 0.79, 0.13, 1.0, 1.0, 1.0, 1.0, 0.26, 0.0, 1.0, 0.9, 0.23, 0.91, 1.0, 0.75, 0.24, 0.71, 1.0, 1.0, 0.84, 0.89, 1.0, 0.74, 1.0, 1.0, 1.0, 1.0, 0.75, 0.75, 0.9, 0.25, 0.3, 0.25, 1.0, 1.0, 1.0, 0.75, 0.17, 0.89, 0.79, 0.94, 0.9, 0.89, 0.8, 1.0, 0.88, 0.75, 0.74, 0.78, 0.0, 0.2, 0.22, 1.0, 0.0, 1.0, 0.71, 0.88, 0.16, 0.0, 0.0, 0.19, 0.73, 0.25, 1.0, 0.0, 0.74, 0.75, 1.0, 0.0, 0.8, 0.0, 0.25, 0.0, 0.82]"
