,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.391,0.083,0,2025-02-22 22:15:04.332409,"['32221', '32224', '32230', '32236', '32238', '32240', '32241', '32247', '32248', '32251', '32258', '32261', '32267', '32273', '32274', '32277', '32280', '32285', '32286', '32288']","[391, 2761, 5692, 2072, 5195, 117, 506, 1268, 1316, 5045, 4322, 5216, 5123, 5744, 835, 5535, 2640, 4459, 2838, 3084, 712, 1098, 786, 5256, 1242, 2060, 4987, 2840, 5812, 990, 2753, 2172, 539, 1942, 3052, 5264]","[0.73, 0.66, 0.26, 0.33, 0.7, 0.7, 0.23, 1.0, 0.34, 0.61, 0.25, 0.77, 0.36, 0.79, 0.41, 0.63, 0.0, 0.68, 0.41, 0.37, 0.7, 0.79, 0.0, 0.62, 1.0, 0.75, 1.0, 1.0, 0.89, 0.3, 0.79, 0.57, 0.41, 0.0, 0.25, 0.1, 0.88, 0.75, 0.74, 0.64, 0.9, 0.81, 0.21, 0.64, 0.25, 0.64, 0.61, 0.0, 0.7, 0.87, 0.34, 0.36, 0.57, 0.75, 0.34, 0.62, 0.73, 0.7, 0.65, 0.0, 0.5, 0.59, 0.41, 0.17, 0.21, 0.21, 1.0, 0.57, 0.64, 0.64, 0.9, 0.25, 0.25, 0.3, 0.75]"
1,1497038,0.403,0.278,0,2025-02-22 22:15:04.520834,"['32221', '32224', '32230', '32236', '32238', '32240', '32241', '32243', '32247', '32248', '32258', '32261', '32267', '32273', '32274', '32277', '32280', '32285', '32286', '32288']","[2612, 539, 4003, 5658, 2840, 5195, 506, 3052, 990, 1553, 4723, 4600, 5692, 835, 117, 4033, 5216, 557, 3285, 4539, 2753, 188, 712, 3094, 3596, 2761, 1077, 637, 3308, 5899, 882, 1249, 4322, 3500, 2379, 4814]","[0.78, 0.62, 0.24, 0.39, 0.61, 0.61, 0.26, 0.75, 0.39, 0.64, 0.75, 0.75, 0.37, 0.77, 0.34, 0.64, 0.75, 0.61, 0.34, 0.38, 0.61, 0.77, 0.75, 0.64, 0.25, 0.75, 1.0, 1.0, 0.89, 0.25, 0.77, 0.67, 0.34, 0.75, 0.75, 0.12, 0.87, 0.47, 0.77, 0.63, 0.88, 0.74, 0.29, 0.62, 1.0, 0.63, 0.64, 1.0, 0.61, 0.89, 0.38, 0.38, 0.58, 0.75, 0.38, 0.64, 0.77, 0.61, 0.61, 0.25, 1.0, 0.66, 0.34, 0.17, 0.26, 0.23, 0.67, 0.47, 0.63, 0.62, 0.88, 0.5, 0.75, 0.39, 0.75]"
2,351876,0.379,0.306,0,2025-02-22 22:15:04.707869,"['32221', '32224', '32230', '32236', '32238', '32240', '32241', '32247', '32248', '32251', '32258', '32261', '32267', '32273', '32274', '32277', '32280', '32281', '32285', '32286']","[835, 5658, 4723, 990, 5195, 2840, 2761, 2612, 3052, 539, 117, 506, 4539, 2753, 5216, 2943, 4033, 5535, 4322, 786, 3053, 2060, 4600, 216, 4757, 4003, 1553, 712, 5692, 3500, 2664, 4942, 1838, 5465, 1098, 5541]","[0.76, 0.64, 0.25, 0.36, 0.66, 0.66, 0.25, 0.0, 0.37, 0.62, 0.75, 0.76, 0.36, 0.78, 0.38, 0.64, 0.25, 0.64, 0.38, 0.37, 0.66, 0.78, 0.25, 0.63, 1.0, 0.75, 0.75, 0.75, 0.89, 0.35, 0.78, 0.62, 0.38, 0.75, 0.75, 0.11, 0.88, 0.75, 0.75, 0.64, 0.89, 0.78, 0.25, 0.64, 1.0, 0.64, 0.63, 0.75, 0.66, 0.88, 0.36, 0.37, 0.57, 1.0, 0.36, 0.63, 0.76, 0.66, 0.63, 0.25, 1.0, 0.63, 0.38, 1.0, 0.23, 0.22, 0.33, 0.75, 0.64, 0.63, 0.89, 0.5, 0.25, 0.34, 0.52]"
3,67208,0.271,0.639,0,2025-02-22 22:15:04.897450,"['32221', '32224', '32230', '32236', '32240', '32241', '32247', '32248', '32251', '32258', '32261', '32267', '32273', '32274', '32277', '32280', '32281', '32285', '32286', '32288']","[3052, 5195, 4003, 506, 990, 539, 2761, 4033, 2943, 2840, 1176, 117, 3228, 637, 2620, 786, 1553, 5460, 5535, 4539, 712, 835, 5658, 1359, 4600, 5692, 2740, 2612, 4723, 1098, 2060, 5216, 4322, 2753, 2838, 3500]","[0.75, 0.63, 0.24, 0.35, 0.63, 0.63, 0.25, 0.75, 0.37, 0.64, 0.25, 0.75, 0.38, 0.76, 0.35, 0.62, 0.25, 0.63, 0.36, 0.37, 0.63, 0.76, 0.25, 0.62, 0.49, 0.75, 0.75, 0.75, 0.88, 0.36, 0.76, 0.64, 0.36, 0.75, 1.0, 0.12, 0.88, 0.75, 0.77, 0.62, 0.88, 0.77, 0.26, 0.62, 0.25, 0.62, 0.62, 0.25, 0.63, 0.89, 0.38, 0.36, 0.58, 0.25, 0.38, 0.62, 0.75, 0.63, 0.64, 0.25, 0.67, 0.62, 0.36, 0.33, 0.23, 0.24, 0.67, 0.5, 0.62, 0.64, 0.88, 0.5, 0.5, 0.37, 0.5]"
4,535440,0.371,0.222,0,2025-02-22 22:15:05.087793,"['32221', '32224', '32230', '32236', '32238', '32240', '32241', '32247', '32248', '32251', '32258', '32261', '32267', '32273', '32274', '32277', '32280', '32281', '32285', '32286']","[5195, 990, 2840, 4322, 2761, 2943, 4600, 835, 4539, 216, 117, 506, 4033, 637, 3052, 712, 5692, 3500, 4723, 539, 786, 5238, 4003, 5658, 4316, 4757, 5460, 5654, 2753, 2640, 1553, 2112, 4455, 1098, 2612, 5541]","[0.76, 0.64, 0.25, 0.36, 0.65, 0.65, 0.25, 0.25, 0.37, 0.63, 0.75, 0.76, 0.36, 0.78, 0.37, 0.63, 0.25, 0.64, 0.37, 0.37, 0.65, 0.78, 0.75, 0.63, 0.75, 0.75, 0.75, 0.75, 0.89, 0.35, 0.78, 0.63, 0.37, 0.25, 0.75, 0.11, 0.88, 0.25, 0.76, 0.64, 0.89, 0.78, 0.25, 0.63, 0.75, 0.64, 0.62, 0.0, 0.65, 0.88, 0.36, 0.37, 0.58, 0.75, 0.36, 0.63, 0.75, 0.65, 0.63, 0.0, 0.17, 0.63, 0.37, 0.17, 0.23, 0.22, 0.67, 0.75, 0.64, 0.63, 0.89, 0.5, 0.5, 0.35, 0.51]"
5,1346417,0.395,0.333,5,2025-02-22 22:15:05.330497,"['32214', '32221', '32222', '32223', '32224', '32228', '32229', '32233', '32236', '32243', '32245', '32247', '32248', '32249', '32266', '32270', '32273', '32274', '32277', '32288']","[1176, 5460, 3285, 1932, 5844, 2498, 3406, 5829, 5647, 114, 3248, 795, 3500, 5256, 2847, 4611, 1666, 1442, 4539, 2664, 981, 2654, 5123, 2843, 3749, 4412, 1611, 4757, 2494, 3367, 342, 712, 4600, 5003, 2640, 2201]","[1.0, 0.62, 0.76, 0.25, 0.89, 0.62, 0.76, 1.0, 1.0, 0.0, 0.75, 0.25, 0.38, 0.79, 0.75, 0.0, 0.31, 0.79, 0.38, 1.0, 0.36, 0.89, 0.0, 0.89, 0.3, 0.62, 0.72, 0.7, 0.88, 0.75, 0.76, 0.0, 0.37, 0.75, 0.75, 0.0, 0.88, 0.74, 0.38, 0.89, 0.89, 0.89, 0.89, 0.89, 0.79, 0.25, 0.75, 0.64, 0.37, 0.75, 0.21, 0.65, 1.0, 0.85, 0.21, 0.79, 0.75, 0.79, 0.21, 0.0, 0.33, 0.38, 0.38, 0.0, 0.63, 0.25, 0.77, 0.65, 0.88, 0.62, 0.79, 0.61, 0.71, 0.75, 0.5]"
6,414076,0.371,0.111,5,2025-02-22 22:15:05.497511,"['32214', '32221', '32222', '32223', '32224', '32228', '32229', '32233', '32236', '32243', '32245', '32246', '32247', '32249', '32261', '32266', '32270', '32274', '32277', '32288']","[1164, 3474, 3376, 3310, 1871, 1293, 214, 4396, 5340, 5256, 1893, 3406, 5742, 5535, 342, 5301, 1117, 2293, 1026, 5402, 4702, 2367, 5460, 5208, 598, 5027, 1694, 295, 3608, 1750, 1898, 2498, 2320, 3786, 2695, 3113]","[0.0, 0.68, 0.79, 0.23, 0.9, 0.65, 0.79, 0.75, 0.0, 0.0, 0.75, 0.22, 0.35, 0.82, 1.0, 1.0, 0.26, 0.82, 0.41, 1.0, 0.43, 0.9, 0.0, 0.9, 0.37, 0.66, 0.75, 0.76, 0.86, 0.0, 0.78, 0.0, 1.0, 0.0, 0.68, 0.0, 0.89, 0.79, 0.39, 0.9, 0.9, 0.9, 0.9, 0.9, 0.78, 0.27, 0.78, 0.0, 0.43, 0.77, 0.18, 0.66, 1.0, 0.88, 0.18, 0.82, 0.0, 0.82, 0.18, 0.62, 0.83, 0.32, 0.41, 0.0, 0.61, 0.22, 0.8, 0.67, 0.87, 0.66, 0.82, 0.58, 0.7, 0.72, 1.0]"
7,255763,0.406,0.5,5,2025-02-22 22:15:05.654024,"['32214', '32221', '32222', '32223', '32224', '32228', '32229', '32233', '32236', '32243', '32245', '32247', '32248', '32249', '32265', '32266', '32270', '32274', '32277', '32288']","[4723, 2612, 2840, 3052, 835, 5195, 539, 889, 823, 557, 117, 4033, 4226, 5658, 346, 2664, 5168, 2948, 506, 216, 2050, 2740, 637, 2744, 825, 2505, 3703, 5535, 238, 3729, 990, 4600, 3285, 3326, 2753, 1553]","[0.75, 0.62, 0.73, 0.23, 0.86, 0.61, 0.73, 0.25, 0.0, 0.75, 0.75, 0.23, 0.38, 0.71, 0.0, 0.0, 0.36, 0.71, 0.31, 1.0, 0.31, 0.86, 0.75, 0.86, 0.27, 0.61, 0.63, 0.62, 0.89, 1.0, 0.73, 0.75, 0.3, 1.0, 1.0, 0.25, 0.88, 0.72, 0.34, 0.86, 0.86, 0.86, 0.86, 0.86, 0.76, 0.22, 0.74, 0.69, 0.3, 0.78, 0.29, 0.0, 0.25, 0.83, 0.29, 0.71, 1.0, 0.71, 0.29, 0.62, 0.33, 0.39, 0.33, 0.5, 0.63, 0.26, 0.74, 0.6, 0.88, 0.61, 0.71, 0.66, 0.69, 0.79, 0.75]"
8,538840,0.262,0.361,5,2025-02-22 22:15:05.812289,"['32214', '32221', '32222', '32223', '32224', '32228', '32229', '32233', '32236', '32243', '32245', '32247', '32248', '32249', '32266', '32270', '32273', '32274', '32277', '32288']","[2761, 2840, 5460, 5216, 3263, 506, 2060, 3052, 4003, 5535, 3749, 990, 3500, 1176, 2664, 1316, 1098, 835, 4322, 712, 2505, 5256, 1077, 4520, 3285, 3406, 4412, 4757, 4083, 216, 2640, 5204, 1932, 2620, 4033, 795]","[0.0, 0.63, 0.76, 0.25, 0.89, 0.63, 0.76, 0.25, 0.75, 0.0, 0.75, 0.24, 0.37, 0.78, 0.75, 0.25, 0.3, 0.78, 0.37, 0.75, 0.37, 0.89, 0.25, 0.89, 0.31, 0.63, 0.71, 0.7, 0.88, 0.25, 0.76, 0.75, 0.37, 0.25, 0.75, 0.25, 0.88, 0.75, 0.38, 0.89, 0.89, 0.89, 0.89, 0.89, 0.79, 0.25, 0.76, 0.63, 0.37, 0.76, 0.22, 0.64, 0.75, 0.85, 0.22, 0.78, 0.75, 0.78, 0.22, 0.0, 0.83, 0.37, 0.38, 0.17, 0.63, 0.24, 0.77, 0.65, 0.88, 0.63, 0.78, 0.62, 0.71, 0.75, 0.75]"
9,299357,0.38,0.056,5,2025-02-22 22:15:05.970572,"['32214', '32221', '32222', '32223', '32224', '32228', '32229', '32233', '32236', '32243', '32245', '32246', '32247', '32249', '32261', '32262', '32270', '32274', '32277', '32288']","[3474, 5256, 1293, 1164, 2640, 3255, 342, 5742, 3063, 3376, 1196, 3161, 5402, 4520, 4396, 5460, 5208, 1893, 295, 3406, 535, 3786, 1117, 1898, 2668, 391, 4725, 5692, 3273, 2420, 2253, 5245, 3424, 598, 5027, 5535]","[0.0, 0.68, 0.79, 0.23, 0.9, 0.65, 0.79, 1.0, 0.0, 0.0, 1.0, 0.22, 0.35, 0.82, 1.0, 0.75, 0.26, 0.82, 0.41, 0.75, 0.43, 0.9, 0.0, 0.9, 0.37, 0.66, 0.75, 0.76, 0.86, 0.75, 0.78, 0.0, 1.0, 0.0, 0.68, 0.0, 0.89, 0.79, 0.39, 0.9, 0.9, 0.9, 0.9, 0.9, 0.78, 0.28, 0.78, 0.0, 1.0, 0.77, 0.18, 0.66, 0.59, 0.89, 0.18, 0.82, 0.25, 0.82, 0.18, 0.62, 0.0, 0.32, 0.41, 0.0, 0.61, 0.22, 0.81, 0.67, 0.87, 0.66, 0.82, 0.58, 0.7, 0.72, 0.75]"
