,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.356,0.417,0,2025-02-23 06:09:32.598140,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32232', '32234', '32239', '32241', '32244', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32271', '32276', '32277', '32280', '32284', '32285', '32286', '32287', '32288']","[2612, 4226, 2840, 5195, 3052, 823, 882, 3703, 4723, 117, 835, 2379, 990, 1553, 466, 238, 5385, 5658, 539, 4655, 5908, 5072, 5906, 1788, 2753, 3382, 3500, 557, 339, 3729, 3326, 4539, 4033, 1077, 506, 2740]","[0.71, 0.75, 0.25, 0.28, 0.75, 0.38, 0.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.63, 1.0, 0.42, 0.75, 1.0, 0.66, 0.75, 0.65, 0.0, 0.67, 0.66, 0.95, 0.42, 0.0, 0.37, 0.0, 0.6, 0.64, 0.75, 0.58, 0.25, 0.74, 1.0, 0.75, 0.25, 1.0, 0.0, 0.75, 1.0, 0.75, 0.75, 0.75, 0.87, 0.66, 1.0, 0.68, 0.38, 0.75, 0.25, 0.28, 0.4, 0.3, 0.31, 0.68, 0.69, 0.25, 0.35, 0.79, 0.62, 0.72, 0.33, 0.5, 0.39, 0.34, 0.5, 0.34, 0.67, 0.62, 0.5, 0.75, 0.75, 0.25, 0.25]"
1,911392,0.239,0.472,0,2025-02-23 06:09:32.975049,"['32214', '32215', '32216', '32218', '32219', '32223', '32224', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32255', '32256', '32261', '32262', '32263', '32264', '32266', '32267', '32270', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285', '32286', '32287']","[5216, 1273, 1098, 5460, 5692, 2943, 3255, 2840, 2761, 5195, 506, 3951, 2664, 4322, 3749, 2498, 4547, 981, 2379, 5256, 342, 5110, 3406, 3285, 5065, 3084, 3263, 3052, 5700, 2753, 1176, 1164, 5800, 4757, 4710, 5541]","[0.75, 0.75, 1.0, 0.29, 1.0, 0.75, 0.72, 0.7, 0.27, 0.0, 0.75, 0.69, 0.25, 0.75, 0.25, 0.77, 0.3, 0.79, 0.75, 0.78, 1.0, 0.8, 0.75, 0.96, 0.75, 0.69, 1.0, 0.71, 0.25, 0.75, 0.72, 0.25, 1.0, 0.25, 1.0, 0.25, 0.7, 0.69, 0.25, 0.7, 0.7, 0.25, 0.75, 0.68, 0.85, 0.81, 0.72, 0.75, 0.0, 0.75, 0.25, 0.3, 0.75, 0.25, 0.17, 0.82, 0.75, 0.7, 0.21, 0.69, 0.83, 0.67, 0.33, 0.25, 0.67, 0.2, 0.67, 0.75, 0.8, 0.25, 0.69, 0.5, 0.5, 0.25, 0.7]"
2,1240453,0.176,0.861,0,2025-02-23 06:09:33.353570,"['32214', '32215', '32216', '32217', '32219', '32223', '32224', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[1754, 5778, 67, 2019, 2044, 810, 2695, 5609, 1845, 5687, 1856, 5459, 4651, 1265, 3095, 3200, 760, 5526, 2754, 492, 1145, 4146, 5276, 5445, 3450, 1334, 756, 411, 3295, 2868, 5245, 4948, 1266, 3608, 3565, 297]","[1.0, 1.0, 1.0, 0.25, 0.9, 1.0, 0.91, 0.9, 0.08, 0.0, 1.0, 0.91, 0.25, 0.94, 1.0, 0.94, 0.09, 0.94, 0.92, 0.94, 1.0, 0.94, 0.0, 0.97, 1.0, 0.91, 1.0, 0.91, 1.0, 1.0, 0.92, 0.0, 0.9, 0.25, 1.0, 0.25, 0.9, 0.9, 0.25, 0.91, 0.91, 0.91, 1.0, 0.9, 1.0, 0.96, 0.91, 0.0, 1.0, 0.1, 0.0, 1.0, 1.0, 1.0, 0.04, 0.95, 0.25, 0.91, 0.06, 0.0, 0.0, 0.17, 1.0, 0.08, 1.0, 0.06, 0.91, 1.0, 0.95, 0.0, 0.9, 0.0, 0.0, 0.0, 1.0]"
3,1008720,0.386,0.5,0,2025-02-23 06:09:33.732463,"['32215', '32216', '32218', '32219', '32221', '32223', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32261', '32262', '32263', '32264', '32267', '32274', '32276', '32280', '32281', '32284', '32285', '32286', '32287']","[4062, 238, 823, 1273, 1359, 1740, 4825, 3703, 2505, 2753, 2612, 3729, 3052, 5216, 4003, 3326, 3094, 539, 4701, 2840, 576, 5758, 1553, 2379, 4732, 5782, 4846, 4033, 4226, 838, 1249, 882, 1918, 3263, 4322, 3982]","[0.64, 1.0, 1.0, 0.24, 1.0, 0.75, 0.61, 0.75, 0.38, 1.0, 0.0, 0.75, 0.0, 0.64, 1.0, 0.66, 0.42, 0.69, 0.63, 0.67, 0.0, 0.7, 0.25, 0.95, 1.0, 0.0, 0.0, 0.6, 0.0, 0.75, 0.6, 1.0, 1.0, 0.67, 0.75, 0.75, 0.59, 0.25, 0.0, 0.58, 0.75, 0.0, 1.0, 1.0, 0.85, 0.7, 0.6, 1.0, 0.0, 0.25, 0.25, 0.25, 0.42, 0.0, 0.27, 0.72, 0.63, 0.58, 0.31, 0.77, 1.0, 0.65, 0.17, 0.36, 0.38, 0.31, 0.5, 0.5, 0.7, 0.63, 0.75, 0.75, 0.5, 0.25, 0.59]"
4,1486078,0.445,0.5,0,2025-02-23 06:09:34.111621,"['32214', '32215', '32216', '32217', '32219', '32223', '32224', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2044, 1538, 950, 342, 981, 5340, 3608, 5065, 67, 4547, 2320, 3450, 1919, 357, 5778, 2668, 2019, 5402, 760, 1666, 536, 2498, 4184, 1694, 1164, 3932, 598, 2654, 2786, 5594, 3255, 5801, 5256, 3301, 939, 1242]","[1.0, 1.0, 0.75, 1.0, 0.83, 1.0, 0.85, 0.84, 0.14, 0.0, 1.0, 0.84, 0.25, 0.89, 0.0, 0.92, 0.15, 0.91, 0.9, 0.92, 1.0, 0.91, 0.0, 0.97, 1.0, 0.85, 1.0, 0.85, 0.0, 0.75, 0.86, 0.0, 0.84, 0.0, 0.75, 0.25, 0.84, 0.83, 1.0, 0.84, 0.85, 0.84, 0.0, 0.83, 0.86, 0.93, 1.0, 0.0, 1.0, 0.17, 0.0, 1.0, 1.0, 1.0, 0.07, 0.93, 1.0, 0.85, 0.09, 0.0, 0.83, 0.67, 0.83, 0.1, 1.0, 0.09, 0.84, 0.5, 0.92, 0.25, 0.83, 0.25, 0.5, 0.0, 0.5]"
5,392965,0.145,0.639,5,2025-02-23 06:09:34.581574,"['32214', '32216', '32217', '32218', '32219', '32220', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32257', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287']","[5402, 3255, 1164, 1787, 2177, 2044, 3593, 2420, 295, 3113, 3063, 4725, 5609, 4396, 810, 4547, 2754, 5256, 2868, 2695, 2246, 3608, 2355, 756, 5801, 4459, 1750, 1316, 2293, 1103, 3932, 3572, 4500, 1117, 734, 1505]","[0.25, 0.83, 1.0, 0.25, 0.75, 1.0, 1.0, 0.82, 0.17, 0.16, 0.75, 0.81, 0.25, 0.83, 0.75, 0.8, 0.2, 0.86, 0.8, 1.0, 0.75, 0.86, 0.25, 0.95, 0.75, 0.8, 0.25, 0.82, 0.25, 0.0, 0.81, 0.25, 0.82, 0.25, 0.75, 0.25, 0.87, 0.8, 0.25, 0.82, 0.83, 1.0, 0.84, 0.75, 1.0, 0.88, 0.83, 0.25, 0.75, 0.16, 0.18, 0.0, 0.25, 0.25, 0.11, 0.84, 0.75, 0.82, 0.14, 0.25, 1.0, 0.33, 1.0, 0.17, 1.0, 0.12, 0.8, 0.75, 0.85, 0.75, 0.81, 0.0, 0.25, 0.0, 0.82]"
6,1175226,0.382,0.472,5,2025-02-23 06:09:34.944783,"['32214', '32216', '32217', '32218', '32219', '32220', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285', '32286', '32287']","[3310, 2367, 3084, 4396, 4702, 5459, 5290, 342, 1164, 3450, 598, 5594, 5245, 605, 3095, 2019, 67, 4725, 981, 114, 1183, 5692, 5256, 2498, 5747, 5742, 1316, 5609, 3709, 3758, 313, 5134, 1893, 5065, 5790, 5027]","[0.75, 0.83, 1.0, 0.0, 1.0, 1.0, 0.25, 0.82, 0.18, 0.16, 0.75, 0.81, 1.0, 0.82, 1.0, 0.84, 0.0, 0.88, 0.84, 0.83, 1.0, 0.89, 0.25, 0.96, 1.0, 0.8, 1.0, 0.82, 0.75, 1.0, 0.8, 0.0, 0.81, 0.75, 1.0, 0.0, 0.86, 0.8, 1.0, 0.82, 0.84, 1.0, 0.83, 1.0, 0.81, 0.9, 0.83, 0.0, 0.0, 0.17, 0.19, 0.75, 1.0, 1.0, 0.09, 0.87, 0.25, 0.81, 0.12, 0.0, 0.5, 0.33, 0.67, 0.13, 0.33, 0.1, 1.0, 0.75, 0.87, 0.5, 0.81, 0.0, 0.5, 0.5, 0.81]"
7,248363,0.366,0.25,5,2025-02-23 06:09:35.294334,"['32215', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32257', '32260', '32262', '32263', '32264', '32271', '32274', '32276', '32280', '32284', '32285', '32286', '32287', '32288']","[4226, 1740, 3052, 2612, 5385, 2948, 4723, 557, 823, 539, 4033, 637, 712, 882, 2379, 4539, 4701, 3500, 5918, 5658, 5760, 1391, 117, 4952, 5908, 1553, 4119, 1077, 2620, 4065, 5195, 3285, 5905, 3035, 1610, 4825]","[0.69, 0.75, 0.42, 0.29, 0.75, 0.37, 0.0, 0.0, 0.25, 0.47, 1.0, 1.0, 0.62, 0.25, 0.0, 0.64, 0.0, 0.7, 0.63, 0.61, 0.0, 0.68, 0.65, 0.96, 0.0, 0.0, 0.37, 1.0, 1.0, 1.0, 0.75, 1.0, 0.0, 0.69, 1.0, 1.0, 0.59, 1.0, 0.0, 0.25, 0.75, 0.25, 0.54, 0.25, 0.86, 0.7, 0.75, 0.62, 0.25, 0.75, 0.0, 0.3, 0.39, 0.27, 0.29, 0.66, 0.68, 1.0, 0.32, 0.76, 0.33, 0.7, 0.67, 0.35, 0.4, 0.3, 0.67, 0.34, 0.66, 0.57, 0.5, 0.25, 0.75, 0.75, 1.0]"
8,122115,0.237,0.556,5,2025-02-23 06:09:35.650266,"['32214', '32216', '32217', '32218', '32219', '32220', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287']","[5460, 342, 3749, 2664, 2498, 4757, 4322, 41, 5692, 2761, 5065, 5208, 5594, 3151, 3293, 1932, 4520, 3029, 2843, 216, 2112, 5216, 2494, 4161, 1612, 3500, 3367, 1316, 1098, 3592, 1268, 1919, 5256, 49, 5238, 2281]","[0.75, 0.74, 1.0, 0.25, 0.75, 0.75, 0.0, 0.73, 0.26, 0.25, 0.75, 0.72, 0.25, 0.74, 0.75, 0.81, 0.25, 0.84, 0.81, 0.8, 0.25, 0.85, 0.75, 0.97, 0.75, 1.0, 0.75, 0.74, 1.0, 0.75, 0.72, 0.25, 0.72, 0.25, 0.25, 0.25, 0.79, 0.71, 0.25, 0.74, 0.76, 0.75, 0.75, 0.75, 0.84, 0.86, 0.74, 0.75, 1.0, 0.25, 0.27, 0.75, 0.75, 1.0, 0.13, 0.83, 0.75, 0.73, 0.15, 0.25, 0.17, 0.67, 0.83, 0.17, 0.67, 0.14, 0.71, 0.5, 0.83, 0.0, 0.73, 0.25, 0.5, 0.5, 0.73]"
9,575246,0.187,0.778,5,2025-02-23 06:09:35.998955,"['32214', '32216', '32217', '32218', '32219', '32220', '32224', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32249', '32251', '32252', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32287']","[5460, 5065, 1098, 4547, 5692, 2843, 4184, 342, 981, 4757, 5216, 1316, 3593, 2761, 4987, 3749, 1932, 2281, 5121, 1919, 3310, 3029, 2189, 2664, 605, 49, 5594, 5812, 2498, 3255, 3084, 5402, 598, 4710, 295, 1538]","[0.75, 0.77, 0.75, 0.25, 1.0, 1.0, 0.0, 0.75, 0.24, 0.22, 0.75, 1.0, 0.75, 0.77, 0.75, 0.86, 0.75, 0.88, 0.87, 0.85, 0.75, 0.89, 1.0, 0.98, 1.0, 1.0, 1.0, 0.77, 1.0, 0.75, 0.75, 0.25, 0.75, 0.25, 0.75, 0.25, 0.8, 0.75, 0.25, 0.77, 0.79, 0.75, 0.77, 0.75, 0.86, 0.9, 0.76, 0.0, 0.75, 0.24, 0.25, 0.75, 0.75, 0.25, 0.09, 0.87, 0.75, 0.75, 0.12, 0.0, 0.83, 0.67, 0.67, 0.12, 0.83, 0.1, 0.74, 0.75, 0.87, 0.25, 0.75, 0.25, 0.26, 0.0, 0.76]"
