,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.294,0.278,10,2025-02-23 00:24:03.028130,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32238', '32242', '32243', '32245', '32248', '32250', '32251', '32253', '32259', '32262', '32265', '32266', '32269', '32270', '32273', '32274', '32277', '32278', '32279', '32283', '32285', '32286']","[1117, 2177, 5847, 5459, 4500, 5402, 1750, 2246, 5763, 4725, 1456, 5486, 1871, 182, 5696, 3675, 68, 30, 4696, 3295, 1164, 4538, 3984, 3086, 5747, 520, 4963, 3255, 5301, 1856, 1480, 2298, 535, 1575, 571, 5609]","[0.0, 1.0, 1.0, 0.3, 0.76, 1.0, 0.78, 0.0, 0.24, 0.0, 1.0, 0.66, 0.0, 0.91, 1.0, 1.0, 0.25, 0.77, 0.65, 1.0, 0.33, 0.85, 0.0, 0.91, 1.0, 0.72, 0.74, 0.74, 0.0, 0.0, 0.82, 0.0, 0.87, 0.75, 0.0, 0.14, 0.75, 1.0, 0.06, 1.0, 0.8, 0.89, 0.91, 0.83, 0.68, 1.0, 0.71, 0.3, 1.0, 0.85, 0.29, 1.0, 0.0, 0.84, 0.31, 1.0, 0.25, 0.91, 0.15, 0.0, 0.0, 0.68, 0.75, 0.33, 0.83, 0.0, 0.84, 0.67, 0.68, 0.5, 0.8, 0.25, 0.5, 0.24, 0.83]"
11,501043,0.404,0.333,10,2025-02-23 00:24:03.345313,"['32214', '32215', '32216', '32217', '32219', '32221', '32222', '32223', '32224', '32228', '32229', '32230', '32232', '32236', '32239', '32241', '32242', '32243', '32245', '32248', '32250', '32253', '32259', '32260', '32261', '32265', '32266', '32269', '32274', '32277', '32278', '32279', '32281', '32283', '32285']","[4065, 3263, 3749, 5216, 4033, 557, 4814, 3596, 4846, 506, 2620, 1249, 5899, 539, 188, 5700, 1706, 823, 5614, 1382, 4003, 406, 5692, 5484, 5065, 5541, 5073, 814, 2060, 4825, 4987, 4723, 2582, 4627, 1098, 4161]","[0.0, 0.75, 1.0, 0.0, 0.66, 1.0, 0.74, 0.75, 0.75, 0.0, 0.75, 0.67, 0.64, 0.88, 0.0, 0.0, 1.0, 0.67, 0.25, 0.65, 0.34, 0.77, 1.0, 0.89, 0.35, 1.0, 0.65, 1.0, 1.0, 0.75, 0.77, 0.75, 0.76, 0.76, 0.75, 0.25, 1.0, 0.31, 0.06, 0.25, 0.66, 0.82, 0.88, 0.75, 0.63, 1.0, 1.0, 0.75, 0.33, 0.89, 0.37, 1.0, 1.0, 0.76, 0.35, 0.25, 0.69, 0.88, 0.24, 0.69, 0.67, 0.69, 0.68, 1.0, 0.67, 0.33, 0.75, 0.5, 0.63, 0.5, 0.75, 0.25, 0.65, 0.34, 0.7]"
12,456900,0.309,0.444,10,2025-02-23 00:24:03.643747,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32238', '32242', '32243', '32245', '32248', '32250', '32251', '32253', '32259', '32262', '32265', '32266', '32269', '32274', '32277', '32278', '32279', '32281', '32283', '32285', '32286']","[4757, 3406, 4184, 117, 2753, 981, 5065, 3151, 1098, 5692, 342, 2664, 3255, 5535, 3228, 5256, 391, 2072, 1164, 506, 5829, 134, 5195, 2281, 114, 3285, 3367, 2843, 3951, 4176, 2840, 5216, 2189, 2293, 3481, 4412]","[0.75, 0.75, 0.75, 0.32, 0.72, 0.25, 0.76, 0.75, 0.29, 0.0, 1.0, 0.66, 1.0, 0.9, 0.75, 0.75, 0.25, 0.73, 1.0, 1.0, 0.32, 0.81, 0.75, 0.89, 0.75, 0.69, 0.7, 0.69, 0.25, 0.75, 0.8, 0.0, 0.83, 0.75, 1.0, 0.18, 0.75, 1.0, 0.06, 0.75, 0.75, 0.87, 0.9, 0.81, 0.65, 0.25, 0.68, 0.35, 0.75, 0.86, 0.31, 0.0, 0.0, 0.82, 0.33, 0.75, 0.61, 0.9, 0.19, 0.62, 0.83, 0.68, 0.72, 0.0, 0.33, 0.33, 0.81, 0.75, 0.65, 0.5, 0.78, 0.0, 0.5, 0.29, 0.78]"
13,674521,0.299,0.167,10,2025-02-23 00:24:03.945151,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32238', '32242', '32243', '32245', '32248', '32250', '32251', '32253', '32259', '32262', '32265', '32266', '32269', '32270', '32273', '32274', '32277', '32278', '32279', '32283', '32285', '32286']","[3474, 2843, 1164, 2177, 2601, 4725, 3255, 5256, 342, 4160, 49, 981, 4757, 5157, 391, 2355, 563, 4257, 3572, 114, 1750, 3029, 295, 2044, 5708, 2367, 3113, 3214, 216, 5134, 1117, 5593, 3529, 5301, 5692, 5402]","[0.0, 0.75, 0.75, 0.31, 0.74, 1.0, 0.77, 0.75, 0.27, 0.0, 0.75, 0.66, 0.0, 0.91, 1.0, 0.25, 0.0, 0.74, 0.63, 1.0, 0.33, 0.83, 0.75, 0.9, 1.0, 0.7, 0.72, 0.71, 0.75, 0.25, 0.81, 0.0, 0.84, 0.75, 0.75, 0.17, 1.0, 0.75, 0.06, 1.0, 0.77, 0.88, 0.91, 0.81, 0.66, 1.0, 0.69, 0.33, 1.0, 0.86, 0.3, 0.0, 0.75, 0.82, 0.32, 0.75, 0.75, 0.91, 0.17, 0.25, 0.0, 0.68, 0.73, 1.0, 1.0, 0.17, 0.82, 0.64, 0.66, 0.25, 0.79, 0.0, 0.0, 0.27, 0.8]"
14,639099,0.418,0.25,10,2025-02-23 00:24:04.261753,"['32214', '32215', '32216', '32219', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32238', '32242', '32243', '32245', '32248', '32250', '32251', '32253', '32259', '32262', '32265', '32266', '32269', '32274', '32277', '32278', '32279', '32281', '32283', '32285', '32286']","[3951, 3406, 1871, 391, 3285, 2601, 506, 1942, 2420, 889, 2847, 3263, 2177, 1694, 5483, 5700, 1293, 1117, 734, 5256, 981, 3376, 2756, 5541, 2664, 2620, 3675, 5402, 5123, 5692, 2840, 4725, 4442, 5763, 4454, 5364]","[0.0, 0.75, 1.0, 0.35, 0.72, 0.75, 0.76, 1.0, 0.31, 0.0, 1.0, 0.66, 0.0, 0.9, 0.0, 0.75, 0.0, 0.72, 0.25, 1.0, 0.34, 0.81, 0.0, 0.9, 0.0, 0.67, 0.69, 0.67, 0.25, 0.0, 0.8, 0.0, 0.82, 0.76, 0.25, 0.19, 1.0, 0.75, 0.06, 0.75, 0.73, 0.86, 0.9, 0.79, 0.66, 1.0, 0.65, 0.36, 0.25, 0.87, 0.33, 0.75, 0.25, 0.8, 0.33, 1.0, 0.64, 0.9, 0.19, 0.64, 0.67, 0.69, 0.71, 1.0, 1.0, 0.17, 0.8, 1.0, 0.66, 1.0, 0.77, 0.0, 1.0, 0.29, 0.77]"
15,1383286,0.271,0.444,15,2025-02-23 00:24:04.658905,"['32216', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32251', '32261', '32262', '32265', '32270', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32285', '32286']","[2246, 2678, 1117, 3063, 5256, 2695, 5301, 182, 1750, 1856, 3310, 5276, 2072, 5847, 2177, 2754, 5157, 5763, 1164, 2367, 5609, 3086, 1871, 1845, 148, 5027, 841, 4396, 68, 2298, 391, 3295, 295, 1694, 1293, 4725]","[0.18, 0.79, 1.0, 0.24, 0.83, 0.82, 0.75, 1.0, 0.25, 0.2, 0.75, 0.74, 0.25, 0.75, 0.75, 0.25, 0.0, 0.79, 1.0, 1.0, 0.74, 0.9, 0.0, 0.9, 1.0, 0.79, 1.0, 1.0, 0.25, 0.0, 0.76, 0.0, 0.87, 0.0, 0.25, 0.11, 0.92, 1.0, 0.12, 0.88, 0.81, 0.8, 0.84, 0.89, 0.9, 0.81, 0.92, 0.0, 0.25, 0.85, 0.27, 1.0, 0.24, 0.73, 0.19, 0.84, 0.25, 0.84, 0.09, 0.21, 0.0, 0.0, 1.0, 0.67, 0.75, 0.17, 0.86, 0.75, 0.75, 0.0, 0.84, 0.0, 0.5, 0.18, 0.88]"
16,1529443,0.286,0.667,15,2025-02-23 00:24:04.963373,"['32216', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32285', '32286']","[295, 5801, 3255, 3310, 5256, 1164, 4184, 4725, 5027, 2072, 2754, 2177, 5402, 4459, 841, 3063, 1871, 342, 1117, 4396, 1750, 3474, 1893, 5301, 5460, 391, 3675, 5065, 4547, 3932, 1694, 2668, 2246, 4257, 5812, 3450]","[0.19, 0.77, 0.75, 0.24, 0.82, 0.79, 0.75, 0.75, 0.25, 0.21, 0.75, 0.73, 0.25, 0.74, 0.75, 0.75, 0.75, 0.78, 0.75, 1.0, 0.72, 0.9, 0.25, 0.9, 1.0, 0.78, 0.75, 1.0, 0.25, 1.0, 0.74, 0.0, 0.85, 0.0, 0.25, 0.12, 0.92, 0.72, 0.12, 0.89, 0.8, 0.79, 0.83, 0.89, 0.9, 0.8, 0.92, 0.0, 0.75, 0.86, 0.0, 1.0, 0.23, 0.72, 0.19, 0.83, 0.25, 0.83, 0.1, 0.22, 0.83, 0.33, 1.0, 0.17, 0.74, 0.33, 0.84, 0.75, 0.75, 0.25, 0.83, 0.0, 0.5, 0.19, 0.87]"
17,250129,0.366,0.25,15,2025-02-23 00:24:05.268392,"['32216', '32220', '32221', '32222', '32224', '32226', '32227', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32286']","[216, 2761, 2620, 5614, 211, 4299, 2943, 5216, 2664, 5906, 506, 576, 4184, 835, 1098, 3310, 3951, 4000, 5812, 3474, 391, 5692, 1382, 3255, 2378, 325, 4757, 2281, 1359, 2060, 4218, 3406, 1786, 4454, 5204, 5195]","[0.25, 0.7, 1.0, 0.22, 0.77, 0.7, 0.0, 0.0, 0.25, 0.28, 0.25, 0.72, 0.75, 0.75, 0.25, 0.25, 0.0, 0.7, 1.0, 0.75, 0.25, 0.88, 0.25, 0.88, 0.75, 0.71, 0.33, 1.0, 0.75, 0.75, 0.68, 0.25, 0.79, 0.25, 0.75, 0.15, 0.93, 0.67, 0.12, 0.89, 0.77, 0.75, 0.78, 0.88, 0.88, 0.77, 0.9, 0.25, 0.75, 0.88, 0.25, 0.75, 0.2, 0.69, 0.21, 0.78, 0.0, 0.78, 0.13, 0.24, 0.67, 0.33, 0.67, 0.17, 0.71, 0.5, 0.78, 0.75, 0.5, 0.75, 0.78, 0.33, 0.25, 0.21, 0.83]"
18,1112396,0.355,0.361,15,2025-02-23 00:24:05.583355,"['32215', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32227', '32230', '32231', '32232', '32233', '32234', '32236', '32239', '32241', '32243', '32244', '32247', '32248', '32251', '32261', '32264', '32265', '32270', '32274', '32276', '32277', '32279', '32281', '32282', '32283', '32285']","[3052, 3720, 3694, 3326, 5541, 786, 4003, 4454, 1822, 4846, 4226, 1553, 5242, 3604, 2111, 506, 2761, 576, 4030, 2620, 3263, 3375, 4412, 1728, 5206, 5238, 4033, 1706, 2096, 4322, 4954, 2050, 4622, 2664, 4539, 4953]","[0.32, 0.25, 0.75, 0.2, 0.68, 0.25, 0.25, 0.25, 0.25, 0.0, 0.75, 0.69, 0.75, 0.25, 0.28, 0.33, 0.75, 0.75, 0.0, 0.75, 0.0, 0.86, 0.0, 0.86, 0.31, 0.25, 0.32, 0.25, 0.7, 1.0, 0.0, 0.69, 0.68, 0.0, 1.0, 0.2, 0.93, 0.0, 0.12, 0.88, 0.73, 0.68, 0.71, 0.87, 0.86, 0.74, 0.87, 0.0, 0.3, 0.9, 0.0, 0.75, 0.2, 0.66, 0.25, 0.68, 0.75, 0.71, 0.16, 0.28, 1.0, 0.69, 0.17, 0.33, 0.69, 0.67, 0.67, 0.5, 0.5, 0.25, 0.71, 0.25, 0.69, 0.25, 0.77]"
19,515365,0.387,0.167,15,2025-02-23 00:24:05.886257,"['32216', '32220', '32221', '32222', '32224', '32226', '32227', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32286']","[5123, 2620, 506, 406, 3406, 211, 188, 4396, 5541, 4218, 2078, 2060, 5614, 5812, 2942, 2281, 5065, 3263, 3474, 1290, 1196, 4454, 2664, 1932, 814, 216, 1382, 391, 1948, 1505, 2761, 2838, 3063, 1268, 3053, 576]","[0.23, 0.72, 1.0, 0.22, 0.76, 0.73, 0.0, 1.0, 1.0, 0.27, 0.25, 0.72, 1.0, 1.0, 0.75, 0.75, 0.0, 0.71, 0.0, 0.25, 0.0, 0.88, 0.75, 0.88, 1.0, 0.72, 0.32, 1.0, 1.0, 0.0, 0.69, 0.25, 0.79, 1.0, 1.0, 0.15, 0.93, 0.67, 0.12, 0.88, 0.77, 0.75, 0.79, 0.88, 0.88, 0.78, 0.9, 0.0, 0.0, 0.87, 0.0, 0.0, 0.22, 0.7, 0.21, 0.78, 0.25, 0.79, 0.12, 0.24, 1.0, 0.17, 1.0, 0.17, 0.72, 0.33, 0.79, 1.0, 0.5, 0.0, 0.79, 0.32, 0.5, 0.21, 0.83]"
