,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.365,0.194,0,2025-02-23 02:21:12.312029,"['32214', '32216', '32218', '32219', '32236', '32238', '32242', '32243', '32283', '32285']","[835, 5216, 5692, 391, 2761, 4322, 3029, 712, 2753, 2420, 3406, 5195, 3593, 506, 1098, 5256, 2840, 4757, 5460, 4987, 216, 539, 3228, 2620, 1164, 1316, 2664, 3481, 3951, 4547, 4257, 117, 3500, 3084, 1268, 3474]","[0.75, 0.7, 0.0, 0.26, 1.0, 1.0, 0.74, 0.73, 0.26, 0.33, 0.73, 0.72, 0.45, 0.68, 0.62, 0.74, 0.25, 0.78, 0.72, 0.73, 0.62, 0.79, 0.25, 0.94, 1.0, 0.73, 0.58, 0.71, 0.75, 0.25, 0.71, 0.41, 0.68, 0.5, 0.57, 0.42, 0.7, 0.7, 0.58, 0.7, 0.68, 0.7, 0.72, 0.69, 0.82, 0.78, 0.73, 0.44, 0.64, 0.3, 0.29, 0.26, 0.44, 0.43, 0.21, 0.78, 0.54, 0.71, 0.22, 0.68, 0.37, 0.55, 0.69, 0.27, 0.39, 0.21, 0.69, 0.56, 0.79, 0.75, 0.7, 0.0, 0.38, 0.29, 0.71]"
1,929284,0.369,0.056,0,2025-02-23 02:21:12.409834,"['32218', '32222', '32225', '32230', '32232', '32239', '32248', '32252', '32260', '32286']","[4226, 5195, 823, 4003, 3052, 5385, 4033, 525, 990, 1553, 3326, 5918, 4600, 5760, 4723, 4119, 4846, 1077, 3703, 882, 930, 3158, 5908, 539, 2740, 557, 2586, 4319, 838, 637, 2840, 835, 3819, 5072, 2612, 2505]","[0.74, 0.43, 0.42, 0.32, 0.25, 0.3, 0.47, 0.48, 0.75, 0.6, 0.47, 0.25, 0.71, 0.42, 0.42, 0.66, 0.75, 0.67, 1.0, 0.65, 0.4, 0.66, 0.73, 0.96, 0.39, 0.75, 0.31, 0.45, 0.66, 0.66, 0.45, 0.63, 0.45, 0.74, 0.75, 0.64, 0.46, 0.44, 0.25, 0.43, 0.43, 0.45, 0.46, 0.44, 0.89, 0.67, 0.75, 0.71, 0.43, 0.54, 0.54, 0.35, 0.39, 0.2, 0.32, 0.65, 0.77, 0.47, 0.33, 0.75, 0.6, 0.77, 0.44, 0.34, 0.42, 0.32, 0.46, 0.31, 0.67, 0.56, 0.43, 0.64, 0.5, 0.57, 0.48]"
2,421155,0.414,0.139,0,2025-02-23 02:21:12.507089,"['32216', '32218', '32228', '32242', '32247', '32248', '32267', '32270', '32275', '32285']","[734, 835, 3951, 3406, 3255, 2420, 1164, 391, 4161, 117, 5216, 5402, 2640, 216, 5256, 2840, 2943, 2072, 4322, 3263, 3063, 506, 2620, 1268, 539, 2761, 889, 1098, 5692, 4459, 712, 3029, 1117, 4396, 2753, 4547]","[0.4, 0.71, 1.0, 0.17, 0.75, 0.64, 0.75, 0.75, 0.23, 0.31, 0.75, 0.73, 0.36, 0.69, 1.0, 0.67, 0.24, 0.74, 0.66, 0.66, 0.61, 0.75, 0.37, 0.9, 0.6, 0.74, 0.67, 0.72, 0.0, 0.31, 0.72, 0.38, 0.69, 0.0, 0.25, 0.39, 0.71, 0.71, 0.49, 0.72, 0.7, 0.71, 0.73, 0.71, 0.76, 0.74, 0.75, 0.35, 0.63, 0.29, 0.28, 0.17, 0.43, 0.25, 0.25, 0.74, 0.25, 0.73, 0.26, 0.72, 0.33, 0.33, 0.7, 0.34, 0.3, 0.25, 0.7, 0.64, 0.74, 0.7, 0.72, 0.25, 0.43, 0.26, 0.73]"
3,1458985,0.318,0.25,0,2025-02-23 02:21:12.600711,"['32218', '32226', '32228', '32238', '32240', '32243', '32247', '32249', '32254', '32285']","[5195, 5692, 506, 3052, 835, 5216, 117, 712, 1098, 4600, 3951, 4033, 3285, 3228, 539, 2840, 786, 4003, 3406, 4322, 2761, 5460, 2753, 1728, 2664, 4723, 2943, 2620, 4539, 5238, 1553, 1077, 4757, 990, 2612, 3749]","[0.63, 0.64, 0.49, 0.34, 0.75, 0.44, 0.68, 0.67, 0.32, 0.4, 0.67, 0.65, 1.0, 0.61, 0.25, 0.76, 0.3, 0.78, 0.74, 0.75, 0.58, 0.78, 0.58, 0.96, 0.75, 0.68, 1.0, 0.65, 0.52, 0.75, 0.65, 0.47, 0.62, 0.75, 0.61, 0.25, 0.64, 0.64, 0.63, 0.64, 1.0, 0.64, 0.66, 0.63, 0.87, 0.78, 0.67, 0.56, 0.6, 0.36, 0.35, 0.35, 0.44, 0.31, 0.21, 0.77, 0.66, 0.66, 0.22, 0.67, 0.44, 0.67, 0.63, 0.25, 0.46, 0.21, 0.64, 0.45, 0.79, 0.52, 0.63, 0.25, 0.37, 0.37, 0.65]"
4,353783,0.378,0.194,0,2025-02-23 02:21:12.698121,"['32218', '32222', '32225', '32227', '32238', '32248', '32252', '32260', '32262', '32271']","[3052, 5195, 4033, 539, 4226, 5760, 882, 557, 3326, 4003, 5658, 4846, 990, 4723, 835, 4600, 637, 1553, 2612, 3703, 2840, 117, 823, 506, 3951, 2753, 4119, 2096, 3285, 5758, 712, 5098, 5888, 5315, 3720, 4322]","[0.64, 0.5, 0.44, 0.24, 0.25, 0.4, 0.54, 0.55, 0.25, 0.53, 0.54, 0.25, 0.61, 1.0, 0.45, 0.63, 0.42, 0.66, 0.6, 0.61, 0.43, 0.66, 0.63, 0.94, 0.0, 0.55, 0.41, 0.52, 0.55, 0.55, 0.52, 0.57, 0.5, 0.63, 0.75, 0.58, 0.52, 0.5, 0.25, 0.5, 0.5, 0.51, 0.53, 0.51, 0.85, 0.66, 0.75, 0.61, 0.0, 0.48, 0.47, 0.27, 0.39, 0.3, 0.33, 0.65, 0.67, 1.0, 0.33, 0.76, 0.53, 0.67, 0.5, 0.38, 0.35, 0.33, 0.52, 0.4, 0.66, 0.64, 0.5, 0.58, 0.49, 0.49, 0.54]"
5,1493132,0.279,0.333,5,2025-02-23 02:21:12.910391,"['32214', '32220', '32226', '32236', '32245', '32247', '32249', '32261', '32270', '32281']","[835, 5692, 506, 5195, 712, 3406, 3285, 3228, 4322, 2943, 3951, 5216, 391, 1098, 786, 3052, 4176, 1164, 3255, 2620, 2640, 539, 4600, 4539, 2761, 5256, 117, 5402, 4033, 889, 3029, 734, 4757, 1728, 4987, 2664]","[0.75, 0.72, 0.48, 0.25, 0.71, 0.55, 1.0, 0.71, 0.3, 0.27, 0.71, 0.68, 0.75, 0.7, 0.56, 0.69, 0.3, 0.79, 0.73, 0.72, 0.62, 0.81, 0.25, 0.93, 0.62, 0.69, 0.55, 0.7, 0.41, 0.45, 0.73, 0.25, 0.7, 0.75, 0.58, 0.25, 0.71, 0.7, 0.58, 0.69, 0.69, 0.69, 0.71, 0.66, 0.81, 0.76, 0.7, 0.0, 0.59, 0.26, 0.29, 0.3, 0.45, 0.45, 0.23, 0.77, 0.25, 0.69, 0.23, 0.69, 0.38, 0.52, 0.67, 0.29, 0.39, 0.22, 0.69, 0.75, 0.78, 0.58, 0.68, 0.38, 0.38, 0.31, 0.7]"
6,444508,0.417,0.083,5,2025-02-23 02:21:12.996724,"['32220', '32228', '32234', '32238', '32243', '32245', '32251', '32257', '32262', '32281']","[835, 506, 3951, 539, 5692, 2840, 2060, 391, 2620, 2612, 5195, 3052, 823, 3406, 2505, 216, 2753, 5256, 1728, 5541, 712, 117, 2761, 4322, 2943, 5216, 4547, 786, 990, 1268, 2640, 3228, 4600, 576, 1098, 5614]","[0.54, 0.68, 0.47, 0.24, 0.67, 0.52, 0.75, 0.68, 0.33, 0.31, 0.67, 0.65, 0.48, 0.66, 0.0, 0.66, 0.34, 0.77, 0.7, 0.69, 0.0, 0.79, 0.48, 0.92, 1.0, 0.65, 0.52, 0.66, 0.44, 0.25, 0.7, 0.25, 0.66, 0.55, 0.55, 0.46, 0.67, 0.75, 0.55, 0.66, 0.65, 0.66, 0.68, 1.0, 0.81, 0.74, 0.67, 0.48, 1.0, 0.29, 0.32, 0.29, 0.44, 0.43, 0.26, 0.75, 0.53, 0.65, 0.25, 0.72, 0.41, 0.54, 0.64, 0.32, 0.37, 0.24, 0.65, 0.5, 0.76, 0.61, 0.65, 0.41, 0.4, 0.34, 0.66]"
7,259696,0.312,0.0,5,2025-02-23 02:21:13.087518,"['32216', '32220', '32226', '32245', '32247', '32248', '32252', '32266', '32267', '32281']","[835, 734, 3255, 3951, 391, 5256, 3593, 539, 2753, 1164, 3228, 216, 3063, 2840, 2072, 3406, 889, 5692, 2420, 117, 5402, 3474, 2715, 3084, 4161, 4396, 2640, 346, 712, 3263, 5906, 3029, 4696, 506, 2761, 4322]","[0.37, 0.76, 0.25, 0.13, 0.74, 0.67, 1.0, 0.75, 0.26, 0.24, 0.73, 0.71, 0.0, 0.73, 0.57, 0.61, 0.27, 0.76, 0.67, 0.64, 0.62, 0.78, 0.33, 0.89, 0.63, 0.72, 0.68, 0.73, 0.3, 0.33, 0.76, 0.0, 0.73, 0.0, 1.0, 0.37, 0.75, 0.74, 0.0, 0.73, 0.73, 0.72, 0.75, 0.7, 0.73, 0.72, 0.74, 0.34, 0.59, 0.22, 0.27, 0.18, 0.0, 1.0, 0.26, 0.73, 0.36, 0.71, 0.27, 0.76, 0.33, 0.36, 0.71, 0.37, 0.27, 0.27, 0.72, 0.75, 0.75, 0.72, 0.71, 0.33, 0.43, 0.27, 0.72]"
8,701685,0.304,0.333,5,2025-02-23 02:21:13.170554,"['32220', '32222', '32223', '32229', '32231', '32238', '32239', '32263', '32277', '32286']","[4554, 5385, 2744, 2839, 2338, 905, 1178, 2011, 5114, 4927, 1596, 3703, 3885, 525, 122, 5915, 1497, 3484, 3020, 1760, 4643, 882, 5562, 5326, 1791, 3035, 557, 5730, 2879, 1020, 2821, 2740, 4723, 2096, 1788, 4119]","[0.7, 0.31, 0.37, 0.2, 0.32, 0.29, 0.75, 0.35, 0.25, 0.75, 0.32, 0.31, 0.69, 0.32, 0.23, 0.25, 0.69, 0.0, 0.42, 0.41, 0.26, 0.46, 0.71, 0.92, 0.0, 0.0, 0.29, 0.33, 0.68, 0.67, 0.38, 0.69, 0.33, 0.72, 0.34, 0.72, 0.35, 0.31, 0.34, 0.3, 0.3, 0.33, 0.34, 0.3, 0.84, 0.42, 0.34, 0.72, 0.24, 1.0, 0.68, 0.22, 0.35, 0.26, 0.57, 0.46, 0.72, 0.29, 0.57, 0.87, 0.68, 0.71, 0.31, 0.83, 0.26, 0.52, 0.31, 0.33, 0.47, 0.73, 0.31, 0.68, 0.5, 0.67, 0.34]"
9,769804,0.251,0.139,5,2025-02-23 02:21:13.249294,"['32216', '32220', '32223', '32248', '32249', '32254', '32261', '32262', '32267', '32275']","[734, 835, 3951, 391, 117, 2072, 1164, 5256, 2640, 1268, 5692, 2761, 3255, 216, 4322, 2840, 506, 2420, 2943, 4459, 539, 786, 3310, 712, 3406, 3561, 5402, 3063, 1117, 2753, 5045, 3084, 5216, 1942, 889, 5195]","[0.37, 0.75, 0.75, 0.13, 0.73, 0.66, 0.25, 0.74, 0.27, 0.0, 0.72, 0.7, 0.35, 0.72, 0.55, 0.6, 0.28, 0.75, 0.65, 0.62, 0.61, 0.77, 0.34, 0.89, 0.61, 0.71, 0.67, 0.72, 0.3, 0.33, 0.75, 0.35, 0.72, 0.38, 0.0, 0.0, 0.74, 0.73, 0.46, 0.72, 1.0, 0.71, 0.74, 0.69, 0.72, 0.7, 0.73, 0.0, 0.75, 0.23, 0.28, 0.18, 0.43, 0.75, 0.27, 0.72, 0.37, 0.7, 0.28, 0.76, 0.34, 0.17, 0.7, 0.39, 0.26, 0.28, 0.71, 0.67, 0.73, 0.73, 0.7, 0.34, 0.44, 0.28, 0.71]"
