,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.304,0.444,0,2025-02-22 19:32:15.008982,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32247', '32249', '32251', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[882, 2612, 4226, 3052, 3703, 823, 2379, 557, 1553, 4723, 238, 5918, 5237, 2839, 2586, 4701, 4952, 2740, 2840, 539, 2744, 5658, 2948, 3054, 2499, 4153, 506, 5385, 3383, 5782, 4665, 3689, 5114, 3308, 5072, 2879]","[0.0, 0.75, 0.25, 0.28, 0.75, 0.0, 0.0, 0.25, 0.0, 0.77, 0.33, 0.82, 0.25, 0.73, 0.2, 0.75, 1.0, 0.0, 0.35, 0.26, 0.16, 0.88, 0.72, 0.86, 0.17, 0.0, 0.31, 0.0, 0.87, 0.75, 0.63, 0.72, 0.16, 1.0, 0.32, 0.75, 0.94, 1.0, 0.31, 0.75, 0.64, 0.63, 0.69, 0.73, 0.87, 0.75, 1.0, 1.0, 0.2, 0.91, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69, 0.8, 0.38, 0.69, 0.64, 0.78, 0.33, 0.5, 0.68, 0.67, 0.5, 0.5, 0.64, 0.5, 0.5, 0.75, 0.65, 0.25, 0.25]"
1,911392,0.29,0.611,0,2025-02-22 19:32:15.350140,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[5216, 5460, 3255, 2568, 5065, 981, 5402, 5594, 5692, 1505, 342, 4710, 1164, 5535, 1098, 1273, 2664, 2843, 5204, 5522, 3084, 42, 5256, 295, 5704, 1612, 756, 1787, 3481, 3749, 4699, 4396, 2379, 3593, 4757, 950]","[0.75, 0.76, 1.0, 0.0, 0.85, 0.7, 0.75, 0.25, 0.31, 0.0, 0.75, 0.91, 0.25, 0.92, 0.25, 0.66, 0.25, 0.87, 1.0, 1.0, 1.0, 0.99, 0.75, 0.93, 0.75, 0.82, 1.0, 0.75, 0.83, 0.75, 0.86, 0.25, 1.0, 0.25, 1.0, 0.2, 0.97, 0.74, 0.25, 0.91, 0.85, 0.79, 0.88, 0.92, 0.9, 0.71, 0.74, 0.75, 0.74, 0.78, 0.21, 0.25, 0.0, 0.25, 0.15, 0.74, 0.75, 0.95, 0.14, 0.0, 0.83, 0.67, 0.33, 0.0, 0.77, 0.18, 0.82, 0.73, 0.84, 0.25, 0.79, 0.5, 0.5, 0.25, 0.74]"
2,1240453,0.243,0.583,0,2025-02-22 19:32:15.679512,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32252', '32261', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[5609, 5459, 810, 4725, 2754, 2019, 1754, 4651, 3095, 4396, 3255, 2044, 297, 5657, 67, 3565, 1164, 1456, 2010, 2695, 1750, 3758, 2661, 5320, 3450, 535, 5778, 342, 3200, 5245, 939, 3063, 5276, 5801, 1856, 1480]","[1.0, 0.85, 1.0, 0.25, 0.93, 0.83, 0.75, 1.0, 0.21, 0.0, 1.0, 0.94, 0.25, 0.97, 1.0, 1.0, 0.13, 0.96, 0.84, 1.0, 1.0, 1.0, 0.0, 0.94, 0.83, 0.9, 1.0, 1.0, 1.0, 1.0, 0.92, 0.0, 0.79, 0.25, 1.0, 0.09, 0.98, 0.85, 0.25, 0.95, 0.91, 0.86, 0.93, 0.96, 0.9, 0.8, 0.82, 0.0, 0.9, 0.0, 0.11, 1.0, 0.0, 1.0, 0.07, 0.82, 0.25, 0.98, 0.08, 0.0, 0.0, 0.17, 1.0, 0.0, 0.79, 0.11, 0.9, 0.84, 0.9, 0.0, 0.87, 0.0, 0.0, 0.0, 0.85]"
3,1008720,0.407,0.333,0,2025-02-22 19:32:16.011515,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32241', '32243', '32249', '32251', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[2612, 238, 4226, 823, 4003, 3052, 4701, 2379, 3326, 637, 1359, 2505, 3451, 3308, 2948, 2740, 506, 4065, 4033, 4846, 1249, 216, 557, 539, 2744, 5888, 3703, 2586, 5195, 2620, 2840, 1077, 5782, 882, 3094, 5899]","[0.75, 1.0, 1.0, 0.31, 1.0, 0.75, 0.0, 0.32, 1.0, 0.73, 0.0, 0.84, 0.0, 0.78, 0.25, 0.25, 0.75, 0.0, 0.0, 0.33, 0.24, 0.92, 0.68, 0.88, 0.24, 0.63, 0.37, 0.75, 0.86, 0.75, 0.68, 0.67, 0.22, 0.63, 0.35, 0.75, 0.94, 0.25, 0.33, 0.79, 0.69, 0.66, 0.74, 0.78, 0.88, 1.0, 1.0, 1.0, 0.29, 0.89, 0.25, 0.25, 0.0, 0.0, 0.0, 0.75, 0.68, 0.85, 0.32, 0.65, 1.0, 0.76, 0.17, 0.17, 0.7, 0.36, 0.64, 0.5, 0.69, 0.25, 0.75, 0.75, 0.5, 0.25, 0.5]"
4,1486078,0.482,0.306,0,2025-02-22 19:32:16.349540,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286', '32287']","[981, 5065, 1538, 342, 2843, 1919, 5121, 3706, 4757, 950, 2664, 2786, 5460, 1666, 5088, 5594, 331, 4617, 49, 4184, 4761, 2654, 2367, 5003, 1932, 2062, 1505, 3529, 2281, 1316, 5173, 5017, 5340, 863, 4396, 111]","[1.0, 0.77, 0.75, 1.0, 0.89, 0.74, 0.75, 0.25, 1.0, 0.0, 1.0, 0.92, 0.25, 0.94, 0.0, 1.0, 0.19, 0.93, 0.82, 1.0, 1.0, 0.99, 0.0, 0.96, 1.0, 0.84, 1.0, 1.0, 0.86, 0.75, 0.87, 0.0, 1.0, 0.0, 0.75, 0.19, 0.96, 0.8, 1.0, 0.92, 0.87, 0.78, 0.9, 0.93, 0.93, 0.77, 0.76, 0.0, 0.84, 0.73, 0.15, 1.0, 0.0, 1.0, 0.11, 0.79, 1.0, 0.96, 0.1, 0.0, 0.83, 0.67, 0.83, 0.25, 0.81, 0.14, 0.84, 0.74, 0.87, 0.25, 0.82, 0.25, 0.5, 0.0, 0.78]"
5,392965,0.19,0.444,5,2025-02-22 19:32:16.765057,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[3255, 1164, 1505, 2293, 3481, 3593, 5812, 3113, 5256, 2869, 810, 4725, 4396, 2715, 5402, 3376, 2420, 3474, 5763, 1098, 2754, 1018, 4257, 1750, 1871, 5216, 5535, 295, 4547, 5486, 5460, 981, 342, 734, 49, 5847]","[0.25, 0.85, 1.0, 0.24, 0.9, 0.81, 1.0, 1.0, 0.25, 0.0, 0.75, 0.91, 0.25, 0.94, 0.75, 1.0, 0.17, 0.92, 0.75, 1.0, 0.75, 0.99, 0.25, 0.94, 0.77, 0.87, 0.25, 0.75, 0.76, 0.0, 0.93, 0.25, 1.0, 0.25, 0.75, 0.1, 0.98, 0.79, 0.25, 0.91, 0.86, 0.85, 0.9, 0.97, 0.8, 0.77, 0.83, 0.25, 0.75, 0.76, 0.21, 0.0, 0.0, 0.25, 0.11, 0.77, 0.75, 0.96, 0.13, 0.25, 1.0, 0.33, 0.75, 0.0, 1.0, 0.14, 0.82, 0.78, 0.85, 0.75, 0.82, 0.26, 0.25, 0.0, 0.78]"
6,1175226,0.361,0.417,5,2025-02-22 19:32:17.070579,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[4396, 5459, 3310, 5065, 5594, 342, 2367, 5256, 3084, 2843, 981, 2668, 4725, 114, 4702, 3273, 668, 5522, 5692, 1164, 756, 3151, 3376, 558, 3095, 3593, 4757, 4520, 5290, 4444, 206, 2761, 1316, 3188, 4696, 5245]","[0.75, 0.82, 1.0, 0.0, 0.88, 0.78, 0.25, 0.25, 0.75, 0.0, 0.75, 0.9, 1.0, 0.93, 1.0, 0.0, 0.2, 0.91, 0.74, 0.75, 1.0, 0.99, 0.25, 0.94, 1.0, 0.85, 1.0, 1.0, 0.78, 1.0, 0.91, 0.0, 1.0, 0.75, 1.0, 0.13, 0.97, 0.78, 1.0, 0.9, 0.84, 0.84, 0.88, 0.96, 0.82, 0.76, 0.82, 0.0, 0.78, 0.78, 0.23, 0.75, 0.0, 1.0, 0.13, 0.76, 0.25, 0.95, 0.14, 0.0, 0.5, 0.33, 0.72, 0.0, 0.33, 0.15, 0.8, 0.75, 0.84, 0.5, 0.8, 0.28, 0.5, 0.5, 0.75]"
7,248363,0.354,0.472,5,2025-02-22 19:32:17.373677,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2664, 3285, 2568, 3500, 4033, 2612, 1290, 5594, 4710, 3493, 3367, 2505, 2840, 1612, 3052, 4065, 539, 5593, 42, 1176, 981, 4825, 145, 3248, 5242, 3729, 2112, 2379, 2948, 1932, 5204, 3392, 5460, 3596, 216, 2899]","[0.75, 0.63, 0.75, 0.36, 0.7, 0.75, 0.0, 0.0, 0.25, 0.64, 1.0, 0.86, 0.0, 0.86, 0.34, 0.62, 0.0, 0.73, 1.0, 1.0, 0.0, 0.97, 1.0, 0.94, 0.0, 0.7, 0.75, 1.0, 0.86, 1.0, 0.75, 1.0, 0.0, 0.71, 1.0, 0.34, 0.93, 0.66, 0.33, 0.84, 0.7, 0.72, 0.78, 0.87, 0.86, 0.65, 0.72, 1.0, 0.25, 0.87, 0.0, 1.0, 0.0, 0.75, 0.24, 0.66, 0.69, 0.87, 0.24, 0.25, 0.33, 0.75, 0.67, 0.0, 0.67, 0.24, 0.64, 0.75, 0.73, 0.25, 0.66, 0.25, 0.75, 0.75, 1.0]"
8,122115,0.237,0.528,5,2025-02-22 19:32:17.681036,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[2664, 216, 342, 2568, 4520, 5594, 5046, 5460, 835, 41, 4757, 5256, 3749, 3255, 2843, 3029, 1538, 863, 4617, 1268, 2840, 2331, 5216, 4184, 1612, 4710, 5065, 2761, 5088, 4257, 1453, 2281, 3151, 2494, 117, 3706]","[0.75, 0.76, 1.0, 0.3, 0.83, 0.71, 0.0, 0.25, 0.32, 0.75, 0.75, 0.89, 0.25, 0.91, 0.75, 0.75, 0.26, 0.86, 1.0, 1.0, 0.25, 0.98, 0.75, 0.94, 0.75, 0.8, 0.75, 1.0, 0.81, 0.75, 0.87, 0.25, 0.75, 0.25, 0.25, 0.19, 0.96, 0.74, 0.25, 0.88, 0.8, 0.8, 0.85, 0.94, 0.83, 0.72, 0.79, 0.75, 1.0, 0.82, 0.25, 0.75, 0.0, 1.0, 0.16, 0.73, 0.75, 0.93, 0.17, 0.25, 0.17, 0.67, 0.67, 0.0, 0.7, 0.18, 0.75, 0.7, 0.8, 0.0, 0.75, 0.32, 0.5, 0.5, 0.7]"
9,575246,0.234,0.611,5,2025-02-22 19:32:17.984784,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5460, 5065, 1505, 342, 5692, 4184, 4757, 1098, 2281, 3749, 981, 1316, 2664, 4710, 2843, 4396, 1932, 3593, 295, 114, 5812, 5216, 3151, 2756, 5121, 5522, 49, 2761, 3255, 1919, 4547, 795, 3474, 1538, 2112, 4520]","[0.75, 0.78, 0.75, 0.25, 0.86, 0.75, 0.0, 0.75, 0.75, 0.25, 0.75, 0.9, 0.75, 0.92, 0.75, 0.75, 0.21, 0.9, 0.75, 0.75, 0.75, 0.99, 1.0, 0.96, 1.0, 0.82, 1.0, 1.0, 0.81, 0.75, 0.89, 0.25, 0.75, 0.25, 0.75, 0.16, 0.96, 0.78, 0.25, 0.9, 0.82, 0.81, 0.87, 0.95, 0.85, 0.76, 0.8, 0.0, 0.77, 0.78, 0.24, 0.75, 0.0, 0.25, 0.12, 0.76, 0.75, 0.94, 0.14, 0.0, 0.83, 0.67, 0.7, 0.0, 0.73, 0.16, 0.77, 0.73, 0.83, 0.25, 0.77, 0.29, 0.5, 0.0, 0.73]"
