,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.306,0.083,0,2025-02-23 02:15:40.690786,"['32214', '32216', '32226', '32228', '32248', '32251', '32252', '32261', '32275', '32284']","[835, 734, 3951, 539, 117, 2640, 5256, 1164, 712, 506, 2753, 4322, 3255, 216, 391, 2840, 3063, 2420, 2072, 5692, 3406, 4161, 4459, 5402, 889, 3052, 2943, 3263, 3310, 1117, 2060, 3593, 2761, 3474, 2620, 5216]","[0.25, 0.69, 0.25, 0.13, 0.7, 0.63, 0.71, 0.68, 0.31, 0.29, 0.65, 0.68, 0.25, 0.68, 1.0, 0.61, 0.29, 0.71, 0.61, 0.61, 0.62, 0.7, 0.34, 0.9, 0.54, 0.71, 0.65, 0.74, 0.35, 0.34, 0.68, 0.4, 0.73, 0.39, 0.25, 0.4, 0.71, 0.75, 0.0, 0.73, 0.71, 0.71, 0.71, 0.7, 0.75, 0.71, 0.75, 0.0, 0.57, 0.33, 0.36, 0.13, 0.41, 0.56, 0.31, 0.74, 0.35, 0.67, 0.29, 0.78, 0.34, 0.17, 0.7, 0.42, 0.27, 0.28, 0.69, 0.68, 0.71, 0.75, 0.75, 0.4, 0.47, 0.32, 0.68]"
1,1497038,0.361,0.194,0,2025-02-23 02:15:40.785939,"['32220', '32234', '32246', '32251', '32262', '32263', '32264', '32271', '32274', '32284']","[3052, 5195, 4033, 506, 835, 823, 4600, 3326, 4846, 1553, 4003, 2840, 539, 637, 990, 4226, 2664, 2753, 882, 2943, 5216, 5658, 2612, 712, 3720, 786, 4322, 4539, 1077, 5692, 2379, 117, 1098, 4757, 3094, 1359]","[0.66, 0.55, 0.43, 0.35, 0.57, 0.4, 0.75, 0.57, 0.41, 0.44, 0.55, 0.56, 0.63, 0.55, 0.48, 0.71, 0.43, 0.74, 0.7, 0.69, 0.75, 0.71, 0.59, 0.96, 0.47, 0.59, 0.39, 0.6, 0.59, 0.58, 0.56, 0.54, 0.75, 0.67, 0.55, 0.55, 0.58, 0.25, 0.56, 0.59, 0.57, 0.59, 0.57, 0.57, 0.86, 0.73, 0.6, 0.56, 0.0, 0.75, 0.25, 0.32, 0.43, 0.3, 0.27, 0.77, 0.66, 1.0, 0.26, 0.74, 1.0, 0.69, 0.56, 0.33, 0.45, 0.26, 0.56, 0.41, 0.72, 0.56, 0.75, 0.54, 0.42, 0.46, 0.56]"
2,351876,0.337,0.333,0,2025-02-23 02:15:40.879525,"['32222', '32230', '32234', '32246', '32251', '32252', '32260', '32264', '32284', '32286']","[3052, 539, 5195, 4723, 3703, 4226, 2612, 506, 4003, 117, 823, 4033, 4600, 882, 3951, 835, 637, 1077, 2840, 3285, 990, 3326, 1553, 5760, 712, 2753, 1359, 4846, 557, 2505, 5098, 3819, 2620, 2096, 3094, 5758]","[0.64, 0.51, 0.42, 0.28, 0.53, 0.41, 0.54, 0.52, 0.25, 0.48, 0.5, 0.52, 0.62, 0.51, 0.42, 0.63, 0.25, 0.68, 0.63, 0.62, 0.0, 0.65, 0.58, 0.95, 0.41, 0.55, 0.4, 0.56, 0.58, 0.57, 0.51, 0.57, 0.25, 0.65, 0.48, 0.58, 0.54, 0.75, 0.25, 0.55, 0.53, 0.55, 0.54, 0.53, 0.85, 0.67, 0.75, 0.55, 0.45, 0.5, 0.75, 0.25, 0.4, 0.32, 0.33, 0.7, 0.63, 0.51, 0.33, 0.78, 0.53, 0.67, 0.51, 0.41, 0.39, 0.32, 0.52, 0.41, 0.66, 0.63, 0.5, 0.57, 0.25, 0.5, 0.52]"
3,67208,0.257,0.5,0,2025-02-23 02:15:40.971690,"['32228', '32238', '32243', '32249', '32251', '32262', '32264', '32274', '32284', '32287']","[835, 506, 5692, 5195, 786, 3951, 2840, 2943, 3052, 2761, 2753, 1098, 5216, 4600, 4322, 117, 3228, 3406, 1077, 539, 712, 4757, 1728, 2620, 4161, 4003, 637, 3593, 5256, 2505, 2060, 2664, 5535, 5541, 1553, 2612]","[0.56, 0.66, 0.46, 0.3, 0.67, 0.51, 0.68, 0.67, 0.32, 0.33, 0.64, 0.66, 0.52, 0.65, 0.25, 0.73, 0.33, 0.78, 0.73, 0.72, 0.64, 0.76, 0.48, 0.95, 0.75, 0.69, 0.5, 0.71, 0.49, 0.25, 0.66, 0.44, 0.69, 0.57, 0.56, 0.0, 0.68, 0.75, 0.57, 0.69, 0.68, 0.68, 0.67, 0.67, 0.83, 0.78, 0.7, 0.46, 0.75, 0.36, 0.25, 0.29, 0.44, 0.4, 0.23, 0.81, 0.55, 0.67, 0.22, 0.71, 0.67, 0.59, 0.66, 0.3, 0.43, 0.22, 0.66, 0.53, 0.77, 0.58, 0.5, 0.45, 0.39, 0.25, 0.66]"
4,535440,0.336,0.194,0,2025-02-23 02:15:41.087876,"['32222', '32239', '32246', '32248', '32251', '32252', '32254', '32277', '32286', '32287']","[5195, 4600, 4003, 4226, 3052, 4723, 637, 4033, 882, 539, 823, 3326, 3285, 3703, 1553, 1077, 2840, 1359, 4846, 5760, 835, 4119, 2612, 557, 2948, 990, 5385, 5918, 5658, 117, 3094, 712, 5758, 3720, 4825, 1072]","[0.7, 0.49, 0.41, 0.36, 0.51, 0.36, 0.52, 0.51, 0.0, 0.51, 0.5, 0.5, 0.68, 0.49, 0.42, 0.68, 0.5, 0.71, 0.68, 0.67, 0.49, 0.67, 0.64, 0.96, 0.42, 0.75, 0.34, 0.53, 0.64, 0.63, 0.5, 0.59, 0.0, 0.72, 0.75, 0.6, 0.52, 0.25, 0.25, 0.53, 0.75, 0.53, 0.51, 0.51, 0.87, 0.69, 0.53, 0.61, 0.45, 0.52, 0.54, 0.32, 0.41, 0.26, 0.3, 0.73, 0.7, 0.51, 0.3, 0.76, 0.56, 0.73, 0.49, 0.17, 0.45, 0.3, 0.5, 0.35, 0.69, 0.56, 0.45, 0.59, 0.5, 0.75, 0.5]"
5,1346417,0.393,0.028,5,2025-02-23 02:15:41.319735,"['32220', '32223', '32225', '32230', '32234', '32238', '32255', '32262', '32274', '32276']","[3052, 539, 882, 823, 637, 4003, 4033, 3703, 5195, 4226, 3951, 4723, 712, 117, 3285, 1553, 4539, 506, 835, 2753, 5760, 5658, 2612, 4600, 990, 2840, 3500, 2761, 2378, 3326, 617, 1077, 786, 5899, 5098, 1249]","[0.63, 0.56, 0.42, 0.27, 0.53, 0.45, 0.0, 0.54, 0.41, 0.0, 0.57, 1.0, 0.56, 0.58, 0.49, 0.63, 0.0, 0.68, 0.62, 0.63, 0.25, 0.71, 0.54, 0.93, 0.0, 0.54, 0.46, 0.57, 0.58, 0.54, 0.55, 0.57, 0.59, 0.61, 0.49, 0.55, 0.55, 0.55, 0.49, 0.54, 0.53, 1.0, 0.57, 0.56, 0.85, 0.68, 0.57, 0.56, 0.25, 0.45, 0.43, 0.26, 0.41, 0.36, 0.32, 0.65, 0.6, 0.55, 0.32, 0.78, 0.33, 0.61, 0.33, 0.39, 0.38, 0.29, 0.57, 0.41, 0.67, 0.62, 0.53, 0.51, 0.45, 0.44, 0.56]"
6,414076,0.31,0.028,5,2025-02-23 02:15:41.420398,"['32214', '32216', '32228', '32245', '32249', '32261', '32270', '32274', '32276', '32283']","[1164, 734, 3063, 4396, 3255, 5801, 5402, 5256, 3310, 295, 4725, 5340, 5027, 214, 3406, 1117, 2072, 5692, 4459, 2420, 535, 1787, 3029, 3572, 3474, 598, 2715, 806, 3376, 1750, 3593, 1098, 2253, 2943, 5290, 5742]","[0.0, 0.79, 1.0, 0.24, 0.78, 0.69, 0.76, 0.78, 0.2, 0.2, 0.8, 0.8, 0.32, 0.81, 1.0, 0.75, 0.21, 0.82, 0.74, 0.77, 0.74, 0.84, 0.3, 0.92, 0.7, 0.79, 0.71, 0.8, 0.33, 0.3, 0.77, 0.0, 0.82, 0.38, 0.59, 0.0, 0.8, 0.79, 0.58, 0.77, 0.78, 0.78, 0.8, 0.8, 0.79, 0.82, 0.81, 0.0, 0.68, 0.21, 0.19, 0.23, 0.47, 0.59, 0.17, 0.81, 0.0, 0.79, 0.19, 0.68, 0.83, 0.4, 1.0, 0.27, 0.4, 0.16, 0.8, 0.66, 0.82, 0.25, 0.75, 0.29, 0.33, 0.22, 0.8]"
7,255763,0.386,0.361,5,2025-02-23 02:15:41.509675,"['32222', '32223', '32225', '32246', '32248', '32276', '32278', '32280', '32283', '32287']","[5195, 3052, 4226, 990, 4600, 4003, 2840, 823, 1553, 835, 1822, 3326, 882, 4033, 4846, 5385, 4119, 3703, 3720, 5098, 539, 637, 712, 930, 557, 4723, 1077, 5760, 4539, 525, 3158, 5658, 5918, 2612, 4825, 1359]","[0.78, 0.51, 0.4, 0.43, 0.48, 0.32, 0.45, 0.49, 0.0, 0.75, 0.51, 0.0, 0.69, 0.53, 0.48, 0.73, 0.53, 0.74, 0.72, 0.72, 0.5, 0.74, 0.67, 0.97, 0.46, 0.49, 0.32, 0.52, 0.7, 0.68, 0.51, 0.63, 0.75, 0.77, 1.0, 0.62, 0.5, 0.5, 0.6, 0.5, 0.48, 0.5, 0.51, 0.5, 0.91, 0.72, 0.51, 0.7, 0.45, 0.49, 0.49, 0.41, 0.43, 0.23, 0.28, 0.7, 0.75, 0.52, 0.27, 0.73, 0.59, 0.76, 0.17, 0.31, 0.67, 0.24, 0.67, 0.3, 0.72, 0.5, 0.49, 0.56, 0.39, 0.5, 0.51]"
8,538840,0.338,0.056,5,2025-02-23 02:15:41.601207,"['32220', '32222', '32227', '32246', '32248', '32252', '32253', '32276', '32277', '32286']","[4226, 4003, 3052, 5195, 539, 823, 990, 4033, 4723, 1553, 835, 4600, 4539, 3703, 2840, 637, 882, 3326, 2379, 4825, 2612, 1822, 4846, 786, 2753, 5760, 2761, 506, 117, 4796, 2505, 838, 3500, 5899, 1077, 5647]","[0.69, 0.52, 0.41, 0.3, 0.49, 0.39, 0.25, 0.5, 0.75, 0.46, 0.52, 0.53, 0.61, 1.0, 0.46, 0.63, 0.52, 0.67, 0.62, 0.64, 0.48, 0.69, 0.6, 0.94, 0.44, 0.49, 0.41, 0.52, 0.63, 0.59, 0.51, 0.61, 0.75, 0.67, 0.75, 0.59, 0.51, 0.51, 0.0, 0.75, 0.49, 0.49, 0.52, 0.51, 0.87, 0.66, 0.52, 0.62, 0.42, 0.49, 0.47, 0.28, 0.41, 0.31, 0.33, 0.63, 0.66, 0.51, 0.33, 0.78, 0.56, 0.67, 0.17, 0.17, 0.4, 0.3, 0.53, 0.36, 0.66, 0.6, 0.49, 0.54, 0.75, 0.48, 0.51]"
9,299357,0.31,0.083,5,2025-02-23 02:15:41.685863,"['32216', '32236', '32248', '32252', '32262', '32266', '32267', '32270', '32274', '32276']","[835, 5256, 3255, 3063, 3029, 1164, 216, 5692, 5402, 734, 3330, 539, 391, 3406, 4504, 2980, 3161, 4696, 2640, 3951, 133, 3188, 4184, 4161, 712, 5541, 535, 3084, 2072, 342, 1783, 3593, 4322, 2253, 3263, 1117]","[0.42, 0.75, 0.0, 0.2, 0.74, 0.67, 0.72, 0.74, 0.23, 0.23, 0.76, 0.77, 0.34, 0.78, 0.68, 0.7, 0.26, 0.78, 0.69, 0.72, 0.69, 0.81, 0.0, 0.91, 0.65, 0.75, 0.69, 0.76, 0.36, 0.32, 0.73, 0.37, 0.78, 0.39, 0.75, 0.34, 0.76, 0.75, 0.0, 0.73, 0.74, 0.74, 0.76, 0.76, 0.78, 0.78, 0.77, 0.33, 1.0, 0.25, 0.23, 0.19, 1.0, 1.0, 0.21, 0.76, 0.25, 0.74, 0.23, 0.73, 0.0, 0.41, 1.0, 0.32, 0.35, 0.2, 0.76, 0.63, 0.77, 0.66, 0.71, 0.32, 0.38, 0.26, 0.76]"
