,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.381,0.306,0,2025-02-23 12:30:22.146380,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32239', '32243', '32244', '32249', '32251', '32255', '32260', '32265', '32268', '32269', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32288']","[4226, 3052, 2263, 557, 2586, 930, 4003, 3326, 1553, 5760, 5908, 823, 2948, 506, 1077, 5918, 2740, 4846, 2505, 3819, 4701, 5072, 3982, 3694, 1359, 2338, 2879, 2096, 4119, 3308, 2839, 4319, 2656, 2316, 4723, 4368]","[0.75, 0.0, 0.4, 0.75, 0.0, 0.25, 1.0, 0.23, 0.75, 0.82, 0.34, 0.82, 0.25, 0.74, 0.27, 0.0, 1.0, 0.0, 0.25, 0.37, 0.22, 0.91, 0.76, 0.93, 0.12, 0.25, 0.25, 0.33, 0.91, 1.0, 0.25, 0.8, 0.23, 0.73, 0.35, 0.25, 0.9, 0.75, 0.3, 0.73, 0.61, 0.75, 0.67, 0.7, 0.86, 0.59, 1.0, 0.63, 0.25, 0.91, 0.6, 0.75, 0.0, 0.36, 0.0, 0.75, 0.77, 0.71, 0.4, 0.71, 0.64, 0.78, 0.17, 0.33, 0.69, 0.39, 0.67, 0.5, 0.66, 0.25, 0.5, 1.0, 0.7, 0.62, 0.75]"
1,40916,0.282,0.472,0,2025-02-23 12:30:22.442521,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286', '32287']","[1505, 981, 342, 4710, 5204, 5460, 5594, 5216, 5065, 5704, 49, 4520, 3255, 4396, 3029, 3376, 1098, 1164, 5402, 295, 5459, 5340, 5088, 3932, 3593, 598, 4702, 2568, 4547, 5313, 1538, 1176, 3440, 2843, 5692, 214]","[0.75, 0.76, 1.0, 0.39, 0.89, 0.7, 0.69, 0.75, 0.34, 0.25, 0.0, 0.91, 0.0, 0.95, 1.0, 0.68, 0.75, 1.0, 1.0, 0.75, 1.0, 0.99, 0.25, 0.96, 0.68, 0.77, 1.0, 1.0, 0.85, 0.38, 0.87, 0.25, 0.75, 0.63, 1.0, 0.2, 0.97, 0.25, 0.75, 0.88, 0.88, 0.82, 0.9, 0.92, 0.86, 0.78, 0.77, 0.0, 0.8, 0.78, 0.23, 1.0, 0.0, 0.25, 0.12, 0.77, 0.75, 0.95, 0.12, 0.0, 0.67, 0.65, 0.72, 0.0, 0.79, 0.17, 0.86, 0.69, 0.85, 0.5, 0.74, 0.29, 0.5, 0.25, 0.74]"
2,1454861,0.322,0.611,0,2025-02-23 12:30:22.719831,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[882, 506, 2612, 835, 539, 557, 2840, 216, 117, 4723, 823, 5658, 4033, 5195, 637, 4796, 889, 4701, 2753, 3703, 1728, 1077, 1706, 5905, 3052, 5758, 1553, 990, 4226, 2505, 4065, 5238, 4600, 3729, 2761, 3326]","[0.0, 0.65, 0.0, 0.23, 0.71, 0.25, 0.75, 0.36, 0.39, 0.74, 0.75, 0.87, 0.25, 0.88, 0.38, 0.25, 0.25, 0.75, 1.0, 0.37, 0.35, 0.93, 1.0, 0.89, 0.3, 0.65, 0.75, 0.25, 0.84, 0.25, 0.74, 0.62, 0.0, 0.75, 0.36, 0.36, 0.96, 0.25, 0.31, 0.8, 0.78, 0.73, 0.81, 0.83, 0.8, 0.63, 0.7, 0.75, 0.0, 0.88, 0.25, 0.39, 0.0, 1.0, 0.32, 0.75, 0.62, 0.86, 0.31, 0.66, 0.33, 0.64, 0.17, 0.5, 0.67, 0.31, 0.72, 0.5, 0.72, 0.75, 0.65, 0.5, 0.66, 0.25, 0.75]"
3,321200,0.359,0.583,0,2025-02-23 12:30:23.012469,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 2840, 823, 4723, 238, 117, 557, 835, 539, 2289, 2379, 4838, 5782, 506, 216, 3703, 4065, 4535, 1249, 3052, 2740, 4033, 3689, 4701, 5658, 2582, 5855, 3951, 5216, 882, 1553, 3263, 5888, 4952, 5541, 2744]","[0.42, 0.63, 1.0, 0.22, 0.67, 0.75, 0.25, 0.32, 0.4, 0.77, 0.75, 0.86, 0.25, 0.86, 0.35, 0.25, 0.75, 0.75, 0.0, 0.33, 0.31, 0.91, 1.0, 0.88, 0.26, 0.62, 1.0, 0.25, 0.84, 1.0, 0.71, 0.65, 0.35, 1.0, 0.34, 0.39, 0.96, 0.0, 0.3, 0.79, 0.76, 0.71, 0.79, 0.81, 0.79, 1.0, 0.69, 1.0, 0.36, 0.89, 0.25, 0.38, 0.0, 1.0, 0.36, 0.25, 1.0, 0.84, 0.35, 0.67, 1.0, 0.67, 1.0, 1.0, 0.65, 0.33, 0.69, 0.75, 0.69, 1.0, 0.63, 0.75, 0.68, 0.25, 0.75]"
4,1131340,0.273,0.25,0,2025-02-23 12:30:23.294912,"['32214', '32216', '32219', '32221', '32224', '32226', '32228', '32230', '32231', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32273', '32274', '32277', '32283', '32286', '32287']","[2907, 42, 3596, 5216, 835, 1505, 2612, 2840, 4814, 2379, 2761, 2505, 5535, 216, 506, 3094, 2943, 1787, 734, 5204, 5195, 637, 117, 5692, 3474, 823, 4520, 2664, 3749, 4033, 3593, 238, 2187, 4003, 2753, 3052]","[0.0, 0.71, 1.0, 0.32, 0.82, 1.0, 0.62, 0.25, 0.36, 0.61, 0.25, 0.89, 0.25, 0.93, 0.25, 0.63, 0.75, 1.0, 0.64, 0.75, 0.75, 0.98, 1.0, 0.93, 0.75, 0.71, 1.0, 0.75, 0.85, 0.75, 0.82, 1.0, 0.75, 0.62, 0.25, 0.27, 0.97, 0.25, 0.36, 0.85, 0.84, 0.78, 0.86, 0.88, 0.83, 0.72, 0.74, 1.0, 0.75, 0.83, 0.34, 0.75, 0.0, 0.75, 0.19, 0.7, 0.63, 0.92, 0.19, 0.25, 0.83, 0.65, 0.66, 0.0, 0.74, 0.23, 0.8, 0.64, 0.79, 0.75, 0.7, 0.35, 0.5, 0.0, 0.67]"
5,492506,0.179,0.556,5,2025-02-23 12:30:23.658202,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1164, 3255, 1196, 214, 342, 1117, 5256, 2668, 3273, 2367, 4725, 4257, 4396, 295, 2843, 1183, 3474, 4444, 3376, 3084, 5290, 5402, 5609, 5245, 2044, 2980, 1316, 5742, 4651, 1926, 3063, 5127, 440, 3310, 5522, 1871]","[0.25, 0.85, 0.75, 0.22, 0.92, 0.84, 0.25, 1.0, 0.19, 0.0, 0.75, 0.91, 0.25, 0.96, 1.0, 1.0, 0.21, 0.9, 0.75, 0.75, 0.75, 0.99, 0.25, 0.93, 0.77, 0.87, 0.75, 0.73, 0.83, 0.25, 0.92, 0.25, 0.77, 0.0, 0.75, 0.12, 0.99, 0.77, 0.25, 0.91, 0.91, 0.87, 0.91, 0.94, 0.81, 0.76, 0.87, 0.0, 0.8, 0.78, 0.25, 0.75, 0.75, 0.71, 0.12, 0.8, 0.25, 0.97, 0.1, 0.0, 0.33, 0.33, 0.76, 0.17, 0.71, 0.16, 0.91, 0.78, 0.87, 0.25, 0.86, 0.26, 0.25, 0.25, 0.82]"
6,44857,0.33,0.5,5,2025-02-23 12:30:23.907444,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32249', '32261', '32262', '32264', '32265', '32266', '32267', '32274', '32276', '32277', '32285', '32287']","[4520, 4322, 5065, 5216, 795, 5460, 342, 2281, 1538, 2664, 4184, 114, 3263, 391, 1176, 2761, 4033, 5208, 1932, 2498, 5121, 2367, 5541, 5742, 5594, 3248, 4617, 3406, 981, 5364, 1442, 5256, 1553, 49, 2843, 863]","[0.75, 0.75, 1.0, 0.33, 0.82, 0.75, 0.25, 1.0, 0.31, 0.66, 0.75, 0.87, 0.75, 0.93, 0.44, 0.65, 0.75, 0.78, 0.25, 1.0, 0.75, 0.98, 0.25, 0.94, 1.0, 0.77, 0.75, 0.25, 0.88, 0.75, 0.81, 1.0, 1.0, 0.58, 0.41, 0.25, 0.97, 0.67, 0.33, 0.86, 0.81, 0.8, 0.84, 0.9, 0.86, 0.69, 0.78, 0.0, 0.0, 0.84, 0.25, 1.0, 1.0, 1.0, 0.19, 0.72, 0.58, 0.92, 0.17, 0.58, 0.17, 0.7, 0.83, 0.17, 0.74, 0.24, 0.79, 0.66, 0.81, 0.55, 0.76, 0.5, 0.54, 0.5, 0.68]"
7,1566455,0.427,0.278,5,2025-02-23 12:30:24.156189,"['32214', '32216', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32266', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 4003, 4825, 3052, 4226, 238, 2379, 557, 3694, 4701, 2840, 882, 4033, 823, 3134, 3729, 1077, 5195, 637, 3094, 5888, 3326, 5918, 539, 3703, 2943, 1359, 5716, 2948, 4975, 3720, 5758, 4065, 1786, 1553, 1612]","[0.0, 0.63, 1.0, 0.36, 0.63, 0.0, 0.0, 0.34, 0.0, 0.8, 0.38, 0.8, 0.25, 0.85, 0.28, 0.75, 0.75, 0.75, 0.0, 1.0, 0.29, 0.95, 0.66, 0.94, 0.27, 0.64, 0.25, 0.75, 0.9, 0.75, 0.64, 0.72, 0.33, 0.64, 0.37, 1.0, 0.93, 0.25, 0.29, 0.77, 0.65, 0.7, 0.74, 0.81, 0.87, 1.0, 0.67, 1.0, 0.37, 0.9, 0.0, 1.0, 1.0, 0.0, 0.33, 0.61, 0.67, 0.81, 0.3, 0.66, 1.0, 0.79, 0.17, 0.67, 0.74, 0.36, 0.6, 0.75, 0.72, 0.5, 0.62, 1.0, 0.65, 0.25, 1.0]"
8,1202540,0.273,0.694,5,2025-02-23 12:30:24.407272,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[106, 1430, 5923, 3300, 4183, 2890, 458, 2081, 572, 5144, 404, 3911, 3660, 2868, 5847, 4484, 4240, 3953, 5832, 1113, 3847, 1172, 5696, 3829, 3009, 3838, 734, 1750, 3312, 731, 1755, 2644, 492, 68, 3064, 1575]","[0.18, 0.88, 0.75, 0.11, 0.93, 0.89, 1.0, 0.0, 0.14, 0.25, 1.0, 0.91, 0.0, 0.96, 1.0, 1.0, 0.22, 0.87, 1.0, 0.0, 1.0, 0.98, 0.0, 0.84, 1.0, 0.89, 1.0, 0.77, 0.77, 0.2, 0.94, 0.0, 0.76, 0.0, 0.25, 0.09, 0.99, 0.76, 0.0, 0.91, 0.94, 0.89, 0.91, 0.94, 0.72, 0.74, 0.89, 0.0, 0.78, 0.82, 0.25, 0.0, 0.0, 0.76, 0.15, 0.77, 0.0, 0.97, 0.13, 0.75, 0.0, 0.0, 0.78, 0.0, 0.67, 0.17, 0.93, 0.8, 0.86, 1.0, 0.87, 0.22, 0.0, 0.0, 0.84]"
9,1135212,0.335,0.5,5,2025-02-23 12:30:24.658504,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32226', '32230', '32232', '32233', '32240', '32241', '32246', '32248', '32249', '32251', '32262', '32264', '32265', '32266', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 5242, 5918, 1553, 1612, 4673, 4033, 2316, 1822, 1359, 3367, 3134, 3052, 4808, 3500, 4368, 4412, 5829, 5647, 2664, 4953, 2189, 2968, 1176, 2281, 3293, 5905, 2112, 5195, 3694, 4942, 3706, 4003, 1932, 2494, 2948]","[1.0, 0.62, 1.0, 0.75, 0.65, 0.25, 0.0, 0.75, 0.75, 0.77, 0.39, 0.82, 0.25, 0.87, 0.33, 0.62, 0.25, 0.67, 1.0, 1.0, 0.38, 0.98, 0.68, 0.97, 0.33, 0.64, 0.0, 0.0, 0.92, 0.63, 0.62, 0.72, 0.25, 0.71, 0.75, 0.25, 0.92, 1.0, 0.35, 0.79, 0.63, 0.69, 0.77, 0.84, 0.92, 0.64, 0.67, 0.61, 0.0, 0.87, 0.25, 0.75, 1.0, 0.75, 0.24, 0.67, 0.73, 0.82, 0.22, 0.61, 1.0, 0.85, 0.0, 0.33, 0.8, 0.31, 0.6, 0.5, 0.75, 0.5, 0.63, 0.5, 0.63, 0.25, 0.5]"
