,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.4512620223789363,0.19444444444444445,0,2024-09-26 12:22:24.821806,"['32214', '32215', '32218', '32219', '32222', '32223', '32224', '32227', '32229', '32231', '32232', '32233', '32235', '32241', '32244', '32245', '32246', '32248', '32252', '32254', '32255', '32258', '32259', '32260', '32262', '32265', '32266', '32267', '32272', '32273', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32286', '32287', '32288']"
1,978643,0.41091022664302307,0.5555555555555556,0,2024-09-26 12:22:25.311044,"['32214', '32218', '32221', '32222', '32223', '32224', '32227', '32229', '32232', '32233', '32234', '32235', '32238', '32240', '32241', '32245', '32246', '32248', '32253', '32254', '32258', '32259', '32260', '32264', '32265', '32266', '32267', '32269', '32272', '32273', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32287', '32288']"
2,1019229,0.4537966820375185,0.16666666666666666,0,2024-09-26 12:22:25.794449,"['32215', '32218', '32221', '32222', '32223', '32224', '32227', '32229', '32232', '32233', '32234', '32235', '32238', '32240', '32241', '32245', '32246', '32248', '32253', '32258', '32259', '32260', '32264', '32265', '32266', '32267', '32270', '32272', '32273', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
3,434704,0.47917676898503647,0.05555555555555555,0,2024-09-26 12:22:26.275075,"['32214', '32215', '32218', '32219', '32221', '32222', '32223', '32224', '32227', '32229', '32232', '32233', '32235', '32241', '32244', '32245', '32246', '32248', '32254', '32258', '32259', '32260', '32262', '32264', '32265', '32266', '32267', '32272', '32273', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
4,358308,0.38825293999244637,0.4444444444444444,0,2024-09-26 12:22:26.761017,"['32214', '32215', '32218', '32219', '32222', '32223', '32224', '32227', '32229', '32231', '32232', '32233', '32235', '32237', '32241', '32244', '32245', '32246', '32247', '32250', '32252', '32254', '32255', '32259', '32260', '32261', '32262', '32265', '32266', '32267', '32269', '32272', '32276', '32277', '32278', '32279', '32280', '32281', '32287', '32288']"
5,95133,0.37631560719294754,0.4722222222222222,5,2024-09-26 12:22:27.328131,"['32214', '32215', '32217', '32221', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32243', '32246', '32248', '32249', '32251', '32252', '32253', '32255', '32256', '32257', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32276', '32278', '32282', '32285', '32286']"
6,631451,0.44754751369232565,0.4722222222222222,5,2024-09-26 12:22:27.802105,"['32214', '32217', '32221', '32222', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32243', '32246', '32248', '32251', '32252', '32253', '32255', '32256', '32257', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32276', '32278', '32279', '32282', '32283', '32285', '32286']"
7,1494658,0.3894690240180098,0.5555555555555556,5,2024-09-26 12:22:28.291135,"['32214', '32217', '32221', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32243', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32256', '32257', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32270', '32271', '32272', '32275', '32276', '32278', '32282', '32285', '32286']"
8,266845,0.4267995768340538,0.4722222222222222,5,2024-09-26 12:22:28.771659,"['32214', '32217', '32221', '32222', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32243', '32246', '32248', '32251', '32252', '32253', '32255', '32256', '32257', '32258', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32276', '32278', '32279', '32282', '32285', '32286']"
9,437399,0.4655297852660414,0.3888888888888889,5,2024-09-26 12:22:29.249840,"['32214', '32217', '32221', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32243', '32246', '32248', '32249', '32251', '32252', '32253', '32255', '32256', '32257', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32270', '32271', '32272', '32275', '32276', '32278', '32282', '32283', '32285', '32286']"
