,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.184,0.722,0,2025-02-23 08:31:54.631606,"['32220', '32221', '32224', '32228', '32231', '32233', '32234', '32243', '32245', '32246', '32248', '32251', '32258', '32262', '32263', '32266', '32269', '32270', '32274', '32278', '32281', '32283', '32286', '32287', '32288']","[4459, 4500, 3063, 148, 1164, 2072, 3829, 806, 3494, 2246, 2172, 734, 2980, 4963, 1471, 1067, 5922, 4703, 391, 123, 2481, 206, 2715, 4725, 4662, 3255, 1103, 2341, 5609, 5747, 182, 1183, 2010, 1240, 5290, 2132]","[0.16, 0.89, 0.78, 0.15, 0.9, 0.93, 0.25, 1.0, 0.14, 0.24, 0.25, 0.75, 0.27, 0.92, 1.0, 0.71, 0.13, 1.0, 0.71, 0.75, 0.75, 0.83, 0.19, 0.76, 0.84, 0.83, 0.85, 0.95, 0.27, 0.0, 0.9, 0.0, 0.75, 0.27, 0.25, 0.12, 0.91, 0.75, 0.23, 0.78, 0.86, 0.9, 0.88, 0.95, 0.25, 0.76, 0.91, 0.26, 0.0, 0.0, 0.23, 0.27, 0.0, 0.84, 0.09, 1.0, 0.25, 0.96, 0.11, 0.26, 0.5, 0.28, 0.79, 0.24, 0.67, 0.18, 0.89, 0.75, 0.83, 0.5, 0.79, 0.22, 0.25, 0.0, 0.75]"
1,1497038,0.344,0.361,0,2025-02-23 08:31:54.880846,"['32217', '32219', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32248', '32253', '32261', '32264', '32266', '32269', '32270', '32274', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 539, 506, 712, 2612, 4065, 5658, 5195, 3596, 2840, 4003, 4033, 4814, 2050, 557, 4322, 1553, 990, 5758, 4723, 5888, 2753, 1249, 2761, 3094, 1176, 2664, 1273, 637, 4825, 823, 4600, 2505, 5760, 4226, 4701]","[0.4, 0.64, 0.73, 0.0, 0.64, 1.0, 0.21, 0.31, 0.36, 0.41, 0.4, 0.25, 0.25, 0.79, 0.27, 0.64, 0.34, 0.38, 0.65, 0.6, 0.28, 0.78, 0.75, 0.73, 0.25, 0.25, 1.0, 0.79, 1.0, 0.66, 1.0, 1.0, 0.34, 0.66, 0.75, 0.42, 0.8, 0.37, 0.39, 0.25, 0.66, 0.65, 0.65, 0.8, 0.74, 0.64, 0.72, 1.0, 0.26, 0.58, 0.25, 0.38, 0.75, 0.75, 0.18, 1.0, 0.75, 0.76, 0.2, 0.35, 1.0, 0.62, 0.67, 0.32, 0.68, 0.34, 0.68, 0.5, 0.74, 0.5, 0.65, 0.36, 0.75, 0.5, 0.75]"
2,351876,0.281,0.5,0,2025-02-23 08:31:55.126478,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32225', '32226', '32236', '32244', '32248', '32249', '32253', '32261', '32264', '32265', '32266', '32269', '32270', '32274', '32276', '32281', '32287', '32288']","[3052, 1359, 4226, 3720, 480, 4953, 4062, 3326, 2378, 2948, 1331, 5675, 5760, 4954, 3285, 3703, 3053, 449, 5899, 4883, 4846, 5195, 4033, 4003, 4701, 5567, 2586, 1553, 506, 2058, 650, 637, 2943, 1929, 4975, 576]","[1.0, 0.75, 0.69, 0.75, 1.0, 0.25, 0.18, 0.26, 0.25, 0.25, 0.4, 1.0, 1.0, 0.74, 0.24, 0.66, 0.38, 0.33, 0.67, 0.64, 0.25, 0.83, 0.25, 0.75, 0.29, 0.42, 0.25, 0.68, 0.7, 0.8, 0.25, 0.69, 0.28, 0.77, 0.75, 1.0, 0.73, 0.34, 0.45, 0.25, 0.58, 0.55, 0.56, 0.71, 0.83, 0.67, 0.64, 0.75, 0.24, 0.6, 0.75, 0.75, 0.25, 0.7, 0.15, 0.75, 0.75, 0.63, 0.16, 0.26, 1.0, 0.75, 0.83, 0.28, 0.75, 0.39, 0.58, 0.75, 0.73, 0.4, 0.6, 0.41, 0.57, 0.5, 0.25]"
3,67208,0.234,0.694,0,2025-02-23 08:31:55.372715,"['32214', '32217', '32219', '32224', '32225', '32226', '32231', '32238', '32240', '32242', '32245', '32246', '32248', '32261', '32263', '32264', '32265', '32269', '32270', '32274', '32276', '32281', '32286', '32287', '32288']","[4033, 2761, 3052, 5195, 4003, 506, 2664, 1098, 4600, 2943, 1176, 990, 3500, 712, 216, 3285, 2840, 4322, 5460, 5758, 1359, 576, 5541, 637, 3406, 1553, 4757, 3263, 2620, 2050, 5692, 2112, 4539, 1786, 2281, 5248]","[0.75, 0.68, 0.71, 0.25, 0.73, 0.75, 0.24, 0.34, 0.37, 0.31, 0.25, 0.75, 1.0, 0.82, 0.4, 0.71, 0.24, 0.75, 0.71, 0.65, 0.4, 0.86, 0.4, 0.77, 0.75, 0.57, 0.75, 0.81, 0.75, 0.7, 0.69, 0.75, 0.25, 0.61, 1.0, 0.32, 0.8, 0.42, 0.35, 0.63, 0.71, 0.72, 0.71, 0.84, 0.81, 0.74, 0.77, 0.25, 0.41, 0.75, 0.25, 0.75, 0.64, 0.75, 0.1, 0.75, 0.75, 0.8, 0.1, 0.19, 0.67, 0.62, 0.5, 0.23, 0.72, 0.29, 0.72, 0.5, 0.77, 0.42, 0.68, 0.33, 0.5, 0.25, 0.5]"
4,535440,0.228,0.5,0,2025-02-23 08:31:55.605671,"['32219', '32223', '32224', '32226', '32228', '32231', '32236', '32238', '32239', '32240', '32242', '32246', '32247', '32248', '32253', '32261', '32263', '32266', '32269', '32270', '32275', '32281', '32283', '32286', '32287']","[5614, 5541, 3285, 4000, 2943, 3263, 3406, 4322, 712, 5692, 5675, 2339, 1786, 1382, 2236, 2640, 2050, 506, 3090, 5700, 650, 4345, 4033, 449, 406, 386, 4442, 5195, 4299, 4003, 5597, 889, 1531, 301, 786, 3561]","[0.36, 0.74, 0.74, 0.38, 0.76, 0.75, 0.25, 0.37, 0.29, 0.0, 0.75, 0.63, 0.75, 0.84, 0.25, 0.69, 0.23, 0.25, 0.69, 0.62, 0.4, 0.83, 0.75, 0.75, 0.75, 0.75, 0.75, 0.85, 0.0, 0.6, 0.74, 0.46, 0.0, 0.25, 0.75, 0.29, 0.84, 0.43, 0.33, 0.25, 0.74, 0.76, 0.75, 0.87, 0.75, 0.72, 0.81, 0.0, 0.4, 0.25, 0.41, 0.42, 1.0, 0.77, 0.11, 0.75, 0.25, 0.85, 0.13, 0.25, 0.42, 0.67, 0.59, 0.26, 0.68, 0.28, 0.76, 0.75, 0.78, 0.5, 0.7, 0.31, 0.5, 0.75, 0.57]"
5,1346417,0.298,0.417,5,2025-02-23 08:31:55.935452,"['32215', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32244', '32248', '32249', '32252', '32253', '32255', '32256', '32261', '32263', '32264', '32265', '32274', '32276', '32281', '32286', '32288']","[4003, 3052, 3500, 4611, 2316, 2968, 4539, 4226, 4808, 4953, 4368, 3694, 4455, 3645, 3285, 3720, 4033, 5242, 4412, 2058, 1932, 3367, 1822, 5899, 2112, 5844, 5760, 3665, 2111, 5647, 5908, 4942, 2948, 4127, 3469, 4325]","[0.65, 0.25, 0.7, 0.72, 0.62, 0.37, 0.22, 0.29, 1.0, 0.3, 0.75, 1.0, 0.75, 0.75, 0.38, 0.7, 0.29, 0.0, 0.74, 0.7, 0.39, 0.88, 0.0, 0.77, 0.0, 0.25, 0.24, 0.72, 0.72, 0.83, 0.25, 0.59, 0.38, 0.73, 0.75, 0.0, 0.72, 0.39, 0.25, 1.0, 0.62, 1.0, 0.75, 0.79, 0.89, 0.75, 0.71, 0.0, 0.4, 0.75, 1.0, 1.0, 0.73, 0.73, 0.08, 0.74, 0.75, 0.7, 0.08, 0.15, 0.33, 0.76, 0.33, 0.22, 0.76, 0.36, 0.63, 0.25, 0.73, 0.36, 0.62, 0.38, 0.5, 0.61, 0.5]"
6,414076,0.198,0.361,5,2025-02-23 08:31:56.151779,"['32220', '32221', '32224', '32225', '32228', '32231', '32233', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32248', '32251', '32263', '32265', '32266', '32273', '32274', '32275', '32278', '32283', '32286']","[1164, 2072, 5256, 3113, 2695, 3255, 2293, 1183, 3786, 1117, 2298, 3063, 3975, 1682, 5301, 3310, 5027, 1871, 841, 4396, 734, 5486, 3376, 5847, 5887, 1750, 2355, 4725, 4543, 3086, 492, 4512, 756, 182, 3295, 2246]","[0.24, 0.88, 0.78, 0.23, 0.9, 0.9, 0.75, 0.75, 0.18, 0.18, 0.75, 0.25, 0.27, 0.91, 1.0, 0.75, 0.1, 1.0, 0.77, 1.0, 1.0, 0.87, 0.0, 0.77, 0.84, 0.0, 0.75, 0.94, 0.25, 0.0, 1.0, 0.22, 0.73, 0.29, 0.0, 0.1, 0.89, 1.0, 0.22, 0.81, 0.86, 0.88, 0.88, 0.95, 0.74, 0.81, 0.92, 0.19, 0.69, 1.0, 0.21, 0.0, 1.0, 0.84, 0.05, 0.77, 0.31, 0.96, 0.05, 0.0, 0.83, 0.0, 0.8, 0.21, 0.17, 0.18, 0.89, 0.73, 0.81, 0.25, 0.81, 0.21, 0.0, 0.33, 0.73]"
7,255763,0.382,0.5,5,2025-02-23 08:31:56.358192,"['32217', '32218', '32219', '32223', '32225', '32226', '32236', '32238', '32239', '32244', '32248', '32249', '32253', '32255', '32259', '32264', '32269', '32270', '32273', '32274', '32276', '32281', '32283', '32286', '32288']","[539, 3703, 3052, 5195, 506, 4226, 4033, 557, 4003, 4723, 2840, 2948, 835, 2612, 2050, 3720, 5658, 5888, 5760, 712, 2740, 336, 117, 882, 3729, 238, 1359, 2378, 825, 3326, 4600, 2833, 2753, 4701, 3094, 2847]","[0.38, 0.59, 0.75, 0.0, 0.75, 0.75, 0.2, 0.3, 0.37, 0.75, 0.37, 0.0, 0.75, 0.75, 0.22, 0.58, 0.42, 0.32, 0.63, 0.56, 0.24, 0.72, 0.75, 0.71, 0.0, 0.0, 0.43, 0.78, 0.57, 0.65, 1.0, 0.63, 0.25, 0.69, 1.0, 0.25, 0.78, 0.33, 0.43, 1.0, 0.62, 1.0, 0.62, 0.77, 0.72, 1.0, 0.7, 0.61, 0.21, 0.58, 0.75, 0.33, 0.39, 0.76, 0.24, 0.0, 1.0, 0.74, 0.26, 0.75, 0.33, 0.63, 0.17, 0.37, 0.66, 0.42, 0.64, 0.75, 0.71, 0.5, 0.65, 0.38, 0.5, 0.56, 0.75]"
8,538840,0.194,0.583,5,2025-02-23 08:31:56.566125,"['32214', '32217', '32224', '32225', '32231', '32234', '32238', '32240', '32242', '32245', '32246', '32247', '32251', '32261', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32281', '32286', '32287', '32288']","[2761, 4322, 5692, 342, 3593, 3084, 5204, 3310, 1164, 1098, 2943, 1316, 3263, 5654, 1787, 1176, 2465, 5248, 295, 981, 5256, 2664, 4184, 49, 5460, 4757, 3255, 1932, 3474, 2843, 5790, 4412, 1786, 598, 3596, 5402]","[0.0, 0.79, 0.75, 0.25, 0.84, 0.75, 0.31, 0.43, 0.31, 0.21, 0.75, 0.75, 0.34, 0.87, 0.6, 0.74, 0.14, 1.0, 0.77, 0.69, 1.0, 0.89, 0.26, 0.78, 0.25, 0.7, 0.75, 0.89, 1.0, 0.62, 0.79, 0.75, 0.75, 0.25, 0.6, 0.17, 0.84, 0.25, 0.29, 0.74, 0.8, 0.8, 0.81, 0.92, 0.83, 0.81, 0.86, 0.25, 0.62, 0.25, 0.0, 0.75, 0.75, 0.8, 0.05, 0.79, 0.75, 0.91, 0.05, 0.13, 0.83, 0.67, 0.68, 0.2, 0.7, 0.23, 0.82, 0.75, 0.78, 0.42, 0.75, 0.27, 0.75, 0.25, 0.75]"
9,299357,0.178,0.5,5,2025-02-23 08:31:56.776205,"['32214', '32217', '32220', '32221', '32224', '32225', '32231', '32233', '32234', '32238', '32242', '32243', '32247', '32248', '32251', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32283', '32286', '32287']","[3450, 3932, 214, 2019, 5790, 3255, 3330, 2044, 4444, 3063, 1164, 536, 756, 2253, 3161, 535, 440, 5245, 2048, 3301, 3273, 5256, 1845, 4504, 2177, 2668, 5276, 3572, 1293, 3786, 1898, 3200, 4696, 299, 3424, 5526]","[0.0, 0.89, 0.77, 0.0, 0.92, 0.88, 0.75, 1.0, 0.22, 0.13, 1.0, 1.0, 0.25, 0.92, 0.77, 0.8, 0.07, 1.0, 0.81, 0.75, 1.0, 0.92, 0.15, 0.8, 1.0, 0.82, 0.78, 0.94, 0.25, 0.75, 0.89, 0.19, 0.8, 0.0, 0.75, 0.08, 0.88, 0.0, 0.21, 0.84, 0.88, 0.89, 0.89, 0.96, 0.83, 0.87, 0.92, 0.13, 0.79, 0.25, 0.19, 1.0, 1.0, 0.84, 0.02, 0.87, 0.25, 0.96, 0.03, 0.08, 0.0, 0.67, 0.8, 0.16, 1.0, 0.16, 0.9, 0.74, 0.82, 0.0, 0.81, 0.2, 0.25, 0.25, 0.74]"
