,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
10,600893,0.3901782828515095,0.6944444444444444,10,2024-09-26 11:33:31.910932,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32253', '32256', '32257', '32261', '32262', '32263', '32269', '32271', '32276', '32277', '32280', '32281', '32285']"
11,1121224,0.45401727294052957,0.4444444444444444,10,2024-09-26 11:33:32.341816,"['32214', '32215', '32216', '32217', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32239', '32240', '32241', '32244', '32245', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32259', '32262', '32264', '32265', '32269', '32271', '32275', '32276', '32280']"
12,553761,0.3926956964269784,0.2777777777777778,10,2024-09-26 11:33:32.772253,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32262', '32269', '32271', '32275', '32276', '32280', '32285']"
13,1098669,0.47456489175020167,0.3055555555555556,10,2024-09-26 11:33:33.197030,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32253', '32254', '32256', '32257', '32259', '32262', '32263', '32269', '32271', '32275', '32276', '32280', '32285']"
14,278075,0.46154251204811,0.4166666666666667,10,2024-09-26 11:33:33.619629,"['32214', '32215', '32217', '32218', '32220', '32221', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32253', '32254', '32256', '32257', '32261', '32262', '32263', '32269', '32271', '32275', '32276', '32280', '32281', '32285']"
15,27342,0.4358655302897722,0.05555555555555555,15,2024-09-26 11:33:34.136323,"['32215', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32234', '32236', '32238', '32240', '32241', '32242', '32244', '32245', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32262', '32265', '32267', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32285', '32286', '32288']"
16,989094,0.3263367584903274,0.5833333333333334,15,2024-09-26 11:33:34.556943,"['32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32234', '32236', '32238', '32241', '32242', '32244', '32245', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32262', '32265', '32267', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32285', '32286', '32288']"
17,1273428,0.40028762695982645,0.2777777777777778,15,2024-09-26 11:33:34.981465,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32234', '32238', '32241', '32242', '32244', '32245', '32246', '32250', '32251', '32255', '32257', '32259', '32261', '32262', '32265', '32267', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32285', '32286', '32288']"
18,261113,0.40414107655628156,0.25,15,2024-09-26 11:33:35.405771,"['32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32234', '32238', '32242', '32244', '32245', '32246', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32262', '32263', '32265', '32267', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32281', '32285', '32286', '32288']"
19,1441899,0.4070597218343709,0.3055555555555556,15,2024-09-26 11:33:35.836001,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32232', '32234', '32238', '32242', '32244', '32245', '32246', '32247', '32250', '32251', '32255', '32257', '32259', '32261', '32262', '32263', '32265', '32267', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32285', '32286', '32288']"
20,627411,0.4760090384260077,0.16666666666666666,20,2024-09-26 11:33:36.360885,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32233', '32234', '32235', '32236', '32237', '32238', '32239', '32241', '32242', '32245', '32246', '32247', '32252', '32255', '32259', '32261', '32262', '32264', '32267', '32269', '32275', '32276', '32277', '32280', '32281', '32282', '32283', '32287', '32288']"
21,98366,0.3844347551900299,0.5,20,2024-09-26 11:33:36.788129,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32252', '32254', '32255', '32259', '32261', '32262', '32264', '32269', '32275', '32276', '32277', '32280', '32281', '32282', '32283', '32287', '32288']"
22,494354,0.3152068247704487,0.5,20,2024-09-26 11:33:37.215198,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32252', '32254', '32255', '32259', '32261', '32262', '32264', '32269', '32271', '32275', '32276', '32277', '32280', '32281', '32282', '32283', '32287', '32288']"
23,170103,0.31201236478143834,0.7222222222222222,20,2024-09-26 11:33:37.638930,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32251', '32252', '32254', '32255', '32259', '32261', '32262', '32264', '32269', '32275', '32276', '32277', '32280', '32282', '32283', '32287', '32288']"
24,1594954,0.33708796782106637,0.5277777777777778,20,2024-09-26 11:33:38.059160,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32233', '32234', '32235', '32236', '32238', '32239', '32241', '32242', '32244', '32245', '32246', '32247', '32252', '32255', '32259', '32261', '32262', '32264', '32267', '32269', '32275', '32276', '32277', '32280', '32281', '32282', '32283', '32287', '32288']"
25,738329,0.327362184492747,0.4166666666666667,25,2024-09-26 11:33:38.612136,"['32214', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32254', '32259', '32260', '32261', '32262', '32263', '32267', '32275', '32281', '32282', '32283', '32286', '32287', '32288']"
26,1426753,0.3020596126916697,0.5,25,2024-09-26 11:33:39.034818,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32251', '32254', '32259', '32260', '32261', '32262', '32263', '32275', '32281', '32282', '32283', '32286', '32287', '32288']"
27,1518733,0.4595021879099572,0.08333333333333333,25,2024-09-26 11:33:39.457453,"['32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32228', '32229', '32230', '32231', '32232', '32233', '32238', '32239', '32240', '32241', '32243', '32246', '32247', '32251', '32253', '32254', '32255', '32259', '32260', '32261', '32262', '32263', '32271', '32275', '32276', '32279', '32281', '32282', '32283', '32286', '32287', '32288']"
28,51490,0.4631808756018193,0.1388888888888889,25,2024-09-26 11:33:39.884962,"['32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32246', '32247', '32251', '32253', '32254', '32255', '32259', '32260', '32261', '32262', '32263', '32271', '32275', '32276', '32279', '32281', '32282', '32283', '32286', '32287', '32288']"
29,256481,0.2928046961155418,0.3611111111111111,25,2024-09-26 11:33:40.306592,"['32214', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32243', '32245', '32247', '32251', '32254', '32259', '32260', '32261', '32262', '32263', '32267', '32275', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
30,1087329,0.2618517900444868,0.5555555555555556,30,2024-09-26 11:33:40.830390,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32247', '32255', '32256', '32261', '32262', '32263', '32267', '32268', '32275', '32281', '32282', '32283', '32285', '32287', '32288']"
31,1114893,0.4094746504017428,0.25,30,2024-09-26 11:33:41.250394,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32246', '32252', '32254', '32255', '32256', '32257', '32261', '32262', '32266', '32267', '32268', '32275', '32276', '32281', '32282', '32283', '32285', '32287', '32288']"
32,1093802,0.3151406132665765,0.5833333333333334,30,2024-09-26 11:33:41.679054,"['32214', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32247', '32255', '32256', '32261', '32262', '32263', '32267', '32268', '32275', '32281', '32282', '32283', '32285', '32287', '32288']"
33,647710,0.25007392934511924,0.5833333333333334,30,2024-09-26 11:33:42.098528,"['32214', '32217', '32218', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32255', '32256', '32261', '32262', '32263', '32267', '32268', '32275', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
34,1651785,0.35613450531372015,0.2777777777777778,30,2024-09-26 11:33:42.525610,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32246', '32247', '32255', '32256', '32261', '32262', '32263', '32264', '32267', '32268', '32275', '32276', '32281', '32282', '32283', '32285', '32287', '32288']"
35,392853,0.2834821007888843,0.5,35,2024-09-26 11:33:43.050353,"['32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32256', '32257', '32261', '32262', '32263', '32264', '32267', '32269', '32275', '32276', '32279', '32281', '32285', '32287', '32288']"
36,18181,0.37821662219535757,0.3611111111111111,35,2024-09-26 11:33:43.476509,"['32214', '32215', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32259', '32261', '32262', '32263', '32264', '32267', '32274', '32275', '32276', '32281', '32283', '32285', '32287', '32288']"
37,353621,0.2548825047442343,0.4722222222222222,35,2024-09-26 11:33:43.895988,"['32214', '32215', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32259', '32261', '32262', '32263', '32264', '32267', '32274', '32275', '32276', '32281', '32283', '32285', '32287', '32288']"
38,685475,0.43384378431538173,0.19444444444444445,35,2024-09-26 11:33:44.320776,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32229', '32230', '32231', '32232', '32236', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32257', '32259', '32261', '32262', '32263', '32264', '32267', '32275', '32276', '32279', '32281', '32285', '32287', '32288']"
39,1635193,0.34978309966648163,0.6388888888888888,35,2024-09-26 11:33:44.749713,"['32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32257', '32259', '32261', '32262', '32263', '32264', '32267', '32275', '32276', '32279', '32281', '32285', '32287', '32288']"
40,791925,0.3774173191797035,0.6111111111111112,40,2024-09-26 11:33:45.288445,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32228', '32229', '32230', '32231', '32233', '32235', '32236', '32238', '32239', '32240', '32241', '32244', '32245', '32246', '32247', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32261', '32264', '32267', '32269', '32270', '32271', '32275', '32281', '32287', '32288']"
41,223944,0.40602008899472786,0.4722222222222222,40,2024-09-26 11:33:45.716844,"['32214', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32235', '32236', '32239', '32240', '32242', '32245', '32246', '32247', '32251', '32252', '32253', '32254', '32256', '32257', '32261', '32262', '32263', '32264', '32267', '32270', '32275', '32281', '32286', '32287', '32288']"
42,1128128,0.26943292190992973,0.1388888888888889,40,2024-09-26 11:33:46.148317,"['32214', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32242', '32245', '32247', '32250', '32251', '32252', '32253', '32254', '32257', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32281', '32286', '32287', '32288']"
43,1120765,0.34116735631789913,0.6388888888888888,40,2024-09-26 11:33:46.576535,"['32214', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32251', '32252', '32253', '32254', '32257', '32261', '32262', '32263', '32264', '32267', '32270', '32275', '32281', '32286', '32287', '32288']"
44,437486,0.43020544797904575,0.5555555555555556,40,2024-09-26 11:33:47.002750,"['32215', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32232', '32233', '32235', '32238', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32263', '32264', '32266', '32267', '32269', '32270', '32271', '32275', '32276', '32283', '32287']"
45,897187,0.3640916051965526,0.5555555555555556,45,2024-09-26 11:33:47.535280,"['32216', '32217', '32220', '32221', '32222', '32225', '32226', '32229', '32231', '32232', '32238', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32270', '32271', '32272', '32276', '32279', '32285', '32287', '32288']"
46,724240,0.461811982248237,0.3888888888888889,45,2024-09-26 11:33:47.968446,"['32214', '32215', '32216', '32218', '32220', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32278', '32281', '32285', '32286', '32288']"
47,1492705,0.19942564478366498,0.5,45,2024-09-26 11:33:48.389824,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32244', '32245', '32249', '32251', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32288']"
48,1573063,0.5385881810129693,0.027777777777777776,45,2024-09-26 11:33:48.812086,"['32215', '32216', '32217', '32220', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32255', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32270', '32275', '32276', '32278', '32279', '32281', '32285', '32287', '32288']"
49,1023744,0.3057348790810429,0.6666666666666666,45,2024-09-26 11:33:49.234318,"['32214', '32215', '32216', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32249', '32251', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32278', '32281', '32282', '32283', '32285', '32286', '32288']"
50,34677,0.2641166607437952,0.4722222222222222,50,2024-09-26 11:33:49.778012,"['32214', '32216', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32237', '32238', '32239', '32241', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
51,954115,0.286839985086627,0.4722222222222222,50,2024-09-26 11:33:50.206555,"['32214', '32216', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32237', '32238', '32239', '32241', '32242', '32244', '32245', '32247', '32249', '32251', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
52,1384082,0.5667177375991921,0.19444444444444445,50,2024-09-26 11:33:50.633275,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32226', '32229', '32231', '32232', '32238', '32240', '32241', '32242', '32244', '32246', '32247', '32249', '32251', '32252', '32254', '32255', '32257', '32261', '32264', '32265', '32266', '32267', '32269', '32271', '32274', '32276', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
53,1491626,0.35920868947323087,0.3888888888888889,50,2024-09-26 11:33:51.061168,"['32216', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32236', '32238', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32255', '32256', '32261', '32262', '32264', '32267', '32269', '32270', '32275', '32279', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
54,1462330,0.5182480800710864,0.1111111111111111,50,2024-09-26 11:33:51.487159,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32226', '32229', '32231', '32232', '32240', '32241', '32242', '32244', '32245', '32246', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32261', '32264', '32265', '32266', '32267', '32269', '32271', '32274', '32276', '32278', '32279', '32280', '32283', '32284', '32285', '32287']"
55,1180738,0.2591945370533326,0.5277777777777778,55,2024-09-26 11:33:52.023394,"['32214', '32216', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
56,91454,0.2938629256612881,0.75,55,2024-09-26 11:33:52.444423,"['32214', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
57,258377,0.26466309210299616,0.3611111111111111,55,2024-09-26 11:33:52.919487,"['32214', '32216', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
58,907249,0.4552912589759971,0.1111111111111111,55,2024-09-26 11:33:53.353198,"['32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32245', '32250', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32263', '32264', '32266', '32267', '32269', '32270', '32274', '32276', '32278', '32279', '32280', '32283', '32285', '32287', '32288']"
59,704411,0.41712605523128055,0.3333333333333333,55,2024-09-26 11:33:53.773374,"['32214', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32241', '32244', '32245', '32246', '32250', '32251', '32252', '32254', '32255', '32259', '32261', '32262', '32263', '32264', '32266', '32270', '32274', '32275', '32276', '32279', '32280', '32283', '32285', '32287', '32288']"
60,419123,0.42288673770721597,0.1111111111111111,60,2024-09-26 11:33:54.310486,"['32215', '32218', '32219', '32220', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32245', '32246', '32247', '32249', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32267', '32268', '32270', '32275', '32278', '32279', '32280', '32281', '32283', '32284', '32287', '32288']"
61,381885,0.23180490113118513,0.3611111111111111,60,2024-09-26 11:33:54.736919,"['32214', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32245', '32249', '32261', '32262', '32263', '32267', '32268', '32270', '32274', '32275', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
62,1474216,0.26890535833738644,0.5555555555555556,60,2024-09-26 11:33:55.158451,"['32214', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32245', '32247', '32249', '32255', '32259', '32261', '32262', '32263', '32267', '32268', '32270', '32275', '32278', '32279', '32280', '32281', '32283', '32284', '32286', '32288']"
63,1589454,0.2983129286008665,0.6666666666666666,60,2024-09-26 11:33:55.577918,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32245', '32246', '32247', '32249', '32261', '32262', '32263', '32264', '32267', '32268', '32270', '32275', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
64,1272554,0.2808915112950914,0.7222222222222222,60,2024-09-26 11:33:55.998890,"['32215', '32217', '32218', '32219', '32220', '32221', '32222', '32229', '32232', '32236', '32238', '32241', '32244', '32245', '32251', '32252', '32255', '32256', '32257', '32261', '32263', '32264', '32266', '32267', '32268', '32269', '32270', '32271', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
65,803058,0.2563597371860871,0.5277777777777778,65,2024-09-26 11:33:56.535333,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32236', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32267', '32270', '32275', '32278', '32281', '32284', '32286', '32287', '32288']"
66,168843,0.2975906832901803,0.5277777777777778,65,2024-09-26 11:33:56.955678,"['32214', '32217', '32218', '32219', '32220', '32225', '32226', '32229', '32230', '32231', '32233', '32236', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32256', '32259', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32278', '32279', '32280', '32281', '32284', '32286', '32287', '32288']"
67,1453104,0.45747682691197217,0.19444444444444445,65,2024-09-26 11:33:57.380051,"['32214', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32259', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32278', '32281', '32284', '32286', '32288']"
