,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.471,0.028,0,2025-02-22 13:14:39.177900,"['32216', '32217', '32220', '32222', '32223', '32224', '32226', '32228', '32231', '32235', '32242', '32248', '32249', '32250', '32253', '32256', '32260', '32261', '32262', '32265', '32268', '32272', '32273', '32276', '32279']","[2640, 2050, 889, 3701, 253, 2943, 2060, 4622, 5614, 5256, 3863, 3285, 1466, 5628, 3406, 506, 3951, 4322, 1176, 5899, 5115, 5123, 3077, 3052, 5541, 4033, 5700, 3604, 2838, 3106, 449, 386, 1249, 25, 3656, 712]","[0.82, 0.64, 1.0, 0.25, 0.29, 0.87, 0.75, 0.78, 0.25, 0.25, 1.0, 0.38, 0.25, 0.75, 0.25, 0.27, 0.37, 0.75, 0.34, 0.34, 0.68, 1.0, 0.85, 0.39, 0.2, 0.39, 0.28, 0.42, 0.0, 0.31, 0.74, 0.12, 0.05, 0.63, 0.75, 0.0, 1.0, 0.11, 0.23, 0.75, 0.2, 0.41, 0.75, 0.83, 0.74, 0.38, 1.0, 0.0, 0.25, 0.68, 0.86, 1.0, 0.32, 0.74, 0.0, 0.81, 0.63, 0.73, 0.25, 0.0, 0.17, 0.15, 0.83, 0.61, 0.4, 0.33, 0.72, 0.16, 0.64, 0.68, 0.27, 0.72, 0.74, 0.38, 0.67]"
1,1085799,0.38,0.194,0,2025-02-22 13:14:39.407262,"['32217', '32220', '32223', '32224', '32228', '32231', '32235', '32239', '32241', '32242', '32248', '32249', '32250', '32253', '32256', '32260', '32262', '32265', '32268', '32272', '32273', '32276', '32277', '32279', '32287']","[4600, 2640, 2943, 4003, 786, 1942, 5195, 5115, 5256, 637, 5899, 4033, 2050, 3951, 5123, 3285, 835, 4796, 2838, 712, 1268, 2060, 253, 506, 3883, 386, 1249, 5045, 3592, 3701, 539, 5692, 1359, 3052, 5614, 5654]","[0.84, 0.66, 0.63, 0.25, 0.25, 0.89, 0.25, 0.75, 0.6, 0.0, 0.75, 0.38, 0.41, 0.78, 0.75, 0.32, 0.36, 0.75, 0.37, 0.38, 0.71, 1.0, 0.87, 0.37, 0.23, 0.75, 0.27, 1.0, 0.25, 0.29, 0.72, 0.11, 0.05, 0.64, 0.25, 0.0, 1.0, 0.12, 0.21, 0.75, 0.22, 0.42, 0.25, 0.84, 0.75, 0.34, 0.75, 0.36, 0.75, 0.71, 0.86, 0.75, 0.37, 0.73, 0.0, 0.84, 0.64, 0.75, 0.25, 0.0, 0.19, 0.17, 0.83, 1.0, 0.36, 0.17, 0.75, 0.16, 0.68, 0.63, 0.3, 0.72, 0.72, 0.25, 0.67]"
2,245210,0.374,0.25,0,2025-02-22 13:14:39.637157,"['32216', '32220', '32222', '32223', '32224', '32226', '32228', '32231', '32235', '32239', '32242', '32247', '32248', '32253', '32256', '32259', '32260', '32261', '32262', '32265', '32266', '32268', '32272', '32273', '32279']","[3701, 5899, 506, 5760, 449, 2586, 5628, 4003, 253, 3052, 4033, 5614, 4322, 5315, 5115, 712, 557, 4319, 5195, 4622, 2640, 3863, 889, 4883, 5541, 880, 3406, 4846, 4723, 2744, 2943, 4600, 637, 2050, 2060, 1249]","[0.74, 0.57, 1.0, 0.62, 0.27, 0.85, 1.0, 0.78, 0.75, 0.25, 0.75, 0.27, 1.0, 0.76, 0.0, 0.33, 0.38, 0.75, 0.29, 0.38, 0.72, 1.0, 0.88, 0.31, 0.21, 0.25, 0.3, 0.37, 0.25, 0.21, 0.75, 0.12, 0.07, 0.75, 0.75, 0.37, 0.41, 0.1, 0.26, 0.25, 0.26, 0.42, 0.75, 0.8, 0.69, 0.75, 0.25, 0.75, 0.25, 0.66, 0.85, 0.75, 0.75, 0.79, 0.0, 0.85, 0.65, 0.74, 0.0, 0.25, 0.2, 0.16, 0.6, 0.61, 0.36, 0.83, 0.64, 0.2, 0.68, 0.64, 0.27, 0.72, 0.64, 0.38, 0.7]"
3,522456,0.518,0.25,0,2025-02-22 13:14:39.859318,"['32216', '32217', '32220', '32223', '32224', '32225', '32228', '32231', '32237', '32241', '32242', '32248', '32249', '32250', '32253', '32256', '32260', '32262', '32265', '32268', '32273', '32276', '32278', '32279', '32282']","[4723, 5918, 4319, 2586, 1596, 557, 2879, 2338, 5237, 2744, 2499, 3326, 5760, 3035, 3383, 2910, 5315, 25, 5326, 4226, 539, 5915, 5562, 5782, 5730, 1740, 2011, 3020, 637, 3052, 506, 1204, 174, 5899, 1761, 1706]","[0.84, 0.67, 1.0, 1.0, 0.32, 0.86, 0.0, 0.8, 0.59, 0.25, 1.0, 0.75, 0.37, 0.72, 0.0, 0.22, 0.38, 0.0, 0.37, 0.3, 0.64, 0.6, 0.82, 1.0, 0.17, 0.31, 0.27, 0.25, 1.0, 0.4, 0.74, 0.12, 0.05, 0.67, 1.0, 1.0, 0.0, 0.12, 0.22, 0.0, 0.16, 0.39, 0.0, 0.83, 0.77, 0.37, 0.75, 0.27, 0.0, 0.68, 0.87, 0.25, 0.23, 0.69, 0.75, 0.77, 0.61, 0.7, 0.6, 0.75, 0.15, 0.12, 0.0, 0.62, 0.83, 0.83, 0.75, 0.14, 0.75, 0.74, 0.25, 0.71, 0.79, 0.37, 0.66]"
4,770320,0.437,0.111,0,2025-02-22 13:14:40.082779,"['32217', '32220', '32222', '32223', '32224', '32226', '32228', '32231', '32235', '32241', '32242', '32248', '32249', '32250', '32253', '32255', '32256', '32260', '32262', '32265', '32268', '32272', '32273', '32276', '32279']","[5899, 786, 3701, 449, 4600, 5465, 2943, 4003, 2050, 253, 506, 5908, 3951, 5692, 4747, 5195, 2640, 386, 5115, 3052, 4796, 4539, 1728, 4316, 2838, 1359, 2620, 4033, 990, 2586, 5315, 3500, 179, 5123, 3106, 1077]","[0.83, 0.65, 0.59, 0.75, 0.28, 0.88, 0.25, 0.77, 1.0, 0.0, 0.75, 0.39, 0.75, 0.76, 0.25, 0.28, 0.37, 0.75, 0.35, 0.35, 0.69, 1.0, 0.86, 0.39, 0.2, 0.4, 0.27, 0.75, 0.75, 0.31, 0.73, 0.12, 0.05, 0.64, 0.75, 0.0, 0.25, 0.11, 0.22, 1.0, 0.2, 0.25, 0.25, 0.83, 0.75, 0.37, 1.0, 0.35, 1.0, 0.69, 0.86, 0.75, 0.33, 0.73, 0.0, 0.82, 0.63, 0.73, 0.0, 0.25, 0.18, 0.15, 0.5, 0.6, 0.39, 0.33, 0.73, 0.16, 0.64, 0.67, 0.28, 0.72, 0.74, 0.39, 0.67]"
5,407432,0.413,0.333,5,2025-02-22 13:14:40.353882,"['32214', '32220', '32222', '32237', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32250', '32254', '32258', '32259', '32260', '32263', '32264', '32270', '32271', '32274', '32278', '32280', '32286', '32288']","[4226, 5603, 5760, 449, 4033, 3052, 3285, 5908, 3900, 4953, 1391, 712, 2378, 3500, 5829, 2755, 636, 2761, 3720, 5675, 506, 3863, 1359, 5899, 4883, 3961, 5673, 2316, 1077, 1553, 4723, 4003, 4954, 4825, 786, 4673]","[0.25, 0.75, 0.15, 0.61, 0.74, 0.21, 0.25, 0.24, 1.0, 0.2, 0.65, 0.78, 0.73, 0.13, 0.3, 0.73, 0.81, 0.74, 0.7, 0.71, 0.97, 0.24, 0.64, 1.0, 0.0, 0.25, 0.78, 1.0, 0.7, 1.0, 0.25, 0.75, 0.25, 0.35, 0.68, 0.33, 0.25, 0.29, 0.89, 0.32, 0.75, 0.67, 0.37, 0.25, 1.0, 1.0, 1.0, 0.91, 0.74, 0.0, 1.0, 0.8, 0.69, 0.85, 0.66, 0.71, 1.0, 0.75, 0.21, 0.26, 1.0, 0.72, 0.67, 0.23, 0.83, 0.66, 0.67, 0.68, 0.27, 0.09, 0.62, 0.34, 0.75, 0.3, 0.5]"
6,476018,0.5,0.222,5,2025-02-22 13:14:40.581527,"['32214', '32222', '32224', '32235', '32238', '32239', '32245', '32246', '32247', '32250', '32254', '32256', '32257', '32258', '32259', '32260', '32263', '32264', '32269', '32270', '32271', '32278', '32280', '32285', '32286']","[5195, 5692, 2943, 3094, 4520, 4033, 5216, 117, 2761, 4814, 3052, 5046, 5073, 449, 2840, 4600, 3131, 4866, 668, 216, 1531, 3749, 4627, 3761, 1382, 5744, 2753, 712, 2060, 506, 5675, 2620, 1553, 3908, 1331, 2378]","[0.0, 0.67, 0.07, 0.6, 0.79, 0.22, 0.62, 0.17, 0.0, 0.22, 0.0, 0.8, 0.69, 0.12, 0.38, 0.78, 0.9, 0.81, 0.76, 0.76, 0.97, 1.0, 0.69, 0.68, 1.0, 1.0, 0.71, 0.61, 0.62, 0.37, 0.65, 0.75, 0.0, 0.25, 0.67, 0.25, 1.0, 0.36, 0.86, 0.33, 1.0, 0.7, 1.0, 0.75, 0.0, 0.75, 1.0, 0.9, 0.81, 1.0, 1.0, 0.78, 0.74, 0.74, 0.7, 0.75, 0.0, 1.0, 0.24, 0.19, 0.28, 0.64, 0.75, 0.33, 0.67, 0.62, 1.0, 0.65, 0.19, 0.07, 0.66, 0.25, 0.75, 0.38, 0.36]"
7,1397745,0.47,0.167,5,2025-02-22 13:14:40.800103,"['32214', '32217', '32220', '32222', '32237', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32250', '32254', '32258', '32259', '32260', '32263', '32264', '32270', '32271', '32278', '32280', '32286', '32288']","[712, 5692, 3052, 1553, 5216, 4322, 5195, 1382, 1098, 2761, 4119, 1359, 449, 4033, 3285, 2112, 857, 4757, 4226, 506, 1077, 4600, 4699, 5758, 2379, 357, 1982, 5829, 3749, 5541, 795, 5238, 5760, 3665, 134, 5088]","[0.75, 0.74, 0.13, 0.75, 0.76, 0.21, 1.0, 0.22, 0.25, 0.2, 0.6, 0.79, 0.71, 0.12, 0.33, 0.75, 0.84, 0.77, 0.72, 0.73, 0.97, 0.3, 0.66, 1.0, 1.0, 0.0, 0.75, 1.0, 0.67, 0.75, 0.25, 0.75, 0.75, 0.38, 0.67, 0.3, 0.25, 0.32, 0.88, 0.33, 0.75, 0.69, 0.39, 0.38, 0.75, 1.0, 1.0, 0.9, 0.77, 0.0, 0.0, 0.8, 0.71, 0.81, 0.68, 0.67, 0.75, 0.75, 0.22, 0.23, 0.35, 0.68, 0.7, 0.26, 1.0, 0.64, 0.83, 0.67, 0.24, 0.08, 0.63, 0.41, 0.5, 0.32, 0.5]"
8,659591,0.478,0.0,5,2025-02-22 13:14:41.024451,"['32214', '32220', '32222', '32224', '32237', '32238', '32239', '32243', '32244', '32245', '32246', '32250', '32254', '32257', '32258', '32259', '32260', '32263', '32264', '32270', '32271', '32278', '32280', '32285', '32288']","[5692, 5216, 3249, 1382, 3228, 4987, 3188, 357, 3709, 5195, 5088, 4322, 4757, 1164, 1505, 3932, 2281, 3529, 4396, 2112, 5829, 2062, 857, 598, 5238, 4184, 5402, 134, 3151, 5046, 5027, 331, 3029, 1783, 342, 391]","[0.75, 0.74, 0.11, 0.59, 0.77, 0.21, 0.75, 0.21, 0.0, 0.2, 0.75, 0.79, 0.7, 0.12, 0.36, 0.77, 0.86, 0.79, 0.72, 0.74, 0.97, 0.37, 0.67, 1.0, 1.0, 1.0, 0.72, 0.61, 0.64, 0.75, 1.0, 0.0, 1.0, 0.4, 0.65, 0.27, 1.0, 0.35, 0.88, 0.35, 1.0, 0.72, 0.4, 1.0, 0.75, 1.0, 1.0, 0.89, 0.79, 0.0, 0.0, 0.8, 0.71, 0.78, 0.7, 0.63, 0.25, 1.0, 0.23, 0.21, 0.31, 0.62, 0.73, 0.28, 1.0, 0.63, 1.0, 0.66, 0.23, 0.08, 0.63, 0.0, 0.59, 0.32, 1.0]"
9,1175119,0.398,0.333,5,2025-02-22 13:14:41.246904,"['32214', '32220', '32222', '32238', '32239', '32241', '32244', '32245', '32246', '32247', '32250', '32254', '32256', '32258', '32259', '32260', '32263', '32264', '32270', '32271', '32274', '32278', '32280', '32286', '32288']","[1822, 5829, 4322, 857, 506, 5319, 5238, 5908, 1553, 3900, 5003, 4953, 5760, 4325, 699, 5692, 795, 2968, 636, 1982, 4699, 4539, 5195, 3052, 847, 134, 3665, 331, 5598, 4673, 5704, 4062, 5541, 2281, 3863, 3749]","[1.0, 0.7, 0.12, 0.63, 0.74, 0.21, 1.0, 0.21, 1.0, 0.21, 0.62, 0.79, 0.72, 0.13, 0.3, 0.74, 0.84, 0.75, 0.73, 0.71, 0.98, 0.25, 0.64, 0.62, 1.0, 0.25, 0.78, 0.25, 0.7, 0.36, 0.0, 0.25, 1.0, 0.25, 0.7, 0.33, 0.0, 0.28, 0.89, 0.3, 1.0, 0.65, 1.0, 0.29, 1.0, 1.0, 0.0, 0.92, 0.75, 0.0, 0.75, 0.79, 0.72, 0.84, 0.65, 0.69, 1.0, 0.25, 0.22, 0.25, 0.83, 0.75, 0.67, 0.27, 1.0, 0.66, 1.0, 0.67, 0.24, 0.09, 0.64, 0.36, 0.5, 0.34, 0.0]"
