,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.346,0.194,0,2025-02-22 18:19:53.171689,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32276', '32277', '32285', '32288']","[2620, 3052, 506, 5483, 4454, 3263, 2761, 2664, 4539, 4747, 3326, 117, 2612, 3951, 4003, 4412, 391, 5264, 539, 5206, 2840, 211, 5541, 1728, 4701, 835, 2756, 4033, 3406, 3761, 4627, 4226, 4846, 4825, 4322, 1098]","[0.39, 0.68, 1.0, 0.17, 0.71, 0.75, 0.25, 0.36, 0.34, 0.72, 0.75, 0.85, 0.75, 0.87, 0.34, 0.75, 0.0, 0.25, 0.0, 0.34, 0.34, 0.92, 0.25, 0.86, 0.32, 0.69, 0.0, 0.75, 0.8, 0.4, 0.78, 0.58, 0.36, 0.0, 0.32, 0.3, 0.96, 0.75, 0.27, 0.85, 0.77, 0.78, 0.81, 0.82, 0.82, 1.0, 0.73, 0.0, 0.0, 0.88, 0.0, 0.37, 0.39, 0.0, 0.36, 0.63, 1.0, 0.89, 0.31, 0.67, 1.0, 0.59, 0.33, 0.17, 0.65, 0.3, 0.8, 0.65, 0.73, 0.61, 0.71, 0.0, 0.62, 0.4, 0.75]"
1,1548797,0.444,0.361,0,2025-02-22 18:19:53.428178,"['32215', '32219', '32220', '32222', '32226', '32231', '32241', '32243', '32244', '32249', '32251', '32259', '32260', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32285', '32287', '32288']","[4226, 557, 3383, 4723, 1072, 4554, 3052, 930, 2740, 5884, 3020, 2338, 2839, 277, 3308, 2821, 5385, 2762, 2586, 3703, 5237, 2744, 825, 2879, 4003, 2011, 5760, 122, 1769, 1020, 5180, 2263, 4319, 5782, 5716, 2612]","[0.62, 0.0, 0.34, 0.28, 0.39, 0.0, 0.75, 0.17, 0.75, 0.87, 0.26, 0.77, 1.0, 0.68, 0.17, 0.51, 0.69, 0.0, 0.25, 0.24, 0.13, 0.82, 0.76, 0.89, 0.07, 0.47, 0.25, 0.75, 0.87, 0.75, 0.0, 0.81, 0.12, 0.68, 0.34, 0.75, 0.89, 0.75, 0.24, 0.72, 0.54, 0.59, 0.62, 0.63, 0.87, 1.0, 1.0, 0.7, 0.15, 0.92, 0.73, 0.43, 0.38, 0.25, 1.0, 0.75, 0.76, 0.65, 0.25, 0.77, 0.63, 0.79, 0.0, 0.83, 0.59, 1.0, 0.33, 0.25, 0.55, 0.61, 0.54, 0.5, 0.73, 1.0, 0.5]"
2,1200168,0.402,0.194,0,2025-02-22 18:19:53.672298,"['32216', '32220', '32224', '32226', '32229', '32231', '32232', '32234', '32236', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32285']","[539, 117, 216, 506, 835, 3703, 4033, 3052, 5658, 2612, 1396, 2840, 4701, 1553, 1786, 2753, 2761, 4299, 3656, 882, 5905, 4723, 1706, 3729, 4003, 1150, 2378, 3263, 5614, 5541, 5906, 3561, 990, 3741, 637, 823]","[0.35, 0.68, 0.0, 0.13, 0.68, 0.59, 0.0, 0.33, 0.34, 0.74, 0.25, 0.84, 0.75, 0.86, 0.31, 0.0, 0.43, 0.0, 1.0, 0.27, 0.0, 0.89, 0.0, 0.81, 0.27, 0.68, 1.0, 0.75, 0.78, 0.39, 0.78, 1.0, 0.33, 0.25, 0.28, 0.31, 0.96, 1.0, 0.25, 0.84, 0.77, 0.77, 0.79, 0.8, 0.8, 0.0, 0.73, 0.25, 0.0, 0.89, 0.25, 0.33, 0.4, 1.0, 0.4, 0.6, 0.0, 0.88, 0.36, 0.7, 0.0, 0.83, 0.83, 0.17, 0.62, 0.32, 0.78, 0.65, 0.72, 0.63, 0.69, 0.75, 0.63, 0.41, 0.6]"
3,1613055,0.405,0.194,0,2025-02-22 18:19:53.916771,"['32214', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32247', '32251', '32259', '32262', '32264', '32267', '32268', '32269', '32274', '32276', '32277', '32285', '32287', '32288']","[557, 3703, 2612, 4033, 2840, 506, 4723, 835, 539, 882, 1706, 117, 4003, 4701, 4226, 3052, 238, 5658, 2740, 5888, 3682, 4838, 216, 2744, 5237, 1072, 2096, 3094, 5782, 5195, 5905, 823, 5541, 4065, 3729, 3689]","[0.0, 0.62, 0.41, 0.17, 0.61, 0.0, 0.75, 0.28, 0.39, 0.78, 1.0, 0.83, 0.75, 0.82, 0.27, 0.25, 0.75, 0.75, 0.32, 0.27, 0.24, 0.87, 0.6, 0.83, 0.21, 0.63, 0.75, 0.75, 0.81, 0.25, 0.7, 0.66, 0.26, 0.75, 0.3, 0.39, 0.95, 0.25, 0.25, 0.81, 0.72, 0.73, 0.75, 0.77, 0.82, 1.0, 0.68, 0.59, 0.0, 0.9, 0.75, 0.36, 0.4, 1.0, 0.0, 0.25, 0.61, 0.83, 0.4, 0.72, 0.83, 0.62, 0.33, 0.67, 0.61, 0.37, 0.72, 0.59, 0.68, 0.63, 0.66, 0.75, 0.66, 0.75, 0.25]"
4,1102725,0.291,0.5,0,2025-02-22 18:19:54.157276,"['32214', '32216', '32221', '32223', '32226', '32228', '32232', '32233', '32236', '32240', '32241', '32245', '32247', '32248', '32261', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[295, 1164, 3376, 4396, 3310, 5065, 5692, 1316, 5256, 4184, 342, 3113, 3255, 598, 5216, 1098, 3450, 2761, 1196, 1787, 3593, 3084, 5812, 5402, 2044, 4547, 2177, 981, 3474, 5290, 2293, 4725, 1694, 2320, 4257, 5340]","[0.0, 0.8, 1.0, 0.25, 0.89, 0.78, 0.64, 1.0, 0.24, 0.25, 0.68, 0.9, 0.75, 0.95, 1.0, 0.71, 0.17, 0.88, 1.0, 1.0, 0.72, 0.99, 0.25, 0.94, 0.71, 0.82, 1.0, 1.0, 0.82, 0.33, 0.89, 0.25, 0.68, 0.0, 0.75, 0.15, 0.96, 0.74, 0.35, 0.92, 0.87, 0.86, 0.91, 0.91, 0.85, 0.74, 0.83, 0.25, 0.79, 0.79, 0.25, 0.75, 0.75, 0.7, 0.16, 0.78, 0.75, 0.96, 0.12, 0.0, 1.0, 0.83, 0.75, 0.33, 0.76, 0.14, 0.93, 0.79, 0.84, 0.5, 0.83, 0.25, 0.5, 0.27, 0.75]"
5,665949,0.299,0.583,5,2025-02-22 18:19:54.485439,"['32214', '32216', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32243', '32251', '32259', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32283', '32285', '32286']","[835, 539, 2840, 2612, 117, 506, 216, 5195, 3052, 2753, 637, 2664, 2379, 4033, 2505, 4226, 823, 5658, 990, 4322, 4412, 1553, 2761, 3703, 3500, 4723, 5216, 2847, 5460, 4757, 4003, 1077, 4520, 3326, 882, 2112]","[0.75, 0.63, 0.75, 0.32, 0.73, 0.63, 0.25, 0.25, 0.39, 0.64, 0.75, 0.84, 0.25, 0.88, 0.36, 0.62, 1.0, 0.7, 0.75, 0.75, 0.37, 0.95, 0.75, 0.92, 0.36, 0.7, 0.75, 0.58, 0.87, 0.25, 0.76, 0.62, 0.37, 0.58, 0.37, 0.36, 0.95, 0.75, 0.36, 0.84, 0.71, 0.72, 0.79, 0.87, 0.82, 0.75, 0.73, 0.6, 0.25, 0.85, 0.0, 0.25, 0.42, 0.75, 0.24, 0.25, 0.63, 0.85, 0.27, 0.63, 0.83, 0.68, 0.5, 0.33, 0.7, 0.26, 0.72, 0.64, 0.75, 0.5, 0.66, 0.25, 0.5, 0.4, 0.61]"
6,863756,0.433,0.139,5,2025-02-22 18:19:54.693248,"['32216', '32220', '32221', '32223', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1164, 5692, 3376, 3255, 5402, 4504, 3932, 3310, 5256, 3474, 4547, 1893, 535, 2980, 214, 4807, 2320, 1942, 1117, 598, 4257, 5216, 3161, 5313, 4396, 3608, 3188, 3063, 1898, 3113, 3029, 3593, 1694, 4696, 133, 216]","[0.32, 0.79, 0.25, 0.2, 0.89, 0.81, 1.0, 0.75, 0.26, 0.0, 0.61, 0.89, 0.0, 0.95, 0.0, 0.64, 0.25, 0.86, 1.0, 1.0, 0.0, 0.97, 0.0, 0.9, 0.75, 0.83, 1.0, 0.73, 0.78, 0.33, 0.91, 0.25, 0.75, 0.0, 0.38, 0.15, 0.98, 0.71, 0.36, 0.89, 0.84, 0.83, 0.88, 0.93, 0.77, 0.64, 0.81, 0.0, 0.7, 0.8, 0.29, 0.36, 1.0, 0.68, 0.14, 0.65, 0.25, 0.95, 0.16, 0.0, 1.0, 0.33, 0.76, 0.33, 0.71, 0.18, 0.87, 0.78, 0.84, 0.5, 0.77, 0.3, 0.5, 0.3, 0.76]"
7,964510,0.259,0.333,5,2025-02-22 18:19:54.906312,"['32216', '32220', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32261', '32264', '32266', '32267', '32269', '32270', '32273', '32275', '32277', '32283', '32286']","[1942, 1164, 3474, 1117, 3310, 3255, 4396, 4459, 5402, 4807, 5065, 3376, 4257, 3029, 214, 2980, 981, 2253, 3273, 1316, 2843, 295, 3063, 206, 734, 835, 5535, 1098, 5256, 342, 2072, 3675, 4444, 1694, 2668, 2640]","[0.31, 0.8, 0.75, 0.21, 0.9, 0.82, 0.25, 0.63, 0.25, 0.25, 1.0, 0.9, 0.25, 0.96, 0.75, 0.65, 0.25, 0.88, 0.68, 0.25, 0.75, 0.98, 0.25, 0.91, 0.67, 0.84, 1.0, 0.75, 0.77, 0.32, 0.92, 0.25, 0.75, 0.75, 0.39, 0.13, 0.98, 0.73, 0.37, 0.9, 0.86, 0.84, 0.89, 0.94, 0.78, 0.66, 0.82, 0.0, 0.73, 0.79, 0.75, 0.37, 1.0, 0.75, 0.13, 1.0, 0.25, 0.95, 0.15, 0.0, 0.41, 0.33, 0.78, 0.17, 0.72, 0.17, 0.89, 0.8, 0.85, 0.25, 0.78, 0.29, 0.5, 0.29, 0.77]"
8,626265,0.349,0.25,5,2025-02-22 18:19:55.118398,"['32214', '32216', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32262', '32265', '32266', '32267', '32270', '32274', '32277', '32283', '32286']","[795, 5216, 3285, 3248, 2756, 981, 2664, 5460, 1176, 1098, 4699, 2498, 3052, 4062, 5065, 4825, 1932, 5829, 5594, 3749, 2847, 5121, 3729, 3367, 1612, 1251, 1919, 5647, 3474, 3596, 5242, 4520, 4033, 4547, 4322, 4846]","[1.0, 0.65, 1.0, 0.4, 0.78, 0.66, 0.56, 1.0, 0.4, 0.57, 0.75, 0.86, 0.0, 0.91, 0.43, 0.67, 0.0, 0.79, 1.0, 1.0, 0.0, 0.98, 0.25, 0.95, 0.0, 0.72, 1.0, 0.61, 0.88, 1.0, 0.79, 1.0, 1.0, 0.25, 0.41, 0.33, 0.95, 0.67, 0.38, 0.86, 0.74, 0.73, 0.82, 0.9, 0.85, 0.65, 0.75, 0.59, 0.0, 0.81, 0.35, 1.0, 1.0, 0.75, 0.18, 0.66, 0.75, 0.88, 0.22, 0.58, 0.67, 0.71, 0.64, 0.33, 0.75, 0.21, 0.77, 0.66, 0.79, 0.25, 0.69, 0.4, 0.5, 0.36, 0.65]"
9,1070975,0.324,0.417,5,2025-02-22 18:19:55.327779,"['32214', '32216', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1164, 3310, 4396, 598, 5065, 981, 5402, 1871, 4184, 214, 3376, 295, 1694, 5692, 3450, 5256, 342, 3249, 5073, 5594, 1382, 950, 3406, 3932, 5027, 1117, 3474, 4257, 3029, 2281, 2339, 5245, 5459, 2601, 3255, 5460]","[0.0, 0.79, 1.0, 0.26, 0.89, 0.81, 0.64, 0.64, 0.27, 0.25, 1.0, 0.9, 0.75, 0.95, 0.25, 0.67, 0.0, 0.89, 0.72, 1.0, 0.75, 0.98, 0.0, 0.93, 0.67, 0.83, 1.0, 0.74, 0.8, 0.34, 0.91, 0.0, 0.66, 0.25, 1.0, 0.15, 0.97, 0.74, 0.25, 0.9, 0.85, 0.83, 0.89, 0.94, 0.8, 0.68, 0.81, 0.0, 0.75, 0.77, 0.26, 1.0, 1.0, 0.68, 0.12, 0.7, 0.0, 0.95, 0.14, 0.0, 0.83, 0.83, 0.78, 0.0, 0.74, 0.16, 0.88, 0.78, 0.85, 0.0, 0.78, 0.29, 0.75, 0.29, 0.77]"
