,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,313886,0.237,0.611,10,2025-02-23 12:47:04.633012,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32241', '32242', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[5245, 674, 5778, 2678, 1856, 1164, 5027, 1845, 5276, 5301, 5609, 214, 3984, 1266, 3450, 1117, 4725, 2044, 3786, 5134, 1750, 5445, 30, 5747, 939, 3064, 2695, 2019, 5526, 3376, 68, 3295, 5290, 342, 5402, 3200]","[0.24, 0.85, 0.75, 0.14, 0.94, 0.82, 0.25, 0.75, 0.23, 0.0, 1.0, 0.92, 1.0, 0.95, 0.75, 1.0, 0.15, 0.89, 1.0, 1.0, 0.75, 0.98, 0.0, 0.91, 0.78, 0.88, 0.81, 1.0, 0.0, 0.24, 0.93, 0.0, 1.0, 0.0, 0.75, 0.1, 0.99, 0.73, 0.0, 0.92, 0.92, 0.89, 0.92, 0.96, 0.76, 1.0, 0.91, 0.0, 0.84, 0.79, 0.0, 1.0, 1.0, 0.76, 0.16, 0.77, 0.25, 0.97, 0.13, 0.0, 0.0, 0.0, 0.84, 0.27, 0.7, 0.18, 0.94, 0.84, 0.9, 0.5, 0.84, 0.0, 0.25, 0.26, 0.78]"
11,277987,0.28,0.361,10,2025-02-23 12:47:04.877657,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[4257, 1164, 5256, 2367, 3474, 5313, 3029, 5402, 1196, 3249, 295, 1103, 342, 4184, 4504, 4885, 3450, 5065, 3932, 2044, 3084, 3188, 1117, 2843, 4757, 5088, 3310, 5460, 981, 668, 1538, 4696, 114, 5812, 4807, 1282]","[0.32, 0.79, 0.25, 0.21, 0.9, 0.75, 0.75, 0.25, 0.29, 0.0, 0.25, 0.9, 0.25, 0.93, 1.0, 0.68, 0.2, 0.85, 1.0, 0.75, 0.67, 0.98, 0.0, 0.93, 1.0, 0.82, 0.72, 0.75, 0.77, 0.33, 0.88, 0.0, 0.75, 0.25, 1.0, 0.18, 0.98, 0.75, 0.25, 0.9, 0.88, 0.85, 0.89, 0.94, 0.8, 0.7, 0.87, 0.0, 0.25, 0.8, 0.0, 0.75, 1.0, 0.69, 0.17, 0.74, 0.75, 0.95, 0.16, 0.0, 0.5, 0.33, 0.77, 0.29, 0.74, 0.2, 0.9, 0.77, 0.88, 0.25, 0.78, 0.0, 0.25, 0.32, 0.7]"
12,1583257,0.363,0.333,10,2025-02-23 12:47:05.128024,"['32216', '32219', '32220', '32221', '32224', '32226', '32229', '32232', '32233', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[506, 2620, 117, 216, 3326, 2840, 4846, 835, 5483, 3052, 3263, 3285, 2612, 5905, 188, 1786, 5195, 4033, 637, 1098, 4723, 539, 2505, 4747, 4226, 1706, 2281, 2664, 3798, 4299, 1077, 2761, 5614, 4520, 4454, 3500]","[0.37, 0.65, 1.0, 0.2, 0.75, 0.75, 0.75, 0.0, 0.39, 0.66, 1.0, 0.84, 0.75, 0.84, 0.36, 0.0, 0.37, 0.63, 0.75, 0.25, 0.34, 0.94, 1.0, 0.89, 0.33, 0.7, 0.0, 1.0, 0.83, 0.75, 0.74, 0.62, 0.0, 0.25, 0.37, 0.35, 0.96, 0.75, 0.29, 0.82, 0.77, 0.76, 0.78, 0.86, 0.81, 0.59, 0.78, 0.0, 0.0, 0.87, 0.25, 0.25, 0.25, 1.0, 0.31, 0.64, 0.75, 0.86, 0.3, 0.64, 1.0, 0.62, 0.83, 0.17, 0.69, 0.3, 0.76, 0.63, 0.76, 0.0, 0.63, 0.25, 0.62, 0.25, 0.5]"
13,1034497,0.435,0.361,10,2025-02-23 12:47:05.365950,"['32214', '32216', '32220', '32221', '32222', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32251', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32283', '32285', '32286', '32287', '32288']","[539, 506, 2505, 2847, 823, 2753, 4033, 5195, 835, 3052, 2664, 216, 117, 1553, 2756, 2612, 5758, 391, 4600, 795, 5829, 2379, 1505, 1932, 4846, 889, 3228, 3749, 5918, 2843, 3367, 3248, 4539, 5242, 5692, 3596]","[0.75, 0.65, 0.75, 0.33, 0.78, 0.58, 1.0, 1.0, 0.75, 0.6, 0.25, 0.83, 0.25, 0.86, 0.0, 0.66, 0.32, 0.71, 0.75, 0.75, 0.0, 0.97, 0.75, 0.95, 0.25, 0.69, 0.75, 0.25, 0.86, 1.0, 0.74, 0.61, 1.0, 0.64, 0.41, 0.37, 0.95, 0.75, 0.35, 0.84, 0.78, 0.75, 0.8, 0.88, 0.85, 0.65, 0.78, 0.75, 0.0, 0.83, 0.4, 0.0, 0.25, 1.0, 0.23, 0.68, 0.64, 0.88, 0.23, 0.25, 0.0, 0.68, 0.6, 0.36, 0.77, 0.25, 0.78, 0.61, 0.8, 0.5, 0.64, 0.0, 0.25, 0.25, 0.75]"
14,326427,0.216,0.5,10,2025-02-23 12:47:05.608747,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32288']","[3593, 5692, 3255, 3188, 295, 216, 4696, 4184, 5216, 1787, 563, 3474, 1164, 2869, 1538, 4176, 342, 2761, 5256, 1783, 5046, 3063, 5065, 4504, 4725, 5313, 5088, 2177, 4161, 3151, 3113, 5460, 3450, 835, 2253, 2668]","[0.0, 0.76, 0.25, 0.27, 0.89, 0.72, 0.75, 0.63, 0.32, 0.25, 0.75, 0.89, 0.75, 0.92, 0.75, 0.7, 0.21, 0.84, 1.0, 0.75, 0.67, 0.99, 0.75, 0.95, 1.0, 0.8, 0.68, 1.0, 0.81, 0.75, 0.86, 0.25, 0.64, 0.25, 0.75, 0.21, 0.97, 0.25, 0.36, 0.89, 0.87, 0.83, 0.88, 0.93, 0.83, 0.71, 0.85, 1.0, 1.0, 0.79, 0.0, 0.25, 0.25, 0.67, 0.16, 0.74, 0.75, 0.94, 0.15, 0.25, 0.17, 0.83, 0.75, 0.28, 0.77, 0.19, 0.89, 0.74, 0.87, 0.75, 0.76, 0.25, 0.75, 0.33, 0.75]"
15,121604,0.221,0.528,15,2025-02-23 12:47:05.979528,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[1117, 2177, 3063, 3675, 440, 5763, 1196, 3984, 1183, 2346, 1750, 182, 1067, 5847, 2341, 2695, 214, 4538, 3255, 5127, 1164, 2298, 2246, 5801, 5301, 806, 3565, 2754, 3330, 4500, 3295, 1471, 1240, 3474, 5747, 2593]","[0.0, 0.87, 0.75, 0.18, 0.92, 0.88, 0.75, 1.0, 0.16, 0.0, 0.25, 0.89, 0.25, 0.97, 1.0, 1.0, 0.16, 0.93, 0.75, 0.75, 0.74, 0.99, 0.25, 0.9, 0.82, 0.88, 1.0, 0.76, 0.76, 0.0, 0.9, 0.25, 0.77, 0.25, 0.0, 0.12, 0.99, 0.72, 0.0, 0.92, 0.93, 0.88, 0.91, 0.95, 0.77, 0.75, 0.83, 0.0, 1.0, 0.75, 0.19, 1.0, 0.02, 0.25, 0.12, 0.75, 0.25, 0.97, 0.12, 0.0, 0.0, 0.0, 1.0, 0.0, 0.75, 0.15, 0.89, 0.79, 0.86, 0.25, 0.82, 0.22, 0.5, 0.26, 0.82]"
16,113991,0.339,0.139,15,2025-02-23 12:47:06.226441,"['32214', '32216', '32220', '32221', '32224', '32226', '32229', '32230', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32277', '32286', '32287']","[2612, 506, 539, 117, 2620, 4701, 5483, 1396, 2420, 4814, 2753, 734, 216, 2840, 835, 238, 4249, 1273, 5906, 4033, 3052, 5123, 1098, 1786, 3951, 3041, 3037, 882, 5692, 5905, 5195, 1268, 3481, 4065, 557, 4723]","[0.0, 0.7, 1.0, 0.16, 0.74, 0.66, 0.0, 1.0, 0.28, 0.69, 0.25, 0.82, 1.0, 0.89, 0.38, 0.75, 0.0, 0.66, 0.36, 0.36, 0.32, 0.94, 1.0, 0.82, 0.0, 0.74, 1.0, 1.0, 0.81, 0.0, 0.76, 0.25, 0.0, 0.75, 0.32, 0.33, 0.97, 1.0, 0.32, 0.83, 0.78, 0.78, 0.78, 0.82, 0.77, 1.0, 0.7, 1.0, 0.0, 0.89, 0.25, 0.0, 0.02, 0.25, 0.33, 0.6, 0.75, 0.89, 0.34, 0.72, 0.83, 0.17, 0.83, 0.5, 0.67, 0.3, 0.69, 0.64, 0.73, 0.65, 0.69, 0.36, 0.75, 0.0, 0.65]"
17,1130601,0.28,0.722,15,2025-02-23 12:47:06.484704,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32286', '32287']","[539, 2612, 835, 117, 734, 2840, 3951, 506, 2753, 5541, 216, 4723, 3052, 1942, 2664, 4065, 406, 4322, 3263, 1706, 5535, 4814, 3474, 5195, 5658, 2420, 5692, 3406, 2761, 823, 2907, 4454, 2379, 1553, 4033, 990]","[0.0, 0.74, 0.75, 0.16, 0.78, 0.7, 0.25, 0.25, 0.26, 0.64, 0.75, 0.83, 0.0, 0.91, 0.75, 0.75, 0.25, 0.72, 0.0, 0.41, 0.39, 0.95, 0.75, 0.84, 0.75, 0.77, 1.0, 0.25, 0.8, 0.38, 0.79, 0.75, 0.75, 1.0, 0.33, 0.29, 0.97, 0.75, 0.32, 0.85, 0.81, 0.8, 0.81, 0.85, 0.77, 0.75, 0.72, 0.25, 0.0, 0.87, 0.25, 0.4, 0.02, 0.75, 0.29, 0.63, 0.0, 0.91, 0.3, 0.7, 0.83, 0.67, 0.67, 0.83, 0.68, 0.27, 0.73, 0.67, 0.76, 0.64, 0.72, 0.34, 0.5, 0.5, 0.68]"
18,1318414,0.402,0.333,15,2025-02-23 12:47:06.745005,"['32214', '32216', '32217', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32247', '32249', '32251', '32262', '32264', '32265', '32267', '32274', '32276', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[4226, 2840, 5195, 3052, 5460, 2664, 539, 3326, 2379, 2505, 2756, 4600, 117, 882, 835, 1077, 216, 2612, 4033, 4825, 3367, 1612, 506, 990, 5216, 1359, 5242, 1553, 3500, 1728, 2112, 2568, 4412, 637, 5647, 5908]","[1.0, 0.64, 0.75, 0.25, 0.7, 0.25, 0.25, 0.75, 0.38, 0.69, 0.75, 0.79, 0.25, 0.87, 0.39, 0.68, 0.25, 0.7, 1.0, 1.0, 0.39, 0.97, 0.61, 0.94, 0.41, 0.67, 0.25, 0.75, 0.89, 0.75, 0.66, 0.61, 0.39, 0.25, 0.41, 0.75, 0.94, 0.75, 0.37, 0.82, 0.71, 0.7, 0.78, 0.8, 0.85, 0.65, 0.64, 0.62, 0.0, 0.84, 0.0, 0.75, 0.01, 0.25, 0.26, 0.65, 0.69, 0.85, 0.28, 0.65, 0.33, 0.77, 0.33, 0.37, 0.74, 0.27, 0.67, 0.25, 0.74, 0.25, 0.64, 0.25, 0.75, 0.25, 0.25]"
19,656795,0.334,0.611,15,2025-02-23 12:47:07.009717,"['32216', '32217', '32219', '32220', '32221', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32283', '32286']","[2379, 2612, 1359, 2840, 42, 5216, 4710, 702, 2664, 4942, 1176, 2761, 5248, 2948, 2907, 3134, 5204, 1505, 1290, 5332, 3596, 2943, 4226, 4033, 3052, 4890, 5905, 1786, 238, 823, 5594, 3500, 3106, 1612, 2112, 117]","[0.67, 0.67, 1.0, 1.0, 0.75, 1.0, 0.0, 0.0, 0.38, 0.63, 0.0, 0.8, 0.0, 0.89, 0.0, 0.72, 0.36, 0.78, 1.0, 0.64, 1.0, 0.98, 1.0, 0.97, 1.0, 0.69, 1.0, 1.0, 0.9, 1.0, 0.68, 1.0, 0.0, 1.0, 1.0, 0.38, 0.94, 1.0, 0.39, 0.84, 0.74, 0.71, 0.81, 0.84, 0.87, 0.7, 0.65, 1.0, 0.75, 0.8, 0.25, 1.0, 0.01, 0.0, 0.2, 0.69, 0.72, 0.86, 0.21, 0.75, 0.83, 0.8, 0.83, 0.31, 0.77, 0.22, 0.67, 0.62, 0.77, 0.75, 0.66, 0.4, 0.75, 0.36, 0.61]"
