,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,313886,0.248,0.694,10,2025-02-23 13:03:34.875285,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286', '32287']","[5245, 1856, 2678, 5609, 4725, 5778, 3310, 1196, 1845, 674, 3450, 4651, 1750, 1266, 2695, 5301, 3200, 5526, 68, 214, 3295, 30, 5276, 5687, 4444, 2044, 2019, 3064, 3984, 5134, 1117, 1164, 5445, 520, 5747, 5358]","[0.0, 0.83, 0.75, 0.18, 0.93, 0.87, 0.25, 0.75, 0.23, 0.0, 1.0, 0.93, 1.0, 0.97, 0.75, 1.0, 0.13, 0.93, 1.0, 1.0, 0.79, 0.99, 0.0, 0.92, 1.0, 0.88, 1.0, 0.77, 0.73, 0.27, 0.93, 0.0, 0.85, 0.0, 0.75, 0.11, 0.99, 0.8, 0.0, 0.91, 0.89, 0.87, 0.94, 0.95, 0.87, 0.74, 0.84, 0.0, 0.84, 0.77, 0.16, 1.0, 0.93, 1.0, 0.09, 0.82, 0.25, 0.98, 0.12, 0.0, 0.0, 0.0, 0.8, 0.27, 0.83, 0.14, 0.91, 0.83, 0.86, 0.5, 0.87, 0.0, 0.25, 0.0, 0.87]"
11,277987,0.252,0.528,10,2025-02-23 13:03:35.120955,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286', '32287']","[2843, 1538, 3474, 342, 4257, 5594, 3029, 3450, 4757, 295, 4184, 3529, 5065, 981, 3084, 114, 4761, 2331, 3249, 5088, 411, 863, 3255, 5313, 5256, 2062, 1164, 49, 5121, 2367, 5245, 5812, 5017, 1919, 950, 5460]","[0.75, 0.76, 0.25, 0.26, 0.89, 0.78, 0.75, 0.25, 0.29, 0.0, 0.25, 0.91, 0.25, 0.95, 1.0, 0.7, 0.2, 0.88, 1.0, 0.75, 0.69, 0.99, 0.0, 0.94, 1.0, 0.81, 1.0, 0.69, 0.81, 1.0, 0.87, 0.0, 0.75, 0.25, 1.0, 0.18, 0.98, 0.75, 0.25, 0.88, 0.83, 0.82, 0.9, 0.92, 0.89, 0.73, 0.79, 0.0, 0.76, 0.79, 0.21, 0.75, 0.91, 1.0, 0.11, 0.8, 0.75, 0.96, 0.14, 0.0, 0.5, 0.33, 0.67, 0.29, 0.75, 0.18, 0.86, 0.76, 0.83, 0.25, 0.81, 0.0, 0.25, 0.0, 0.81]"
12,1583257,0.38,0.25,10,2025-02-23 13:03:35.367964,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[5195, 2281, 2620, 4033, 506, 3285, 4520, 1098, 188, 4846, 2664, 5905, 3052, 4600, 3706, 3500, 5594, 1786, 3326, 4942, 4757, 4673, 4412, 5692, 117, 3263, 835, 4539, 216, 2189, 2840, 5216, 1553, 2761, 2943, 5065]","[0.75, 0.62, 1.0, 0.27, 0.76, 0.75, 0.75, 0.0, 0.37, 0.67, 1.0, 0.85, 0.75, 0.88, 0.37, 0.62, 0.37, 0.71, 0.75, 0.25, 0.75, 0.97, 1.0, 0.92, 0.75, 0.69, 0.0, 1.0, 0.87, 0.75, 0.74, 0.75, 0.0, 0.64, 0.75, 0.34, 0.96, 0.75, 0.33, 0.82, 0.73, 0.73, 0.81, 0.85, 0.87, 0.65, 0.7, 0.0, 0.0, 0.85, 0.38, 0.25, 0.87, 1.0, 0.21, 0.71, 0.64, 0.9, 0.26, 0.64, 1.0, 0.65, 0.83, 0.17, 0.72, 0.29, 0.73, 0.64, 0.74, 0.0, 0.7, 0.25, 0.5, 0.25, 0.65]"
13,1034497,0.44,0.361,10,2025-02-23 13:03:35.637952,"['32214', '32216', '32219', '32220', '32224', '32226', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32283', '32285', '32286', '32287', '32288']","[539, 5195, 4033, 835, 2753, 506, 823, 5758, 3052, 1612, 2847, 216, 3474, 2505, 4600, 1176, 2664, 2612, 1553, 5535, 346, 990, 5704, 4539, 3228, 1273, 2601, 3729, 2840, 4412, 3703, 2620, 3029, 2843, 2050, 5460]","[0.75, 0.62, 0.75, 0.26, 0.76, 1.0, 1.0, 0.39, 0.37, 0.67, 0.25, 0.85, 0.25, 0.88, 0.37, 0.62, 0.36, 0.72, 0.75, 0.75, 0.0, 0.97, 0.75, 0.92, 0.25, 0.69, 0.75, 0.25, 0.87, 1.0, 0.75, 0.25, 1.0, 0.63, 1.0, 0.34, 0.96, 0.75, 0.33, 0.82, 0.73, 0.73, 0.81, 0.85, 0.87, 0.65, 0.7, 0.75, 0.0, 0.85, 0.75, 0.0, 0.87, 1.0, 0.21, 0.71, 0.63, 0.9, 0.26, 0.64, 0.0, 0.64, 0.17, 0.39, 0.71, 0.29, 0.74, 0.64, 0.74, 0.5, 0.71, 0.0, 0.25, 0.25, 0.75]"
14,326427,0.227,0.472,10,2025-02-23 13:03:35.880001,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[5692, 5216, 2761, 3474, 295, 3255, 4184, 1538, 5065, 1164, 3593, 5256, 3188, 563, 3376, 1787, 3749, 3113, 3151, 2869, 3161, 3450, 342, 5460, 5046, 756, 1098, 4504, 4161, 3029, 598, 5245, 3709, 3063, 5708, 1783]","[0.0, 0.74, 0.25, 0.28, 0.88, 0.77, 0.75, 0.75, 0.31, 0.25, 0.75, 0.9, 0.75, 0.94, 0.75, 0.71, 0.21, 0.88, 1.0, 0.75, 0.75, 0.99, 0.75, 0.94, 1.0, 0.8, 1.0, 0.67, 0.82, 0.75, 0.86, 0.25, 0.73, 0.25, 0.75, 0.2, 0.97, 0.74, 1.0, 0.88, 0.82, 0.81, 0.89, 0.92, 0.89, 0.73, 0.78, 1.0, 1.0, 0.8, 0.22, 0.25, 0.91, 0.75, 0.11, 0.8, 0.75, 0.95, 0.15, 0.25, 0.17, 0.83, 0.72, 0.29, 0.76, 0.19, 0.85, 0.75, 0.82, 0.75, 0.8, 0.25, 0.75, 0.34, 0.8]"
15,121604,0.201,0.611,15,2025-02-23 13:03:36.242054,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[1117, 214, 1164, 2177, 440, 2695, 5301, 3255, 1750, 2044, 2019, 4651, 1196, 2980, 5127, 3376, 2355, 3063, 3113, 2298, 3295, 2754, 3675, 5402, 1845, 5801, 30, 3984, 1856, 5687, 5862, 5256, 3273, 3200, 5340, 1183]","[0.0, 0.88, 0.75, 0.23, 0.92, 0.85, 0.75, 1.0, 0.24, 0.0, 0.73, 0.91, 0.25, 0.96, 1.0, 1.0, 0.0, 0.92, 0.75, 0.75, 0.75, 0.99, 0.25, 0.92, 0.8, 0.87, 1.0, 0.74, 0.77, 0.25, 0.92, 0.25, 0.77, 0.25, 0.0, 0.09, 0.98, 0.72, 0.0, 0.92, 0.91, 0.88, 0.93, 0.95, 0.8, 0.74, 0.87, 0.0, 0.83, 0.76, 0.17, 1.0, 0.74, 0.25, 0.12, 0.79, 0.25, 0.97, 0.11, 0.0, 0.0, 0.0, 0.77, 0.0, 0.83, 0.17, 0.91, 0.82, 0.91, 0.25, 0.85, 0.28, 0.5, 0.0, 0.83]"
16,113991,0.349,0.139,15,2025-02-23 13:03:36.483562,"['32214', '32216', '32220', '32224', '32226', '32229', '32230', '32232', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32265', '32266', '32267', '32269', '32270', '32274', '32276', '32277', '32285', '32287', '32288']","[2612, 506, 539, 117, 4033, 2753, 2840, 3052, 216, 1273, 734, 1786, 5905, 5483, 4249, 1098, 2620, 3481, 4723, 835, 2761, 5195, 1077, 238, 42, 882, 1396, 188, 4701, 5614, 4814, 5906, 5216, 5123, 3593, 2907]","[0.0, 0.7, 1.0, 0.24, 0.76, 0.64, 0.0, 0.4, 0.36, 0.66, 0.25, 0.86, 1.0, 0.88, 0.38, 0.75, 0.0, 0.67, 1.0, 0.38, 0.33, 0.94, 1.0, 0.87, 0.38, 0.71, 1.0, 1.0, 0.82, 0.0, 0.77, 0.25, 0.0, 0.75, 0.35, 0.26, 0.96, 1.0, 0.31, 0.83, 0.8, 0.77, 0.83, 0.85, 0.81, 1.0, 0.74, 1.0, 0.0, 0.86, 0.38, 0.0, 0.0, 0.25, 0.31, 0.75, 0.75, 0.89, 0.31, 0.66, 0.83, 0.7, 0.83, 0.5, 0.64, 0.34, 0.76, 0.64, 0.79, 0.62, 0.71, 0.75, 0.6, 0.0, 0.75]"
17,1130601,0.296,0.556,15,2025-02-23 13:03:36.720319,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32266', '32267', '32269', '32270', '32274', '32276', '32277', '32285', '32286', '32287', '32288']","[539, 2612, 117, 506, 835, 3951, 2840, 3052, 1706, 5541, 4723, 5658, 4065, 2753, 734, 406, 216, 4033, 4454, 3729, 3703, 2379, 3263, 5483, 2620, 1838, 1942, 557, 4701, 5535, 4322, 823, 1786, 4814, 2664, 1553]","[0.37, 0.71, 0.75, 0.16, 0.76, 0.64, 0.25, 0.25, 0.35, 0.68, 0.75, 0.86, 0.0, 0.88, 0.36, 0.75, 0.25, 0.62, 0.0, 0.3, 0.26, 0.9, 0.75, 0.8, 0.35, 0.72, 1.0, 0.25, 0.79, 0.36, 0.77, 0.75, 0.75, 1.0, 0.31, 0.25, 0.97, 0.75, 0.29, 0.83, 0.81, 0.78, 0.83, 0.85, 0.76, 0.75, 0.76, 0.25, 0.0, 0.88, 0.25, 0.37, 0.25, 0.75, 0.35, 0.25, 0.0, 0.9, 0.36, 0.7, 0.83, 0.64, 0.67, 0.83, 0.6, 0.38, 0.76, 0.65, 0.78, 0.66, 0.72, 0.5, 0.5, 0.5, 0.75]"
18,1318414,0.393,0.361,15,2025-02-23 13:03:36.958540,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32230', '32231', '32239', '32240', '32243', '32244', '32249', '32251', '32259', '32264', '32265', '32266', '32267', '32269', '32272', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 5195, 5908, 4003, 2586, 882, 4953, 1072, 506, 557, 1553, 2505, 3694, 990, 2263, 4033, 3720, 3703, 1740, 5760, 4539, 2968, 5242, 539, 5918, 823, 4119, 2840, 930, 3326, 4723, 5385, 2740, 2948, 786]","[1.0, 0.25, 0.42, 0.25, 0.25, 0.25, 0.25, 0.24, 0.75, 0.73, 0.31, 0.79, 0.6, 0.77, 0.28, 0.61, 0.25, 0.0, 0.39, 0.38, 0.2, 0.93, 0.72, 0.93, 0.18, 0.25, 0.25, 0.38, 0.91, 0.75, 0.75, 0.76, 0.23, 0.72, 0.36, 0.75, 0.89, 0.75, 0.32, 0.74, 0.65, 0.64, 0.7, 0.71, 0.89, 0.75, 0.58, 0.66, 0.23, 0.88, 0.0, 0.75, 1.0, 0.25, 0.42, 0.25, 0.72, 0.75, 0.25, 0.68, 0.64, 0.85, 0.37, 0.67, 0.64, 0.33, 0.67, 0.25, 0.68, 0.25, 0.57, 0.25, 0.67, 0.25, 0.25]"
19,656795,0.304,0.472,15,2025-02-23 13:03:37.197298,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32248', '32251', '32259', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32288']","[5248, 5216, 1176, 4710, 2664, 1359, 5204, 5594, 4942, 4890, 1612, 2379, 4520, 2058, 1505, 2281, 5065, 749, 2761, 2943, 5332, 1786, 3134, 42, 981, 5460, 3500, 2112, 1822, 1538, 3706, 1733, 4033, 1368, 2465, 2612]","[0.75, 0.66, 1.0, 1.0, 0.76, 0.61, 0.0, 0.0, 0.0, 0.56, 0.0, 0.85, 0.0, 0.89, 0.47, 0.74, 1.0, 0.8, 1.0, 1.0, 1.0, 0.99, 1.0, 0.97, 1.0, 0.68, 1.0, 1.0, 0.91, 1.0, 0.75, 0.59, 0.0, 0.73, 1.0, 0.3, 0.93, 1.0, 0.37, 0.85, 0.77, 0.74, 0.82, 0.86, 0.92, 0.75, 0.7, 1.0, 0.75, 0.79, 0.28, 1.0, 0.73, 0.0, 0.2, 0.73, 0.71, 0.87, 0.19, 0.54, 0.83, 0.83, 0.83, 0.5, 0.73, 0.25, 0.75, 0.62, 0.82, 0.75, 0.71, 0.38, 0.56, 0.4, 0.75]"
