,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.553,0.222,0,2025-02-22 15:13:52.410791,"['32216', '32218', '32219', '32222', '32224', '32226', '32232', '32238', '32239', '32241', '32242', '32246', '32249', '32250', '32251', '32255', '32259', '32261', '32263', '32265', '32266', '32269', '32271', '32272', '32273', '32274', '32276', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287']","[3798, 4672, 3263, 5264, 4000, 211, 2236, 5899, 5597, 4322, 3656, 3052, 4987, 5049, 1955, 2055, 179, 3604, 5692, 814, 5541, 786, 5784, 2838, 3406, 5098, 3951, 741, 2756, 4846, 506, 3316, 4747, 4299, 2943, 2761]","[0.65, 0.26, 1.0, 0.65, 0.75, 0.75, 0.3, 0.71, 1.0, 0.78, 0.75, 0.35, 0.75, 0.2, 0.85, 0.34, 0.18, 0.17, 0.0, 0.3, 0.15, 0.23, 0.73, 0.25, 0.0, 0.75, 0.78, 0.75, 0.75, 0.83, 0.14, 0.33, 1.0, 0.08, 0.71, 0.0, 1.0, 0.75, 0.8, 0.23, 0.2, 0.75, 0.16, 0.69, 0.17, 1.0, 0.89, 0.0, 0.35, 0.0, 0.67, 1.0, 0.75, 0.32, 0.85, 1.0, 0.35, 1.0, 0.0, 0.0, 1.0, 0.78, 0.33, 0.86, 0.66, 0.33, 0.67, 0.75, 1.0, 0.75, 1.0, 0.0, 0.83, 0.25, 0.24]"
1,1548797,0.422,0.5,0,2025-02-22 15:13:52.735704,"['32214', '32216', '32218', '32220', '32222', '32224', '32225', '32226', '32229', '32232', '32238', '32239', '32241', '32246', '32249', '32250', '32251', '32255', '32259', '32261', '32262', '32263', '32265', '32266', '32269', '32272', '32273', '32274', '32276', '32279', '32280', '32282', '32284', '32285', '32287']","[1464, 3885, 2821, 4406, 4672, 5888, 1020, 2586, 4119, 2011, 3308, 3998, 4319, 2263, 5760, 557, 1574, 3604, 2408, 2096, 2477, 179, 5323, 2744, 2547, 4732, 4554, 4723, 2839, 1373, 1770, 2061, 5236, 506, 2879, 2740]","[0.0, 0.26, 0.25, 0.65, 0.0, 0.35, 0.75, 0.72, 0.75, 0.77, 0.25, 0.0, 1.0, 0.22, 0.84, 0.0, 0.17, 0.15, 0.0, 0.27, 0.14, 0.24, 0.78, 0.25, 0.0, 1.0, 0.77, 0.75, 0.38, 0.85, 0.22, 0.36, 0.0, 0.08, 0.68, 0.75, 0.25, 0.75, 0.85, 0.32, 0.29, 0.75, 0.13, 0.67, 0.13, 1.0, 0.86, 1.0, 0.0, 0.0, 0.63, 0.75, 1.0, 0.24, 0.81, 0.75, 0.31, 0.35, 0.25, 0.0, 0.33, 0.8, 0.0, 0.89, 0.66, 1.0, 0.33, 0.36, 0.75, 0.34, 0.5, 0.5, 0.88, 1.0, 0.22]"
2,1200168,0.559,0.111,0,2025-02-22 15:13:53.055678,"['32214', '32218', '32222', '32224', '32225', '32226', '32229', '32232', '32238', '32239', '32241', '32242', '32246', '32249', '32250', '32251', '32255', '32259', '32261', '32263', '32265', '32266', '32269', '32272', '32273', '32274', '32276', '32278', '32279', '32280', '32281', '32282', '32284', '32285', '32287']","[3052, 179, 5597, 3308, 825, 4723, 3703, 5265, 2740, 2943, 5195, 539, 1531, 216, 4663, 838, 4838, 1373, 2840, 124, 3266, 117, 277, 95, 4442, 1020, 2551, 3118, 4000, 2744, 3883, 5800, 4884, 3951, 1702, 2847]","[0.0, 0.24, 0.62, 0.66, 1.0, 0.35, 0.35, 0.7, 0.0, 0.74, 0.25, 0.0, 0.75, 0.23, 0.83, 0.0, 0.19, 0.15, 1.0, 0.31, 0.16, 0.22, 0.72, 0.25, 0.25, 1.0, 0.76, 0.75, 0.25, 0.85, 0.18, 0.37, 0.75, 0.08, 0.68, 1.0, 1.0, 1.0, 0.84, 0.28, 0.26, 0.75, 0.16, 0.67, 0.14, 0.0, 0.86, 0.25, 0.34, 1.0, 0.65, 0.25, 1.0, 0.29, 0.83, 0.0, 0.3, 0.37, 0.0, 0.25, 0.0, 0.78, 0.83, 0.9, 0.83, 0.0, 0.83, 1.0, 0.5, 0.37, 0.75, 0.75, 0.84, 0.75, 0.23]"
3,1613055,0.468,0.444,0,2025-02-22 15:13:53.372476,"['32214', '32218', '32220', '32222', '32224', '32225', '32226', '32229', '32232', '32238', '32239', '32241', '32246', '32249', '32250', '32251', '32255', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32272', '32273', '32274', '32276', '32279', '32280', '32282', '32284', '32285', '32287']","[557, 1020, 3885, 2744, 1761, 2586, 1464, 2740, 5782, 4732, 4663, 5385, 3308, 4406, 3158, 1373, 5237, 5236, 4672, 2338, 825, 5285, 4554, 2096, 3266, 4119, 2011, 701, 2910, 2061, 506, 5888, 5814, 2263, 5760, 2499]","[0.0, 0.25, 0.64, 0.65, 0.25, 0.3, 0.75, 0.72, 0.75, 0.75, 1.0, 0.25, 0.75, 0.24, 0.83, 0.25, 0.17, 0.14, 0.25, 0.27, 0.15, 0.24, 0.78, 0.24, 0.75, 0.25, 0.76, 0.75, 0.37, 0.87, 0.26, 0.38, 0.0, 0.08, 0.66, 1.0, 1.0, 0.25, 0.87, 0.36, 0.33, 0.25, 0.12, 0.66, 0.11, 1.0, 0.84, 1.0, 0.0, 0.0, 0.75, 0.75, 0.75, 0.22, 0.79, 0.25, 0.28, 0.32, 0.25, 0.25, 0.83, 0.8, 0.33, 0.91, 0.65, 0.17, 0.17, 0.34, 0.75, 0.29, 0.75, 0.75, 0.89, 0.75, 0.22]"
4,1102725,0.498,0.083,0,2025-02-22 15:13:53.683054,"['32214', '32216', '32218', '32220', '32222', '32224', '32225', '32226', '32229', '32232', '32238', '32239', '32241', '32242', '32246', '32249', '32250', '32251', '32255', '32259', '32261', '32263', '32265', '32266', '32269', '32272', '32273', '32274', '32276', '32279', '32280', '32282', '32284', '32285', '32287']","[786, 2236, 3263, 179, 3052, 4000, 211, 5541, 5264, 4672, 5098, 2943, 3883, 3604, 5049, 3951, 3798, 506, 3266, 3158, 3316, 5692, 5115, 712, 2840, 5597, 5614, 576, 3656, 5195, 5744, 2270, 2838, 4846, 3406, 386]","[0.0, 0.26, 1.0, 0.65, 0.25, 0.36, 0.25, 0.72, 0.75, 0.77, 0.75, 0.25, 0.75, 0.21, 0.84, 0.75, 0.17, 0.16, 1.0, 0.27, 0.14, 0.24, 0.77, 0.25, 0.75, 0.75, 0.77, 1.0, 0.25, 0.85, 0.21, 0.36, 0.75, 0.08, 0.68, 0.25, 0.0, 0.75, 0.84, 0.3, 0.27, 0.75, 0.13, 0.68, 0.14, 1.0, 0.86, 0.25, 0.38, 0.25, 0.63, 0.75, 0.75, 0.25, 0.81, 0.75, 0.31, 0.35, 0.25, 0.0, 1.0, 0.79, 0.83, 0.89, 0.66, 0.33, 1.0, 0.36, 1.0, 0.35, 1.0, 0.25, 0.87, 0.0, 0.23]"
5,665949,0.36,0.583,5,2025-02-22 15:13:54.055310,"['32215', '32217', '32219', '32221', '32223', '32225', '32226', '32227', '32228', '32231', '32232', '32233', '32234', '32236', '32242', '32243', '32249', '32250', '32251', '32252', '32253', '32255', '32260', '32262', '32264', '32265', '32268', '32273', '32279', '32280', '32281', '32282', '32286', '32287', '32288']","[5541, 2840, 5195, 1077, 3052, 786, 637, 4033, 506, 4723, 5758, 4322, 617, 2943, 117, 2050, 539, 1249, 4600, 5483, 3316, 3883, 4161, 2620, 3951, 4003, 2612, 5760, 3285, 3263, 990, 889, 4454, 406, 2753, 2505]","[0.33, 0.25, 0.68, 0.25, 0.69, 0.75, 0.31, 0.25, 0.75, 0.25, 0.75, 0.75, 0.25, 0.25, 0.25, 0.67, 0.21, 0.75, 0.75, 0.75, 0.0, 0.87, 0.75, 0.77, 0.17, 0.83, 0.79, 0.26, 0.25, 0.25, 0.31, 0.21, 0.18, 0.17, 0.77, 0.25, 0.75, 0.75, 0.25, 0.25, 0.84, 0.75, 0.06, 0.69, 0.28, 0.75, 0.75, 0.31, 0.25, 0.25, 0.0, 0.25, 0.82, 0.69, 0.25, 0.75, 0.09, 0.13, 0.71, 0.25, 0.75, 0.89, 0.67, 0.7, 0.76, 0.67, 0.67, 0.5, 0.5, 0.68, 0.18, 0.82, 0.5, 0.0, 0.25]"
6,863756,0.435,0.389,5,2025-02-22 15:13:54.371578,"['32216', '32217', '32218', '32219', '32221', '32223', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32249', '32250', '32251', '32253', '32255', '32257', '32260', '32261', '32262', '32267', '32268', '32273', '32276', '32279', '32281', '32282', '32286', '32288']","[5541, 5692, 3285, 5760, 5264, 4455, 4033, 406, 5647, 5049, 2050, 2498, 5614, 5460, 5242, 5483, 4883, 4338, 1531, 4747, 4322, 5199, 5597, 3316, 741, 5899, 2236, 1176, 4119, 5800, 4000, 4345, 5628, 4062, 211, 5675]","[0.3, 0.69, 0.25, 0.75, 1.0, 0.75, 0.32, 0.75, 0.75, 0.0, 0.75, 0.25, 0.67, 0.75, 0.0, 1.0, 0.19, 1.0, 1.0, 1.0, 0.0, 0.82, 0.0, 0.84, 0.19, 0.81, 0.75, 0.29, 1.0, 0.32, 0.0, 0.23, 0.17, 0.22, 0.78, 0.25, 1.0, 0.75, 0.7, 0.25, 0.83, 0.25, 0.07, 0.0, 0.22, 0.75, 1.0, 0.0, 0.0, 0.25, 0.68, 0.33, 0.83, 0.75, 0.0, 0.75, 0.11, 0.14, 0.68, 0.0, 0.75, 0.85, 0.83, 0.71, 0.77, 0.17, 0.33, 0.5, 0.75, 0.69, 0.19, 0.83, 0.5, 0.67, 0.5]"
7,964510,0.404,0.417,5,2025-02-22 15:13:54.682524,"['32214', '32215', '32219', '32221', '32223', '32225', '32226', '32227', '32231', '32232', '32233', '32234', '32236', '32242', '32243', '32249', '32250', '32251', '32252', '32253', '32255', '32260', '32262', '32264', '32265', '32268', '32273', '32276', '32279', '32280', '32281', '32282', '32286', '32287', '32288']","[5692, 2943, 1176, 1316, 2640, 786, 2498, 3285, 1098, 4627, 4322, 5541, 712, 3084, 4033, 4987, 1942, 1611, 2756, 3500, 5216, 3883, 5460, 114, 5264, 4600, 4412, 857, 4003, 5332, 2838, 4520, 1932, 3719, 5238, 4161]","[0.75, 1.0, 0.68, 0.25, 0.69, 1.0, 0.31, 0.75, 0.76, 0.25, 0.76, 0.75, 0.25, 1.0, 0.67, 0.68, 0.22, 1.0, 0.75, 0.25, 0.75, 0.87, 0.25, 0.75, 0.17, 0.83, 0.79, 0.26, 0.75, 0.75, 0.3, 0.2, 0.19, 0.16, 0.78, 0.0, 0.25, 0.75, 0.25, 0.75, 0.84, 0.75, 0.06, 0.69, 0.3, 0.76, 0.75, 0.31, 0.75, 0.24, 0.75, 1.0, 0.81, 0.7, 0.0, 0.76, 0.08, 0.13, 0.72, 0.0, 0.76, 0.88, 0.83, 0.7, 0.74, 0.17, 0.67, 0.75, 0.75, 0.67, 0.17, 0.81, 0.5, 0.75, 0.75]"
8,626265,0.509,0.139,5,2025-02-22 15:13:55.004526,"['32216', '32217', '32218', '32219', '32221', '32223', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32249', '32250', '32251', '32253', '32255', '32257', '32260', '32261', '32262', '32264', '32267', '32268', '32273', '32279', '32281', '32282', '32286', '32288']","[3285, 4033, 5541, 2840, 2050, 5614, 5823, 539, 2612, 4442, 4732, 5692, 2236, 4600, 2420, 5264, 3656, 2055, 5770, 4723, 5800, 1273, 3798, 1249, 1331, 4000, 3316, 1531, 786, 3406, 2943, 506, 2378, 4062, 4161, 5597]","[0.3, 0.69, 1.0, 0.0, 0.75, 1.0, 0.32, 1.0, 0.75, 0.0, 0.75, 0.0, 0.67, 1.0, 0.0, 0.75, 0.18, 0.75, 1.0, 1.0, 0.0, 0.83, 0.25, 0.84, 0.18, 0.82, 0.75, 0.28, 0.25, 0.31, 0.25, 0.24, 0.16, 0.22, 0.78, 0.75, 1.0, 1.0, 0.7, 0.75, 0.82, 1.0, 0.06, 1.0, 0.22, 0.75, 0.75, 1.0, 0.0, 0.25, 1.0, 0.33, 0.84, 0.75, 0.25, 0.75, 0.1, 0.14, 0.68, 0.0, 0.75, 0.86, 0.66, 0.7, 0.78, 0.17, 0.33, 0.75, 1.0, 0.7, 0.2, 0.84, 0.5, 0.67, 0.5]"
9,1070975,0.438,0.194,5,2025-02-22 15:13:55.316217,"['32216', '32217', '32218', '32219', '32221', '32223', '32225', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32249', '32250', '32251', '32253', '32255', '32260', '32261', '32262', '32264', '32267', '32268', '32273', '32277', '32279', '32281', '32282', '32286', '32288']","[5541, 2943, 4033, 4627, 637, 3656, 406, 5614, 5168, 1786, 4987, 4491, 2840, 3285, 4322, 216, 2236, 1531, 4455, 3106, 3666, 4299, 391, 4975, 1176, 4747, 2620, 5692, 2640, 211, 2498, 3316, 1164, 386, 4083, 1249]","[0.3, 0.69, 1.0, 0.75, 1.0, 1.0, 0.32, 0.25, 0.7, 0.25, 0.7, 0.0, 0.69, 1.0, 0.25, 0.25, 0.11, 1.0, 1.0, 1.0, 0.75, 0.87, 0.0, 0.84, 0.18, 0.82, 0.78, 0.26, 0.25, 0.24, 1.0, 0.32, 0.15, 0.31, 0.75, 0.75, 1.0, 0.25, 0.73, 1.0, 0.75, 1.0, 0.05, 0.71, 0.17, 0.7, 1.0, 0.0, 0.0, 0.3, 0.25, 0.31, 0.85, 1.0, 0.25, 0.7, 0.1, 0.09, 0.66, 0.0, 0.7, 0.9, 0.7, 0.0, 0.85, 0.17, 0.31, 0.5, 0.5, 0.78, 0.26, 0.85, 0.75, 0.69, 0.5]"
