,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.339,0.389,0,2025-02-23 09:10:28.653488,"['32215', '32217', '32218', '32219', '32223', '32225', '32226', '32229', '32230', '32232', '32233', '32236', '32239', '32244', '32252', '32253', '32254', '32255', '32256', '32259', '32270', '32273', '32274', '32277', '32279', '32280', '32281', '32283', '32285', '32286']","[3052, 3703, 557, 2612, 4226, 4723, 882, 2740, 539, 506, 5195, 2840, 1553, 238, 5782, 277, 4033, 5237, 174, 5658, 4655, 2744, 5760, 5888, 823, 5385, 2948, 825, 2586, 835, 838, 3885, 4701, 4003, 3729, 117]","[0.38, 0.75, 0.74, 0.0, 0.75, 0.0, 0.18, 0.26, 0.36, 0.75, 0.31, 0.0, 0.25, 0.73, 0.11, 0.75, 1.0, 0.22, 0.75, 0.0, 0.14, 0.68, 1.0, 0.69, 0.32, 0.0, 0.38, 0.72, 0.62, 0.65, 0.75, 0.7, 0.22, 0.72, 0.41, 0.57, 0.74, 0.3, 0.0, 0.75, 1.0, 0.75, 0.75, 0.72, 0.68, 0.75, 0.63, 0.72, 0.13, 0.64, 0.64, 0.26, 0.32, 0.73, 0.33, 0.4, 1.0, 0.67, 0.34, 1.0, 0.67, 0.69, 0.4, 0.5, 0.65, 0.67, 0.5, 0.5, 0.68, 0.5, 0.61, 0.75, 0.75, 0.61, 0.41]"
1,911392,0.237,0.444,0,2025-02-23 09:10:28.961600,"['32217', '32223', '32224', '32228', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[2761, 1273, 3255, 2050, 5256, 5692, 5195, 1164, 712, 342, 576, 3084, 2753, 3474, 2664, 506, 5216, 1098, 2840, 5541, 3263, 950, 295, 5460, 4322, 3406, 5402, 5245, 5065, 4600, 3951, 4033, 3052, 1268, 5045, 2843]","[0.35, 0.78, 0.76, 0.0, 0.82, 0.74, 0.28, 0.41, 0.26, 0.0, 0.75, 0.64, 0.36, 0.86, 0.25, 0.72, 0.22, 0.75, 0.74, 0.66, 1.0, 0.85, 0.75, 0.76, 0.63, 0.25, 1.0, 0.88, 0.25, 0.75, 0.8, 0.38, 1.0, 0.25, 1.0, 0.2, 0.83, 0.75, 0.3, 0.75, 0.79, 0.8, 0.78, 0.9, 0.77, 0.74, 0.84, 0.75, 0.0, 0.75, 0.25, 0.25, 0.75, 0.78, 0.09, 0.7, 0.75, 0.89, 0.09, 0.21, 0.39, 0.67, 0.33, 0.25, 0.66, 0.29, 0.74, 0.75, 0.78, 0.25, 0.73, 0.31, 0.5, 0.25, 0.75]"
2,1240453,0.175,0.528,0,2025-02-23 09:10:29.253624,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32233', '32234', '32236', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32263', '32265', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[1164, 67, 3608, 1754, 5778, 3450, 810, 4396, 5459, 2044, 2019, 5065, 3255, 756, 4651, 5609, 342, 1856, 2754, 5245, 3095, 1538, 2695, 5276, 3273, 3932, 214, 297, 3330, 1845, 3161, 3029, 5402, 3295, 3063, 535]","[1.0, 0.89, 1.0, 0.25, 0.95, 0.86, 0.75, 1.0, 0.25, 0.11, 1.0, 1.0, 0.25, 0.93, 0.83, 0.85, 0.07, 0.85, 0.86, 1.0, 1.0, 0.95, 0.0, 0.83, 0.83, 0.81, 1.0, 0.94, 1.0, 1.0, 0.92, 0.16, 1.0, 0.25, 1.0, 0.05, 0.88, 1.0, 0.17, 0.87, 0.9, 0.93, 0.89, 0.96, 0.88, 0.9, 0.94, 0.09, 0.84, 0.0, 0.16, 1.0, 0.81, 0.81, 0.02, 0.91, 0.25, 0.97, 0.02, 0.04, 0.0, 0.17, 0.81, 0.11, 1.0, 0.16, 0.87, 1.0, 0.86, 0.0, 0.81, 0.22, 0.0, 0.0, 1.0]"
3,1008720,0.358,0.361,0,2025-02-23 09:10:29.532221,"['32219', '32223', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32253', '32261', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 576, 4226, 3703, 1553, 5195, 4003, 5658, 882, 3266, 637, 2505, 4701, 506, 5541, 3053, 1273, 823, 2943, 4062, 786, 3263, 5614, 2948, 2840, 1466, 264, 835, 4732, 1359, 5758, 449, 2378, 2379, 4663, 3134]","[0.4, 0.62, 0.74, 0.41, 0.63, 0.75, 0.22, 0.3, 0.34, 1.0, 0.38, 0.75, 0.0, 0.78, 0.2, 0.63, 0.4, 0.0, 0.66, 0.62, 0.24, 0.77, 0.25, 0.72, 1.0, 0.0, 0.0, 0.78, 0.0, 0.75, 0.63, 1.0, 1.0, 1.0, 0.75, 0.43, 0.77, 0.35, 0.41, 0.25, 0.67, 0.63, 0.65, 0.8, 0.74, 0.62, 0.72, 1.0, 0.23, 0.6, 0.25, 0.36, 0.0, 0.74, 0.2, 0.75, 0.25, 0.76, 0.21, 0.0, 1.0, 1.0, 0.17, 0.34, 0.67, 0.4, 0.59, 0.5, 0.72, 0.25, 0.65, 0.39, 0.5, 0.25, 0.5]"
4,1486078,0.352,0.472,0,2025-02-23 09:10:29.803660,"['32214', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32246', '32247', '32251', '32263', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[2498, 1316, 2664, 1293, 5065, 5806, 981, 4547, 5460, 857, 357, 5110, 950, 2465, 1666, 5088, 1538, 5647, 2654, 3706, 2843, 3249, 114, 5402, 2044, 5248, 4987, 331, 4757, 5121, 5003, 3608, 2112, 3500, 4322, 1919]","[1.0, 0.79, 0.73, 1.0, 0.88, 1.0, 0.75, 0.25, 1.0, 0.16, 1.0, 0.25, 0.25, 0.89, 0.68, 0.81, 0.13, 0.73, 0.84, 0.77, 1.0, 0.94, 0.0, 0.81, 1.0, 0.0, 1.0, 0.88, 0.0, 0.75, 0.82, 0.3, 1.0, 0.0, 0.69, 0.13, 0.82, 0.0, 0.24, 0.79, 0.83, 0.85, 0.81, 0.92, 0.9, 0.86, 0.88, 0.16, 0.71, 0.0, 0.29, 1.0, 0.82, 0.76, 0.02, 0.87, 1.0, 0.91, 0.03, 0.05, 0.83, 0.67, 0.83, 0.13, 0.75, 0.23, 0.78, 0.5, 0.82, 0.25, 0.73, 0.28, 0.5, 0.0, 0.5]"
5,392965,0.186,0.694,5,2025-02-23 09:10:30.173593,"['32214', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32242', '32243', '32247', '32248', '32251', '32253', '32258', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[3255, 1164, 5256, 3593, 3063, 1787, 2044, 5402, 4396, 810, 2072, 3113, 4725, 734, 1018, 2177, 2695, 4547, 2355, 5609, 2754, 535, 5801, 1103, 440, 3084, 756, 536, 106, 2715, 295, 3572, 2293, 3188, 3450, 4459]","[0.25, 0.9, 0.77, 0.23, 0.9, 0.88, 1.0, 1.0, 0.16, 0.18, 0.75, 0.75, 0.25, 0.92, 0.75, 0.77, 0.1, 1.0, 0.78, 1.0, 0.75, 0.88, 0.15, 0.76, 0.83, 0.81, 0.83, 0.93, 0.25, 0.0, 0.9, 0.23, 0.8, 0.25, 0.75, 0.1, 0.89, 0.75, 0.22, 0.75, 0.87, 0.89, 0.89, 0.95, 1.0, 0.8, 0.92, 0.25, 0.75, 0.25, 0.21, 0.0, 0.25, 0.82, 0.05, 0.78, 0.75, 0.96, 0.07, 0.15, 1.0, 0.33, 0.8, 0.21, 1.0, 0.24, 0.87, 0.78, 0.83, 0.75, 0.8, 0.22, 0.25, 0.0, 0.5]"
6,1175226,0.313,0.361,5,2025-02-23 09:10:30.413341,"['32214', '32217', '32221', '32224', '32225', '32228', '32231', '32234', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32283', '32286', '32287', '32288']","[2664, 114, 4322, 712, 5594, 1316, 5460, 981, 2367, 5844, 342, 4000, 3706, 3310, 5065, 1942, 2843, 1538, 5256, 4520, 4757, 4412, 3592, 2494, 4396, 3474, 1611, 3406, 5692, 5700, 1164, 2112, 4702, 2281, 3084, 3249]","[0.75, 0.79, 0.73, 0.0, 0.83, 0.71, 0.32, 0.25, 0.29, 0.21, 0.75, 0.25, 0.34, 0.88, 1.0, 0.77, 0.15, 0.0, 0.78, 0.7, 1.0, 0.91, 0.25, 0.77, 1.0, 0.68, 1.0, 0.86, 0.75, 1.0, 0.81, 0.0, 0.69, 0.75, 1.0, 0.17, 0.84, 1.0, 0.29, 1.0, 0.8, 0.81, 0.81, 0.9, 0.83, 0.8, 0.86, 0.0, 0.0, 0.75, 0.32, 0.75, 1.0, 0.77, 0.05, 0.75, 0.25, 0.9, 0.06, 0.12, 0.5, 0.33, 0.67, 0.19, 0.71, 0.28, 0.78, 0.67, 0.79, 0.5, 0.73, 0.27, 0.5, 0.5, 0.75]"
7,248363,0.298,0.444,5,2025-02-23 09:10:30.659181,"['32214', '32215', '32218', '32222', '32224', '32225', '32226', '32236', '32238', '32239', '32244', '32249', '32252', '32253', '32255', '32256', '32261', '32263', '32264', '32265', '32266', '32270', '32274', '32276', '32280', '32281', '32284', '32286', '32287', '32288']","[3052, 4825, 4226, 3500, 3694, 5918, 3367, 1553, 2664, 4412, 4065, 2379, 5593, 5238, 480, 637, 1359, 4953, 3863, 4322, 3720, 449, 5758, 4975, 2112, 2586, 5647, 5195, 1612, 4539, 145, 4368, 3961, 3706, 5899, 2189]","[0.75, 0.75, 0.7, 0.64, 0.75, 0.4, 0.22, 0.29, 0.25, 0.35, 1.0, 1.0, 0.0, 0.76, 0.3, 0.7, 0.34, 0.39, 0.73, 0.69, 0.3, 0.87, 1.0, 0.74, 0.0, 0.0, 0.29, 0.7, 0.69, 0.79, 0.75, 0.61, 0.4, 0.71, 0.65, 1.0, 0.74, 0.35, 0.0, 0.25, 0.63, 0.25, 0.75, 0.76, 0.86, 0.69, 0.7, 1.0, 0.32, 0.75, 0.0, 1.0, 1.0, 0.7, 0.1, 0.65, 1.0, 0.71, 0.12, 0.22, 0.33, 0.76, 0.67, 0.25, 0.75, 0.38, 0.67, 0.75, 0.72, 0.39, 0.5, 0.37, 0.75, 0.75, 1.0]"
8,122115,0.227,0.556,5,2025-02-23 09:10:30.910117,"['32214', '32217', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32253', '32262', '32263', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5460, 2664, 4757, 2843, 342, 2281, 3500, 2112, 3592, 2498, 5647, 41, 3474, 1316, 2331, 1538, 5065, 4412, 4520, 114, 4322, 1098, 2654, 1932, 3493, 5844, 4617, 3706, 863, 1612, 5256, 2756, 5594, 3406, 5088, 981]","[0.75, 0.78, 0.73, 0.25, 0.83, 0.68, 0.32, 0.25, 0.31, 0.2, 0.75, 0.25, 0.25, 0.87, 0.75, 0.78, 0.15, 0.75, 0.79, 0.72, 0.25, 0.92, 0.25, 0.78, 0.75, 0.67, 0.75, 0.85, 1.0, 0.75, 0.8, 0.25, 0.7, 0.25, 0.25, 0.17, 0.83, 0.75, 0.28, 1.0, 0.8, 0.8, 0.81, 0.9, 0.86, 0.82, 0.86, 0.25, 1.0, 0.75, 0.31, 0.75, 0.75, 0.76, 0.04, 0.81, 0.75, 0.9, 0.05, 0.1, 0.17, 0.67, 0.83, 0.18, 0.73, 0.28, 0.77, 0.5, 0.79, 0.0, 0.73, 0.27, 0.5, 0.5, 0.75]"
9,575246,0.237,0.694,5,2025-02-23 09:10:31.152228,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32234', '32238', '32240', '32242', '32243', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5065, 4184, 5460, 342, 1098, 1316, 2281, 5692, 4757, 3084, 2761, 3593, 2843, 2498, 981, 1932, 5121, 3310, 1538, 4547, 49, 795, 4396, 295, 3474, 3500, 2664, 2112, 114, 3749, 1919, 2189, 3029, 3151, 5812, 1611]","[0.75, 0.82, 0.73, 0.25, 0.87, 0.72, 0.0, 0.75, 0.29, 0.16, 0.75, 1.0, 0.75, 0.89, 0.75, 0.8, 0.12, 0.73, 0.81, 0.74, 0.75, 0.93, 0.21, 0.78, 1.0, 0.71, 1.0, 0.87, 1.0, 0.75, 0.84, 0.29, 0.77, 0.25, 0.75, 0.13, 0.84, 0.75, 0.26, 0.75, 0.83, 0.84, 0.84, 0.92, 0.87, 0.85, 0.89, 0.0, 0.75, 0.25, 0.27, 0.75, 0.79, 0.77, 0.03, 0.85, 0.75, 0.92, 0.04, 0.07, 0.83, 0.67, 0.67, 0.16, 0.73, 0.25, 0.8, 0.75, 0.81, 0.25, 0.75, 0.26, 0.5, 0.0, 0.5]"
