,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.35409672202899783,0.4722222222222222,0,2024-10-05 12:51:20.771997,"['32216', '32217', '32218', '32219', '32220', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32253', '32254', '32256', '32257', '32261', '32262', '32265', '32266', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
1,58934,0.3938215454529267,0.3333333333333333,0,2024-10-05 12:51:21.147063,"['32216', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32253', '32256', '32257', '32261', '32262', '32266', '32267', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287']"
2,168774,0.3909027990008979,0.4722222222222222,0,2024-10-05 12:51:21.514627,"['32216', '32219', '32220', '32222', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32253', '32255', '32256', '32261', '32262', '32265', '32266', '32267', '32274', '32276', '32278', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
3,973178,0.2967445272041559,0.5,0,2024-10-05 12:51:21.876454,"['32216', '32218', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32252', '32253', '32255', '32256', '32261', '32262', '32266', '32267', '32271', '32274', '32276', '32278', '32281', '32283', '32285', '32287', '32288']"
4,1035314,0.31370309954722375,0.5,0,2024-10-05 12:51:22.236632,"['32214', '32216', '32217', '32219', '32220', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32256', '32258', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
5,164988,0.3629364636982729,0.5,5,2024-10-05 12:51:22.717725,"['32214', '32215', '32216', '32217', '32219', '32226', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286']"
6,1321165,0.33752885309421476,0.6944444444444444,5,2024-10-05 12:51:23.080734,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32228', '32230', '32234', '32236', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32253', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287']"
7,553761,0.25038467393357833,0.6111111111111112,5,2024-10-05 12:51:23.440034,"['32215', '32217', '32218', '32221', '32222', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32252', '32253', '32254', '32256', '32257', '32259', '32260', '32263', '32264', '32265', '32266', '32269', '32271', '32272', '32274', '32277', '32280', '32283', '32284', '32286', '32287', '32288']"
8,71061,0.4204327872045196,0.5555555555555556,5,2024-10-05 12:51:23.806771,"['32214', '32216', '32217', '32218', '32221', '32222', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32236', '32240', '32242', '32243', '32246', '32248', '32250', '32252', '32254', '32259', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32286']"
9,1103312,0.2978237150888416,0.6666666666666666,5,2024-10-05 12:51:24.167903,"['32215', '32216', '32217', '32218', '32221', '32222', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32238', '32244', '32246', '32248', '32250', '32252', '32253', '32254', '32259', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32288']"
