,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.364,0.056,0,2025-02-22 16:35:17.884248,"['32220', '32224', '32241', '32243', '32251', '32264', '32266', '32267', '32276', '32283']","[2612, 3052, 539, 835, 117, 506, 2620, 4723, 2840, 4003, 4033, 3703, 4226, 216, 5483, 3951, 1359, 557, 5264, 637, 2753, 5195, 5658, 4701, 4454, 882, 4539, 5614, 823, 1077, 3285, 5465, 2943, 712, 1553, 2761]","[0.38, 0.66, 0.44, 0.21, 0.7, 0.62, 0.0, 0.38, 0.36, 0.73, 1.0, 0.83, 0.51, 0.86, 0.32, 0.58, 0.43, 0.59, 0.46, 0.31, 0.29, 0.92, 0.57, 0.86, 0.32, 0.71, 0.5, 1.0, 0.85, 0.25, 0.77, 0.59, 0.4, 0.54, 0.33, 0.34, 0.97, 0.75, 0.29, 0.83, 0.76, 0.74, 0.8, 0.86, 0.79, 0.59, 0.69, 0.49, 0.36, 0.87, 0.75, 0.36, 0.25, 0.25, 0.31, 0.63, 0.61, 0.85, 0.32, 0.68, 0.57, 0.62, 0.5, 0.48, 0.66, 0.37, 0.7, 0.63, 0.71, 0.5, 0.65, 0.43, 0.6, 0.5, 0.61]"
1,473560,0.311,0.0,0,2025-02-22 16:35:17.972772,"['32220', '32232', '32261', '32264', '32266', '32267', '32274', '32276', '32283', '32287']","[3052, 117, 835, 506, 216, 2612, 539, 2840, 2664, 5195, 1359, 2620, 2761, 2943, 4033, 2753, 637, 2379, 4003, 3500, 5460, 2756, 823, 1098, 1077, 5216, 1553, 2505, 4757, 4723, 2281, 188, 4226, 1786, 5692, 4184]","[0.41, 0.68, 0.48, 0.26, 0.76, 0.64, 0.0, 0.45, 0.37, 0.68, 0.54, 0.85, 0.47, 0.89, 0.39, 0.64, 0.37, 0.7, 1.0, 0.41, 0.39, 0.96, 0.56, 0.91, 0.4, 0.72, 0.53, 0.54, 0.86, 0.45, 0.8, 0.56, 0.47, 0.57, 0.36, 0.32, 0.97, 0.6, 0.32, 0.85, 0.78, 0.76, 0.82, 0.88, 0.83, 0.64, 0.7, 0.25, 0.48, 0.84, 0.25, 0.41, 0.25, 0.25, 0.23, 0.69, 0.62, 0.87, 0.27, 0.63, 0.67, 0.65, 0.83, 0.42, 0.71, 0.32, 0.74, 0.66, 0.75, 0.0, 0.68, 0.4, 0.57, 0.0, 0.65]"
2,856395,0.32,0.444,0,2025-02-22 16:35:18.060109,"['32220', '32226', '32240', '32261', '32264', '32266', '32267', '32274', '32283', '32287']","[835, 539, 117, 2612, 2840, 216, 506, 3052, 2753, 5195, 4723, 3703, 2664, 1553, 882, 637, 4033, 823, 4701, 2761, 3951, 5541, 2379, 5658, 2505, 990, 2620, 4600, 4003, 2943, 3500, 4757, 5535, 4065, 3474, 391]","[0.39, 0.68, 0.47, 0.23, 0.74, 0.64, 0.25, 0.43, 0.36, 0.69, 0.54, 0.84, 0.25, 0.88, 0.37, 0.62, 0.39, 0.66, 0.52, 0.37, 0.36, 0.94, 0.56, 0.89, 0.38, 0.73, 0.75, 0.53, 0.85, 0.44, 0.8, 0.56, 0.45, 0.55, 0.35, 0.32, 0.97, 0.58, 0.31, 0.84, 0.78, 0.76, 0.81, 0.87, 0.81, 0.62, 0.7, 1.0, 0.44, 0.85, 0.25, 0.38, 0.25, 1.0, 0.26, 0.67, 0.6, 0.87, 0.29, 0.65, 0.67, 0.63, 0.57, 0.44, 0.69, 0.34, 0.73, 0.65, 0.74, 0.25, 0.67, 0.41, 0.58, 0.25, 0.64]"
3,1349813,0.435,0.194,0,2025-02-22 16:35:18.149812,"['32232', '32233', '32238', '32245', '32251', '32261', '32262', '32266', '32267', '32287']","[5216, 5460, 835, 3481, 216, 2761, 3474, 2664, 5065, 4520, 1505, 3255, 5256, 981, 4184, 2379, 5402, 5692, 3593, 4710, 2843, 342, 3029, 506, 2840, 117, 4757, 1098, 1728, 795, 1787, 2753, 1290, 539, 4257, 391]","[0.43, 0.74, 0.55, 0.33, 0.84, 0.69, 0.61, 0.57, 0.36, 0.58, 0.59, 0.88, 0.41, 0.93, 0.52, 0.72, 0.26, 0.84, 1.0, 1.0, 0.58, 0.98, 0.54, 0.95, 1.0, 0.75, 0.62, 0.59, 0.87, 0.46, 0.86, 1.0, 0.6, 0.61, 0.42, 0.26, 0.97, 1.0, 0.35, 0.88, 0.82, 0.8, 0.86, 0.92, 0.88, 0.72, 0.73, 0.0, 1.0, 0.78, 0.32, 0.47, 0.0, 0.0, 0.14, 0.77, 0.61, 0.91, 0.2, 0.57, 0.42, 0.67, 0.66, 0.33, 0.76, 0.25, 0.81, 0.71, 0.81, 0.44, 0.74, 0.33, 0.52, 0.25, 0.72]"
4,476100,0.343,0.111,0,2025-02-22 16:35:18.239614,"['32220', '32226', '32232', '32261', '32262', '32266', '32267', '32274', '32283', '32287']","[3052, 506, 539, 835, 2612, 4033, 216, 2840, 117, 1553, 5195, 4520, 3285, 2753, 2664, 2620, 1786, 3094, 990, 3500, 4723, 4226, 4942, 2761, 2943, 4412, 5541, 3729, 5242, 1466, 4003, 4757, 3703, 2756, 3474, 5535]","[0.4, 0.66, 0.46, 0.24, 0.73, 0.62, 0.75, 0.41, 0.37, 0.71, 0.52, 0.84, 0.25, 0.87, 0.35, 0.61, 0.4, 0.64, 1.0, 0.36, 0.33, 0.94, 0.57, 0.89, 0.35, 0.71, 0.51, 0.52, 0.86, 0.45, 0.78, 0.58, 0.43, 0.56, 0.35, 0.34, 0.97, 0.57, 0.31, 0.84, 0.76, 0.75, 0.81, 0.86, 0.81, 0.62, 0.69, 0.0, 0.25, 0.86, 0.46, 0.39, 0.75, 1.0, 0.27, 0.66, 0.62, 0.86, 0.29, 0.66, 1.0, 0.64, 0.56, 0.45, 0.69, 0.35, 0.71, 0.64, 0.73, 0.25, 0.66, 0.42, 0.59, 0.75, 0.62]"
5,820178,0.311,0.25,5,2025-02-22 16:35:18.439139,"['32214', '32216', '32221', '32226', '32236', '32240', '32245', '32261', '32274', '32277']","[835, 3474, 734, 216, 539, 5535, 117, 506, 1164, 2612, 391, 4807, 3951, 3675, 4696, 2620, 5256, 3255, 3593, 5313, 133, 1783, 2840, 5402, 4504, 2253, 3063, 2601, 2072, 1268, 3406, 668, 1117, 4539, 4257, 3188]","[0.0, 0.77, 0.25, 0.15, 0.82, 0.71, 0.58, 0.25, 0.28, 0.64, 0.62, 0.86, 0.25, 0.89, 0.45, 0.62, 0.36, 0.67, 0.48, 0.39, 0.41, 0.94, 0.25, 0.82, 0.51, 0.8, 1.0, 0.62, 0.75, 0.31, 0.84, 0.0, 0.51, 0.51, 0.31, 0.23, 0.98, 0.6, 0.31, 0.83, 0.8, 0.8, 0.87, 0.89, 0.79, 0.59, 0.8, 0.0, 0.52, 0.86, 0.35, 0.31, 0.0, 0.63, 0.25, 0.68, 0.42, 0.91, 0.32, 0.61, 0.17, 0.56, 0.64, 0.0, 0.66, 0.26, 0.82, 0.71, 0.81, 0.54, 0.77, 0.36, 0.57, 0.36, 0.7]"
6,1230663,0.347,0.222,5,2025-02-22 16:35:18.516663,"['32214', '32216', '32224', '32230', '32232', '32240', '32262', '32267', '32277', '32283']","[2620, 835, 2379, 5216, 3052, 2664, 117, 1077, 5195, 2840, 3481, 4520, 506, 1359, 1290, 216, 3500, 4757, 1098, 2761, 2568, 2112, 2943, 2612, 4412, 5460, 539, 1728, 5692, 2505, 3248, 3285, 5594, 5238, 5204, 4033]","[0.75, 0.69, 1.0, 0.38, 0.79, 0.62, 0.6, 0.54, 0.39, 0.63, 0.75, 0.84, 0.48, 0.88, 0.45, 0.68, 0.0, 0.74, 0.75, 0.53, 0.48, 0.97, 0.61, 0.93, 0.52, 0.72, 0.25, 0.56, 0.83, 0.45, 0.76, 0.54, 0.5, 0.67, 0.39, 0.31, 0.95, 0.66, 0.37, 0.84, 0.74, 0.74, 0.84, 0.88, 0.9, 0.64, 0.76, 0.52, 1.0, 0.82, 0.32, 0.45, 0.01, 0.25, 0.2, 0.68, 0.58, 0.87, 0.27, 0.57, 0.5, 0.74, 0.62, 0.17, 0.72, 0.21, 0.79, 0.66, 0.79, 0.5, 0.74, 0.42, 0.56, 0.4, 0.65]"
7,446809,0.398,0.056,5,2025-02-22 16:35:18.593422,"['32214', '32224', '32230', '32232', '32233', '32241', '32243', '32267', '32277', '32283']","[3052, 2664, 2379, 5195, 1359, 4600, 4033, 3285, 4226, 3500, 2505, 1077, 823, 1176, 506, 539, 795, 4808, 5216, 5829, 4710, 2112, 216, 637, 3367, 4539, 2840, 4673, 835, 5460, 1612, 5647, 4412, 2058, 3094, 4003]","[1.0, 0.62, 0.53, 0.49, 0.73, 0.54, 0.58, 0.49, 0.47, 0.67, 0.0, 0.81, 0.51, 0.84, 0.41, 0.68, 0.25, 0.71, 1.0, 1.0, 0.44, 0.97, 0.68, 0.95, 0.44, 0.64, 0.41, 1.0, 0.87, 1.0, 0.68, 0.62, 0.44, 0.73, 0.42, 0.41, 0.93, 0.64, 0.39, 0.83, 0.68, 0.68, 0.79, 0.85, 0.93, 0.63, 0.72, 0.56, 0.52, 0.83, 0.37, 0.5, 0.01, 0.0, 0.22, 0.65, 0.66, 0.82, 0.28, 0.58, 0.55, 0.81, 0.58, 0.0, 0.72, 0.22, 0.73, 0.61, 0.75, 0.25, 0.7, 0.46, 0.59, 0.44, 0.58]"
8,1198592,0.441,0.139,5,2025-02-22 16:35:18.668547,"['32219', '32220', '32230', '32251', '32259', '32264', '32272', '32276', '32277', '32287']","[3703, 2612, 3052, 4003, 539, 882, 5658, 117, 4723, 557, 4226, 506, 637, 2740, 823, 835, 5782, 3326, 4033, 2744, 4701, 5195, 2840, 3094, 216, 825, 1706, 1553, 2499, 4796, 238, 3308, 4846, 3682, 2378, 1249]","[0.46, 0.6, 0.42, 0.2, 0.61, 0.75, 0.25, 0.34, 0.42, 0.8, 0.48, 0.78, 0.59, 0.78, 0.3, 0.55, 0.75, 0.42, 0.31, 0.27, 0.19, 0.86, 0.63, 0.81, 0.24, 0.63, 0.41, 0.51, 0.82, 0.42, 0.65, 0.67, 0.26, 0.6, 0.3, 0.45, 0.94, 0.0, 0.31, 0.78, 0.63, 0.67, 0.76, 0.79, 0.81, 0.25, 0.68, 0.55, 0.25, 0.9, 0.75, 0.31, 0.0, 0.52, 0.42, 0.54, 0.53, 0.77, 0.0, 0.69, 0.57, 0.68, 0.0, 0.67, 0.61, 0.36, 0.63, 0.59, 0.69, 0.57, 0.65, 0.48, 0.66, 0.25, 0.52]"
9,594427,0.312,0.0,5,2025-02-22 16:35:18.744593,"['32214', '32221', '32228', '32233', '32236', '32240', '32246', '32274', '32277', '32283']","[1164, 3255, 3063, 3474, 835, 3675, 734, 391, 5256, 4396, 4257, 2869, 1117, 216, 3113, 3310, 3376, 535, 4725, 2177, 1787, 3188, 5742, 4504, 342, 5402, 1750, 4696, 5157, 1783, 3029, 668, 1505, 2980, 4807, 295]","[0.0, 0.82, 0.57, 0.22, 0.89, 0.77, 0.64, 1.0, 0.26, 0.53, 0.67, 0.88, 0.43, 0.93, 1.0, 0.68, 0.25, 0.83, 0.65, 1.0, 0.6, 0.98, 0.0, 0.89, 0.69, 0.84, 1.0, 0.65, 0.75, 0.32, 0.89, 0.38, 1.0, 0.54, 0.35, 0.16, 0.98, 0.7, 0.34, 0.87, 0.85, 0.83, 0.9, 0.93, 0.85, 0.68, 0.83, 0.42, 0.72, 0.8, 0.23, 0.38, 0.01, 0.65, 0.15, 0.75, 0.44, 0.94, 0.21, 0.53, 0.17, 0.59, 0.72, 0.0, 0.72, 0.18, 0.88, 0.75, 0.85, 0.25, 0.81, 0.33, 0.5, 0.31, 0.76]"
