,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.5271001298286552,0.08333333333333333,0,2024-09-26 12:32:32.490662,"['32215', '32216', '32217', '32218', '32219', '32223', '32224', '32225', '32226', '32229', '32233', '32235', '32236', '32237', '32239', '32240', '32241', '32242', '32245', '32246', '32249', '32250', '32251', '32254', '32257', '32261', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32275', '32277', '32280', '32282', '32285', '32286']"
1,1004253,0.41698008329703345,0.5277777777777778,0,2024-09-26 12:32:32.960598,"['32215', '32216', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32235', '32236', '32237', '32239', '32240', '32241', '32244', '32246', '32249', '32250', '32251', '32254', '32261', '32265', '32266', '32267', '32268', '32269', '32270', '32271', '32272', '32274', '32275', '32277', '32280', '32285']"
2,1150178,0.5476163878464777,0.5555555555555556,0,2024-09-26 12:32:33.449198,"['32215', '32216', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32229', '32231', '32233', '32235', '32236', '32237', '32239', '32240', '32241', '32242', '32246', '32249', '32250', '32251', '32254', '32257', '32261', '32265', '32266', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32277', '32280', '32285', '32286']"
3,996298,0.38271739949653005,0.5277777777777778,0,2024-09-26 12:32:33.937470,"['32215', '32216', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32233', '32235', '32236', '32237', '32239', '32240', '32241', '32246', '32249', '32250', '32251', '32254', '32257', '32261', '32265', '32266', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32277', '32280', '32282', '32285']"
4,354846,0.5125156188112492,0.05555555555555555,0,2024-09-26 12:32:34.416107,"['32215', '32216', '32217', '32218', '32219', '32223', '32224', '32225', '32226', '32229', '32233', '32235', '32236', '32237', '32239', '32240', '32241', '32242', '32245', '32246', '32249', '32250', '32251', '32254', '32257', '32261', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32275', '32277', '32280', '32282', '32285', '32286']"
5,889483,0.5426001314590616,0.3055555555555556,5,2024-09-26 12:32:34.977481,"['32214', '32215', '32218', '32220', '32221', '32222', '32226', '32228', '32231', '32232', '32234', '32236', '32239', '32243', '32244', '32249', '32250', '32251', '32253', '32254', '32255', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32278', '32279', '32281', '32282', '32284', '32286', '32287', '32288']"
6,112047,0.4649766082028214,0.3055555555555556,5,2024-09-26 12:32:35.464506,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32227', '32228', '32231', '32234', '32236', '32239', '32243', '32244', '32249', '32250', '32251', '32253', '32254', '32255', '32260', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32279', '32281', '32282', '32283', '32284', '32286']"
7,1567329,0.5218575379656317,0.2222222222222222,5,2024-09-26 12:32:35.932047,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32227', '32228', '32231', '32236', '32239', '32242', '32243', '32244', '32249', '32250', '32251', '32253', '32254', '32255', '32260', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32271', '32274', '32275', '32276', '32278', '32279', '32281', '32282', '32286', '32287']"
8,1153884,0.364815053797677,0.5,5,2024-09-26 12:32:36.425454,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32227', '32228', '32231', '32236', '32239', '32242', '32243', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32260', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32271', '32274', '32275', '32278', '32279', '32281', '32282', '32283', '32284', '32285']"
9,349383,0.5379814047890625,0.19444444444444445,5,2024-09-26 12:32:36.898224,"['32214', '32215', '32218', '32220', '32221', '32222', '32226', '32228', '32231', '32232', '32234', '32236', '32239', '32243', '32244', '32249', '32250', '32251', '32253', '32254', '32255', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32269', '32271', '32274', '32275', '32276', '32278', '32279', '32281', '32282', '32286', '32287', '32288']"
10,1532506,0.48339572830158223,0.2222222222222222,10,2024-09-26 12:32:37.470764,"['32214', '32218', '32219', '32222', '32224', '32226', '32228', '32232', '32234', '32235', '32237', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32266', '32268', '32272', '32273', '32274', '32276', '32278', '32279', '32281', '32284', '32285', '32286', '32287']"
11,8820,0.46598980102856674,0.2777777777777778,10,2024-09-26 12:32:37.948244,"['32214', '32218', '32219', '32222', '32224', '32226', '32228', '32232', '32234', '32235', '32236', '32237', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32268', '32272', '32273', '32274', '32276', '32278', '32279', '32284', '32285', '32286']"
12,4137,0.4799276382070391,0.4722222222222222,10,2024-09-26 12:32:38.430540,"['32214', '32218', '32219', '32222', '32224', '32226', '32228', '32232', '32234', '32235', '32236', '32237', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32268', '32272', '32274', '32276', '32278', '32279', '32281', '32284', '32285', '32286']"
13,1586825,0.5003233199725703,0.16666666666666666,10,2024-09-26 12:32:38.909705,"['32214', '32218', '32222', '32224', '32226', '32228', '32230', '32232', '32234', '32235', '32236', '32237', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32268', '32272', '32274', '32275', '32276', '32278', '32279', '32284', '32285', '32286']"
14,754328,0.370628610158263,0.5555555555555556,10,2024-09-26 12:32:39.400539,"['32214', '32218', '32219', '32222', '32224', '32226', '32228', '32232', '32234', '32235', '32236', '32237', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32256', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32268', '32272', '32273', '32274', '32276', '32278', '32279', '32284', '32285', '32286']"
15,1656032,0.32996353821502433,0.25,15,2024-09-26 12:32:39.976239,"['32214', '32215', '32225', '32226', '32227', '32228', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32250', '32251', '32255', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32285', '32288']"
16,1192523,0.3510928414977261,0.3611111111111111,15,2024-09-26 12:32:40.445805,"['32214', '32215', '32222', '32225', '32226', '32227', '32228', '32230', '32233', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32255', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32280', '32284', '32285', '32288']"
17,1521952,0.43812459888612904,0.4166666666666667,15,2024-09-26 12:32:40.923937,"['32214', '32215', '32222', '32225', '32226', '32227', '32228', '32230', '32233', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32255', '32261', '32263', '32264', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32284', '32285', '32288']"
18,1367887,0.36556830409155466,0.4444444444444444,15,2024-09-26 12:32:41.399639,"['32214', '32215', '32222', '32225', '32226', '32227', '32228', '32230', '32233', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32255', '32263', '32264', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32284', '32285', '32288']"
19,1070003,0.5783800632806874,0.4722222222222222,15,2024-09-26 12:32:41.877583,"['32214', '32215', '32218', '32222', '32225', '32226', '32227', '32228', '32230', '32233', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32248', '32249', '32250', '32251', '32255', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32284', '32285', '32286', '32288']"
20,167264,0.3072708856068331,0.5,20,2024-09-26 12:32:42.464387,"['32214', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32241', '32243', '32246', '32247', '32249', '32251', '32255', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32288']"
21,820134,0.2700146317349666,0.5277777777777778,20,2024-09-26 12:32:42.950667,"['32214', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32241', '32243', '32246', '32247', '32249', '32251', '32255', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32283', '32285', '32288']"
22,683975,0.46890314950368955,0.4166666666666667,20,2024-09-26 12:32:43.429433,"['32214', '32218', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32236', '32239', '32241', '32243', '32246', '32247', '32249', '32251', '32254', '32255', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32281', '32282', '32283', '32285', '32288']"
23,372817,0.37801323431126616,0.5277777777777778,20,2024-09-26 12:32:43.912212,"['32214', '32218', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32236', '32239', '32241', '32243', '32246', '32247', '32249', '32251', '32254', '32255', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32281', '32282', '32283', '32285', '32288']"
24,953965,0.25392342776637983,0.4444444444444444,20,2024-09-26 12:32:44.394645,"['32214', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32241', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32257', '32258', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32288']"
25,1160049,0.30085846380091674,0.5833333333333334,25,2024-09-26 12:32:44.976940,"['32214', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
26,1529568,0.31945125093834054,0.6111111111111112,25,2024-09-26 12:32:45.454906,"['32214', '32221', '32222', '32224', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
27,1280520,0.2930947860925969,0.5555555555555556,25,2024-09-26 12:32:45.945198,"['32214', '32215', '32221', '32222', '32224', '32228', '32230', '32231', '32232', '32236', '32238', '32239', '32242', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32255', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32283', '32285', '32287', '32288']"
28,84992,0.40453509552552835,0.25,25,2024-09-26 12:32:46.407719,"['32214', '32215', '32221', '32222', '32224', '32228', '32230', '32231', '32232', '32236', '32238', '32239', '32242', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32252', '32255', '32257', '32259', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32283', '32285', '32287']"
29,438753,0.2972568620524764,0.6944444444444444,25,2024-09-26 12:32:46.895076,"['32214', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32256', '32257', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
30,1043323,0.34373729987496027,0.4444444444444444,30,2024-09-26 12:32:47.478347,"['32218', '32221', '32222', '32225', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32254', '32255', '32261', '32263', '32264', '32267', '32271', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32285', '32286']"
