,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.4127871137760416,0.3888888888888889,0,2024-09-24 10:33:10.084844,"['32215', '32216', '32217', '32218', '32220', '32221', '32224', '32225', '32226', '32229', '32230', '32233', '32236', '32239', '32243', '32244', '32249', '32252', '32254', '32255', '32256', '32257', '32260', '32261', '32263', '32264', '32268', '32270', '32271', '32272', '32275', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32288']"
1,717263,0.4136126538314606,0.5,0,2024-09-24 10:33:10.459192,"['32215', '32216', '32217', '32218', '32219', '32220', '32221', '32224', '32225', '32226', '32229', '32230', '32233', '32239', '32243', '32252', '32254', '32255', '32256', '32257', '32260', '32261', '32263', '32264', '32268', '32270', '32271', '32272', '32273', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32288']"
2,231494,0.5851021825930623,0.05555555555555555,0,2024-09-24 10:33:10.854422,"['32215', '32216', '32218', '32220', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32241', '32243', '32244', '32245', '32247', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32266', '32267', '32268', '32270', '32271', '32273', '32275', '32279', '32281', '32282', '32283', '32284', '32285', '32286', '32288']"
3,1444728,0.4493792756392583,0.1111111111111111,0,2024-09-24 10:33:11.231341,"['32215', '32217', '32218', '32219', '32220', '32221', '32224', '32225', '32226', '32229', '32230', '32233', '32239', '32243', '32252', '32254', '32255', '32256', '32257', '32260', '32261', '32263', '32264', '32267', '32268', '32270', '32271', '32272', '32273', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32288']"
4,1208012,0.4995738446514038,0.1388888888888889,0,2024-09-24 10:33:11.611356,"['32215', '32216', '32218', '32220', '32221', '32224', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32241', '32243', '32247', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32266', '32267', '32268', '32270', '32271', '32273', '32275', '32279', '32281', '32282', '32283', '32284', '32285', '32286', '32288']"
5,525723,0.5132791292346051,0.1388888888888889,5,2024-09-24 10:33:12.079977,"['32214', '32215', '32217', '32219', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32234', '32237', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32275', '32276', '32279', '32283', '32285', '32286']"
6,792976,0.4104473224364889,0.5277777777777778,5,2024-09-24 10:33:12.456144,"['32214', '32215', '32217', '32219', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32234', '32237', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32283', '32285', '32286']"
7,229866,0.4767139337378808,0.4166666666666667,5,2024-09-24 10:33:12.832377,"['32214', '32215', '32219', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32234', '32237', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32279', '32283', '32285', '32286']"
8,528515,0.4308058223601023,0.4444444444444444,5,2024-09-24 10:33:13.207332,"['32214', '32215', '32217', '32219', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32234', '32237', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32275', '32276', '32279', '32283', '32285', '32286']"
9,492506,0.4144851402551973,0.5277777777777778,5,2024-09-24 10:33:13.581306,"['32214', '32215', '32217', '32219', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32232', '32234', '32237', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32283', '32285', '32286']"
