,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.339,0.417,0,2025-02-23 22:36:55.514255,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32269', '32274', '32276', '32277', '32283', '32285', '32287']","[2620, 391, 5264, 5460, 2664, 1290, 2761, 2281, 2756, 3263, 3052, 3248, 3406, 5216, 3326, 1098, 4539, 4757, 3593, 5812, 981, 4454, 2189, 2838, 4412, 506, 4322, 5065, 114, 4184, 4747, 117, 5206, 4987, 211, 3367]","[0.75, 0.7, 1.0, 0.25, 0.76, 0.75, 0.25, 0.75, 0.32, 0.68, 0.75, 0.86, 0.75, 0.92, 0.41, 0.75, 0.0, 0.72, 0.0, 1.0, 0.0, 0.97, 0.25, 0.9, 0.41, 0.7, 0.0, 0.75, 0.85, 0.75, 0.84, 0.59, 1.0, 0.0, 0.37, 0.28, 0.96, 0.75, 0.32, 0.85, 0.78, 0.77, 0.85, 0.84, 0.82, 0.63, 0.76, 0.0, 0.0, 0.89, 0.0, 0.39, 0.0, 0.0, 0.25, 1.0, 0.59, 0.91, 0.29, 0.64, 1.0, 0.63, 0.33, 0.17, 0.69, 0.21, 0.73, 0.66, 0.75, 0.75, 0.73, 0.0, 0.6, 0.25, 0.66]"
1,1548797,0.463,0.389,0,2025-02-23 22:36:55.792803,"['32215', '32218', '32219', '32222', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32259', '32265', '32267', '32268', '32269', '32272', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[4226, 557, 5884, 930, 4723, 2338, 2740, 3052, 3383, 2762, 5385, 1007, 1788, 2879, 3308, 277, 2839, 2821, 4122, 3020, 4003, 5180, 3998, 823, 825, 2011, 3054, 5080, 122, 3703, 1048, 2612, 4554, 1596, 690, 174]","[0.61, 0.0, 0.33, 0.35, 0.0, 0.0, 0.37, 0.18, 0.75, 0.85, 0.28, 0.78, 0.62, 0.7, 0.17, 0.0, 1.0, 0.0, 0.22, 0.3, 0.1, 0.87, 0.8, 0.9, 0.1, 1.0, 0.24, 0.75, 0.93, 0.75, 0.0, 0.84, 0.14, 0.68, 0.36, 0.75, 0.86, 0.75, 0.32, 0.7, 1.0, 0.59, 0.62, 0.61, 0.86, 1.0, 0.6, 0.71, 0.19, 0.95, 0.7, 0.75, 0.0, 0.25, 1.0, 0.75, 0.78, 0.67, 0.25, 0.74, 0.62, 0.8, 0.35, 0.83, 0.62, 1.0, 0.33, 0.25, 0.75, 0.25, 0.5, 0.5, 0.76, 1.0, 0.5]"
2,1200168,0.433,0.194,0,2025-02-23 22:36:56.066094,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32287']","[539, 216, 117, 835, 3703, 5658, 506, 1396, 3052, 5855, 3561, 5541, 4701, 2840, 1786, 1150, 4442, 5614, 391, 2620, 2612, 1706, 4033, 3263, 4003, 4299, 3656, 5905, 4723, 3053, 5168, 545, 882, 5906, 5265, 2761]","[0.33, 0.71, 0.0, 0.11, 0.69, 1.0, 0.0, 0.36, 0.32, 0.76, 0.25, 0.85, 0.75, 0.9, 0.31, 0.0, 0.0, 0.0, 0.3, 0.28, 0.24, 0.9, 0.0, 0.77, 0.31, 0.69, 1.0, 0.75, 0.8, 0.32, 0.84, 1.0, 0.35, 0.25, 0.31, 0.28, 0.96, 1.0, 0.27, 0.84, 0.77, 0.79, 0.85, 0.79, 0.75, 0.0, 0.76, 0.25, 0.0, 0.93, 0.25, 0.3, 0.0, 1.0, 0.34, 0.0, 0.0, 0.9, 0.0, 0.71, 0.0, 0.83, 0.83, 0.17, 0.83, 0.28, 0.69, 0.65, 0.69, 0.25, 0.73, 0.75, 0.67, 0.75, 0.65]"
3,1613055,0.425,0.278,0,2025-02-23 22:36:56.348681,"['32214', '32215', '32218', '32219', '32222', '32226', '32229', '32230', '32239', '32241', '32243', '32247', '32249', '32251', '32254', '32259', '32267', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[557, 882, 3703, 5237, 2879, 4226, 823, 5385, 3383, 838, 2612, 2586, 930, 2740, 5782, 174, 1072, 3052, 5760, 4003, 4723, 2499, 1788, 2839, 3982, 1706, 2744, 4787, 506, 539, 1214, 2096, 4033, 2338, 277, 5884]","[0.0, 0.0, 0.35, 0.26, 0.25, 0.0, 0.37, 0.2, 0.75, 0.84, 0.33, 0.79, 0.75, 0.75, 0.19, 0.25, 0.75, 0.34, 0.22, 0.27, 0.12, 0.86, 0.74, 0.86, 0.13, 0.25, 0.3, 0.75, 0.91, 0.25, 0.6, 0.79, 0.17, 0.75, 0.34, 1.0, 0.9, 0.25, 0.3, 0.73, 0.75, 0.65, 0.69, 0.65, 0.83, 1.0, 0.65, 0.66, 0.21, 0.94, 0.68, 0.39, 0.0, 1.0, 0.0, 0.25, 0.71, 0.74, 0.25, 0.74, 0.59, 0.74, 0.33, 0.67, 0.61, 0.41, 0.17, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25]"
4,1102725,0.317,0.472,0,2025-02-23 22:36:56.628480,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4396, 3593, 3310, 295, 5812, 3255, 5065, 4184, 5692, 1164, 1316, 3376, 2761, 342, 2664, 1787, 5460, 734, 4725, 5256, 3263, 2293, 981, 2367, 5216, 3084, 1098, 49, 2498, 5459, 5594, 1196, 5763, 598, 4257, 2177]","[0.0, 0.79, 1.0, 0.3, 0.87, 0.75, 0.25, 1.0, 0.24, 0.25, 0.75, 0.9, 0.75, 0.96, 1.0, 0.75, 0.25, 0.89, 1.0, 1.0, 0.75, 0.99, 0.25, 0.94, 0.65, 0.79, 1.0, 0.67, 0.84, 0.34, 0.91, 0.25, 0.75, 0.0, 0.75, 0.18, 0.97, 0.76, 0.35, 0.9, 0.86, 0.82, 0.91, 0.91, 0.83, 0.72, 0.81, 0.25, 0.25, 0.82, 0.25, 0.75, 0.0, 0.64, 0.15, 0.73, 0.75, 0.95, 0.17, 0.0, 1.0, 0.83, 0.73, 0.5, 0.74, 0.13, 0.84, 0.74, 0.84, 0.5, 0.82, 0.32, 0.5, 0.3, 0.76]"
5,665949,0.305,0.583,5,2025-02-23 22:36:56.986366,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32240', '32241', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32285', '32287']","[2612, 835, 117, 2840, 539, 506, 216, 2753, 5195, 3052, 5216, 5658, 4723, 346, 823, 2505, 2620, 1273, 3703, 637, 3326, 1249, 4701, 4033, 2761, 391, 3729, 2379, 5541, 1838, 4520, 1706, 734, 5692, 2664, 4226]","[0.75, 0.69, 0.75, 0.2, 0.74, 0.75, 0.25, 0.25, 0.39, 0.66, 0.75, 0.87, 0.25, 0.86, 0.35, 0.25, 1.0, 0.75, 0.75, 0.35, 0.0, 0.93, 0.75, 0.85, 0.25, 0.71, 0.75, 0.75, 0.83, 0.38, 0.77, 0.62, 0.36, 0.25, 0.33, 0.31, 0.96, 0.75, 0.32, 0.86, 0.75, 0.75, 0.81, 0.84, 0.83, 0.75, 0.71, 0.75, 0.25, 0.88, 0.0, 0.25, 0.64, 0.75, 0.32, 0.61, 0.25, 0.9, 0.31, 0.7, 0.83, 0.62, 0.5, 0.33, 0.64, 0.31, 0.71, 0.64, 0.76, 0.65, 0.68, 0.25, 0.63, 0.0, 0.6]"
6,863756,0.45,0.222,5,2025-02-23 22:36:57.233209,"['32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32277', '32278', '32285', '32286', '32287']","[1942, 3474, 5692, 3124, 1164, 3951, 5110, 5256, 734, 5742, 3255, 1838, 4520, 1098, 5364, 133, 5216, 4396, 506, 5700, 5541, 3561, 5402, 3249, 3424, 4807, 4547, 1871, 2753, 1382, 3593, 835, 1273, 1531, 2620, 5614]","[0.31, 0.79, 0.25, 0.13, 0.86, 0.75, 1.0, 0.75, 0.28, 0.0, 0.75, 0.89, 0.0, 0.92, 0.0, 1.0, 0.32, 0.72, 1.0, 0.38, 0.0, 0.95, 0.0, 0.8, 0.75, 0.81, 1.0, 1.0, 0.75, 0.27, 0.86, 0.25, 0.75, 0.0, 0.34, 0.18, 0.98, 0.62, 0.33, 0.9, 0.84, 0.83, 0.88, 0.9, 0.78, 0.64, 0.79, 0.0, 0.0, 0.85, 1.0, 0.37, 0.64, 0.75, 0.24, 0.64, 0.25, 0.95, 0.25, 0.66, 1.0, 0.33, 0.73, 0.33, 0.83, 0.26, 0.84, 0.75, 0.83, 0.67, 0.76, 0.5, 0.5, 0.75, 0.7]"
7,964510,0.248,0.389,5,2025-02-23 22:36:57.483112,"['32216', '32220', '32223', '32226', '32228', '32233', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[1942, 3310, 1117, 4396, 1871, 3124, 4459, 3474, 1316, 5065, 1164, 295, 5460, 4257, 5256, 1694, 206, 4807, 1268, 3675, 114, 5744, 3249, 4520, 668, 1538, 2640, 3084, 2367, 4702, 2048, 4444, 5402, 3029, 2072, 4547]","[0.34, 0.82, 0.75, 0.2, 0.9, 0.78, 0.25, 0.66, 0.26, 0.25, 0.66, 0.91, 0.25, 0.94, 0.75, 0.66, 0.22, 0.85, 0.67, 0.25, 0.67, 0.98, 0.25, 0.88, 1.0, 0.84, 1.0, 1.0, 0.78, 0.28, 0.89, 0.25, 0.75, 0.75, 0.25, 0.15, 0.98, 0.71, 0.25, 0.92, 0.88, 0.84, 0.91, 0.93, 0.83, 0.7, 0.82, 0.0, 0.75, 0.8, 0.75, 1.0, 0.66, 0.75, 0.16, 0.73, 0.25, 0.96, 0.16, 0.0, 0.67, 0.33, 0.77, 0.17, 0.83, 0.2, 0.87, 0.78, 0.88, 0.25, 0.79, 0.0, 0.5, 0.75, 0.77]"
8,626265,0.353,0.361,5,2025-02-23 22:36:57.728347,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32285', '32286', '32287']","[3285, 4825, 5216, 1176, 2612, 3729, 3052, 2664, 1251, 539, 3596, 4065, 4033, 3749, 873, 3248, 1273, 4520, 4611, 2847, 2498, 795, 114, 712, 1932, 5460, 981, 5204, 2465, 342, 4710, 5594, 5065, 4161, 3474, 1538]","[1.0, 0.7, 1.0, 0.33, 0.8, 1.0, 0.25, 1.0, 0.0, 0.58, 0.75, 0.88, 0.0, 0.89, 0.43, 0.65, 0.0, 0.75, 1.0, 1.0, 0.0, 0.97, 0.6, 0.93, 0.0, 0.72, 1.0, 1.0, 0.87, 1.0, 0.79, 0.59, 1.0, 0.61, 0.39, 0.3, 0.95, 0.67, 0.36, 0.89, 0.79, 0.74, 0.84, 0.88, 0.88, 0.66, 0.73, 1.0, 0.0, 0.84, 1.0, 1.0, 0.65, 0.75, 0.22, 0.7, 0.75, 0.91, 0.21, 0.6, 0.67, 0.66, 0.83, 0.33, 0.71, 0.25, 0.73, 0.64, 0.81, 0.6, 0.7, 0.5, 0.5, 0.5, 0.66]"
9,1070975,0.336,0.472,5,2025-02-23 22:36:57.972319,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3310, 4396, 5256, 5594, 1164, 3249, 5402, 4184, 214, 2281, 1694, 5065, 1871, 981, 3450, 5692, 1382, 5541, 3376, 5073, 2601, 598, 342, 950, 5208, 4257, 5704, 535, 2761, 3188, 5460, 4504, 4520, 3406, 3273, 3474]","[0.0, 0.81, 1.0, 0.23, 0.9, 0.77, 1.0, 0.25, 0.27, 0.25, 1.0, 0.91, 0.75, 0.94, 0.25, 0.67, 0.21, 0.87, 0.69, 1.0, 0.75, 0.98, 0.0, 0.9, 0.75, 0.83, 0.71, 0.69, 0.8, 0.3, 0.88, 0.0, 0.75, 0.25, 1.0, 0.16, 0.97, 0.72, 0.25, 0.93, 0.88, 0.83, 0.91, 0.93, 0.85, 0.7, 0.82, 0.0, 0.78, 0.79, 0.25, 1.0, 1.0, 1.0, 0.15, 0.75, 0.0, 0.96, 0.15, 0.0, 0.83, 0.83, 0.76, 0.0, 0.68, 0.2, 0.86, 0.77, 0.88, 0.0, 0.79, 0.5, 0.75, 0.5, 0.77]"
