,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.248,0.361,0,2025-02-23 16:39:45.970749,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[4459, 1196, 3063, 2072, 5763, 3675, 4725, 3310, 5812, 2246, 5742, 734, 2980, 4396, 5609, 1750, 1164, 5313, 182, 68, 5747, 4500, 3255, 1183, 4257, 1117, 3295, 1067, 391, 5256, 639, 4371, 4538, 2172, 2367, 3829]","[0.26, 0.84, 0.25, 0.18, 0.88, 0.78, 0.25, 1.0, 0.25, 0.25, 0.25, 0.9, 0.25, 0.96, 1.0, 0.75, 0.23, 0.88, 0.75, 0.75, 0.75, 0.97, 0.0, 0.92, 1.0, 0.86, 1.0, 0.72, 0.76, 0.2, 0.93, 0.0, 0.75, 0.0, 0.25, 0.12, 0.98, 0.75, 0.31, 0.92, 0.86, 0.84, 0.91, 0.94, 0.79, 0.71, 0.85, 0.0, 0.0, 0.77, 0.23, 0.75, 0.0, 0.75, 0.16, 0.71, 0.25, 0.95, 0.16, 0.0, 0.5, 0.17, 0.74, 0.17, 0.68, 0.2, 0.9, 0.8, 0.86, 0.5, 0.8, 0.3, 0.25, 0.0, 0.79]"
1,1497038,0.357,0.417,0,2025-02-23 16:39:46.270626,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5216, 1787, 2761, 5692, 3596, 3376, 5073, 2840, 2568, 1098, 295, 5256, 5204, 1077, 42, 2907, 1164, 539, 1505, 2664, 1932, 981, 5829, 3593, 2612, 3255, 5065, 2505, 5402, 342, 2420, 702, 1176, 3749, 3285, 4710]","[0.0, 0.75, 1.0, 0.0, 0.82, 0.65, 0.75, 0.75, 0.25, 0.0, 0.75, 0.87, 0.25, 0.94, 0.75, 0.72, 0.25, 0.87, 1.0, 1.0, 0.66, 0.98, 0.75, 0.97, 0.25, 0.8, 1.0, 1.0, 0.87, 0.35, 0.88, 1.0, 0.75, 0.75, 0.75, 0.2, 0.96, 0.74, 0.75, 0.9, 0.79, 0.78, 0.87, 0.91, 0.89, 0.74, 0.78, 1.0, 0.76, 0.75, 0.23, 1.0, 0.0, 0.75, 0.14, 0.71, 0.75, 0.91, 0.17, 0.25, 1.0, 1.0, 0.68, 0.29, 0.76, 0.19, 0.85, 0.72, 0.84, 0.5, 0.76, 0.35, 0.75, 0.35, 0.73]"
2,351876,0.346,0.389,0,2025-02-23 16:39:46.556177,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32236', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32275', '32276', '32277', '32283', '32285', '32287', '32288']","[3052, 4033, 4226, 2612, 4723, 3703, 2840, 539, 5658, 506, 117, 3285, 4003, 5195, 4539, 557, 5098, 5814, 4701, 3720, 990, 3326, 835, 5242, 1786, 882, 5541, 4825, 5888, 1359, 3500, 2664, 3729, 795, 1553, 3694]","[1.0, 0.59, 0.25, 0.32, 0.58, 0.25, 0.25, 0.35, 0.25, 0.77, 0.75, 0.8, 1.0, 0.84, 0.27, 0.75, 0.25, 0.56, 0.33, 0.35, 0.3, 0.91, 0.25, 0.93, 0.24, 0.66, 0.75, 0.75, 0.87, 0.75, 0.69, 0.71, 0.27, 0.75, 0.36, 0.39, 0.93, 0.75, 0.3, 0.82, 0.66, 0.67, 0.77, 0.81, 0.85, 0.75, 0.69, 0.75, 0.0, 0.86, 0.75, 0.75, 0.0, 1.0, 0.33, 0.75, 0.69, 0.82, 0.36, 0.69, 1.0, 0.83, 0.83, 1.0, 0.69, 0.33, 0.66, 0.6, 0.73, 0.25, 0.6, 0.5, 0.62, 0.5, 0.25]"
3,67208,0.226,0.639,0,2025-02-23 16:39:46.834625,"['32214', '32216', '32217', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32286', '32287']","[2761, 506, 4003, 1359, 5460, 1176, 4033, 5216, 216, 2840, 1098, 5195, 2943, 2664, 5204, 117, 835, 539, 3052, 712, 1290, 5692, 1505, 4520, 2756, 2620, 990, 5065, 3500, 2281, 4710, 3481, 637, 4757, 3151, 391]","[0.75, 0.7, 0.75, 0.25, 0.75, 0.75, 0.0, 0.75, 0.4, 0.64, 0.25, 0.85, 1.0, 0.92, 0.25, 0.68, 0.25, 0.8, 0.75, 0.75, 0.75, 0.97, 0.25, 0.96, 0.75, 0.76, 0.75, 0.75, 0.87, 0.39, 0.83, 0.75, 0.25, 0.66, 1.0, 0.26, 0.95, 0.69, 0.34, 0.88, 0.75, 0.75, 0.84, 0.89, 0.88, 0.69, 0.75, 0.25, 0.75, 0.79, 0.3, 0.75, 0.0, 0.25, 0.19, 0.66, 0.67, 0.89, 0.22, 0.61, 0.67, 0.63, 0.5, 0.33, 0.75, 0.23, 0.79, 0.68, 0.81, 0.5, 0.71, 0.4, 0.5, 0.25, 0.67]"
4,535440,0.348,0.306,0,2025-02-23 16:39:47.123714,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32261', '32262', '32265', '32267', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[5692, 5256, 506, 2761, 216, 2840, 4033, 1787, 2664, 4520, 1941, 3285, 5216, 1382, 3596, 3500, 1077, 835, 1786, 2843, 3255, 5460, 5402, 1164, 795, 5535, 4184, 2281, 5594, 5073, 5195, 2553, 342, 2943, 5065, 539]","[0.0, 0.73, 0.75, 0.39, 0.79, 0.75, 0.75, 0.25, 0.38, 0.61, 0.75, 0.86, 0.75, 0.93, 0.25, 0.69, 0.3, 0.84, 1.0, 1.0, 0.75, 0.98, 0.75, 0.96, 0.75, 0.78, 0.75, 0.75, 0.86, 0.37, 0.85, 1.0, 0.0, 0.65, 0.75, 0.23, 0.96, 0.71, 0.34, 0.89, 0.77, 0.77, 0.85, 0.9, 0.88, 0.71, 0.77, 0.0, 0.75, 0.78, 0.27, 0.75, 0.0, 0.75, 0.17, 0.68, 0.65, 0.9, 0.19, 0.0, 0.17, 0.67, 0.67, 0.17, 0.75, 0.21, 0.82, 0.71, 0.83, 0.5, 0.73, 0.38, 0.5, 0.75, 0.7]"
5,1346417,0.445,0.278,5,2025-02-23 16:39:47.484531,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286']","[342, 981, 49, 4710, 4757, 2494, 3151, 1932, 2664, 5594, 5017, 3248, 2843, 1919, 2281, 5121, 863, 1368, 3706, 111, 2112, 5238, 4617, 5065, 2568, 2189, 5647, 4184, 1612, 1666, 3500, 145, 1442, 4761, 1538, 2062]","[1.0, 0.75, 0.75, 1.0, 0.89, 0.74, 0.0, 1.0, 0.33, 0.0, 0.75, 0.88, 0.75, 0.94, 0.75, 0.74, 0.0, 0.91, 1.0, 0.74, 0.74, 0.99, 0.0, 0.96, 0.66, 0.79, 0.75, 0.63, 0.86, 0.75, 0.87, 0.0, 0.75, 0.75, 0.75, 0.16, 0.95, 0.75, 0.25, 0.91, 0.84, 0.81, 0.92, 0.91, 0.89, 0.77, 0.77, 0.0, 0.82, 0.77, 0.23, 1.0, 0.01, 0.75, 0.11, 0.77, 0.75, 0.95, 0.12, 0.0, 0.33, 0.73, 0.33, 0.0, 0.81, 0.16, 0.85, 0.75, 0.88, 0.25, 0.76, 0.34, 0.5, 0.3, 0.74]"
6,414076,0.274,0.639,5,2025-02-23 16:39:47.730461,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32242', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[1750, 5847, 392, 520, 3312, 2754, 68, 182, 3086, 2695, 3565, 4725, 4538, 5301, 4512, 297, 1480, 3829, 3295, 2997, 5657, 1266, 2481, 5862, 30, 4651, 2355, 2341, 3838, 2010, 4662, 5609, 1067, 2346, 5801, 1471]","[0.22, 0.86, 1.0, 0.15, 0.94, 0.89, 0.75, 0.75, 0.18, 0.0, 0.73, 0.91, 0.25, 0.97, 1.0, 1.0, 0.18, 0.91, 0.76, 1.0, 1.0, 0.99, 0.0, 0.87, 0.77, 0.89, 0.75, 0.76, 0.25, 0.2, 0.94, 0.0, 0.82, 0.0, 0.0, 0.07, 0.98, 0.73, 0.0, 0.94, 0.9, 0.88, 0.96, 0.94, 0.79, 0.78, 0.87, 0.0, 0.82, 0.78, 0.21, 0.0, 0.01, 1.0, 0.1, 0.78, 0.0, 0.98, 0.1, 0.0, 0.83, 0.0, 1.0, 0.0, 0.17, 0.15, 0.91, 0.84, 0.91, 0.25, 0.84, 0.0, 0.0, 0.0, 0.85]"
7,255763,0.385,0.5,5,2025-02-23 16:39:47.972211,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32229', '32231', '32241', '32243', '32247', '32249', '32251', '32259', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32281', '32284', '32285', '32287', '32288']","[823, 3052, 4723, 2612, 2744, 4226, 3703, 1072, 506, 539, 557, 4003, 2948, 835, 2379, 1788, 2740, 882, 825, 4033, 3308, 3326, 1728, 5658, 1359, 4539, 2839, 3035, 117, 3761, 238, 1553, 2263, 3094, 5760, 5782]","[0.75, 0.75, 0.25, 0.26, 0.64, 0.75, 1.0, 0.28, 0.0, 0.76, 0.36, 0.77, 0.75, 0.8, 0.25, 0.0, 0.61, 0.0, 0.33, 0.36, 0.23, 0.9, 0.66, 0.85, 0.21, 0.65, 0.35, 0.0, 0.88, 1.0, 0.67, 0.68, 0.27, 1.0, 0.3, 0.25, 0.93, 0.75, 0.27, 0.8, 0.64, 0.69, 0.76, 0.73, 0.82, 1.0, 0.7, 0.61, 0.28, 0.9, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.82, 1.0, 0.64, 0.33, 0.73, 0.17, 0.5, 0.69, 0.31, 0.63, 0.75, 0.72, 0.63, 0.75, 0.5, 0.67, 0.5, 0.75]"
8,538840,0.217,0.611,5,2025-02-23 16:39:48.221208,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286']","[2761, 2664, 5204, 2568, 1787, 342, 981, 4412, 5594, 4757, 5216, 1164, 295, 5256, 5460, 3593, 1176, 1612, 4710, 2843, 4322, 3255, 4520, 2189, 3248, 1932, 3084, 145, 5402, 3500, 5065, 4396, 1368, 5535, 4184, 1786]","[0.0, 0.75, 1.0, 0.31, 0.87, 0.75, 0.25, 0.25, 0.32, 0.0, 0.75, 0.87, 0.25, 0.93, 0.75, 0.66, 0.0, 0.83, 1.0, 0.75, 1.0, 0.98, 0.25, 0.92, 0.25, 0.8, 0.61, 0.64, 0.82, 0.35, 0.86, 0.75, 0.75, 0.25, 0.75, 0.17, 0.96, 0.66, 0.33, 0.9, 0.82, 0.81, 0.9, 0.89, 0.84, 0.71, 0.79, 0.25, 0.25, 0.82, 0.0, 0.75, 0.01, 0.75, 0.16, 0.71, 0.75, 0.94, 0.17, 0.0, 0.83, 0.66, 0.17, 0.17, 0.75, 0.19, 0.83, 0.73, 0.85, 0.5, 0.75, 0.36, 0.75, 0.35, 0.72]"
9,299357,0.268,0.361,5,2025-02-23 16:39:48.467769,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286', '32287']","[4725, 1750, 3161, 4696, 1196, 3200, 5609, 2177, 3675, 5276, 3063, 1456, 1845, 4423, 299, 4885, 68, 5778, 440, 1164, 3255, 2019, 2481, 5847, 810, 3095, 2980, 4396, 4179, 182, 214, 4651, 5301, 5320, 2754, 2695]","[0.0, 0.85, 0.0, 0.21, 0.94, 0.87, 0.75, 1.0, 0.2, 0.0, 1.0, 0.91, 0.25, 0.97, 1.0, 0.75, 0.18, 0.92, 0.81, 0.75, 0.79, 0.99, 0.0, 0.91, 1.0, 0.88, 1.0, 0.74, 0.73, 0.23, 0.94, 0.0, 0.82, 0.0, 0.75, 0.08, 0.98, 0.76, 0.0, 0.94, 0.9, 0.88, 0.96, 0.94, 0.82, 0.79, 0.86, 0.0, 1.0, 0.76, 0.19, 1.0, 0.01, 1.0, 0.09, 0.79, 0.25, 0.97, 0.09, 0.0, 0.0, 0.67, 1.0, 0.28, 0.74, 0.14, 0.91, 0.83, 0.91, 0.0, 0.83, 0.0, 0.25, 0.25, 0.84]"
