,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.433,0.083,0,2025-02-22 21:23:24.490943,"['32216', '32220', '32222', '32233', '32246', '32269', '32275', '32280', '32283', '32288']","[506, 3052, 3094, 4723, 1077, 835, 4033, 539, 4003, 2505, 2840, 3596, 2612, 117, 216, 2379, 4226, 2620, 823, 3951, 2664, 2761, 5195, 1098, 2753, 3263, 3729, 2943, 238, 4161, 3703, 1359, 3798, 4299, 838, 5541]","[0.41, 0.77, 1.0, 0.26, 0.61, 0.74, 0.75, 0.45, 0.75, 0.67, 0.6, 0.41, 0.55, 0.73, 0.34, 0.37, 0.55, 0.45, 0.62, 0.75, 0.25, 0.88, 0.66, 0.14, 0.11, 0.33, 0.61, 0.87, 0.64, 0.64, 0.74, 0.66, 0.75, 0.55, 0.23, 0.12, 0.87, 0.62, 0.39, 0.73, 0.87, 0.75, 0.6, 0.87, 0.88, 0.62, 0.87, 0.25, 0.6, 0.74, 0.27, 0.38, 0.16, 0.45, 0.59, 1.0, 0.41, 0.6, 0.13, 0.68, 0.39, 0.83, 0.61, 0.65, 0.75, 0.26, 0.83, 0.45, 0.61, 0.0, 0.62, 0.75, 0.8, 0.41, 0.75]"
1,346130,0.387,0.028,0,2025-02-22 21:23:24.595420,"['32216', '32220', '32221', '32222', '32233', '32246', '32269', '32280', '32283', '32288']","[3052, 4723, 506, 835, 216, 3094, 2612, 3729, 539, 2840, 2379, 117, 5541, 2050, 2943, 2753, 3951, 5195, 1077, 5204, 2378, 238, 4033, 3703, 1786, 2058, 2664, 4299, 637, 4796, 1359, 1268, 2620, 5045, 576, 4161]","[0.4, 0.76, 1.0, 0.26, 0.63, 0.74, 0.25, 0.0, 0.0, 0.66, 0.62, 0.43, 0.53, 0.74, 0.35, 0.37, 0.53, 0.47, 0.64, 1.0, 0.25, 0.89, 0.65, 0.15, 0.11, 0.34, 0.6, 0.88, 0.63, 0.64, 0.74, 0.65, 1.0, 0.53, 0.24, 0.11, 0.87, 0.62, 0.4, 0.74, 0.87, 0.77, 0.62, 0.88, 0.89, 0.63, 0.88, 0.23, 0.62, 0.75, 0.26, 0.39, 0.16, 0.45, 0.6, 1.0, 0.4, 0.62, 0.12, 0.67, 0.39, 0.55, 0.62, 0.64, 0.75, 0.25, 1.0, 0.45, 0.63, 0.25, 0.64, 0.75, 0.79, 0.41, 0.75]"
2,297605,0.456,0.0,0,2025-02-22 21:23:24.694117,"['32216', '32220', '32233', '32247', '32267', '32269', '32275', '32280', '32281', '32283']","[835, 506, 2840, 117, 2753, 216, 4723, 734, 539, 5692, 3052, 5906, 3094, 2761, 3703, 391, 3263, 2620, 4161, 2612, 3255, 2847, 3951, 823, 889, 1838, 712, 2943, 4796, 346, 5045, 4000, 1268, 3729, 3798, 2378]","[0.35, 0.77, 0.25, 0.21, 0.61, 0.79, 0.75, 0.49, 0.52, 0.65, 0.63, 0.39, 0.51, 0.78, 0.37, 0.36, 0.51, 0.49, 0.6, 1.0, 0.23, 0.87, 0.64, 0.12, 0.12, 0.36, 0.67, 0.88, 0.55, 0.62, 0.76, 0.63, 0.47, 0.0, 0.24, 0.13, 0.89, 0.63, 0.33, 0.78, 0.89, 0.75, 0.63, 0.88, 0.87, 0.62, 0.88, 0.25, 0.63, 0.75, 0.22, 0.36, 0.13, 1.0, 0.65, 1.0, 0.35, 0.63, 0.12, 0.63, 0.37, 0.0, 0.62, 0.66, 0.74, 0.25, 1.0, 1.0, 0.61, 1.0, 0.6, 0.76, 0.77, 0.34, 0.48]"
3,1114893,0.47,0.0,0,2025-02-22 21:23:24.799045,"['32216', '32220', '32222', '32233', '32246', '32269', '32275', '32280', '32283', '32288']","[506, 4723, 3052, 3094, 539, 2612, 1077, 3703, 2840, 4003, 117, 3285, 835, 5195, 216, 557, 5758, 4033, 2620, 637, 3729, 4600, 4226, 4701, 238, 4747, 889, 823, 5905, 1466, 2379, 1359, 3951, 2753, 2378, 4038]","[0.4, 0.78, 0.75, 0.25, 0.6, 0.75, 0.75, 0.45, 0.25, 0.68, 0.59, 0.39, 0.55, 0.73, 0.34, 0.36, 0.55, 0.45, 0.6, 1.0, 0.24, 0.88, 0.66, 0.13, 0.11, 0.32, 0.62, 0.87, 0.63, 0.64, 0.74, 0.66, 0.0, 0.55, 0.22, 0.12, 0.87, 0.62, 0.38, 0.73, 0.87, 0.74, 0.59, 0.87, 0.88, 0.62, 0.87, 0.26, 0.59, 0.74, 0.27, 0.38, 0.16, 0.46, 0.6, 0.75, 0.4, 0.59, 0.13, 0.68, 0.4, 0.83, 0.61, 0.66, 0.75, 0.26, 0.17, 0.46, 0.6, 0.25, 0.6, 0.76, 0.8, 0.4, 0.75]"
4,1242166,0.375,0.278,0,2025-02-22 21:23:24.890535,"['32216', '32220', '32222', '32233', '32267', '32269', '32275', '32280', '32281', '32283']","[2840, 506, 835, 117, 3052, 4723, 539, 216, 3703, 3094, 2612, 2753, 4033, 557, 2847, 238, 4701, 2620, 3729, 5195, 889, 2379, 5216, 3263, 4003, 1359, 3285, 4161, 3951, 5758, 2943, 823, 734, 2378, 637, 4747]","[0.39, 0.78, 1.0, 0.23, 0.6, 0.77, 1.0, 0.46, 0.25, 0.67, 0.6, 0.39, 0.54, 0.75, 0.35, 0.36, 0.54, 0.46, 0.6, 0.75, 0.24, 0.88, 0.65, 0.13, 0.11, 0.33, 0.64, 0.87, 0.61, 0.63, 0.74, 0.65, 0.47, 0.54, 0.23, 0.12, 0.88, 0.62, 0.36, 0.75, 0.88, 0.74, 0.6, 0.87, 0.88, 0.62, 0.87, 0.26, 0.6, 0.74, 0.25, 0.37, 0.15, 0.75, 0.61, 0.0, 0.39, 0.6, 0.13, 0.67, 0.39, 0.83, 0.61, 0.66, 0.75, 0.26, 1.0, 0.75, 0.6, 1.0, 0.6, 0.76, 0.79, 0.38, 0.47]"
5,1338001,0.39,0.0,5,2025-02-22 21:23:25.060025,"['32214', '32216', '32224', '32234', '32240', '32243', '32247', '32262', '32274', '32283']","[3052, 539, 506, 4226, 2840, 2612, 5195, 2664, 4033, 1553, 1077, 3285, 1176, 4322, 4723, 835, 990, 3500, 2505, 637, 3326, 4846, 4003, 4412, 557, 1359, 3596, 2761, 117, 5216, 4825, 4600, 3703, 3720, 1932, 4539]","[0.75, 0.11, 1.0, 0.35, 0.74, 0.6, 0.59, 0.3, 0.34, 0.66, 0.75, 0.74, 0.39, 0.61, 0.6, 0.74, 0.26, 0.6, 0.61, 0.66, 0.75, 0.74, 0.64, 0.75, 0.21, 0.63, 1.0, 0.37, 0.77, 0.25, 0.6, 0.65, 0.41, 0.75, 0.63, 0.38, 0.88, 0.74, 0.12, 0.88, 0.61, 0.74, 0.76, 0.16, 0.89, 0.74, 0.75, 0.66, 0.0, 0.88, 0.39, 0.62, 0.29, 0.58, 0.26, 0.75, 0.77, 0.74, 0.26, 0.76, 0.67, 0.83, 0.74, 0.25, 0.6, 0.4, 0.58, 0.69, 0.74, 0.25, 0.6, 0.26, 0.66, 0.63, 0.81]"
6,795016,0.272,0.444,5,2025-02-22 21:23:25.147272,"['32214', '32216', '32224', '32234', '32240', '32243', '32247', '32262', '32274', '32283']","[2840, 3052, 5195, 4226, 2664, 4723, 5216, 539, 1553, 117, 3500, 2761, 506, 1176, 4322, 4003, 4412, 5692, 835, 2612, 1077, 4033, 5460, 1359, 3285, 2756, 4539, 990, 637, 1932, 4846, 3326, 5654, 4600, 3596, 4757]","[0.75, 0.13, 0.75, 0.37, 0.77, 0.62, 0.6, 0.32, 0.34, 0.64, 0.75, 0.75, 0.38, 0.62, 0.62, 0.75, 0.23, 0.63, 0.62, 0.68, 0.75, 0.77, 0.65, 0.76, 0.22, 0.62, 0.75, 0.36, 0.76, 0.75, 0.62, 0.64, 0.43, 0.25, 0.63, 0.38, 0.89, 0.75, 0.12, 0.88, 0.62, 0.75, 0.75, 0.17, 0.88, 0.77, 0.75, 0.66, 0.75, 0.88, 0.37, 0.62, 0.3, 0.59, 0.23, 0.77, 0.77, 0.77, 0.23, 0.75, 0.67, 0.83, 0.75, 0.25, 0.62, 0.38, 0.6, 0.69, 0.77, 0.75, 0.62, 0.23, 0.64, 0.63, 0.82]"
7,1647856,0.391,0.028,5,2025-02-22 21:23:25.233183,"['32214', '32216', '32224', '32234', '32240', '32243', '32247', '32262', '32274', '32283']","[2840, 539, 3052, 3500, 2664, 5195, 835, 4226, 117, 506, 4723, 2612, 4539, 1077, 990, 4322, 5692, 3285, 5654, 1553, 2753, 4033, 2761, 3951, 2112, 1176, 3596, 4412, 4003, 5238, 712, 4846, 3326, 3703, 4757, 637]","[0.25, 0.14, 0.25, 0.37, 0.77, 0.63, 0.61, 0.32, 0.34, 0.63, 0.75, 0.76, 0.37, 0.63, 0.63, 0.76, 0.23, 0.64, 0.63, 0.69, 0.75, 0.77, 0.65, 0.77, 0.22, 0.62, 1.0, 0.35, 0.76, 1.0, 0.63, 0.64, 0.43, 0.0, 0.64, 0.38, 0.89, 0.76, 0.12, 0.88, 0.62, 0.75, 0.75, 0.17, 0.88, 0.77, 0.75, 0.66, 0.25, 0.87, 0.36, 0.62, 0.3, 0.59, 0.23, 0.77, 0.77, 0.77, 0.23, 0.75, 0.33, 0.83, 0.76, 0.24, 0.63, 0.37, 0.6, 0.68, 0.77, 0.25, 0.63, 0.23, 0.63, 0.63, 0.82]"
8,1044424,0.422,0.056,5,2025-02-22 21:23:25.314156,"['32214', '32216', '32224', '32234', '32240', '32243', '32247', '32262', '32274', '32283']","[4226, 3052, 506, 2612, 539, 2840, 3326, 3285, 4846, 4723, 2664, 5195, 4033, 1553, 1077, 4003, 4412, 1176, 5098, 3720, 990, 557, 117, 4825, 3094, 2505, 3500, 3596, 3703, 2968, 1359, 5760, 3749, 1098, 5242, 4322]","[0.75, 0.11, 1.0, 0.35, 0.74, 0.59, 0.58, 0.29, 0.34, 0.66, 0.75, 0.74, 0.4, 0.6, 0.59, 0.74, 0.26, 0.59, 0.6, 0.65, 0.0, 0.74, 0.65, 0.75, 0.21, 0.63, 1.0, 0.37, 0.77, 1.0, 0.59, 0.66, 0.39, 1.0, 0.63, 0.39, 0.87, 0.74, 0.12, 0.88, 0.61, 0.74, 0.76, 0.16, 0.89, 0.74, 0.74, 0.65, 0.0, 0.88, 0.4, 0.61, 0.27, 0.57, 0.26, 0.74, 0.77, 0.74, 0.26, 0.76, 1.0, 0.83, 0.74, 0.26, 0.59, 0.41, 0.57, 0.69, 0.74, 0.25, 0.59, 0.26, 0.66, 0.63, 0.81]"
9,1646628,0.337,0.528,5,2025-02-22 21:23:25.398936,"['32214', '32216', '32224', '32234', '32240', '32243', '32247', '32267', '32274', '32283']","[506, 539, 2840, 3052, 2612, 4723, 4003, 4226, 3703, 1553, 1077, 2753, 835, 5195, 637, 990, 117, 557, 2761, 2505, 216, 4033, 2664, 5888, 1176, 4701, 3285, 5758, 4796, 2060, 3326, 4600, 1786, 4322, 5541, 3094]","[0.0, 0.1, 0.75, 0.34, 0.73, 0.59, 0.58, 0.29, 0.34, 0.67, 0.25, 0.74, 0.4, 0.6, 0.59, 0.74, 0.27, 0.58, 0.6, 0.65, 0.0, 0.73, 0.64, 0.74, 0.21, 0.63, 0.75, 0.38, 0.77, 0.25, 0.59, 0.66, 0.39, 0.75, 0.62, 0.38, 0.87, 0.74, 0.11, 0.88, 0.61, 0.74, 0.76, 0.16, 0.89, 0.73, 0.75, 0.66, 0.44, 0.88, 0.41, 0.61, 0.28, 1.0, 0.27, 0.73, 0.77, 0.73, 0.27, 0.77, 0.83, 0.83, 0.74, 0.25, 0.59, 0.41, 0.57, 0.69, 0.73, 0.5, 0.59, 0.27, 0.67, 0.63, 0.81]"
