,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.4431074064236257,0.3611111111111111,0,2024-10-09 10:52:50.930781,"['32218', '32220', '32221', '32223', '32224', '32226', '32227', '32228', '32231', '32232', '32233', '32234', '32237', '32243', '32245', '32247', '32250', '32251', '32252', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32262', '32263', '32264', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
1,978643,0.5217084875631308,0.3611111111111111,0,2024-10-09 10:52:51.373152,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32231', '32232', '32234', '32237', '32240', '32241', '32243', '32245', '32246', '32250', '32251', '32252', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32262', '32263', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32280', '32282', '32283', '32286', '32287', '32288']"
2,1019229,0.4274248978696619,0.25,0,2024-10-09 10:52:51.822356,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32237', '32240', '32243', '32245', '32246', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32262', '32263', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32280', '32282', '32283', '32284', '32286', '32288']"
3,434704,0.48057941106734486,0.4722222222222222,0,2024-10-09 10:52:52.269109,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32237', '32240', '32243', '32245', '32246', '32247', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32262', '32263', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32280', '32282', '32283', '32284', '32286', '32288']"
4,358308,0.46591305469734845,0.4444444444444444,0,2024-10-09 10:52:52.714211,"['32216', '32217', '32218', '32220', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32237', '32240', '32243', '32245', '32246', '32250', '32251', '32252', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32262', '32263', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
5,95133,0.28232613056289124,0.5833333333333334,5,2024-10-09 10:52:53.184220,"['32214', '32215', '32216', '32217', '32219', '32220', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32252', '32256', '32259', '32264', '32265', '32268', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
6,631451,0.37756591932072997,0.4722222222222222,5,2024-10-09 10:52:53.613773,"['32214', '32215', '32216', '32217', '32219', '32220', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32252', '32256', '32259', '32264', '32265', '32268', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
7,1494658,0.39739690267365263,0.5,5,2024-10-09 10:52:54.053366,"['32214', '32215', '32216', '32217', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32256', '32259', '32264', '32265', '32268', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
8,266845,0.4494135626180963,0.3055555555555556,5,2024-10-09 10:52:54.460393,"['32214', '32215', '32216', '32217', '32219', '32220', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32235', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32256', '32259', '32264', '32265', '32267', '32268', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
9,437399,0.49634485218931085,0.08333333333333333,5,2024-10-09 10:52:54.867684,"['32214', '32215', '32217', '32219', '32220', '32225', '32226', '32228', '32230', '32234', '32235', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32252', '32255', '32256', '32258', '32259', '32263', '32264', '32265', '32268', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
