,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.29,0.472,0,2025-02-23 22:26:13.633582,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32264', '32266', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286']","[835, 734, 117, 1942, 216, 2612, 5541, 391, 506, 3474, 3951, 3406, 2620, 5692, 406, 3593, 2078, 2420, 5535, 1098, 3574, 4757, 3675, 1268, 4491, 1316, 3310, 5045, 3263, 5123, 2270, 3709, 5522, 4176, 2761, 4396]","[0.29, 0.73, 0.0, 0.17, 0.83, 0.71, 0.0, 0.0, 0.3, 0.66, 1.0, 0.86, 1.0, 0.91, 0.75, 1.0, 0.33, 0.72, 0.25, 0.0, 0.0, 0.96, 0.25, 0.85, 1.0, 0.77, 1.0, 1.0, 0.79, 0.34, 0.84, 0.25, 0.75, 0.75, 0.32, 0.23, 0.98, 0.64, 0.29, 0.86, 0.83, 0.79, 0.87, 0.91, 0.76, 0.63, 0.79, 0.25, 0.75, 0.87, 0.0, 0.36, 0.0, 0.63, 0.22, 0.64, 0.25, 0.93, 0.29, 0.62, 1.0, 0.67, 1.0, 0.67, 0.67, 0.22, 0.81, 0.74, 0.79, 0.75, 0.78, 0.0, 0.5, 0.35, 0.73]"
1,929284,0.305,0.278,0,2025-02-23 22:26:13.908714,"['32216', '32219', '32220', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32245', '32246', '32247', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32285', '32287']","[835, 2612, 4033, 1838, 506, 216, 5692, 3951, 3052, 117, 539, 5541, 5614, 2753, 2847, 3729, 3593, 2620, 3263, 734, 4520, 4184, 2761, 3656, 346, 1098, 4723, 391, 5264, 4299, 5313, 2840, 3703, 2664, 1706, 3310]","[0.29, 0.69, 0.25, 0.15, 0.78, 0.75, 0.25, 0.41, 0.31, 0.71, 1.0, 0.85, 0.75, 0.89, 0.0, 0.0, 0.75, 0.75, 1.0, 0.36, 0.32, 0.93, 0.25, 0.81, 0.38, 0.73, 1.0, 1.0, 0.8, 0.34, 0.81, 0.25, 0.75, 0.25, 0.3, 0.27, 0.98, 0.59, 0.26, 0.84, 0.79, 0.77, 0.85, 0.88, 0.74, 1.0, 0.76, 0.25, 0.0, 0.89, 0.75, 0.34, 0.6, 1.0, 0.29, 0.75, 0.75, 0.9, 0.36, 0.66, 0.67, 0.5, 0.67, 0.67, 0.5, 0.27, 0.76, 0.72, 0.76, 0.6, 0.75, 0.5, 0.62, 0.5, 0.68]"
2,421155,0.476,0.167,0,2025-02-23 22:26:14.191468,"['32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5402, 1117, 3255, 5216, 3424, 3376, 4520, 5065, 5204, 5027, 342, 5460, 981, 1164, 2620, 5256, 598, 2843, 1282, 4184, 1098, 535, 214, 3450, 1942, 4257, 3029, 295, 3273, 5594, 3603, 4504, 2640, 3932, 1893, 3474]","[0.34, 0.75, 1.0, 0.26, 0.88, 0.74, 0.65, 0.25, 0.31, 0.0, 1.0, 0.88, 0.0, 0.94, 1.0, 0.71, 0.26, 0.84, 0.25, 1.0, 0.75, 0.98, 0.25, 0.91, 0.0, 0.8, 0.75, 1.0, 0.82, 0.75, 0.86, 1.0, 0.75, 0.0, 0.25, 0.2, 0.98, 0.72, 0.33, 0.88, 0.86, 0.81, 0.89, 0.93, 0.82, 0.71, 0.81, 0.0, 1.0, 0.83, 0.25, 1.0, 1.0, 0.25, 0.15, 0.73, 0.25, 0.94, 0.2, 0.0, 0.0, 0.33, 0.72, 0.0, 0.67, 0.17, 0.85, 0.75, 0.83, 0.25, 0.8, 0.35, 0.5, 0.31, 0.79]"
3,1458985,0.248,0.556,0,2025-02-23 22:26:14.469525,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32277', '32283', '32285', '32286']","[4033, 1098, 3285, 4520, 5216, 216, 506, 3406, 2620, 5692, 1786, 3263, 3255, 3596, 795, 1941, 5065, 117, 3376, 1382, 3029, 539, 3094, 4184, 3450, 3749, 4176, 2664, 712, 5256, 3310, 5460, 5046, 2553, 5027, 4600]","[0.25, 0.7, 1.0, 0.29, 0.82, 0.67, 0.75, 0.75, 0.36, 0.63, 1.0, 0.86, 1.0, 0.91, 0.25, 0.69, 0.33, 0.79, 1.0, 1.0, 0.25, 0.98, 0.25, 0.91, 0.75, 0.76, 1.0, 1.0, 0.85, 0.75, 0.81, 1.0, 0.25, 0.75, 0.36, 0.25, 0.97, 0.69, 0.32, 0.86, 0.83, 0.77, 0.87, 0.91, 0.82, 0.68, 0.77, 0.25, 0.0, 0.85, 0.3, 0.75, 0.75, 1.0, 0.19, 0.69, 0.25, 0.92, 0.23, 0.0, 0.17, 0.66, 0.66, 0.33, 0.68, 0.2, 0.81, 0.71, 0.8, 0.25, 0.77, 0.25, 0.5, 0.36, 0.73]"
4,353783,0.312,0.444,0,2025-02-23 22:26:14.753802,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32272', '32274', '32276', '32277', '32278', '32285', '32287']","[557, 2612, 4838, 3052, 2263, 539, 5658, 4723, 5237, 4065, 3689, 2744, 3703, 2740, 5888, 5501, 1072, 3682, 4003, 1706, 2582, 4732, 2499, 3094, 2096, 3729, 3037, 835, 506, 4701, 5782, 4226, 3604, 4033, 1838, 4038]","[0.35, 0.57, 0.75, 0.15, 0.61, 0.75, 1.0, 0.26, 0.37, 0.81, 1.0, 0.81, 0.25, 0.8, 0.29, 0.25, 0.25, 0.0, 0.25, 0.23, 0.16, 0.85, 0.25, 0.76, 0.18, 0.6, 1.0, 1.0, 0.84, 0.39, 0.7, 0.75, 0.75, 0.75, 0.28, 0.39, 0.96, 0.0, 0.24, 0.77, 0.67, 0.69, 0.79, 0.79, 0.72, 0.75, 0.68, 1.0, 0.0, 0.92, 1.0, 0.34, 0.62, 0.0, 0.44, 0.0, 0.25, 0.82, 0.75, 0.71, 1.0, 0.63, 0.17, 0.67, 0.5, 0.37, 0.63, 0.64, 0.67, 0.63, 0.66, 0.75, 0.7, 1.0, 0.54]"
5,1493132,0.261,0.472,5,2025-02-23 22:26:15.112766,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32247', '32248', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[4396, 5216, 5594, 2664, 1098, 1505, 5692, 5460, 2843, 5535, 4710, 2112, 2281, 5402, 981, 3255, 2761, 5204, 5704, 4412, 4520, 3500, 2568, 2756, 3249, 4757, 5065, 598, 3593, 3706, 5046, 1164, 2189, 4987, 5522, 3474]","[0.75, 0.8, 1.0, 0.32, 0.88, 0.75, 1.0, 0.25, 0.29, 0.25, 0.75, 0.9, 0.75, 0.92, 0.75, 0.7, 0.0, 0.87, 0.75, 0.75, 1.0, 0.99, 0.25, 0.96, 0.65, 0.83, 1.0, 0.75, 0.82, 0.38, 0.87, 0.25, 0.64, 0.75, 0.75, 0.17, 0.97, 0.77, 0.35, 0.85, 0.85, 0.82, 0.88, 0.92, 0.88, 0.77, 0.77, 0.0, 0.76, 0.77, 0.25, 0.75, 0.01, 0.25, 0.13, 0.73, 0.25, 0.94, 0.16, 0.25, 0.67, 0.83, 0.33, 0.3, 0.75, 0.21, 0.83, 0.71, 0.84, 0.25, 0.74, 0.34, 0.5, 0.5, 0.78]"
6,444508,0.466,0.194,5,2025-02-23 22:26:15.358056,"['32214', '32215', '32216', '32219', '32220', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 557, 3052, 506, 2612, 3326, 3604, 4723, 3720, 2263, 3703, 4003, 823, 3308, 3383, 2740, 4846, 2744, 2338, 930, 1359, 2096, 4033, 2948, 2505, 1553, 825, 2586, 539, 5782, 4954, 5760, 277, 882, 3094, 5385]","[0.75, 0.0, 1.0, 0.32, 0.55, 0.25, 0.75, 0.19, 0.46, 0.82, 0.3, 0.78, 1.0, 0.73, 0.26, 0.25, 0.75, 0.0, 0.34, 0.35, 0.17, 0.9, 0.7, 0.92, 0.16, 0.25, 0.34, 1.0, 0.91, 0.25, 0.25, 0.79, 0.17, 0.75, 0.32, 0.75, 0.91, 0.75, 0.26, 0.71, 0.6, 0.63, 0.7, 0.7, 0.86, 1.0, 0.54, 0.67, 0.25, 0.9, 0.75, 1.0, 0.0, 0.25, 0.38, 1.0, 0.68, 0.76, 0.44, 0.76, 0.83, 0.78, 0.67, 0.83, 0.64, 0.43, 0.53, 0.5, 0.63, 0.5, 0.5, 0.25, 0.64, 0.75, 0.5]"
7,259696,0.228,0.528,5,2025-02-23 22:26:15.602171,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3255, 4470, 810, 4725, 2661, 1750, 3565, 1164, 3063, 3295, 5847, 1754, 2160, 68, 5157, 5609, 5162, 2046, 2980, 4538, 4696, 195, 2869, 342, 5816, 4858, 214, 5320, 3967, 2010, 1480, 4504, 2341, 1471, 3474, 3200]","[0.75, 0.86, 0.25, 0.22, 0.91, 0.82, 1.0, 0.75, 0.25, 0.0, 0.0, 0.91, 0.0, 0.94, 1.0, 1.0, 0.24, 0.89, 1.0, 1.0, 0.72, 0.99, 0.0, 0.95, 0.73, 0.88, 1.0, 1.0, 0.77, 0.3, 0.91, 0.0, 1.0, 0.0, 1.0, 0.11, 0.98, 0.8, 0.0, 0.87, 0.9, 0.86, 0.9, 0.94, 0.85, 0.78, 0.82, 1.0, 0.79, 0.77, 0.24, 0.0, 0.01, 1.0, 0.12, 0.73, 0.0, 0.96, 0.15, 1.0, 0.17, 0.67, 0.78, 0.0, 0.72, 0.19, 0.87, 0.78, 0.86, 0.25, 0.78, 0.3, 0.25, 0.0, 0.84]"
8,701685,0.351,0.278,5,2025-02-23 22:26:15.849119,"['32214', '32218', '32219', '32220', '32222', '32229', '32230', '32243', '32249', '32251', '32254', '32255', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32288']","[1788, 557, 2839, 4723, 2338, 5114, 2879, 5884, 882, 1072, 4554, 2744, 174, 2011, 122, 1596, 277, 5072, 3703, 823, 4226, 2586, 308, 5237, 3383, 930, 4122, 3484, 3020, 3054, 4927, 5562, 5624, 5326, 5716, 3308]","[0.75, 0.41, 0.35, 0.31, 0.25, 0.25, 0.75, 0.13, 0.25, 0.87, 0.23, 0.73, 0.63, 0.65, 0.2, 0.25, 1.0, 0.24, 0.24, 0.27, 0.1, 0.83, 0.76, 0.89, 0.09, 0.42, 0.27, 0.31, 0.93, 1.0, 0.39, 0.85, 0.1, 0.67, 0.29, 1.0, 0.88, 0.75, 0.24, 0.66, 0.25, 0.75, 0.63, 0.75, 0.84, 0.75, 0.0, 0.73, 0.14, 0.92, 0.66, 0.75, 0.0, 0.75, 1.0, 0.25, 0.71, 0.67, 0.75, 0.81, 0.66, 0.81, 0.0, 0.83, 0.61, 0.83, 0.0, 0.0, 0.75, 0.5, 0.5, 0.75, 0.68, 0.68, 0.5]"
9,769804,0.226,0.25,5,2025-02-23 22:26:16.094848,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32233', '32236', '32238', '32241', '32242', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[2072, 1164, 3086, 182, 1750, 68, 4725, 5486, 520, 5847, 4500, 2346, 2980, 5256, 4538, 734, 30, 297, 1480, 2010, 2481, 1266, 1183, 5301, 806, 3295, 5657, 1117, 2246, 2986, 5134, 3113, 5459, 3312, 672, 2754]","[0.0, 0.9, 0.75, 0.15, 0.94, 0.88, 0.25, 0.75, 0.21, 0.0, 0.74, 0.93, 0.25, 0.96, 0.75, 0.75, 0.0, 0.91, 0.74, 1.0, 0.77, 0.99, 0.25, 0.92, 1.0, 0.91, 0.77, 1.0, 0.0, 0.25, 0.95, 0.0, 0.78, 0.75, 0.0, 0.07, 0.99, 0.83, 0.25, 0.88, 0.93, 0.89, 0.92, 0.96, 0.82, 0.79, 0.87, 0.0, 0.84, 0.75, 0.21, 0.25, 0.01, 0.75, 0.11, 0.74, 0.25, 0.98, 0.14, 0.0, 0.17, 0.17, 0.83, 0.0, 0.33, 0.16, 0.91, 0.83, 0.88, 0.25, 0.82, 0.25, 0.25, 0.0, 0.88]"
