,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.364,0.389,0,2025-02-22 17:44:54.869946,"['32215', '32216', '32217', '32218', '32220', '32222', '32226', '32230', '32232', '32233', '32241', '32243', '32248', '32251', '32260', '32264', '32265', '32267', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 1077, 4003, 5918, 557, 2379, 3326, 2505, 5072, 930, 823, 2263, 3819, 3694, 2586, 5908, 5242, 1553, 4846, 5195, 2664, 124, 4033, 2612, 4953, 5758, 3500, 539, 2840, 4368, 4119, 990, 637, 340, 1822]","[0.66, 0.0, 0.75, 0.75, 0.0, 0.41, 1.0, 0.28, 0.75, 0.79, 0.37, 0.81, 0.25, 0.8, 0.27, 0.64, 1.0, 0.57, 0.25, 0.75, 0.31, 0.94, 0.72, 0.94, 0.24, 0.59, 0.26, 0.0, 0.93, 1.0, 0.56, 0.81, 0.26, 0.74, 0.75, 0.59, 0.89, 0.75, 0.36, 0.75, 0.62, 0.62, 0.6, 0.76, 0.91, 0.56, 1.0, 0.68, 0.34, 0.88, 0.25, 0.75, 0.1, 0.0, 0.28, 0.59, 0.8, 0.77, 0.34, 0.66, 0.63, 0.81, 0.17, 0.33, 0.73, 0.31, 0.59, 0.5, 0.69, 0.25, 0.58, 1.0, 0.65, 0.5, 0.75]"
1,40916,0.275,0.389,0,2025-02-22 17:44:55.117069,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32240', '32241', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32275', '32283', '32286']","[5065, 5460, 342, 4396, 1316, 5594, 981, 5812, 3084, 295, 3255, 1164, 2367, 3376, 3593, 1196, 4184, 216, 3474, 1538, 5459, 5402, 4710, 1611, 668, 3310, 4257, 2843, 3063, 5522, 3029, 5313, 4520, 1505, 2664, 2668]","[0.75, 0.77, 1.0, 0.33, 0.86, 0.76, 0.25, 0.63, 0.35, 0.25, 0.0, 0.89, 0.0, 0.95, 1.0, 0.7, 0.26, 0.9, 1.0, 0.75, 0.68, 0.99, 0.25, 0.93, 0.69, 0.86, 1.0, 1.0, 0.87, 0.36, 0.89, 0.25, 0.68, 0.25, 1.0, 0.19, 0.97, 0.71, 0.33, 0.88, 0.85, 0.81, 0.87, 0.93, 0.85, 0.72, 0.79, 0.0, 0.75, 0.78, 0.0, 1.0, 0.18, 0.63, 0.13, 0.75, 0.75, 0.94, 0.13, 0.0, 0.67, 0.33, 0.76, 0.29, 0.77, 0.14, 0.87, 0.73, 0.86, 0.5, 0.8, 0.31, 0.5, 0.34, 0.72]"
2,1454861,0.313,0.528,0,2025-02-22 17:44:55.352701,"['32214', '32216', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32267', '32274', '32277', '32283', '32287']","[835, 539, 2612, 2840, 882, 117, 216, 506, 823, 4033, 2753, 5195, 5658, 889, 637, 4723, 3703, 4796, 4065, 557, 4701, 5758, 3052, 2379, 1077, 2505, 5216, 4600, 2664, 2289, 3094, 3285, 990, 3500, 734, 1553]","[0.0, 0.67, 0.0, 0.26, 0.72, 0.62, 0.75, 0.39, 0.25, 0.72, 0.75, 0.85, 0.25, 0.89, 0.35, 0.6, 0.25, 0.71, 1.0, 1.0, 0.36, 0.95, 1.0, 0.87, 0.25, 0.76, 0.75, 0.25, 0.86, 0.41, 0.78, 0.62, 0.0, 0.75, 0.25, 0.35, 0.95, 0.25, 0.27, 0.81, 0.77, 0.73, 0.79, 0.85, 0.81, 0.6, 0.71, 0.75, 0.0, 0.86, 0.25, 0.37, 0.11, 1.0, 0.28, 0.61, 0.61, 0.87, 0.27, 0.68, 0.33, 0.62, 0.62, 0.5, 0.68, 0.26, 0.74, 0.63, 0.75, 0.75, 0.71, 0.39, 0.61, 0.25, 0.6]"
3,321200,0.343,0.361,0,2025-02-22 17:44:55.587993,"['32214', '32216', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32267', '32274', '32277', '32283', '32287', '32288']","[2612, 2840, 835, 216, 539, 238, 4814, 823, 2379, 117, 4065, 4161, 2289, 2420, 3951, 4723, 5195, 2753, 2907, 42, 4033, 889, 5216, 2620, 3481, 5541, 3596, 1290, 5692, 2761, 734, 506, 4003, 2664, 3593, 702]","[0.0, 0.7, 1.0, 0.26, 0.76, 0.66, 0.25, 0.44, 0.0, 0.68, 0.75, 0.86, 0.25, 0.91, 0.38, 0.62, 0.75, 0.76, 0.0, 1.0, 0.42, 0.96, 1.0, 0.89, 0.47, 0.78, 1.0, 0.25, 0.86, 0.39, 0.81, 0.58, 0.47, 1.0, 1.0, 0.31, 0.96, 0.0, 0.28, 0.82, 0.79, 0.75, 0.81, 0.87, 0.82, 1.0, 0.73, 1.0, 1.0, 0.85, 0.25, 0.39, 0.12, 1.0, 0.25, 0.64, 0.61, 0.89, 0.24, 0.65, 1.0, 0.61, 0.65, 1.0, 0.7, 0.23, 0.77, 0.65, 0.78, 1.0, 0.73, 0.37, 0.58, 0.25, 0.75]"
4,1131340,0.275,0.25,0,2025-02-22 17:44:55.817300,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32261', '32264', '32265', '32267', '32274', '32283', '32286', '32287']","[835, 2840, 2612, 117, 2907, 734, 2761, 5216, 506, 539, 216, 5535, 2505, 42, 3596, 2753, 637, 2943, 1505, 2664, 2379, 4814, 5195, 1787, 3474, 3052, 1786, 5692, 4033, 3593, 1273, 5204, 4757, 2843, 2420, 1077]","[0.0, 0.71, 1.0, 0.32, 0.79, 0.68, 0.25, 0.25, 0.4, 0.63, 0.25, 0.87, 0.25, 0.92, 0.25, 0.65, 0.36, 0.82, 0.75, 0.75, 0.75, 0.97, 1.0, 0.91, 0.75, 0.8, 1.0, 0.75, 0.88, 0.4, 0.83, 1.0, 0.75, 0.59, 0.25, 0.28, 0.96, 0.65, 0.31, 0.84, 0.8, 0.76, 0.82, 0.89, 0.84, 0.66, 0.74, 1.0, 0.61, 0.83, 0.0, 0.75, 0.14, 0.75, 0.19, 0.69, 0.63, 0.91, 0.19, 0.6, 0.83, 0.62, 0.68, 0.37, 0.74, 0.2, 0.8, 0.66, 0.81, 0.75, 0.75, 0.36, 0.5, 0.0, 0.65]"
5,492506,0.211,0.417,5,2025-02-22 17:44:56.124931,"['32216', '32220', '32223', '32224', '32226', '32228', '32233', '32236', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[3255, 1164, 4725, 5609, 1196, 4396, 2668, 5522, 3273, 342, 3063, 5256, 1117, 295, 206, 5402, 2072, 214, 4459, 3084, 2843, 5459, 734, 4444, 1750, 4257, 1871, 3376, 68, 2980, 2367, 5065, 3474, 3029, 5157, 2177]","[0.31, 0.85, 0.75, 0.28, 0.89, 0.83, 0.25, 0.71, 0.26, 0.0, 0.75, 0.89, 0.25, 0.96, 1.0, 0.72, 0.23, 0.91, 0.74, 0.75, 0.73, 0.99, 0.25, 0.94, 0.78, 0.88, 0.77, 0.75, 0.8, 0.27, 0.93, 0.25, 0.76, 0.0, 0.75, 0.16, 0.99, 0.8, 0.25, 0.93, 0.89, 0.85, 0.89, 0.94, 0.83, 0.72, 0.85, 0.0, 1.0, 0.76, 0.25, 0.75, 0.0, 0.75, 0.1, 0.77, 0.25, 0.96, 0.14, 0.0, 0.33, 0.33, 0.83, 0.17, 0.77, 0.16, 0.88, 0.78, 0.85, 0.25, 0.84, 0.28, 0.25, 0.27, 0.82]"
6,44857,0.378,0.25,5,2025-02-22 17:44:56.325465,"['32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32286']","[391, 835, 3263, 117, 4396, 1268, 734, 216, 3406, 2761, 5742, 5541, 4520, 539, 5045, 3310, 3474, 2668, 2072, 2753, 5216, 5256, 3593, 4459, 5744, 3255, 2420, 2367, 2620, 5290, 3951, 4322, 1942, 2715, 2172, 2840]","[0.28, 0.78, 1.0, 0.18, 0.81, 0.76, 0.25, 1.0, 0.29, 0.64, 0.75, 0.86, 0.75, 0.93, 0.75, 0.62, 0.75, 0.74, 0.25, 0.39, 0.43, 0.95, 0.25, 0.86, 1.0, 0.84, 0.75, 0.7, 0.77, 0.27, 0.89, 1.0, 1.0, 0.0, 0.37, 0.22, 0.99, 0.67, 0.27, 0.89, 0.84, 0.82, 0.86, 0.9, 0.77, 0.63, 0.8, 0.0, 0.0, 0.83, 0.25, 0.38, 0.0, 1.0, 0.21, 0.65, 0.25, 0.94, 0.25, 0.64, 0.17, 0.67, 0.83, 0.17, 0.67, 0.24, 0.81, 0.72, 0.78, 0.5, 0.77, 0.35, 0.75, 0.36, 0.74]"
7,1566455,0.447,0.139,5,2025-02-22 17:44:56.524269,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32241', '32249', '32251', '32261', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 557, 882, 2840, 238, 4226, 4701, 3326, 3052, 637, 2379, 117, 1077, 823, 3703, 4003, 539, 4723, 506, 835, 4825, 5658, 2740, 216, 4065, 2505, 1359, 5237, 5195, 4033, 1553, 2948, 4846, 1786, 2943, 1249]","[0.0, 0.57, 1.0, 0.31, 0.6, 0.0, 0.0, 0.31, 0.0, 0.77, 0.75, 0.79, 0.25, 0.83, 0.29, 0.57, 0.75, 0.75, 0.39, 0.34, 0.26, 0.91, 0.7, 0.92, 0.28, 0.65, 0.36, 0.75, 0.88, 0.45, 0.7, 0.73, 0.32, 0.64, 0.39, 1.0, 0.95, 0.25, 0.28, 0.83, 0.67, 0.67, 0.72, 0.77, 0.84, 0.56, 0.66, 1.0, 0.29, 0.88, 0.0, 1.0, 0.0, 0.0, 0.36, 0.58, 0.75, 0.81, 0.34, 0.7, 1.0, 0.7, 0.17, 0.67, 0.68, 0.35, 0.62, 0.75, 0.67, 0.5, 0.63, 1.0, 0.62, 0.25, 1.0]"
8,1202540,0.282,0.361,5,2025-02-22 17:44:56.724768,"['32216', '32220', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32245', '32247', '32248', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[5847, 3829, 1750, 106, 68, 1172, 1480, 2010, 492, 5923, 182, 4651, 520, 5162, 5657, 3255, 2890, 4183, 2081, 572, 3911, 3660, 5301, 4538, 3565, 1430, 5157, 5816, 734, 3838, 2341, 1240, 5144, 3572, 3312, 404]","[0.22, 0.88, 0.75, 0.17, 0.9, 0.86, 1.0, 0.72, 0.21, 0.25, 0.72, 0.9, 0.0, 0.97, 1.0, 1.0, 0.24, 0.89, 1.0, 0.0, 1.0, 0.98, 0.0, 0.89, 0.8, 0.91, 0.82, 0.78, 0.72, 0.21, 0.95, 0.0, 0.76, 0.0, 0.25, 0.12, 0.99, 0.79, 0.29, 0.93, 0.91, 0.88, 0.91, 0.95, 0.76, 0.75, 0.87, 0.0, 0.78, 0.77, 0.22, 0.0, 0.0, 1.0, 0.11, 0.75, 0.0, 0.97, 0.16, 0.75, 0.0, 0.0, 1.0, 0.0, 0.72, 0.16, 0.89, 0.81, 0.85, 1.0, 0.85, 0.25, 0.0, 0.26, 0.85]"
9,1135212,0.355,0.278,5,2025-02-22 17:44:56.931182,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32249', '32251', '32262', '32264', '32265', '32267', '32276', '32277', '32283', '32285', '32287', '32288']","[4226, 5242, 2664, 2505, 4033, 1077, 2379, 1553, 3052, 506, 2840, 1612, 3500, 1359, 637, 4673, 5195, 4368, 823, 2112, 835, 1822, 990, 5647, 5918, 539, 2761, 5238, 2968, 4412, 3706, 3367, 5598, 2948, 2568, 41]","[1.0, 0.59, 1.0, 0.46, 0.64, 0.25, 0.0, 0.37, 0.75, 0.68, 0.75, 0.82, 0.25, 0.85, 0.37, 0.63, 0.25, 0.69, 1.0, 1.0, 0.41, 0.97, 0.71, 0.97, 0.36, 0.65, 0.0, 0.0, 0.91, 0.25, 0.72, 0.7, 0.41, 0.71, 0.46, 0.25, 0.93, 1.0, 0.32, 0.87, 0.68, 0.67, 0.73, 0.8, 0.89, 0.62, 0.66, 0.59, 0.0, 0.85, 0.25, 0.75, 0.0, 0.75, 0.26, 0.67, 0.66, 0.82, 0.26, 0.62, 0.57, 0.74, 0.0, 0.33, 0.77, 0.3, 0.66, 0.56, 0.72, 0.5, 0.66, 0.5, 0.57, 0.25, 0.5]"
