,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.317,0.389,0,2025-02-22 20:29:56.849059,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32255', '32259', '32260', '32262', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[882, 4226, 2612, 3052, 3703, 557, 823, 5918, 1553, 2379, 4723, 238, 4701, 5237, 539, 2740, 2948, 506, 2840, 5658, 2586, 2839, 4952, 5782, 4038, 4003, 117, 1359, 3689, 835, 2744, 4153, 637, 3308, 5385, 4065]","[0.0, 0.75, 0.25, 0.26, 0.75, 0.0, 0.0, 0.3, 0.0, 0.81, 0.32, 0.78, 0.25, 0.77, 0.2, 0.75, 1.0, 0.0, 0.34, 0.32, 0.15, 0.9, 0.66, 0.88, 0.15, 0.0, 0.32, 0.0, 0.86, 0.75, 0.75, 0.75, 0.17, 1.0, 0.35, 0.75, 0.94, 1.0, 0.26, 0.78, 0.61, 0.75, 0.71, 0.75, 0.85, 0.75, 1.0, 0.66, 0.0, 0.94, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0, 0.69, 0.77, 0.25, 0.73, 0.67, 0.74, 0.33, 0.5, 0.66, 0.67, 0.5, 0.5, 0.64, 0.5, 0.5, 0.75, 0.67, 0.25, 0.25]"
1,911392,0.244,0.694,0,2025-02-22 20:29:57.252887,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[5216, 5460, 1273, 5065, 5692, 5402, 3255, 342, 981, 5594, 1098, 1164, 2664, 5256, 2568, 2843, 1612, 3084, 5204, 4710, 295, 1176, 5704, 2498, 5110, 4757, 3749, 5535, 3249, 2761, 756, 4699, 950, 3029, 2907, 4520]","[0.75, 0.78, 1.0, 0.0, 0.84, 0.71, 0.75, 0.25, 0.25, 0.0, 0.75, 0.87, 0.25, 0.93, 0.25, 0.72, 0.26, 0.83, 1.0, 1.0, 1.0, 0.99, 0.75, 0.95, 0.75, 0.79, 1.0, 0.75, 0.82, 0.75, 0.83, 0.25, 1.0, 0.25, 1.0, 0.24, 0.97, 0.75, 0.25, 0.88, 0.83, 0.74, 0.87, 0.92, 0.86, 0.7, 0.73, 0.75, 0.0, 0.85, 0.23, 0.25, 0.75, 0.25, 0.16, 0.75, 0.75, 0.92, 0.17, 0.0, 0.83, 0.67, 0.33, 0.0, 0.75, 0.2, 0.78, 0.75, 0.83, 0.25, 0.78, 0.5, 0.5, 0.25, 0.74]"
2,1240453,0.184,0.778,0,2025-02-22 20:29:57.641090,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32259', '32260', '32261', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[1754, 67, 5778, 2019, 2695, 5609, 3450, 2044, 5276, 3608, 810, 4651, 2754, 1845, 4725, 5459, 1164, 1265, 1856, 5245, 119, 297, 5445, 939, 3095, 342, 2367, 4396, 492, 5687, 760, 1145, 605, 4146, 3565, 5065]","[1.0, 0.88, 1.0, 0.25, 0.94, 0.85, 0.75, 1.0, 0.25, 0.0, 1.0, 0.91, 0.25, 0.97, 1.0, 1.0, 0.12, 0.95, 0.82, 1.0, 0.87, 1.0, 0.0, 0.97, 0.84, 0.89, 1.0, 1.0, 1.0, 1.0, 0.93, 0.0, 0.86, 0.25, 1.0, 0.11, 0.99, 1.0, 0.25, 0.92, 0.91, 0.83, 0.94, 0.97, 0.85, 1.0, 1.0, 0.0, 0.93, 0.0, 0.09, 1.0, 1.0, 1.0, 0.07, 0.86, 0.25, 0.97, 0.09, 0.0, 0.0, 0.17, 0.83, 0.0, 1.0, 0.1, 0.9, 1.0, 0.9, 0.0, 0.87, 0.0, 0.0, 0.0, 0.85]"
3,1008720,0.409,0.417,0,2025-02-22 20:29:58.029288,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32248', '32249', '32251', '32255', '32259', '32260', '32264', '32265', '32266', '32267', '32268', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 238, 3451, 2379, 3326, 1359, 3052, 823, 4701, 2948, 4003, 2612, 2586, 557, 5918, 2505, 2740, 4846, 2744, 637, 4952, 5782, 506, 5899, 2833, 4038, 3308, 3694, 5888, 1740, 1553, 814, 3729, 1249, 3383, 2620]","[0.75, 1.0, 1.0, 0.32, 1.0, 0.75, 0.0, 0.32, 1.0, 0.78, 0.34, 0.79, 0.0, 0.79, 0.23, 0.25, 0.75, 0.0, 0.0, 0.0, 0.2, 0.93, 0.66, 0.91, 0.18, 0.0, 0.0, 0.75, 0.87, 0.75, 0.75, 0.74, 0.21, 0.63, 0.75, 0.75, 0.93, 0.25, 0.28, 0.79, 0.63, 0.0, 0.73, 0.77, 0.87, 1.0, 1.0, 0.65, 0.34, 0.93, 0.25, 0.25, 0.0, 0.0, 0.0, 0.75, 0.7, 0.78, 0.37, 0.7, 1.0, 0.76, 0.17, 0.17, 0.69, 0.39, 0.5, 0.5, 0.67, 0.25, 0.75, 0.75, 0.65, 0.25, 0.5]"
4,1486078,0.46,0.444,0,2025-02-22 20:29:58.419574,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287']","[5065, 981, 1538, 1919, 5088, 342, 2654, 950, 2843, 49, 3706, 2786, 5238, 114, 2281, 4757, 2062, 5121, 5594, 331, 4617, 4184, 4987, 5460, 3450, 1666, 2367, 357, 5806, 598, 5003, 2494, 1932, 4761, 4897, 3719]","[1.0, 0.81, 0.75, 1.0, 0.89, 1.0, 0.75, 0.25, 1.0, 0.0, 1.0, 0.89, 0.25, 0.95, 0.0, 0.78, 0.0, 0.9, 0.78, 1.0, 0.77, 0.99, 0.0, 0.97, 1.0, 0.83, 1.0, 1.0, 0.83, 0.75, 0.87, 0.0, 1.0, 0.0, 0.75, 0.2, 0.97, 0.0, 1.0, 0.9, 0.86, 0.76, 0.9, 0.94, 0.88, 0.77, 1.0, 0.0, 1.0, 0.79, 0.14, 1.0, 1.0, 1.0, 0.1, 0.82, 1.0, 0.94, 0.12, 0.0, 0.83, 0.67, 0.83, 0.22, 0.79, 0.14, 0.83, 0.5, 0.87, 0.25, 0.82, 0.25, 0.5, 0.0, 0.78]"
5,392965,0.191,0.583,5,2025-02-22 20:29:58.890510,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[1505, 3255, 2293, 810, 4725, 3113, 2869, 5812, 1164, 1750, 2754, 5763, 3481, 1871, 3675, 5847, 2177, 3593, 4396, 295, 2715, 3376, 1098, 5402, 4257, 2044, 5609, 1018, 3474, 342, 5486, 2695, 5778, 68, 981, 5862]","[0.25, 0.82, 1.0, 0.25, 0.94, 0.8, 1.0, 1.0, 0.25, 0.0, 0.75, 0.89, 0.25, 0.98, 0.75, 1.0, 0.17, 0.9, 0.75, 1.0, 0.75, 0.99, 0.25, 0.95, 0.75, 0.88, 0.25, 0.75, 0.78, 0.0, 0.93, 0.25, 1.0, 0.25, 0.75, 0.13, 0.97, 0.78, 0.25, 0.91, 0.91, 0.83, 0.92, 0.95, 0.82, 1.0, 0.9, 0.25, 0.75, 0.78, 0.18, 0.0, 0.02, 0.25, 0.12, 1.0, 0.75, 0.97, 0.12, 0.25, 1.0, 0.33, 0.79, 0.0, 1.0, 0.12, 0.88, 0.82, 0.88, 0.75, 0.84, 0.0, 0.25, 0.0, 0.81]"
6,1175226,0.344,0.444,5,2025-02-22 20:29:59.253989,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[2367, 4702, 4396, 5459, 5065, 4725, 114, 3310, 5594, 342, 981, 2843, 2664, 1316, 391, 4757, 3151, 1117, 756, 2668, 3095, 5848, 3273, 2281, 3084, 4617, 3706, 668, 5290, 5609, 5157, 1442, 3450, 4184, 5245, 1164]","[0.75, 0.78, 1.0, 0.0, 0.9, 0.76, 0.25, 0.25, 0.75, 0.0, 0.75, 0.88, 1.0, 0.97, 1.0, 0.0, 0.0, 0.86, 0.25, 0.75, 1.0, 0.98, 0.25, 0.94, 1.0, 0.84, 1.0, 1.0, 0.79, 1.0, 0.9, 0.0, 1.0, 0.75, 1.0, 0.18, 0.97, 1.0, 1.0, 0.89, 0.89, 0.81, 0.9, 0.93, 0.81, 1.0, 0.88, 0.0, 0.0, 0.82, 0.23, 0.75, 0.01, 1.0, 0.16, 0.73, 0.25, 0.95, 0.16, 0.0, 0.5, 0.33, 0.74, 0.0, 0.73, 0.15, 0.84, 0.77, 0.85, 0.5, 0.8, 0.0, 0.5, 0.5, 0.77]"
7,248363,0.364,0.5,5,2025-02-22 20:29:59.607931,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32248', '32259', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2664, 3285, 2568, 1290, 3500, 4065, 2505, 5594, 42, 3493, 4710, 539, 3248, 2948, 2379, 702, 2612, 981, 4033, 5204, 5593, 3367, 1612, 5460, 5016, 4454, 2899, 4412, 712, 145, 1932, 3392, 342, 3603, 2843, 2112]","[0.75, 0.75, 0.75, 0.0, 0.78, 0.75, 0.0, 0.0, 0.25, 0.25, 1.0, 0.84, 0.0, 0.91, 0.0, 0.67, 0.0, 0.74, 1.0, 1.0, 0.0, 0.98, 1.0, 0.95, 0.0, 0.72, 0.75, 1.0, 0.88, 1.0, 0.77, 0.64, 0.0, 1.0, 1.0, 0.32, 0.94, 0.66, 0.33, 0.84, 0.78, 0.73, 0.84, 0.87, 0.86, 0.75, 0.8, 1.0, 0.25, 0.86, 0.0, 1.0, 0.02, 0.75, 0.23, 0.65, 0.66, 0.89, 0.22, 0.25, 0.33, 0.68, 0.67, 0.0, 0.74, 0.23, 0.72, 0.75, 0.79, 0.25, 0.7, 0.25, 0.75, 0.75, 1.0]"
8,122115,0.233,0.667,5,2025-02-22 20:29:59.965967,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[2664, 216, 5460, 342, 41, 4520, 4617, 5065, 5594, 5046, 2843, 2568, 2281, 3749, 4757, 5088, 3151, 2494, 3248, 3493, 3255, 2331, 5017, 2112, 2498, 1538, 835, 3706, 795, 1932, 2761, 5216, 981, 1919, 3500, 863]","[0.75, 0.72, 1.0, 0.25, 0.87, 0.75, 0.0, 0.25, 0.75, 0.75, 0.75, 0.86, 0.25, 0.95, 0.75, 0.73, 0.27, 0.85, 1.0, 1.0, 0.25, 0.99, 0.75, 0.96, 0.75, 0.8, 0.75, 1.0, 0.86, 0.75, 0.85, 0.25, 0.75, 0.25, 0.25, 0.23, 0.95, 0.74, 0.25, 0.87, 0.84, 0.77, 0.89, 0.91, 0.87, 0.75, 0.84, 0.75, 1.0, 0.82, 0.25, 0.75, 0.02, 1.0, 0.16, 0.72, 0.75, 0.93, 0.15, 0.25, 0.17, 0.67, 0.83, 0.0, 0.77, 0.17, 0.8, 0.5, 0.84, 0.0, 0.77, 0.25, 0.5, 0.5, 0.72]"
9,575246,0.238,0.694,5,2025-02-22 20:30:00.323788,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[5460, 5065, 3749, 2281, 1505, 4184, 342, 981, 114, 4757, 5692, 2843, 1098, 1316, 1932, 3593, 2664, 4396, 295, 2756, 2498, 795, 5121, 49, 3151, 2112, 4710, 5812, 4987, 1611, 1919, 1787, 1538, 5522, 5216, 3474]","[0.75, 0.75, 0.75, 0.25, 0.89, 1.0, 0.0, 0.75, 0.75, 0.25, 0.75, 0.87, 0.75, 0.96, 0.75, 0.75, 0.23, 0.88, 0.75, 0.75, 0.75, 0.99, 1.0, 0.97, 1.0, 0.82, 1.0, 1.0, 0.86, 0.75, 0.88, 0.25, 0.75, 0.25, 0.75, 0.2, 0.95, 0.77, 0.25, 0.88, 0.86, 0.79, 0.9, 0.93, 0.87, 1.0, 0.86, 0.0, 0.75, 0.81, 0.22, 0.75, 0.02, 0.25, 0.13, 0.75, 0.75, 0.94, 0.13, 0.0, 0.83, 0.67, 0.67, 0.0, 0.79, 0.15, 0.82, 0.75, 0.85, 0.25, 0.8, 0.25, 0.5, 0.0, 0.5]"
