,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.42,0.417,0,2025-02-22 16:10:12.759033,"['32215', '32216', '32217', '32218', '32223', '32224', '32228', '32230', '32231', '32232', '32234', '32236', '32237', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32253', '32255', '32256', '32257', '32258', '32260', '32261', '32266', '32268', '32269', '32270', '32273', '32274', '32276', '32277', '32281', '32282', '32287']","[1098, 1942, 506, 1268, 835, 5045, 4396, 5216, 1018, 3406, 1077, 2060, 3029, 5535, 4547, 5522, 734, 3228, 3709, 3951, 5692, 4814, 1382, 2843, 2072, 1728, 1838, 5812, 3263, 4757, 5658, 5801, 3883, 795, 1442, 216]","[0.76, 0.75, 0.0, 0.25, 1.0, 0.25, 0.72, 0.74, 0.21, 0.75, 1.0, 0.91, 0.22, 0.72, 0.75, 0.72, 0.0, 1.0, 0.25, 0.19, 0.0, 0.21, 0.25, 1.0, 0.72, 0.71, 1.0, 1.0, 0.71, 0.25, 1.0, 0.25, 0.75, 0.75, 0.25, 0.0, 0.78, 0.82, 0.16, 0.25, 0.87, 1.0, 1.0, 1.0, 0.75, 0.28, 0.25, 0.25, 0.78, 0.71, 0.23, 0.76, 0.0, 0.87, 0.25, 0.75, 0.25, 0.15, 0.31, 0.0, 1.0, 0.82, 1.0, 0.67, 0.73, 0.78, 0.17, 0.75, 1.0, 0.28, 0.16, 0.79, 0.3, 0.25, 0.77]"
1,929284,0.446,0.389,0,2025-02-22 16:10:13.153515,"['32215', '32216', '32217', '32218', '32223', '32224', '32228', '32229', '32230', '32232', '32234', '32236', '32237', '32240', '32241', '32242', '32244', '32245', '32247', '32248', '32249', '32253', '32255', '32256', '32257', '32258', '32260', '32261', '32266', '32268', '32269', '32273', '32274', '32276', '32277', '32279', '32281', '32282', '32286', '32287']","[1553, 5692, 5216, 1728, 5238, 1098, 3706, 3951, 786, 4942, 506, 5460, 111, 5700, 3604, 5110, 4757, 1838, 4412, 3263, 5065, 1932, 795, 145, 4033, 2112, 3052, 2640, 188, 3665, 2494, 5484, 3293, 4184, 4520, 3500]","[0.75, 0.75, 0.25, 0.25, 0.25, 0.2, 0.67, 0.8, 0.24, 0.0, 1.0, 0.86, 0.28, 0.75, 0.0, 0.0, 0.75, 0.31, 1.0, 0.21, 0.75, 0.19, 0.25, 1.0, 0.77, 0.7, 1.0, 1.0, 1.0, 0.73, 0.75, 0.25, 0.69, 0.25, 0.75, 0.25, 0.76, 0.84, 0.18, 0.75, 0.89, 0.75, 0.75, 0.75, 0.75, 0.21, 0.75, 0.25, 0.76, 0.79, 0.23, 0.68, 1.0, 0.85, 0.0, 0.75, 0.32, 0.17, 0.33, 0.0, 0.67, 0.82, 0.67, 0.67, 0.68, 0.5, 0.15, 0.5, 0.5, 0.27, 0.17, 0.74, 0.5, 0.5, 0.71]"
2,421155,0.512,0.333,0,2025-02-22 16:10:13.548215,"['32215', '32216', '32217', '32218', '32224', '32228', '32230', '32231', '32232', '32234', '32236', '32237', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32253', '32255', '32256', '32257', '32258', '32260', '32261', '32266', '32268', '32269', '32270', '32273', '32274', '32276', '32277', '32281', '32282', '32286', '32287']","[2640, 3406, 4627, 795, 3706, 5208, 2838, 1098, 4520, 1538, 1932, 4322, 4161, 41, 1442, 4412, 409, 3749, 3316, 1666, 4316, 5654, 2281, 342, 111, 4539, 3367, 5238, 1382, 4396, 4699, 2942, 1942, 2371, 4747, 5216]","[0.76, 0.0, 1.0, 1.0, 0.75, 0.22, 0.7, 0.77, 0.23, 0.67, 1.0, 0.89, 0.25, 0.73, 1.0, 0.67, 0.0, 1.0, 0.25, 0.2, 0.75, 0.2, 0.25, 1.0, 0.74, 0.71, 0.75, 1.0, 0.66, 0.75, 0.75, 1.0, 0.75, 0.0, 0.25, 1.0, 0.77, 0.83, 0.17, 1.0, 0.88, 0.75, 1.0, 0.0, 0.0, 0.24, 1.0, 0.0, 0.78, 0.75, 0.23, 0.72, 1.0, 0.86, 0.0, 1.0, 0.25, 0.16, 0.32, 0.0, 0.0, 0.82, 0.33, 0.0, 0.71, 0.72, 0.16, 0.5, 0.5, 0.28, 0.17, 0.77, 0.5, 0.5, 0.74]"
3,1458985,0.427,0.5,0,2025-02-22 16:10:13.956383,"['32215', '32216', '32217', '32218', '32223', '32224', '32228', '32230', '32232', '32234', '32236', '32237', '32240', '32241', '32242', '32244', '32245', '32247', '32248', '32249', '32253', '32255', '32256', '32257', '32258', '32260', '32261', '32266', '32268', '32269', '32270', '32273', '32274', '32276', '32277', '32279', '32281', '32282', '32286', '32287']","[1098, 5216, 1553, 4520, 3596, 188, 1382, 3285, 3706, 3052, 3263, 506, 4033, 1728, 1077, 5484, 4723, 189, 990, 5460, 4065, 2620, 4825, 3951, 5692, 3749, 5073, 795, 5256, 3406, 1932, 1942, 5700, 2494, 1268, 3493]","[0.74, 0.75, 1.0, 0.25, 0.75, 0.2, 0.72, 0.75, 0.24, 0.0, 1.0, 0.87, 0.26, 0.75, 0.25, 0.68, 0.75, 0.3, 1.0, 0.2, 0.25, 0.19, 0.25, 1.0, 0.75, 0.74, 1.0, 1.0, 1.0, 0.74, 1.0, 1.0, 0.7, 0.75, 1.0, 0.25, 0.76, 0.81, 0.17, 1.0, 0.88, 0.75, 0.25, 0.75, 0.75, 0.23, 1.0, 0.25, 0.74, 0.77, 0.24, 0.71, 0.75, 0.85, 0.0, 0.75, 0.25, 0.17, 0.31, 0.0, 0.17, 0.82, 0.83, 0.33, 0.71, 0.67, 0.18, 0.75, 0.75, 0.27, 0.15, 0.74, 0.5, 0.75, 0.75]"
4,353783,0.485,0.333,0,2025-02-22 16:10:14.350916,"['32215', '32216', '32217', '32218', '32220', '32223', '32224', '32228', '32229', '32230', '32232', '32234', '32236', '32237', '32240', '32241', '32242', '32244', '32245', '32247', '32248', '32249', '32253', '32255', '32256', '32257', '32258', '32260', '32266', '32268', '32269', '32273', '32274', '32276', '32277', '32279', '32281', '32282', '32286', '32287']","[5216, 2263, 4723, 3052, 5501, 3263, 3604, 557, 506, 3596, 4003, 3077, 2096, 1098, 1728, 1838, 1929, 5658, 5814, 3883, 3701, 786, 2061, 3535, 3819, 188, 33, 5206, 1706, 3951, 1553, 189, 185, 5535, 5692, 5465]","[0.74, 0.25, 0.75, 0.25, 0.25, 0.19, 1.0, 0.79, 0.25, 0.0, 1.0, 0.86, 0.28, 0.75, 0.0, 0.25, 0.25, 0.3, 0.25, 0.21, 0.25, 0.19, 0.25, 0.75, 0.77, 0.72, 1.0, 1.0, 0.75, 0.75, 1.0, 0.75, 0.7, 0.75, 0.75, 0.25, 0.75, 0.83, 0.18, 0.25, 0.89, 0.75, 1.0, 0.75, 0.75, 0.21, 0.75, 0.28, 0.75, 0.79, 0.23, 0.68, 1.0, 0.85, 0.75, 0.0, 0.31, 0.17, 0.32, 0.25, 1.0, 0.83, 0.17, 0.67, 0.69, 0.67, 0.16, 0.75, 0.75, 0.27, 0.17, 0.73, 0.75, 1.0, 0.72]"
5,1493132,0.391,0.444,5,2025-02-22 16:10:14.774871,"['32215', '32216', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32243', '32244', '32245', '32246', '32247', '32248', '32253', '32254', '32255', '32257', '32258', '32259', '32261', '32262', '32265', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32284', '32285']","[2761, 857, 2664, 3094, 2640, 3285, 2050, 5647, 2281, 5195, 3500, 4176, 4003, 1382, 2112, 3406, 1077, 576, 4539, 5758, 2843, 4322, 795, 4455, 4757, 4747, 4412, 2236, 2620, 5535, 5800, 2943, 3249, 506, 5460, 1932]","[0.08, 1.0, 1.0, 0.21, 1.0, 0.27, 1.0, 0.25, 0.7, 0.27, 0.75, 0.23, 0.75, 0.77, 0.75, 0.75, 0.18, 0.8, 0.75, 0.75, 0.18, 0.83, 0.25, 0.82, 0.76, 0.18, 0.79, 0.77, 0.24, 0.75, 0.75, 0.25, 0.25, 0.75, 0.75, 0.21, 0.31, 0.22, 0.25, 0.75, 0.75, 0.75, 0.82, 1.0, 1.0, 1.0, 0.8, 0.0, 0.75, 0.73, 0.3, 0.75, 0.8, 0.75, 0.18, 0.75, 0.31, 0.24, 0.0, 0.25, 0.67, 0.83, 0.33, 0.0, 0.26, 0.5, 0.77, 0.75, 0.75, 0.25, 1.0, 0.25, 0.77, 0.8, 0.73]"
6,444508,0.422,0.472,5,2025-02-22 16:10:15.133458,"['32215', '32216', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32243', '32244', '32245', '32246', '32247', '32248', '32253', '32254', '32255', '32257', '32258', '32259', '32261', '32262', '32265', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32284', '32285']","[3701, 5614, 506, 4866, 5123, 3604, 3596, 786, 5692, 5541, 3720, 834, 3266, 5597, 1374, 1942, 4571, 4003, 4954, 185, 5115, 253, 3798, 2620, 4120, 3406, 4796, 2050, 2640, 449, 4489, 4814, 1316, 2236, 2060, 4884]","[0.08, 0.0, 1.0, 0.21, 0.0, 0.27, 0.75, 0.75, 0.7, 0.27, 1.0, 0.23, 1.0, 0.78, 0.0, 0.25, 0.18, 0.8, 0.75, 0.75, 0.18, 0.83, 0.25, 0.83, 0.76, 0.18, 0.79, 0.77, 0.24, 0.25, 0.25, 0.25, 0.25, 0.75, 0.0, 0.21, 0.31, 0.22, 0.25, 0.25, 0.75, 0.25, 0.82, 1.0, 0.0, 1.0, 0.8, 0.0, 1.0, 0.73, 0.3, 1.0, 0.8, 0.75, 0.18, 1.0, 0.31, 0.24, 0.0, 0.0, 0.83, 0.17, 0.67, 0.83, 0.26, 0.83, 0.77, 0.5, 0.5, 0.5, 0.5, 0.25, 0.77, 0.8, 0.73]"
7,259696,0.495,0.111,5,2025-02-22 16:10:15.482336,"['32215', '32216', '32218', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32236', '32243', '32244', '32245', '32246', '32247', '32253', '32254', '32255', '32257', '32258', '32259', '32261', '32262', '32264', '32269', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32281', '32282', '32283', '32284', '32285']","[3474, 4470, 1026, 2593, 5313, 4186, 3330, 3113, 1164, 1898, 2367, 5684, 4504, 5747, 2980, 3255, 4257, 3295, 214, 5862, 295, 3984, 4179, 1871, 3786, 1117, 4699, 2019, 30, 5301, 535, 3376, 3200, 313, 1845, 5763]","[0.08, 1.0, 0.25, 0.22, 1.0, 0.25, 1.0, 0.75, 0.73, 0.32, 0.0, 1.0, 0.0, 0.86, 1.0, 1.0, 0.16, 0.78, 1.0, 1.0, 0.16, 0.86, 0.0, 0.81, 0.75, 0.12, 0.78, 0.73, 0.21, 0.0, 1.0, 0.0, 1.0, 0.0, 0.3, 0.22, 0.23, 0.29, 0.2, 1.0, 1.0, 1.0, 0.84, 1.0, 0.25, 0.75, 0.76, 1.0, 0.0, 0.79, 0.0, 0.71, 0.76, 0.75, 0.17, 1.0, 0.31, 0.22, 0.25, 1.0, 0.17, 0.3, 0.67, 0.0, 0.5, 0.0, 0.77, 0.75, 0.75, 0.25, 1.0, 0.0, 0.78, 0.76, 0.67]"
8,701685,0.546,0.083,5,2025-02-22 16:10:15.832093,"['32215', '32216', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32243', '32244', '32245', '32246', '32247', '32248', '32250', '32253', '32254', '32255', '32257', '32258', '32259', '32261', '32262', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32284', '32285']","[4033, 882, 5385, 557, 506, 5758, 2586, 2551, 5614, 5817, 4119, 5760, 2839, 1331, 1396, 2050, 4883, 838, 5655, 4723, 3266, 5072, 1740, 3094, 185, 617, 2910, 3701, 5888, 4319, 4975, 3885, 4663, 1761, 650, 5195]","[0.08, 0.75, 0.75, 0.22, 0.25, 0.26, 0.75, 0.0, 0.69, 0.26, 0.25, 0.22, 0.75, 0.77, 0.0, 0.25, 0.18, 0.79, 1.0, 0.75, 0.18, 0.84, 0.75, 0.81, 0.76, 0.17, 0.78, 0.77, 0.25, 1.0, 0.0, 1.0, 0.0, 0.75, 0.75, 0.22, 0.25, 0.23, 0.25, 0.25, 0.25, 0.75, 0.82, 0.75, 1.0, 0.75, 0.81, 1.0, 0.0, 0.75, 0.28, 0.68, 0.81, 0.76, 0.18, 0.25, 0.31, 0.25, 0.75, 0.25, 0.5, 0.67, 0.0, 0.83, 0.24, 0.83, 0.77, 0.0, 0.75, 0.5, 0.5, 0.75, 0.77, 0.81, 0.73]"
9,769804,0.372,0.417,5,2025-02-22 16:10:16.183055,"['32215', '32216', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32243', '32244', '32245', '32246', '32247', '32248', '32253', '32254', '32255', '32257', '32258', '32259', '32261', '32262', '32265', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32284', '32285']","[1117, 1164, 3255, 5256, 2072, 1942, 2201, 3029, 535, 2980, 5313, 3376, 1183, 2050, 4504, 3273, 216, 668, 1871, 133, 5402, 1026, 3188, 41, 5460, 214, 2253, 3151, 2843, 734, 712, 2246, 3474, 3113, 2664, 5238]","[0.08, 0.75, 0.75, 0.21, 1.0, 0.27, 0.25, 0.75, 0.69, 0.26, 0.75, 0.21, 0.25, 0.76, 0.75, 0.75, 0.18, 0.8, 1.0, 1.0, 0.18, 0.82, 0.25, 0.82, 0.76, 0.19, 0.79, 0.78, 0.24, 0.0, 1.0, 0.0, 0.75, 0.75, 0.0, 0.21, 0.32, 0.22, 0.26, 0.75, 1.0, 1.0, 0.82, 0.75, 1.0, 0.75, 0.81, 0.0, 0.75, 0.73, 0.29, 0.25, 0.81, 0.75, 0.19, 1.0, 0.31, 0.25, 0.0, 0.0, 0.17, 0.17, 0.83, 0.0, 0.25, 0.17, 0.77, 0.75, 0.75, 0.25, 0.75, 0.25, 0.77, 0.81, 0.73]"
