,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.296,0.472,0,2025-02-23 19:26:43.487019,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32286']","[835, 117, 734, 1942, 5541, 5535, 216, 1268, 3951, 2612, 5045, 3406, 406, 506, 3474, 2620, 391, 5522, 1098, 4396, 5123, 4491, 5692, 2420, 3574, 1316, 3593, 2761, 2753, 2060, 3263, 4184, 1838, 3310, 2078, 5486]","[0.28, 0.79, 0.0, 0.12, 0.82, 0.71, 0.0, 0.0, 0.28, 0.62, 1.0, 0.87, 1.0, 0.9, 0.75, 1.0, 0.33, 0.69, 0.25, 0.0, 0.0, 0.95, 0.25, 0.82, 1.0, 0.82, 1.0, 1.0, 0.78, 0.29, 0.89, 0.25, 0.75, 0.75, 0.34, 0.2, 0.97, 1.0, 0.27, 0.89, 0.85, 0.83, 0.87, 0.91, 0.74, 0.25, 0.82, 0.25, 0.75, 0.85, 0.34, 0.28, 0.34, 1.0, 0.25, 0.75, 0.25, 0.94, 0.28, 0.65, 1.0, 0.67, 1.0, 0.67, 0.64, 0.23, 0.79, 0.7, 0.74, 0.75, 0.77, 0.36, 0.5, 0.35, 0.75]"
1,929284,0.28,0.333,0,2025-02-23 19:26:43.776888,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32286']","[835, 5692, 3593, 4184, 216, 391, 2664, 734, 5065, 3310, 2761, 5313, 506, 4033, 2753, 5216, 342, 5256, 4257, 5460, 1164, 4757, 1316, 5402, 3255, 3188, 3951, 1838, 1268, 1538, 5541, 1098, 950, 4807, 1103, 5742]","[0.34, 0.78, 0.25, 0.19, 0.85, 0.71, 0.25, 0.0, 0.3, 0.0, 1.0, 0.87, 0.75, 0.91, 0.0, 0.0, 0.3, 0.79, 1.0, 1.0, 0.75, 0.97, 0.25, 0.89, 0.75, 0.81, 1.0, 1.0, 0.82, 0.32, 0.89, 0.25, 0.75, 0.25, 0.37, 0.18, 0.97, 0.75, 0.29, 0.9, 0.85, 0.82, 0.88, 0.92, 0.8, 1.0, 0.81, 0.25, 0.0, 0.83, 0.29, 0.33, 0.29, 1.0, 0.2, 0.69, 0.75, 0.94, 0.23, 0.62, 0.67, 0.5, 0.67, 0.67, 0.69, 0.2, 0.81, 0.71, 0.78, 0.5, 0.78, 0.35, 0.5, 0.34, 0.77]"
2,421155,0.511,0.083,0,2025-02-23 19:26:44.051249,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5402, 3255, 1117, 3376, 3424, 1164, 1750, 1871, 535, 214, 2177, 440, 5256, 5609, 598, 4444, 342, 3273, 3675, 4725, 3063, 4696, 5801, 5340, 3474, 4396, 5027, 3113, 2044, 5216, 756, 4257, 2253, 4504, 5763, 2246]","[0.25, 0.82, 1.0, 0.24, 0.9, 0.77, 1.0, 0.25, 0.28, 0.0, 1.0, 0.89, 0.0, 0.94, 1.0, 1.0, 0.22, 0.89, 0.25, 1.0, 0.75, 0.99, 0.25, 0.93, 0.71, 0.85, 0.75, 1.0, 0.84, 0.3, 0.92, 1.0, 0.75, 0.0, 0.25, 0.12, 0.97, 0.76, 0.31, 0.92, 0.89, 0.85, 0.91, 0.95, 0.83, 0.74, 0.84, 0.0, 1.0, 0.79, 0.2, 1.0, 0.25, 0.25, 0.13, 0.76, 0.25, 0.96, 0.16, 0.0, 0.0, 0.33, 0.73, 0.0, 0.74, 0.15, 0.87, 0.76, 0.83, 0.25, 0.82, 0.31, 0.5, 0.3, 0.83]"
3,1458985,0.226,0.639,0,2025-02-23 19:26:44.320767,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1098, 5216, 216, 4033, 3285, 4520, 506, 3406, 3255, 539, 5065, 5692, 2620, 3376, 5256, 1382, 4396, 3450, 1164, 3263, 1941, 2664, 3596, 5402, 1786, 2761, 4176, 5541, 5459, 889, 1176, 5460, 5073, 1268, 795, 3029]","[0.25, 0.74, 1.0, 0.27, 0.84, 0.69, 0.75, 0.75, 0.34, 0.0, 1.0, 0.87, 1.0, 0.91, 0.25, 0.65, 0.31, 0.81, 1.0, 1.0, 0.25, 0.98, 0.25, 0.93, 0.75, 0.78, 1.0, 1.0, 0.86, 0.37, 0.86, 1.0, 0.25, 0.75, 1.0, 0.21, 0.96, 0.7, 0.31, 0.89, 0.83, 0.8, 0.87, 0.92, 0.85, 0.7, 0.79, 0.25, 0.0, 0.83, 0.27, 0.75, 0.27, 1.0, 0.18, 0.71, 0.25, 0.93, 0.22, 0.0, 0.17, 0.67, 0.64, 0.33, 0.73, 0.2, 0.81, 0.68, 0.79, 0.25, 0.76, 0.37, 0.5, 0.36, 0.74]"
4,353783,0.328,0.361,0,2025-02-23 19:26:44.593926,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32281', '32285', '32287']","[557, 2612, 4838, 4723, 539, 3703, 5658, 2263, 5237, 3052, 3689, 2740, 2744, 2499, 4065, 4701, 5501, 1072, 2582, 3094, 4003, 506, 5782, 5855, 5888, 3682, 4732, 117, 4226, 4038, 3037, 835, 2840, 2839, 238, 4665]","[0.25, 0.63, 0.75, 0.12, 0.6, 0.75, 1.0, 0.27, 0.37, 0.79, 1.0, 0.8, 0.25, 0.78, 0.26, 0.25, 0.25, 0.0, 0.25, 0.2, 0.14, 0.81, 0.25, 0.75, 0.18, 0.67, 1.0, 1.0, 0.81, 0.39, 0.75, 0.75, 0.26, 0.75, 0.3, 0.44, 0.94, 0.0, 0.25, 0.82, 0.69, 0.72, 0.74, 0.77, 0.75, 0.75, 0.71, 1.0, 0.21, 0.91, 1.0, 0.3, 0.4, 0.0, 0.75, 0.0, 0.25, 0.85, 0.75, 0.73, 1.0, 0.56, 0.17, 0.67, 0.58, 0.38, 0.59, 0.75, 0.6, 0.61, 0.63, 0.75, 0.7, 1.0, 0.54]"
5,1493132,0.214,0.639,5,2025-02-23 19:26:44.939330,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[5594, 5216, 3500, 2843, 4396, 1098, 2281, 5692, 5460, 2664, 981, 2112, 5065, 4520, 4757, 5204, 2756, 3706, 598, 2943, 5046, 2620, 4412, 3249, 4987, 5402, 49, 342, 1932, 3151, 1176, 3248, 2189, 3285, 4617, 1382]","[0.75, 0.74, 1.0, 0.33, 0.87, 0.73, 0.65, 0.25, 0.31, 0.25, 0.75, 0.87, 0.75, 0.93, 0.75, 0.7, 0.0, 0.85, 0.75, 0.75, 1.0, 0.99, 0.25, 0.95, 0.75, 0.78, 1.0, 0.75, 0.88, 0.75, 0.87, 0.25, 0.25, 0.75, 0.75, 0.2, 0.97, 0.7, 0.33, 0.9, 0.82, 0.83, 0.87, 0.91, 0.86, 0.66, 0.79, 0.0, 0.75, 0.81, 0.27, 0.75, 0.8, 0.25, 0.16, 0.71, 0.25, 0.95, 0.14, 0.25, 0.67, 0.83, 0.7, 0.31, 0.76, 0.2, 0.87, 0.72, 0.86, 0.25, 0.81, 0.31, 0.5, 0.5, 0.76]"
6,444508,0.44,0.194,5,2025-02-23 19:26:45.182028,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32229', '32231', '32232', '32239', '32243', '32244', '32249', '32254', '32259', '32260', '32265', '32267', '32268', '32269', '32274', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 557, 3052, 2263, 2586, 3720, 506, 4003, 2505, 3604, 4846, 3326, 5760, 5385, 823, 4033, 4953, 5908, 1769, 1553, 4119, 1359, 930, 1868, 3094, 4825, 1072, 4319, 5682, 2948, 2096, 2968, 4954, 1077, 3694, 124]","[0.75, 0.0, 1.0, 0.4, 0.0, 0.25, 0.75, 0.26, 0.75, 0.78, 0.3, 0.76, 0.61, 0.76, 0.24, 0.25, 0.63, 0.0, 0.75, 0.4, 0.2, 0.93, 0.72, 0.93, 0.17, 0.25, 0.31, 0.35, 0.94, 0.25, 0.25, 0.81, 0.21, 0.72, 0.32, 0.75, 0.92, 0.44, 0.32, 0.74, 0.75, 0.58, 0.68, 0.72, 0.89, 1.0, 1.0, 0.7, 0.26, 0.9, 0.56, 1.0, 0.73, 0.25, 0.0, 1.0, 0.72, 0.73, 0.37, 0.7, 0.83, 0.78, 0.38, 0.83, 0.69, 0.34, 0.83, 0.5, 0.67, 0.5, 0.5, 0.25, 0.63, 0.75, 0.5]"
7,259696,0.276,0.25,5,2025-02-23 19:26:45.434951,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1164, 810, 4470, 3255, 4725, 2980, 1750, 4858, 3200, 1754, 3295, 4504, 299, 2695, 4179, 5301, 5687, 5157, 5609, 3161, 5862, 342, 4696, 214, 3188, 4423, 5847, 3008, 1898, 918, 3059, 535, 1755, 4948, 68, 3608]","[0.75, 0.83, 0.25, 0.22, 0.94, 0.82, 1.0, 0.75, 0.23, 0.0, 0.71, 0.9, 0.0, 0.96, 1.0, 0.71, 0.16, 0.92, 1.0, 1.0, 1.0, 0.99, 0.0, 0.93, 1.0, 0.87, 1.0, 1.0, 0.8, 0.28, 0.94, 0.0, 0.78, 0.0, 1.0, 0.1, 0.98, 0.77, 0.0, 0.94, 0.9, 0.91, 0.92, 0.95, 0.82, 0.75, 0.86, 1.0, 0.86, 0.79, 0.19, 0.0, 0.81, 1.0, 0.13, 0.74, 0.0, 0.98, 0.09, 1.0, 0.17, 0.67, 0.81, 0.0, 0.76, 0.17, 0.93, 0.8, 0.9, 0.25, 0.87, 0.23, 0.25, 0.0, 0.84]"
8,701685,0.334,0.583,5,2025-02-23 19:26:45.677864,"['32214', '32215', '32219', '32220', '32222', '32229', '32230', '32231', '32239', '32243', '32244', '32249', '32254', '32255', '32256', '32257', '32259', '32260', '32268', '32269', '32271', '32272', '32274', '32277', '32279', '32280', '32282', '32284', '32285', '32287']","[5114, 2839, 4554, 2011, 1596, 1204, 1788, 3484, 5562, 3054, 905, 5326, 4927, 5385, 2879, 308, 1020, 5915, 1904, 2744, 5297, 5733, 5237, 5624, 1569, 1178, 3133, 4765, 2260, 277, 3974, 2338, 1502, 4099, 1994, 1761]","[0.75, 0.75, 0.33, 0.28, 0.27, 0.25, 0.75, 0.14, 0.25, 0.87, 0.2, 0.67, 0.69, 0.61, 0.13, 0.25, 1.0, 0.0, 0.25, 0.2, 0.05, 0.75, 0.82, 0.86, 0.05, 0.0, 0.19, 0.25, 0.95, 1.0, 0.0, 0.89, 0.08, 0.72, 0.24, 1.0, 0.91, 0.27, 0.26, 0.61, 0.25, 0.75, 0.0, 0.75, 0.85, 0.75, 0.0, 0.75, 0.06, 0.95, 0.76, 0.4, 0.64, 0.33, 1.0, 0.25, 0.73, 0.0, 0.75, 0.8, 0.5, 0.83, 0.22, 0.83, 0.57, 0.83, 0.0, 0.36, 0.75, 0.64, 0.5, 0.75, 0.73, 0.5, 0.31]"
9,769804,0.235,0.361,5,2025-02-23 19:26:45.921899,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1164, 1117, 2980, 2695, 1266, 1750, 4651, 3295, 30, 5301, 4725, 4807, 806, 5245, 520, 1196, 3310, 5134, 3273, 2246, 1183, 535, 4500, 68, 4538, 3255, 3113, 3086, 3064, 1856, 5256, 2986, 297, 5027, 2072, 3063]","[0.0, 0.84, 0.75, 0.2, 0.94, 0.83, 0.25, 0.75, 0.22, 0.0, 0.73, 0.9, 0.25, 0.96, 0.75, 0.75, 0.16, 0.92, 1.0, 1.0, 0.75, 0.99, 0.25, 0.92, 1.0, 0.87, 1.0, 1.0, 0.79, 0.27, 0.94, 0.0, 0.78, 0.75, 0.0, 0.09, 0.99, 0.77, 0.25, 0.94, 0.91, 0.91, 0.92, 0.95, 0.81, 0.75, 0.87, 0.0, 0.86, 0.79, 0.19, 0.25, 0.81, 0.75, 0.13, 0.73, 0.25, 0.98, 0.09, 0.0, 0.17, 0.17, 0.82, 0.0, 0.75, 0.17, 0.94, 0.8, 0.9, 0.25, 0.87, 0.22, 0.25, 0.0, 0.85]"
