,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.369,0.139,0,2025-02-22 17:17:25.818260,"['32214', '32220', '32224', '32226', '32229', '32230', '32231', '32233', '32240', '32241', '32251', '32259', '32261', '32264', '32274', '32276', '32277', '32285', '32287', '32288']","[2612, 3052, 4701, 539, 5888, 4723, 557, 506, 325, 4226, 2840, 4825, 835, 5614, 5483, 4299, 4065, 4003, 1553, 2620, 2740, 253, 5658, 3308, 117, 1359, 2948, 5237, 4033, 2744, 5905, 3951, 2551, 5899, 814, 4627]","[0.0, 0.66, 0.4, 0.18, 0.67, 0.59, 0.0, 0.31, 0.34, 0.77, 1.0, 0.85, 0.0, 0.84, 0.32, 0.25, 0.0, 0.0, 0.38, 0.0, 0.22, 0.89, 0.62, 0.82, 0.28, 0.61, 0.0, 1.0, 0.8, 0.43, 0.7, 0.64, 0.28, 0.59, 0.35, 0.4, 0.96, 0.75, 0.31, 0.8, 0.71, 0.67, 0.78, 0.79, 0.81, 1.0, 0.69, 1.0, 0.23, 0.9, 0.75, 0.4, 0.71, 0.56, 0.38, 0.57, 0.63, 0.87, 0.38, 0.69, 0.83, 0.67, 0.5, 0.0, 0.61, 0.36, 0.63, 0.61, 0.67, 0.61, 0.63, 0.75, 0.63, 0.75, 0.75]"
1,473560,0.258,0.389,0,2025-02-22 17:17:26.029292,"['32216', '32223', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32265', '32270', '32273', '32275', '32277', '32283', '32286']","[1164, 3255, 3029, 5046, 3310, 1117, 4725, 734, 5256, 5027, 3376, 3295, 5402, 216, 4257, 3474, 1750, 5216, 2980, 2072, 1787, 214, 5692, 4396, 535, 5301, 295, 391, 3063, 3113, 4160, 756, 5522, 1196, 4459, 841]","[0.35, 0.86, 1.0, 0.2, 0.9, 0.81, 0.63, 0.66, 0.22, 0.25, 0.67, 0.92, 0.25, 0.95, 0.75, 0.68, 0.25, 0.87, 1.0, 1.0, 0.75, 0.98, 0.75, 0.89, 0.71, 0.8, 1.0, 0.67, 0.76, 0.31, 0.89, 0.0, 0.65, 0.0, 0.25, 0.15, 0.98, 0.71, 0.37, 0.91, 0.89, 0.82, 0.91, 0.93, 0.81, 0.71, 0.84, 0.39, 0.73, 0.82, 0.24, 0.25, 0.81, 0.72, 0.15, 0.75, 0.25, 0.97, 0.16, 0.25, 0.35, 0.33, 0.78, 0.33, 0.68, 0.19, 0.86, 0.8, 0.82, 0.0, 0.8, 0.29, 0.25, 0.33, 0.81]"
2,856395,0.315,0.389,0,2025-02-22 17:17:26.240005,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32261', '32262', '32265', '32277']","[835, 5216, 539, 2664, 216, 5256, 1164, 4033, 3481, 5460, 342, 3255, 2612, 2620, 2753, 2761, 5535, 4257, 734, 3248, 391, 3029, 2568, 1176, 4520, 4184, 3474, 2847, 2420, 4322, 3310, 4065, 981, 2379, 1117, 117]","[0.25, 0.79, 1.0, 0.22, 0.84, 0.74, 0.25, 0.75, 0.28, 0.6, 0.75, 0.9, 0.25, 0.92, 0.0, 0.64, 0.25, 0.77, 1.0, 1.0, 0.75, 0.97, 0.25, 0.89, 0.25, 0.73, 0.75, 0.61, 0.79, 0.37, 0.83, 0.25, 0.75, 0.56, 0.41, 0.23, 0.97, 0.65, 0.36, 0.88, 0.83, 0.77, 0.87, 0.89, 0.83, 0.66, 0.79, 1.0, 0.25, 0.85, 0.32, 0.0, 0.79, 0.66, 0.2, 0.7, 0.57, 0.94, 0.22, 0.56, 0.41, 0.62, 0.7, 0.0, 0.68, 0.24, 0.79, 0.73, 0.78, 0.54, 0.74, 0.35, 0.55, 0.4, 0.73]"
3,1349813,0.442,0.389,0,2025-02-22 17:17:26.446120,"['32214', '32216', '32220', '32221', '32226', '32228', '32230', '32232', '32233', '32236', '32245', '32246', '32248', '32261', '32262', '32265', '32273', '32277', '32283', '32286']","[4257, 342, 49, 981, 5460, 5256, 2761, 4184, 4617, 863, 2843, 5017, 5121, 3151, 1538, 4757, 2548, 3500, 4520, 1612, 5216, 4710, 5594, 1932, 5692, 3248, 1196, 3932, 331, 5332, 5238, 5204, 1164, 3493, 5065, 5402]","[0.0, 0.79, 0.0, 0.3, 0.85, 0.74, 0.0, 1.0, 0.3, 0.55, 0.61, 0.9, 0.0, 0.93, 0.0, 0.7, 0.25, 0.84, 1.0, 1.0, 0.62, 0.98, 0.0, 0.93, 0.63, 0.74, 0.63, 0.61, 0.82, 0.39, 0.83, 1.0, 0.75, 0.61, 1.0, 0.22, 0.97, 0.69, 0.39, 0.89, 0.83, 0.78, 0.87, 0.91, 0.86, 0.71, 0.79, 0.0, 1.0, 0.82, 0.27, 1.0, 0.83, 0.65, 0.16, 0.73, 0.6, 0.95, 0.18, 0.0, 0.39, 0.67, 0.71, 0.17, 0.72, 0.2, 0.81, 0.73, 0.79, 0.75, 0.75, 0.35, 0.25, 0.38, 0.75]"
4,476100,0.356,0.111,0,2025-02-22 17:17:26.668483,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32230', '32236', '32240', '32245', '32246', '32248', '32252', '32261', '32265', '32273', '32277', '32283', '32286']","[5692, 5460, 3474, 342, 981, 5065, 2843, 5594, 49, 1932, 1164, 3248, 1316, 1538, 3029, 4396, 4547, 4520, 5256, 295, 3084, 5402, 5216, 4757, 1098, 2281, 1505, 1612, 3255, 3500, 2756, 2367, 3151, 4184, 3249, 114]","[1.0, 0.8, 0.75, 0.35, 0.86, 0.75, 0.75, 0.75, 0.31, 0.25, 0.63, 0.9, 0.25, 0.93, 0.25, 0.72, 0.25, 0.86, 0.74, 0.67, 0.67, 0.99, 0.75, 0.94, 0.67, 0.75, 1.0, 0.62, 0.83, 0.4, 0.83, 0.25, 1.0, 0.63, 1.0, 0.21, 0.96, 0.71, 0.25, 0.89, 0.84, 0.78, 0.88, 0.91, 0.87, 0.73, 0.79, 0.0, 0.73, 0.8, 0.25, 0.75, 0.84, 0.65, 0.14, 0.75, 0.62, 0.95, 0.16, 0.0, 0.37, 0.68, 0.73, 0.17, 0.74, 0.19, 0.83, 0.74, 0.8, 0.25, 0.76, 0.34, 0.5, 0.37, 0.76]"
5,820178,0.216,0.444,5,2025-02-22 17:17:26.977973,"['32216', '32223', '32224', '32228', '32233', '32236', '32238', '32247', '32248', '32261', '32264', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[3255, 1164, 2869, 4725, 3188, 4696, 3113, 5402, 3063, 4504, 1750, 5609, 5256, 4257, 3675, 3932, 1783, 2072, 5157, 535, 299, 1117, 4807, 4179, 3376, 3029, 3310, 1196, 1926, 2253, 4459, 5027, 2980, 5460, 5134, 5522]","[0.33, 0.87, 0.25, 0.28, 0.91, 0.81, 0.66, 0.62, 0.23, 0.25, 0.75, 0.94, 0.34, 0.96, 1.0, 0.73, 0.2, 0.87, 0.74, 1.0, 0.72, 0.99, 0.25, 0.92, 1.0, 0.86, 0.76, 0.75, 0.8, 0.33, 0.89, 0.37, 0.75, 0.25, 1.0, 0.16, 0.96, 0.74, 0.36, 0.9, 0.87, 0.87, 0.92, 0.95, 0.85, 0.74, 0.86, 0.0, 0.8, 0.78, 0.0, 0.38, 0.0, 0.25, 0.1, 0.78, 0.25, 0.95, 0.14, 0.0, 0.17, 0.17, 0.74, 0.0, 0.77, 0.19, 0.91, 0.77, 0.86, 0.5, 0.83, 0.0, 0.25, 0.33, 0.8]"
6,1230663,0.317,0.444,5,2025-02-22 17:17:27.155195,"['32216', '32220', '32221', '32228', '32234', '32236', '32240', '32245', '32247', '32261', '32262', '32264', '32267', '32270', '32273', '32274', '32277', '32283', '32285', '32286']","[2620, 981, 3255, 5460, 5594, 2943, 4396, 3593, 5535, 3029, 1505, 5812, 3474, 1098, 5692, 4257, 342, 391, 5065, 2664, 4757, 5256, 1164, 4184, 49, 4710, 5402, 2568, 5216, 835, 114, 5204, 598, 2112, 3084, 4725]","[0.42, 0.81, 1.0, 0.35, 0.86, 0.73, 1.0, 0.75, 0.31, 0.57, 0.59, 0.92, 0.39, 0.93, 0.25, 0.7, 0.28, 0.83, 0.7, 0.61, 1.0, 0.98, 0.25, 0.93, 0.62, 0.8, 0.25, 0.68, 0.84, 0.41, 0.83, 0.0, 0.65, 0.25, 0.43, 0.23, 0.94, 0.69, 0.37, 0.87, 0.83, 0.81, 0.89, 0.92, 0.87, 0.7, 0.82, 0.25, 1.0, 0.81, 0.0, 0.43, 0.0, 0.25, 0.12, 0.75, 1.0, 0.92, 0.17, 0.0, 1.0, 0.6, 0.66, 0.17, 0.77, 0.23, 0.87, 0.69, 0.83, 0.5, 0.78, 0.25, 0.25, 0.37, 0.72]"
7,446809,0.357,0.278,5,2025-02-22 17:17:27.324988,"['32216', '32221', '32223', '32224', '32228', '32234', '32236', '32238', '32245', '32248', '32261', '32262', '32264', '32267', '32270', '32273', '32277', '32283', '32285', '32286']","[1505, 981, 5812, 4710, 342, 5065, 5256, 3474, 2367, 1164, 5594, 2668, 49, 2843, 5460, 3063, 1196, 1117, 4396, 5402, 3255, 295, 4459, 2177, 3029, 3450, 5459, 3675, 5763, 4725, 4257, 3084, 4184, 3113, 5340, 4176]","[0.43, 0.83, 1.0, 0.4, 0.9, 0.77, 0.66, 1.0, 0.29, 0.0, 0.0, 0.93, 0.36, 0.95, 1.0, 0.74, 0.22, 0.89, 0.78, 0.69, 0.75, 0.99, 0.0, 0.95, 1.0, 0.83, 0.72, 0.71, 0.85, 0.4, 0.86, 0.0, 0.73, 0.59, 1.0, 0.2, 0.95, 0.75, 0.41, 0.89, 0.85, 0.83, 0.91, 0.94, 0.89, 0.75, 0.84, 0.0, 1.0, 0.76, 0.0, 0.47, 0.0, 0.0, 0.08, 0.79, 1.0, 0.94, 0.12, 0.0, 0.38, 0.6, 0.72, 0.0, 0.81, 0.19, 0.9, 0.73, 0.85, 0.25, 0.81, 0.0, 0.5, 0.33, 0.76]"
8,1198592,0.455,0.139,5,2025-02-22 17:17:27.600043,"['32214', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32241', '32243', '32247', '32249', '32251', '32259', '32267', '32269', '32277', '32281', '32287', '32288']","[3703, 2612, 4723, 2744, 823, 882, 3052, 539, 2499, 5782, 2740, 557, 637, 5658, 238, 4701, 1553, 835, 1249, 506, 4003, 5888, 3326, 117, 4226, 3308, 838, 825, 4796, 2840, 3682, 5237, 4065, 216, 5855, 2378]","[0.0, 0.63, 0.41, 0.19, 0.58, 0.75, 0.25, 0.24, 0.0, 0.8, 0.38, 0.86, 0.25, 0.79, 0.27, 0.0, 0.75, 0.0, 0.29, 0.26, 0.17, 0.83, 0.68, 0.8, 0.21, 0.61, 0.4, 0.25, 0.85, 1.0, 0.66, 0.7, 0.29, 0.75, 0.29, 0.75, 0.91, 0.0, 0.23, 0.76, 0.69, 0.7, 0.76, 0.77, 0.8, 0.25, 0.69, 0.62, 0.25, 0.93, 0.66, 0.34, 0.0, 1.0, 0.41, 1.0, 0.64, 0.79, 0.45, 0.72, 0.61, 0.67, 0.38, 0.67, 0.61, 0.42, 0.66, 0.5, 0.67, 0.67, 0.63, 0.59, 0.63, 0.25, 0.5]"
9,594427,0.27,0.25,5,2025-02-22 17:17:27.773603,"['32216', '32221', '32223', '32224', '32228', '32233', '32236', '32238', '32247', '32248', '32261', '32264', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3255, 3063, 1750, 1164, 4725, 5157, 1196, 3572, 5609, 5256, 2668, 5847, 810, 2010, 5301, 3113, 1783, 2715, 1480, 4396, 2072, 182, 756, 5657, 2695, 3295, 68, 5320, 5245, 5801, 2754, 535, 391, 5459, 4651, 734]","[0.29, 0.89, 0.75, 0.23, 0.92, 0.84, 0.67, 1.0, 0.2, 0.75, 0.75, 0.94, 0.33, 0.96, 1.0, 0.73, 0.18, 0.88, 0.73, 1.0, 0.74, 0.99, 0.0, 0.9, 1.0, 0.88, 0.79, 0.78, 0.77, 0.29, 0.91, 0.33, 0.78, 0.0, 1.0, 0.13, 0.97, 0.74, 0.34, 0.91, 0.89, 0.89, 0.93, 0.96, 0.83, 0.75, 0.87, 0.0, 0.82, 0.78, 0.0, 0.34, 0.0, 1.0, 0.1, 0.78, 0.0, 0.96, 0.14, 0.25, 0.17, 0.0, 0.76, 0.0, 0.75, 0.19, 0.92, 0.8, 0.88, 0.25, 0.84, 0.31, 0.25, 0.32, 0.83]"
