,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.4010761519331248,0.3888888888888889,0,2024-10-05 15:25:02.776544,"['32219', '32221', '32223', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32252', '32254', '32257', '32259', '32260', '32261', '32262', '32263', '32264', '32268', '32269', '32272', '32274', '32277', '32280', '32281', '32282', '32285', '32286', '32288']"
1,768287,0.46062743932885547,0.3611111111111111,0,2024-10-05 15:25:03.159349,"['32215', '32216', '32219', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32238', '32239', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32254', '32255', '32256', '32257', '32262', '32263', '32266', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
2,659993,0.25595851773139744,0.7777777777777778,0,2024-10-05 15:25:03.539998,"['32215', '32216', '32217', '32218', '32220', '32221', '32224', '32227', '32228', '32230', '32231', '32234', '32241', '32246', '32248', '32252', '32253', '32255', '32256', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287']"
3,1497802,0.35635974976371254,0.8888888888888888,0,2024-10-05 15:25:03.919823,"['32215', '32216', '32217', '32218', '32220', '32221', '32224', '32227', '32228', '32230', '32231', '32234', '32238', '32241', '32244', '32246', '32248', '32252', '32253', '32255', '32256', '32259', '32260', '32262', '32263', '32264', '32266', '32268', '32269', '32271', '32274', '32276', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287']"
4,1090491,0.37664397224248025,0.5277777777777778,0,2024-10-05 15:25:04.293736,"['32216', '32218', '32219', '32220', '32222', '32224', '32227', '32228', '32234', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32254', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32288']"
5,728041,0.392576816149639,0.4444444444444444,5,2024-10-05 15:25:04.872932,"['32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32228', '32230', '32234', '32238', '32239', '32244', '32246', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32272', '32274', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']"
6,997301,0.30850914468002555,0.4166666666666667,5,2024-10-05 15:25:05.271157,"['32216', '32218', '32221', '32223', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32239', '32244', '32246', '32248', '32249', '32252', '32253', '32256', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32285', '32286', '32287']"
7,490479,0.3184676996958553,0.4166666666666667,5,2024-10-05 15:25:05.655055,"['32214', '32216', '32217', '32219', '32220', '32223', '32226', '32227', '32228', '32230', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32254', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
8,141512,0.25232194397238744,0.5833333333333334,5,2024-10-05 15:25:06.076628,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
9,1226616,0.2616167340417827,0.6944444444444444,5,2024-10-05 15:25:06.474547,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
10,600893,0.35607812436730063,0.5,10,2024-10-05 15:25:06.991156,"['32214', '32215', '32216', '32219', '32223', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32257', '32260', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32285', '32286', '32288']"
11,1121224,0.3388154527595937,0.5,10,2024-10-05 15:25:07.373787,"['32215', '32216', '32218', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32246', '32248', '32250', '32251', '32252', '32254', '32257', '32259', '32263', '32264', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
12,553761,0.2705598937353583,0.5833333333333334,10,2024-10-05 15:25:07.758511,"['32215', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
13,1098669,0.5550678930538153,0.2222222222222222,10,2024-10-05 15:25:08.149022,"['32214', '32215', '32216', '32217', '32219', '32222', '32223', '32224', '32225', '32226', '32228', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32249', '32251', '32255', '32256', '32257', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32287', '32288']"
14,278075,0.4064857591294112,0.6111111111111112,10,2024-10-05 15:25:08.532046,"['32214', '32216', '32217', '32219', '32223', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32256', '32257', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
15,27342,0.39186381287545924,0.2222222222222222,15,2024-10-05 15:25:09.070408,"['32214', '32216', '32217', '32218', '32219', '32223', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32287']"
16,989094,0.30723897918101417,0.3888888888888889,15,2024-10-05 15:25:09.460197,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32287', '32288']"
17,1273428,0.2970155026647341,0.6388888888888888,15,2024-10-05 15:25:09.883148,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
18,261113,0.37641380794894325,0.2777777777777778,15,2024-10-05 15:25:10.259684,"['32214', '32215', '32216', '32218', '32219', '32222', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32255', '32256', '32257', '32260', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32280', '32281', '32284', '32285', '32286', '32287', '32288']"
19,1441899,0.21725857664884934,0.6388888888888888,15,2024-10-05 15:25:10.645284,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
20,627411,0.39745767769341184,0.4722222222222222,20,2024-10-05 15:25:11.184861,"['32214', '32216', '32217', '32219', '32220', '32222', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
21,98366,0.20571615957069894,0.4444444444444444,20,2024-10-05 15:25:11.566045,"['32216', '32217', '32219', '32220', '32222', '32223', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32251', '32253', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32288']"
22,494354,0.27355455759525615,0.6388888888888888,20,2024-10-05 15:25:11.980165,"['32215', '32216', '32217', '32220', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']"
23,170103,0.3782551255554925,0.4166666666666667,20,2024-10-05 15:25:12.373395,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32253', '32255', '32256', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32288']"
24,1594954,0.2299453894253715,0.6666666666666666,20,2024-10-05 15:25:12.762136,"['32214', '32216', '32217', '32219', '32220', '32222', '32223', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32288']"
25,738329,0.27841078876824527,0.5555555555555556,25,2024-10-05 15:25:13.281313,"['32214', '32215', '32216', '32217', '32219', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
26,1426753,0.2920161777382354,0.6666666666666666,25,2024-10-05 15:25:13.667695,"['32214', '32215', '32216', '32217', '32219', '32223', '32226', '32227', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32249', '32250', '32254', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32287']"
27,1518733,0.5012221183195192,0.1111111111111111,25,2024-10-05 15:25:14.055074,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
28,51490,0.4200069419447546,0.2777777777777778,25,2024-10-05 15:25:14.449509,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32239', '32241', '32244', '32246', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32287', '32288']"
29,256481,0.20300517899142373,0.5277777777777778,25,2024-10-05 15:25:14.830226,"['32214', '32216', '32217', '32219', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32255', '32258', '32261', '32262', '32265', '32266', '32267', '32268', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
30,1087329,0.3257789873749489,0.5555555555555556,30,2024-10-05 15:25:15.351152,"['32214', '32215', '32216', '32217', '32219', '32220', '32223', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
