,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.38199548458263693,0.19444444444444445,0,2024-10-08 21:07:49.195515,"['32218', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32230', '32234', '32235', '32239', '32241', '32242', '32247', '32248', '32249', '32251', '32253', '32257', '32262', '32263', '32272', '32277', '32278', '32280', '32281', '32283']"
1,87007,0.534962822285592,0.1111111111111111,0,2024-10-08 21:07:49.472822,"['32218', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32230', '32234', '32235', '32239', '32240', '32241', '32247', '32248', '32251', '32252', '32253', '32257', '32264', '32272', '32277', '32278', '32280', '32281', '32282', '32283']"
2,938230,0.5075703405410513,0.19444444444444445,0,2024-10-08 21:07:49.751134,"['32218', '32219', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32231', '32234', '32236', '32238', '32240', '32242', '32246', '32247', '32248', '32249', '32256', '32260', '32262', '32263', '32266', '32277', '32280', '32281', '32282', '32283']"
3,580157,0.5001791963024819,0.3055555555555556,0,2024-10-08 21:07:50.028599,"['32218', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32238', '32239', '32240', '32242', '32247', '32248', '32249', '32251', '32262', '32263', '32266', '32272', '32277', '32278', '32280', '32281', '32283']"
4,232559,0.4821809926204659,0.3888888888888889,0,2024-10-08 21:07:50.305117,"['32218', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32231', '32234', '32238', '32240', '32241', '32247', '32248', '32249', '32252', '32256', '32260', '32264', '32266', '32272', '32273', '32277', '32280', '32281', '32282', '32283']"
5,769229,0.4073652077686013,0.2222222222222222,5,2024-10-08 21:07:50.652020,"['32216', '32218', '32219', '32221', '32223', '32226', '32228', '32230', '32234', '32240', '32245', '32246', '32247', '32252', '32253', '32255', '32256', '32257', '32260', '32261', '32264', '32268', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32287']"
6,284830,0.5008927588368911,0.027777777777777776,5,2024-10-08 21:07:50.933957,"['32216', '32218', '32219', '32221', '32223', '32226', '32228', '32230', '32233', '32234', '32240', '32241', '32245', '32246', '32250', '32252', '32253', '32255', '32256', '32257', '32260', '32261', '32264', '32267', '32268', '32271', '32276', '32278', '32284', '32287']"
7,799551,0.5012302234795379,0.0,5,2024-10-08 21:07:51.210722,"['32216', '32218', '32219', '32223', '32226', '32228', '32230', '32231', '32233', '32234', '32238', '32240', '32241', '32245', '32246', '32250', '32252', '32253', '32255', '32256', '32257', '32260', '32261', '32264', '32267', '32268', '32276', '32278', '32284', '32287']"
8,1131346,0.4396631878845076,0.05555555555555555,5,2024-10-08 21:07:51.491063,"['32216', '32218', '32219', '32223', '32226', '32228', '32230', '32231', '32233', '32234', '32237', '32238', '32240', '32241', '32244', '32245', '32246', '32250', '32252', '32253', '32255', '32256', '32257', '32260', '32268', '32271', '32276', '32283', '32284', '32287']"
9,119328,0.4758171703995198,0.16666666666666666,5,2024-10-08 21:07:51.768442,"['32214', '32215', '32216', '32218', '32219', '32221', '32223', '32226', '32228', '32230', '32233', '32240', '32241', '32245', '32246', '32250', '32252', '32253', '32255', '32257', '32260', '32261', '32264', '32267', '32268', '32276', '32278', '32281', '32284', '32287']"
