,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.225,0.361,0,2025-02-23 07:07:49.286960,"['32224', '32234', '32238', '32243', '32247', '32251', '32253', '32263', '32283', '32286']","[1164, 3063, 4459, 391, 2246, 2172, 2072, 4500, 3255, 734, 5402, 4396, 806, 1183, 5256, 5747, 3080, 4725, 2341, 2253, 668, 1316, 5134, 148, 4807, 1103, 3310, 2298, 1268, 4444, 5290, 3474, 3124, 3273, 2980, 216]","[0.24, 0.87, 0.77, 0.21, 0.85, 0.87, 0.35, 0.51, 0.16, 0.27, 0.25, 0.72, 0.29, 0.91, 0.59, 0.72, 0.15, 0.68, 0.73, 0.6, 0.75, 0.82, 0.24, 0.77, 1.0, 0.78, 0.78, 0.94, 0.32, 0.0, 0.88, 0.26, 0.7, 0.0, 0.46, 0.14, 0.91, 0.75, 0.22, 1.0, 0.84, 0.87, 0.88, 0.93, 0.67, 0.73, 0.89, 0.27, 0.6, 0.0, 0.27, 0.35, 0.48, 0.82, 0.1, 0.7, 0.3, 0.95, 0.11, 0.24, 0.35, 0.34, 0.79, 0.22, 0.61, 0.21, 0.84, 0.73, 0.81, 0.5, 0.8, 0.25, 0.25, 0.32, 0.7]"
1,1497038,0.344,0.167,0,2025-02-23 07:07:49.386329,"['32217', '32223', '32226', '32236', '32253', '32261', '32269', '32281', '32287', '32288']","[539, 3052, 5195, 506, 2050, 637, 4723, 712, 4033, 4600, 823, 4003, 2612, 3703, 882, 2840, 5614, 4065, 1553, 4322, 2378, 2943, 835, 3951, 4701, 889, 1249, 2505, 216, 3094, 5658, 2664, 786, 117, 449, 557]","[0.38, 0.63, 0.74, 0.0, 0.6, 0.6, 0.24, 0.34, 0.32, 0.0, 0.4, 0.55, 0.25, 0.79, 0.28, 0.63, 0.36, 0.38, 0.66, 0.59, 0.27, 0.76, 0.75, 0.73, 0.49, 0.54, 0.47, 0.81, 0.55, 0.63, 0.65, 0.56, 0.36, 0.62, 0.47, 0.41, 0.84, 0.39, 0.36, 0.25, 0.67, 0.66, 0.67, 0.78, 0.71, 0.6, 0.72, 1.0, 0.29, 0.59, 0.54, 0.33, 0.41, 0.76, 0.2, 1.0, 0.5, 0.79, 0.22, 0.39, 0.42, 0.6, 0.57, 0.31, 0.64, 0.36, 0.63, 0.5, 0.73, 0.48, 0.66, 0.4, 0.55, 0.5, 0.75]"
2,351876,0.308,0.306,0,2025-02-23 07:07:49.494338,"['32215', '32219', '32223', '32226', '32244', '32249', '32253', '32256', '32269', '32280']","[5760, 3052, 2586, 3703, 4226, 882, 3326, 4119, 4033, 4319, 5918, 4003, 823, 3720, 2378, 4846, 4723, 5195, 5385, 637, 2744, 557, 1553, 4954, 930, 506, 1331, 2547, 5315, 4600, 3158, 2948, 539, 277, 4663, 1359]","[0.55, 0.75, 0.72, 0.6, 0.42, 0.25, 0.19, 0.25, 0.49, 0.25, 0.35, 0.44, 1.0, 0.68, 0.17, 0.6, 0.5, 0.25, 0.64, 0.62, 0.18, 0.76, 0.65, 0.72, 0.27, 0.36, 0.24, 0.67, 0.72, 0.8, 0.25, 0.72, 0.21, 0.79, 0.54, 1.0, 0.75, 0.32, 0.45, 0.25, 0.53, 0.5, 0.75, 0.64, 0.79, 0.56, 0.57, 0.67, 0.2, 0.64, 0.68, 0.43, 0.48, 0.7, 0.23, 0.75, 0.68, 0.59, 0.25, 0.41, 0.47, 0.77, 0.4, 0.32, 0.68, 0.46, 0.33, 0.4, 0.68, 0.42, 0.56, 0.49, 0.6, 0.62, 0.39]"
3,67208,0.231,0.639,0,2025-02-23 07:07:49.600842,"['32231', '32238', '32240', '32242', '32246', '32248', '32253', '32261', '32270', '32286']","[4033, 3052, 5195, 2664, 2943, 2050, 4322, 506, 216, 712, 4003, 1176, 2761, 4600, 3500, 3285, 1359, 990, 2620, 5541, 2840, 539, 5460, 4455, 5692, 2640, 2112, 2058, 4757, 4539, 1098, 3406, 576, 4520, 2498, 5248]","[0.46, 0.69, 0.74, 0.48, 0.71, 0.62, 0.27, 0.38, 0.35, 0.32, 0.48, 0.6, 0.41, 0.83, 0.43, 0.71, 0.25, 0.75, 0.73, 0.66, 0.41, 0.85, 0.4, 0.76, 0.75, 0.59, 0.75, 0.84, 0.75, 0.67, 0.71, 0.46, 0.25, 0.56, 1.0, 0.3, 0.84, 0.45, 0.31, 0.75, 0.73, 0.74, 0.73, 0.84, 0.8, 0.72, 0.78, 0.25, 0.47, 0.54, 0.44, 0.5, 0.6, 0.76, 0.1, 0.69, 0.75, 0.85, 0.11, 0.21, 0.43, 0.59, 0.62, 0.22, 0.67, 0.31, 0.69, 0.57, 0.76, 0.44, 0.69, 0.35, 0.5, 0.47, 0.57]"
4,535440,0.259,0.361,0,2025-02-23 07:07:49.699555,"['32223', '32236', '32239', '32245', '32248', '32253', '32261', '32266', '32281', '32287']","[3052, 4033, 5675, 3285, 4975, 5760, 5195, 4003, 480, 814, 449, 637, 1359, 4846, 5758, 5555, 5899, 4600, 3266, 650, 1176, 4322, 2378, 3701, 3500, 4412, 3720, 5647, 4455, 1553, 4954, 5614, 4883, 616, 2551, 4299]","[0.57, 0.57, 0.72, 0.62, 0.6, 0.45, 0.24, 0.32, 0.46, 0.0, 0.44, 0.53, 0.48, 0.77, 0.34, 0.69, 0.32, 0.43, 0.72, 0.68, 0.34, 0.85, 0.75, 0.76, 0.41, 0.75, 0.33, 0.76, 0.68, 0.77, 0.59, 1.0, 0.39, 0.67, 0.75, 0.41, 0.78, 0.41, 0.36, 0.25, 0.65, 0.65, 0.62, 0.76, 0.84, 0.7, 0.7, 0.0, 0.39, 0.58, 0.53, 0.57, 1.0, 0.72, 0.1, 0.67, 0.67, 0.74, 0.12, 0.21, 0.47, 0.7, 0.52, 0.22, 0.7, 0.37, 0.59, 0.75, 0.73, 0.41, 0.63, 0.4, 0.55, 0.75, 0.5]"
5,1346417,0.313,0.25,5,2025-02-23 07:07:49.916729,"['32214', '32225', '32226', '32231', '32239', '32253', '32261', '32269', '32276', '32288']","[3052, 4003, 4539, 4033, 4226, 5195, 3500, 5760, 1359, 3285, 4325, 4953, 3720, 2948, 2058, 4954, 576, 4846, 1553, 4808, 2968, 5899, 506, 1822, 5647, 4062, 3326, 449, 2664, 480, 5567, 4600, 990, 1612, 4412, 4455]","[1.0, 0.55, 0.72, 0.64, 0.63, 0.43, 0.25, 0.28, 0.47, 0.32, 0.44, 1.0, 0.75, 0.78, 0.31, 0.69, 0.33, 0.0, 0.71, 0.68, 0.34, 0.86, 0.51, 0.75, 0.39, 0.25, 0.31, 0.72, 0.68, 0.78, 0.57, 0.64, 0.37, 0.69, 0.64, 0.39, 0.77, 0.4, 0.39, 1.0, 0.65, 0.63, 0.59, 0.75, 0.84, 0.73, 0.7, 0.0, 0.36, 0.58, 0.53, 0.6, 0.66, 0.71, 0.08, 1.0, 0.69, 0.71, 0.12, 0.24, 0.46, 0.72, 0.33, 0.26, 0.72, 0.38, 0.6, 0.47, 0.72, 0.39, 0.64, 0.4, 0.57, 0.56, 0.5]"
6,414076,0.301,0.0,5,2025-02-23 07:07:50.005718,"['32219', '32234', '32239', '32240', '32246', '32253', '32263', '32265', '32269', '32286']","[3255, 1164, 2668, 668, 391, 2072, 5535, 342, 5313, 5256, 835, 3063, 2753, 734, 2943, 3474, 2761, 4459, 4725, 3593, 216, 4257, 5402, 3310, 712, 3029, 5541, 1942, 4322, 133, 2980, 535, 1268, 4396, 3273, 756]","[0.31, 0.82, 0.77, 0.31, 0.84, 1.0, 0.32, 0.43, 0.23, 0.24, 0.53, 0.65, 0.37, 0.88, 0.5, 0.72, 0.17, 0.66, 0.72, 0.64, 1.0, 0.85, 0.28, 0.76, 0.72, 0.0, 0.75, 0.91, 0.4, 0.5, 0.84, 0.38, 1.0, 0.42, 0.5, 0.17, 0.87, 0.5, 0.26, 1.0, 0.82, 0.83, 0.79, 0.9, 0.74, 0.75, 0.86, 0.3, 0.54, 1.0, 0.32, 0.0, 0.5, 0.79, 0.07, 1.0, 0.4, 0.91, 0.1, 0.23, 0.37, 0.43, 0.72, 0.25, 0.63, 0.26, 0.81, 0.66, 0.78, 0.48, 0.76, 0.29, 0.0, 0.39, 0.63]"
7,255763,0.372,0.417,5,2025-02-23 07:07:50.096288,"['32218', '32219', '32225', '32239', '32249', '32259', '32269', '32273', '32276', '32287']","[3052, 3703, 539, 5195, 506, 4226, 882, 4003, 4723, 557, 2840, 3720, 823, 4033, 835, 5760, 637, 5658, 2744, 3266, 2378, 4732, 2948, 4701, 117, 3326, 5758, 4600, 2050, 2740, 2612, 5888, 2586, 1331, 449, 2753]","[0.42, 0.57, 0.75, 0.43, 0.75, 0.75, 0.22, 0.27, 0.37, 0.47, 0.36, 0.0, 0.53, 0.75, 0.18, 0.59, 0.45, 0.33, 0.62, 0.58, 0.21, 0.72, 0.58, 0.71, 0.39, 0.0, 0.4, 0.74, 0.59, 0.67, 0.56, 0.71, 0.25, 0.68, 0.46, 0.25, 0.79, 0.33, 0.42, 0.44, 0.62, 0.56, 0.57, 0.72, 0.72, 1.0, 0.66, 0.64, 0.19, 0.61, 0.6, 0.31, 0.38, 0.73, 0.23, 0.0, 0.56, 0.67, 0.29, 0.75, 0.41, 0.65, 0.17, 0.4, 0.64, 0.44, 0.58, 0.47, 0.69, 0.46, 0.63, 0.42, 0.58, 0.5, 0.45]"
8,538840,0.247,0.25,5,2025-02-23 07:07:50.187241,"['32217', '32224', '32231', '32242', '32245', '32248', '32262', '32269', '32281', '32287']","[3052, 5195, 4033, 506, 4322, 2840, 216, 712, 2664, 2761, 539, 835, 990, 2050, 2943, 3285, 4600, 4003, 3500, 5758, 1359, 4455, 1176, 786, 5541, 3263, 1098, 117, 637, 4520, 5692, 5654, 1077, 2620, 2753, 5460]","[0.44, 0.67, 0.75, 0.25, 0.7, 0.59, 0.27, 0.33, 0.34, 0.32, 0.75, 0.55, 0.45, 0.82, 0.35, 0.68, 0.28, 1.0, 0.7, 0.64, 0.37, 0.83, 0.43, 0.75, 0.52, 0.54, 0.48, 0.81, 1.0, 0.65, 0.69, 0.75, 0.44, 0.58, 0.75, 0.32, 0.82, 0.42, 0.34, 0.6, 0.72, 0.71, 0.67, 0.82, 0.78, 0.7, 0.77, 0.43, 0.25, 0.55, 0.46, 0.46, 0.54, 0.75, 0.1, 0.75, 0.55, 0.8, 0.14, 0.28, 0.41, 0.59, 0.58, 0.28, 0.67, 0.34, 0.69, 0.75, 0.74, 0.44, 0.69, 0.36, 0.55, 0.25, 0.54]"
9,299357,0.268,0.056,5,2025-02-23 07:07:50.275506,"['32224', '32231', '32234', '32239', '32242', '32263', '32265', '32269', '32275', '32286']","[342, 3255, 3406, 2943, 981, 4322, 2843, 5402, 2664, 1164, 5256, 3706, 1316, 2640, 5692, 4757, 2498, 1098, 1538, 5594, 3029, 2112, 3273, 3500, 1666, 5460, 4547, 214, 3249, 4257, 4184, 3450, 712, 111, 2668, 668]","[0.43, 0.8, 0.75, 0.47, 0.87, 0.75, 0.35, 0.44, 0.29, 0.16, 1.0, 0.66, 0.34, 0.89, 0.63, 0.78, 0.12, 1.0, 0.78, 0.71, 1.0, 0.91, 0.25, 0.79, 0.71, 0.75, 0.63, 0.9, 0.25, 0.61, 0.84, 0.33, 0.71, 0.42, 0.63, 0.13, 0.86, 0.55, 0.24, 0.79, 0.83, 0.85, 0.79, 0.91, 0.83, 0.85, 0.87, 0.2, 0.68, 0.25, 0.28, 1.0, 0.71, 0.78, 0.03, 1.0, 0.51, 0.91, 0.05, 0.11, 0.41, 0.67, 0.72, 0.17, 0.69, 0.23, 0.81, 0.67, 0.8, 0.43, 0.76, 0.27, 0.25, 0.41, 0.66]"
