,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.305,0.5,0,2025-02-23 02:56:26.749404,"['32216', '32217', '32219', '32226', '32228', '32236', '32240', '32242', '32243', '32245', '32247', '32261', '32264', '32266', '32267', '32274', '32275', '32278', '32283', '32285']","[3255, 3063, 1164, 5801, 4396, 2843, 5459, 756, 3474, 5692, 342, 3572, 5402, 4725, 2668, 835, 734, 1293, 3593, 2664, 981, 2754, 1941, 3084, 216, 4459, 1098, 3095, 535, 2072, 5256, 810, 1538, 3675, 5609, 3310]","[0.48, 0.81, 0.75, 0.25, 0.79, 0.75, 0.79, 0.82, 0.21, 0.21, 0.8, 0.8, 0.25, 0.77, 1.0, 0.82, 0.2, 0.84, 0.78, 0.79, 0.7, 0.86, 0.0, 0.94, 0.72, 0.79, 1.0, 0.8, 0.75, 0.75, 0.8, 0.25, 0.8, 1.0, 0.64, 0.31, 0.83, 0.78, 0.62, 0.79, 0.79, 0.8, 0.81, 0.78, 0.81, 0.85, 0.82, 0.0, 0.71, 0.21, 0.0, 0.26, 0.0, 1.0, 0.16, 0.85, 0.49, 0.78, 0.15, 0.65, 0.33, 0.0, 0.8, 0.19, 0.83, 0.15, 0.81, 0.65, 0.84, 0.25, 0.8, 0.25, 0.3, 0.2, 0.78]"
1,60370,0.404,0.5,0,2025-02-23 02:56:26.942673,"['32217', '32221', '32233', '32241', '32244', '32246', '32248', '32250', '32252', '32253', '32260', '32264', '32265', '32266', '32271', '32278', '32280', '32283', '32286', '32287']","[4226, 930, 2547, 2609, 3052, 5385, 4319, 1391, 701, 1868, 124, 1533, 3158, 4641, 1770, 2316, 3863, 3900, 3585, 5098, 4119, 2106, 1929, 2693, 5655, 3244, 3720, 5326, 4338, 2910, 3885, 4120, 5323, 5817, 5673, 2948]","[0.89, 0.42, 0.39, 1.0, 0.44, 0.18, 0.41, 0.0, 0.56, 0.58, 0.42, 0.43, 0.8, 0.41, 0.44, 0.82, 0.56, 0.75, 0.78, 1.0, 0.44, 0.78, 0.8, 0.99, 0.42, 0.4, 0.2, 0.75, 0.8, 0.78, 1.0, 0.66, 0.0, 0.88, 0.75, 0.64, 0.75, 0.41, 0.75, 0.25, 0.43, 0.44, 0.42, 0.42, 0.94, 0.76, 0.75, 0.81, 0.42, 0.55, 1.0, 1.0, 1.0, 0.13, 0.23, 0.76, 0.89, 0.25, 0.24, 0.69, 0.68, 0.89, 0.42, 0.22, 1.0, 0.25, 0.67, 0.2, 0.73, 0.75, 0.41, 0.66, 1.0, 1.0, 0.41]"
2,683779,0.381,0.194,0,2025-02-23 02:56:27.138315,"['32221', '32231', '32232', '32233', '32235', '32236', '32240', '32242', '32245', '32249', '32250', '32256', '32260', '32264', '32271', '32272', '32277', '32285', '32286', '32288']","[3052, 3951, 2620, 835, 2505, 637, 786, 4003, 5614, 4539, 3406, 1553, 4033, 2612, 5195, 2943, 712, 4226, 5899, 3863, 3285, 2840, 2060, 2761, 506, 5541, 2640, 539, 2058, 449, 1359, 5465, 5315, 2263, 3263, 3703]","[0.58, 0.59, 0.46, 0.19, 0.59, 0.47, 0.57, 0.0, 0.41, 0.43, 0.57, 0.6, 0.47, 0.56, 0.45, 0.63, 0.39, 0.75, 0.0, 0.0, 0.46, 1.0, 0.25, 0.92, 0.5, 0.56, 0.0, 0.6, 0.25, 0.49, 0.58, 0.75, 0.59, 0.56, 0.44, 0.25, 1.0, 0.56, 0.44, 0.58, 0.57, 0.57, 0.75, 0.57, 0.83, 0.68, 1.0, 0.54, 0.47, 0.42, 0.75, 0.18, 0.41, 0.42, 0.34, 0.67, 0.59, 0.75, 0.0, 0.8, 0.56, 0.55, 0.59, 0.0, 0.3, 0.31, 0.58, 0.5, 0.67, 0.69, 0.58, 0.25, 1.0, 0.38, 0.5]"
3,65021,0.282,0.222,0,2025-02-23 02:56:27.328205,"['32214', '32216', '32228', '32233', '32234', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32266', '32267', '32270', '32274', '32281', '32286']","[1164, 3310, 734, 5256, 806, 3063, 3255, 5216, 391, 4371, 5340, 5692, 5801, 4725, 3709, 5742, 4362, 5402, 5301, 598, 2420, 1268, 2754, 2298, 2695, 5290, 1750, 2072, 4396, 1787, 535, 4459, 1682, 835, 3376, 5157]","[0.0, 0.81, 1.0, 0.16, 0.79, 0.72, 0.79, 0.82, 0.21, 0.21, 0.8, 0.81, 0.25, 0.77, 0.25, 0.74, 0.2, 0.79, 0.69, 1.0, 1.0, 0.81, 0.26, 0.9, 1.0, 0.79, 1.0, 0.8, 0.26, 0.28, 0.79, 0.0, 0.8, 0.25, 0.25, 0.3, 0.84, 0.78, 0.75, 0.79, 0.78, 0.8, 0.81, 0.78, 0.75, 0.81, 0.82, 0.75, 0.75, 0.21, 0.0, 0.15, 0.75, 1.0, 0.21, 0.8, 0.0, 0.77, 0.2, 0.72, 0.83, 0.33, 0.8, 0.27, 0.31, 0.18, 0.79, 0.75, 0.8, 0.69, 0.8, 0.29, 0.5, 0.2, 0.77]"
4,1085933,0.301,0.444,0,2025-02-23 02:56:27.533633,"['32214', '32216', '32219', '32228', '32234', '32240', '32245', '32247', '32248', '32252', '32261', '32264', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283']","[3255, 4396, 1164, 3063, 5801, 2072, 3084, 3029, 4459, 2668, 5402, 4725, 4547, 756, 3593, 391, 734, 5609, 5157, 1787, 5459, 3572, 810, 1316, 5522, 1268, 4470, 3932, 2754, 5216, 1505, 2246, 5692, 214, 1750, 598]","[1.0, 0.82, 1.0, 0.27, 0.79, 1.0, 0.8, 0.83, 0.2, 0.21, 0.8, 0.8, 0.32, 0.77, 0.75, 0.82, 0.2, 0.84, 0.78, 0.79, 1.0, 0.86, 0.33, 0.94, 0.73, 0.79, 1.0, 0.81, 0.33, 0.34, 0.8, 0.0, 0.81, 0.0, 1.0, 0.3, 0.83, 0.79, 0.25, 0.8, 0.79, 0.81, 0.81, 0.79, 0.81, 0.86, 0.82, 0.75, 0.71, 0.21, 0.0, 0.25, 0.0, 0.75, 0.16, 0.85, 0.25, 0.79, 0.15, 0.65, 0.67, 0.17, 0.81, 0.19, 0.83, 0.14, 0.81, 0.75, 0.84, 0.25, 0.8, 0.29, 0.3, 0.19, 0.78]"
5,1348327,0.322,0.167,5,2025-02-23 02:56:27.859653,"['32214', '32216', '32219', '32226', '32236', '32240', '32245', '32247', '32248', '32249', '32254', '32261', '32266', '32267', '32270', '32274', '32275', '32278', '32283', '32285']","[1164, 3255, 3608, 3161, 3029, 5692, 3932, 5402, 3063, 4504, 133, 5127, 5256, 3406, 3188, 5216, 3228, 535, 4396, 214, 2072, 2980, 4696, 4547, 734, 299, 1926, 2253, 3376, 4725, 1898, 4651, 4807, 2695, 3593, 3200]","[1.0, 0.79, 0.0, 0.28, 0.77, 1.0, 0.8, 0.81, 0.22, 0.2, 0.8, 0.79, 0.25, 0.79, 0.74, 0.79, 0.18, 0.84, 0.8, 0.8, 0.71, 0.83, 1.0, 0.94, 0.7, 0.81, 1.0, 0.78, 0.29, 0.31, 0.82, 0.0, 0.78, 0.0, 1.0, 0.0, 0.8, 0.78, 0.62, 0.77, 1.0, 0.8, 0.78, 0.79, 0.83, 0.82, 0.81, 0.0, 0.72, 0.16, 0.22, 0.25, 1.0, 1.0, 0.16, 0.85, 0.0, 0.79, 0.14, 0.65, 0.0, 0.67, 0.8, 0.23, 0.83, 0.16, 0.78, 0.65, 0.86, 0.75, 0.8, 0.75, 0.33, 0.24, 0.79]"
6,802728,0.395,0.25,5,2025-02-23 02:56:28.025471,"['32218', '32220', '32223', '32227', '32228', '32230', '32234', '32238', '32241', '32242', '32245', '32248', '32249', '32254', '32262', '32263', '32274', '32278', '32280', '32287']","[539, 2612, 823, 4226, 4846, 3052, 5195, 3326, 4033, 835, 557, 2753, 506, 4600, 712, 2840, 4723, 838, 117, 3703, 1553, 1273, 882, 5614, 1740, 5216, 990, 4003, 576, 1359, 4455, 4825, 5760, 3094, 5264, 814]","[0.64, 0.59, 0.44, 0.3, 0.75, 0.43, 0.25, 0.61, 0.42, 0.25, 0.59, 0.58, 0.58, 1.0, 0.0, 0.68, 0.75, 0.71, 0.69, 0.7, 0.0, 0.72, 0.59, 0.94, 1.0, 0.59, 0.41, 1.0, 0.75, 0.57, 0.62, 0.75, 0.56, 0.64, 0.75, 1.0, 0.59, 0.55, 0.54, 0.55, 1.0, 0.6, 0.56, 0.56, 0.87, 0.7, 0.59, 0.6, 0.0, 0.0, 0.44, 0.31, 0.41, 0.32, 0.29, 0.73, 0.63, 0.56, 0.25, 0.74, 0.17, 0.62, 0.59, 0.35, 0.0, 0.29, 0.83, 0.42, 0.74, 0.6, 0.58, 0.56, 0.43, 0.5, 0.58]"
7,1003992,0.332,0.139,5,2025-02-23 02:56:28.202379,"['32214', '32216', '32234', '32238', '32245', '32247', '32248', '32249', '32252', '32254', '32261', '32262', '32266', '32267', '32274', '32275', '32277', '32281', '32285', '32286']","[5256, 734, 3255, 1164, 3063, 2640, 3406, 539, 4322, 3263, 835, 3029, 4161, 4396, 3951, 5402, 2761, 5742, 2050, 1293, 2715, 2072, 3084, 3285, 889, 3214, 214, 3376, 806, 1948, 2620, 216, 5700, 535, 440, 5541]","[0.25, 0.77, 1.0, 0.16, 0.74, 0.7, 0.78, 0.78, 0.26, 0.22, 0.77, 0.76, 0.31, 0.76, 0.69, 0.69, 0.21, 0.76, 0.68, 0.68, 0.75, 0.76, 0.32, 0.89, 0.25, 0.78, 0.69, 0.75, 0.25, 0.26, 0.8, 0.25, 0.76, 0.0, 1.0, 0.0, 0.78, 0.74, 0.0, 0.74, 0.75, 0.77, 0.74, 0.77, 0.78, 0.73, 0.77, 0.0, 0.25, 0.18, 0.24, 0.14, 0.75, 1.0, 0.24, 0.78, 0.33, 0.74, 0.21, 0.75, 0.0, 0.33, 0.77, 0.17, 0.3, 0.24, 0.73, 0.75, 0.78, 0.71, 0.78, 0.5, 0.5, 0.28, 0.76]"
8,1341367,0.268,0.361,5,2025-02-23 02:56:28.379692,"['32214', '32216', '32236', '32245', '32247', '32248', '32249', '32252', '32254', '32261', '32266', '32267', '32270', '32273', '32275', '32277', '32278', '32283', '32285', '32286']","[1164, 3063, 3255, 3572, 4696, 3200, 299, 4504, 3161, 4725, 2980, 4179, 1750, 2481, 2754, 3188, 4651, 4807, 535, 3565, 1480, 3059, 756, 1926, 297, 1783, 133, 5134, 2695, 2253, 2010, 214, 918, 5575, 2044, 2355]","[0.0, 0.85, 0.0, 0.22, 0.83, 0.76, 0.86, 0.86, 0.17, 0.14, 0.85, 0.84, 0.26, 0.85, 0.79, 0.8, 0.13, 0.86, 0.8, 0.8, 0.76, 0.84, 0.0, 0.92, 0.75, 0.86, 0.74, 0.84, 0.21, 0.21, 0.87, 0.0, 0.84, 0.0, 0.75, 0.0, 0.85, 0.83, 0.25, 0.83, 1.0, 0.85, 0.83, 0.85, 0.78, 0.83, 0.86, 0.25, 0.77, 0.11, 0.16, 0.18, 0.25, 1.0, 0.14, 0.87, 0.25, 0.84, 0.12, 0.75, 0.25, 0.0, 0.85, 0.0, 0.67, 0.14, 0.83, 0.74, 0.88, 0.0, 0.86, 0.0, 0.0, 0.18, 0.85]"
9,876748,0.314,0.222,5,2025-02-23 02:56:28.550846,"['32216', '32217', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32249', '32254', '32261', '32265', '32266', '32273', '32274', '32281', '32283', '32285']","[3029, 5216, 1098, 5692, 3450, 5460, 3255, 2761, 5065, 5027, 5195, 3749, 4547, 598, 5402, 1117, 981, 295, 2498, 2843, 686, 4600, 3406, 3310, 1176, 5046, 2281, 712, 1787, 1538, 3424, 1273, 342, 2044, 4322, 4987]","[0.7, 0.72, 1.0, 0.0, 0.71, 1.0, 0.72, 0.76, 0.27, 0.26, 0.73, 0.72, 1.0, 0.73, 0.7, 0.86, 0.24, 0.87, 0.88, 0.89, 0.69, 0.87, 1.0, 0.97, 1.0, 0.73, 1.0, 0.72, 0.75, 0.75, 0.76, 0.25, 0.7, 0.68, 0.75, 1.0, 0.72, 0.72, 0.74, 0.71, 1.0, 0.75, 0.71, 0.7, 0.9, 0.86, 0.75, 0.75, 0.7, 0.23, 0.29, 1.0, 1.0, 0.28, 0.12, 0.89, 0.66, 0.74, 0.11, 0.0, 0.0, 0.68, 0.75, 0.15, 0.63, 0.12, 0.72, 0.75, 0.9, 0.0, 0.72, 0.0, 0.29, 0.3, 0.73]"
