,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.20083762852600515,0.4722222222222222,0,2024-10-09 09:28:37.767800,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32245', '32247', '32248', '32249', '32252', '32253', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286']"
1,978643,0.37725155452673376,0.3888888888888889,0,2024-10-09 09:28:38.096568,"['32216', '32218', '32219', '32220', '32221', '32223', '32226', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32248', '32249', '32250', '32253', '32254', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32274', '32276', '32278', '32280', '32281', '32283', '32285']"
2,1019229,0.17851228148614273,0.6944444444444444,0,2024-10-09 09:28:38.426530,"['32214', '32216', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
3,434704,0.23817081734345275,0.4444444444444444,0,2024-10-09 09:28:38.754930,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
4,358308,0.2656471861542959,0.5277777777777778,0,2024-10-09 09:28:39.095336,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285']"
5,95133,0.19629447283856774,0.5277777777777778,5,2024-10-09 09:28:39.553156,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
6,631451,0.3113889037688574,0.5277777777777778,5,2024-10-09 09:28:39.881993,"['32215', '32216', '32217', '32219', '32223', '32225', '32226', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32249', '32253', '32254', '32256', '32257', '32261', '32262', '32263', '32265', '32266', '32273', '32274', '32278', '32281', '32284', '32285', '32287', '32288']"
7,1494658,0.30040180468102456,0.4444444444444444,5,2024-10-09 09:28:40.214011,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32288']"
8,266845,0.29264291953250293,0.5,5,2024-10-09 09:28:40.546922,"['32215', '32216', '32219', '32223', '32224', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32248', '32249', '32250', '32252', '32253', '32255', '32256', '32261', '32262', '32263', '32266', '32267', '32274', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
9,437399,0.36450109905607514,0.6388888888888888,5,2024-10-09 09:28:40.879373,"['32216', '32218', '32221', '32222', '32223', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32244', '32246', '32248', '32250', '32252', '32256', '32257', '32259', '32264', '32266', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286']"
10,1023482,0.3445269718358885,0.3333333333333333,10,2024-10-09 09:28:41.336194,"['32214', '32215', '32216', '32219', '32220', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']"
