,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.326,0.389,0,2025-02-23 18:50:09.299318,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32229', '32231', '32239', '32244', '32249', '32251', '32255', '32259', '32264', '32265', '32267', '32268', '32269', '32272', '32277', '32280', '32281', '32283', '32284', '32285', '32287']","[4226, 930, 5918, 2586, 3326, 5072, 3052, 4846, 5682, 4119, 4003, 1553, 4953, 5385, 3373, 5908, 1077, 252, 4641, 2867, 2693, 1868, 124, 882, 2338, 990, 3703, 2910, 4202, 2609, 1072, 2547, 5242, 292, 2316, 2744]","[1.0, 0.25, 0.0, 0.75, 0.75, 0.25, 1.0, 0.2, 0.75, 0.82, 0.0, 0.77, 0.63, 0.74, 0.22, 1.0, 0.78, 0.0, 0.4, 0.43, 0.2, 0.92, 0.79, 0.94, 0.11, 0.75, 0.25, 0.35, 0.93, 0.63, 0.25, 0.83, 0.19, 0.77, 0.42, 1.0, 0.86, 0.75, 0.35, 0.73, 0.6, 0.25, 0.57, 0.69, 0.89, 0.25, 0.6, 0.66, 0.23, 0.9, 0.25, 0.75, 0.79, 0.25, 0.0, 0.0, 0.8, 0.7, 0.0, 0.73, 0.61, 0.8, 0.33, 0.17, 0.74, 0.39, 0.17, 0.25, 0.62, 0.5, 0.5, 0.75, 0.69, 0.5, 0.39]"
1,112901,0.351,0.333,0,2025-02-23 18:50:09.585226,"['32214', '32215', '32218', '32219', '32220', '32222', '32224', '32227', '32229', '32239', '32243', '32244', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32271', '32272', '32277', '32279', '32281', '32282', '32283', '32284', '32287']","[5114, 2338, 2762, 905, 3054, 5562, 1596, 3484, 4554, 2334, 2839, 308, 5915, 5326, 4156, 3133, 2011, 1020, 4319, 5733, 4861, 2260, 882, 5716, 1791, 2875, 3025, 174, 3011, 4927, 2273, 2879, 5297, 3974, 3703, 5072]","[0.75, 0.25, 0.32, 0.31, 0.25, 0.0, 0.0, 0.1, 0.25, 0.91, 0.0, 0.71, 0.72, 0.75, 0.12, 0.75, 0.86, 0.22, 0.21, 0.23, 0.07, 0.75, 0.82, 0.85, 0.03, 0.25, 0.17, 0.33, 0.92, 1.0, 0.0, 0.88, 0.1, 0.7, 0.31, 0.68, 0.88, 0.35, 0.27, 0.66, 0.25, 0.75, 0.0, 1.0, 0.83, 0.0, 0.0, 0.7, 0.08, 0.93, 0.71, 0.25, 0.84, 0.36, 0.75, 0.75, 0.79, 0.0, 0.75, 0.82, 0.67, 0.74, 0.23, 0.83, 0.64, 0.5, 0.36, 0.0, 0.75, 0.75, 0.75, 0.69, 0.76, 1.0, 0.29]"
2,6967,0.289,0.167,0,2025-02-23 18:50:09.861445,"['32216', '32219', '32220', '32224', '32226', '32229', '32230', '32232', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[506, 3052, 2612, 835, 2620, 4033, 117, 539, 5692, 3263, 5541, 3474, 216, 1098, 188, 2761, 2753, 3406, 1786, 2060, 3593, 4442, 1706, 3951, 2840, 3729, 5123, 4065, 3285, 4184, 734, 5216, 5658, 4003, 406, 2078]","[0.34, 0.71, 0.25, 0.16, 0.79, 1.0, 0.75, 0.38, 0.33, 0.71, 0.0, 0.83, 0.75, 0.93, 0.33, 0.75, 0.25, 0.68, 0.0, 0.37, 0.35, 0.92, 0.25, 0.85, 0.32, 0.74, 1.0, 1.0, 0.82, 0.38, 0.83, 1.0, 0.75, 0.75, 0.34, 0.24, 0.96, 1.0, 0.29, 0.83, 0.77, 0.77, 0.85, 0.86, 0.78, 0.75, 0.78, 0.25, 0.0, 0.85, 0.25, 0.37, 0.8, 0.75, 0.32, 0.0, 0.75, 0.91, 0.3, 0.68, 0.83, 0.33, 0.67, 1.0, 0.67, 0.27, 0.72, 0.69, 0.77, 0.25, 0.74, 0.25, 0.75, 0.0, 0.62]"
3,1139368,0.215,0.528,0,2025-02-23 18:50:10.135018,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[4725, 342, 5790, 3984, 5609, 1196, 2367, 1856, 939, 411, 1750, 5459, 4146, 5778, 5245, 3113, 4444, 2986, 30, 5763, 3376, 5276, 4651, 3200, 1293, 5256, 5134, 2044, 1538, 3450, 2754, 1266, 4538, 3273, 5687, 3064]","[0.0, 0.86, 1.0, 0.23, 0.93, 0.81, 0.25, 0.74, 0.25, 0.0, 1.0, 0.9, 0.0, 0.98, 1.0, 1.0, 0.0, 0.94, 0.73, 1.0, 0.79, 0.99, 0.0, 0.94, 1.0, 0.88, 0.82, 1.0, 0.78, 1.0, 0.95, 0.0, 0.75, 0.0, 0.75, 0.1, 0.97, 0.79, 0.0, 0.9, 0.88, 0.86, 0.94, 0.95, 0.84, 0.74, 0.86, 0.0, 1.0, 0.72, 0.15, 1.0, 0.72, 1.0, 0.12, 0.74, 0.75, 0.97, 0.12, 0.0, 0.0, 0.0, 0.8, 0.0, 0.78, 0.13, 0.88, 0.82, 0.89, 0.75, 0.86, 0.0, 0.5, 0.25, 0.81]"
4,1599739,0.389,0.333,0,2025-02-23 18:50:10.407026,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32240', '32241', '32243', '32246', '32248', '32259', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[2840, 506, 539, 2761, 5692, 2620, 835, 3749, 5216, 2753, 1098, 3151, 795, 3500, 216, 4757, 5593, 4003, 5238, 4184, 1728, 1077, 4299, 5256, 5829, 4033, 49, 3293, 3094, 823, 3285, 2664, 5195, 4520, 5121, 117]","[0.25, 0.69, 0.0, 0.32, 0.79, 0.75, 0.75, 1.0, 0.4, 0.63, 0.25, 0.85, 1.0, 0.93, 0.41, 0.63, 0.0, 0.77, 1.0, 0.75, 0.25, 0.97, 0.6, 0.93, 0.4, 0.72, 0.25, 0.0, 0.87, 0.0, 0.81, 0.62, 0.25, 0.62, 0.75, 0.29, 0.94, 0.66, 0.36, 0.84, 0.78, 0.74, 0.83, 0.86, 0.86, 1.0, 0.76, 0.75, 1.0, 0.83, 0.32, 0.75, 0.76, 1.0, 0.24, 0.65, 0.75, 0.9, 0.24, 0.61, 1.0, 0.64, 0.67, 0.17, 0.75, 0.24, 0.73, 0.67, 0.79, 0.5, 0.74, 0.75, 0.5, 0.75, 0.75]"
5,1553304,0.503,0.306,5,2025-02-23 18:50:10.757716,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32238', '32240', '32241', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32272', '32274', '32276', '32277', '32281', '32285', '32287', '32288']","[2612, 557, 4665, 2582, 4065, 5237, 4723, 4838, 4226, 2839, 3689, 2744, 3741, 539, 5888, 3094, 238, 5658, 2740, 3052, 506, 2948, 2289, 1072, 3703, 2499, 5643, 1670, 5462, 3205, 882, 2840, 395, 5855, 174, 4701]","[0.0, 0.64, 1.0, 0.19, 0.64, 1.0, 1.0, 0.29, 0.0, 0.82, 1.0, 0.8, 0.0, 0.78, 0.22, 0.0, 1.0, 0.0, 1.0, 0.27, 0.17, 0.88, 0.65, 0.83, 0.0, 0.64, 1.0, 1.0, 0.85, 0.43, 0.64, 0.66, 0.24, 1.0, 0.28, 0.42, 0.93, 0.0, 0.25, 0.74, 0.66, 0.71, 0.74, 0.75, 0.81, 1.0, 0.63, 1.0, 0.0, 0.9, 1.0, 0.38, 0.0, 0.0, 0.37, 0.0, 0.62, 0.78, 1.0, 0.72, 1.0, 0.7, 0.83, 0.0, 0.64, 0.41, 0.63, 0.25, 0.7, 0.66, 0.62, 1.0, 0.64, 1.0, 0.5]"
6,1152614,0.316,0.472,5,2025-02-23 18:50:11.000281,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32283', '32286']","[5216, 2907, 5692, 1505, 3593, 5402, 1787, 2664, 42, 2753, 5460, 2761, 3596, 5204, 3255, 295, 1098, 1290, 4710, 3675, 1164, 4757, 5065, 3932, 342, 981, 2840, 5256, 835, 702, 4696, 2843, 3084, 357, 4184, 2568]","[0.25, 0.78, 0.0, 0.0, 0.85, 0.74, 0.75, 0.25, 0.36, 0.0, 0.75, 0.9, 0.25, 0.92, 0.75, 0.67, 0.25, 0.87, 1.0, 0.75, 1.0, 0.99, 0.75, 0.94, 0.75, 0.81, 1.0, 1.0, 0.86, 0.75, 0.83, 1.0, 1.0, 0.63, 1.0, 0.21, 0.96, 0.72, 0.35, 0.86, 0.82, 0.81, 0.87, 0.9, 0.86, 0.72, 0.73, 0.75, 0.25, 0.79, 0.0, 0.75, 0.0, 0.25, 0.13, 0.77, 0.61, 0.92, 0.17, 0.25, 1.0, 0.63, 0.71, 0.33, 0.78, 0.24, 0.86, 0.74, 0.85, 0.5, 0.77, 0.31, 0.75, 0.33, 0.7]"
7,1458449,0.356,0.417,5,2025-02-23 18:50:11.255908,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4396, 3310, 5065, 295, 2367, 3263, 5812, 1098, 5256, 3376, 3593, 5692, 1164, 5290, 3255, 5763, 2761, 5216, 1787, 598, 3709, 3084, 3450, 1103, 5027, 841, 5801, 1750, 391, 2177, 4725, 4184, 5742, 1871, 2754, 1268]","[0.35, 0.83, 1.0, 0.24, 0.89, 0.8, 0.75, 1.0, 0.3, 0.0, 0.75, 0.91, 0.75, 0.94, 0.75, 0.66, 0.26, 0.9, 0.75, 1.0, 0.75, 0.99, 0.25, 0.92, 1.0, 0.86, 1.0, 1.0, 0.8, 0.29, 0.88, 0.75, 1.0, 0.0, 0.25, 0.14, 0.97, 0.74, 0.33, 0.88, 0.86, 0.86, 0.91, 0.93, 0.81, 0.73, 0.77, 0.25, 0.0, 0.76, 0.0, 0.75, 0.0, 1.0, 0.12, 0.78, 0.75, 0.94, 0.16, 0.0, 0.67, 0.5, 0.76, 0.67, 0.74, 0.22, 0.9, 0.79, 0.87, 0.25, 0.8, 0.27, 0.5, 0.29, 0.76]"
8,1370489,0.291,0.361,5,2025-02-23 18:50:11.509958,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32264', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5216, 1164, 5522, 1787, 4696, 3255, 2664, 3188, 835, 5256, 3675, 4504, 506, 734, 5402, 5692, 5535, 2761, 535, 3593, 4757, 1786, 5313, 539, 3063, 2177, 1783, 42, 1018, 1103, 5486, 4807, 3500, 440, 5046, 2253]","[0.0, 0.79, 0.25, 0.27, 0.85, 0.75, 0.75, 0.0, 0.34, 0.0, 0.75, 0.9, 0.25, 0.92, 0.75, 0.65, 0.0, 0.86, 0.75, 1.0, 1.0, 0.98, 0.75, 0.92, 1.0, 0.82, 1.0, 0.75, 0.83, 0.34, 0.84, 1.0, 0.25, 0.75, 0.4, 0.19, 0.96, 0.7, 0.33, 0.86, 0.83, 0.83, 0.88, 0.9, 0.83, 0.71, 0.74, 0.0, 0.0, 0.79, 0.25, 0.42, 0.0, 0.75, 0.14, 0.76, 0.25, 0.92, 0.19, 0.25, 0.67, 0.67, 0.71, 0.0, 0.74, 0.24, 0.86, 0.74, 0.85, 0.5, 0.77, 0.31, 0.5, 0.33, 0.71]"
9,1135569,0.294,0.472,5,2025-02-23 18:50:11.758536,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[5609, 3310, 4396, 182, 2367, 4725, 5276, 5657, 4651, 1750, 214, 2010, 2346, 68, 1480, 674, 1856, 4538, 1164, 5747, 5763, 1196, 297, 5742, 2072, 2980, 2678, 5290, 3829, 4459, 5847, 148, 520, 1117, 1395, 2695]","[0.28, 0.87, 1.0, 0.2, 0.92, 0.86, 0.25, 1.0, 0.25, 0.0, 0.72, 0.93, 0.75, 0.96, 1.0, 0.75, 0.2, 0.93, 1.0, 1.0, 1.0, 0.99, 0.0, 0.92, 0.75, 0.9, 1.0, 1.0, 0.76, 0.23, 0.92, 0.0, 0.75, 0.0, 0.25, 0.1, 0.98, 0.77, 0.0, 0.91, 0.9, 0.9, 0.94, 0.95, 0.79, 0.75, 0.81, 0.0, 0.25, 0.73, 0.23, 1.0, 0.0, 1.0, 0.1, 0.81, 0.0, 0.96, 0.14, 0.0, 0.0, 0.17, 0.81, 0.0, 0.83, 0.19, 0.93, 0.83, 0.89, 0.25, 0.83, 0.22, 0.5, 0.24, 0.81]"
