,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.376,0.417,0,2025-02-23 12:19:14.206090,"['32214', '32215', '32216', '32217', '32218', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32243', '32244', '32251', '32255', '32259', '32261', '32264', '32265', '32267', '32276', '32277', '32279', '32283', '32284', '32285', '32287', '32288']","[4226, 3052, 930, 5918, 5072, 4003, 557, 3326, 823, 5908, 1077, 2263, 2586, 4119, 1553, 2505, 2338, 5385, 1868, 2379, 4846, 4953, 2948, 4368, 4319, 5760, 3982, 252, 124, 1740, 2968, 506, 2839, 3819, 3694, 882]","[0.75, 0.0, 0.75, 0.75, 0.0, 0.33, 1.0, 0.23, 0.75, 0.81, 0.31, 0.79, 0.25, 0.73, 0.21, 0.62, 1.0, 0.0, 0.25, 0.75, 0.19, 0.91, 0.76, 0.95, 0.1, 0.25, 0.25, 0.34, 0.93, 1.0, 0.25, 0.8, 0.17, 0.74, 0.41, 0.63, 0.89, 0.75, 0.29, 0.7, 0.58, 0.75, 0.65, 0.72, 0.88, 0.75, 0.6, 0.75, 0.23, 0.88, 0.25, 0.75, 0.19, 0.0, 0.38, 0.64, 0.82, 0.67, 0.39, 0.69, 0.62, 0.84, 0.17, 0.33, 0.8, 0.17, 0.58, 0.38, 0.61, 0.25, 0.5, 1.0, 0.68, 0.5, 0.75]"
1,40916,0.281,0.556,0,2025-02-23 12:19:14.507078,"['32214', '32216', '32217', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[5460, 5065, 3474, 1098, 342, 295, 5216, 3255, 4547, 1505, 1316, 4396, 598, 5459, 5812, 2668, 981, 1538, 2367, 4710, 5704, 2498, 2756, 5692, 3029, 4184, 5402, 2843, 1164, 3424, 5340, 5801, 4725, 3450, 1942, 5256]","[0.75, 0.77, 1.0, 0.25, 0.89, 0.71, 0.68, 0.75, 0.28, 0.25, 0.0, 0.91, 0.0, 0.95, 1.0, 1.0, 0.24, 0.88, 0.74, 0.75, 0.72, 0.99, 0.25, 0.94, 1.0, 0.81, 1.0, 1.0, 0.87, 0.75, 0.9, 0.25, 0.73, 0.25, 1.0, 0.15, 0.97, 0.75, 0.28, 0.87, 0.85, 0.83, 0.9, 0.94, 0.88, 0.75, 0.82, 0.0, 0.75, 0.76, 0.22, 1.0, 0.29, 0.25, 0.11, 0.76, 0.75, 0.94, 0.13, 0.0, 0.67, 0.33, 0.83, 0.28, 0.82, 0.17, 0.88, 0.71, 0.84, 0.5, 0.79, 0.31, 0.5, 0.25, 0.7]"
2,1454861,0.311,0.583,0,2025-02-23 12:19:14.793771,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32247', '32251', '32261', '32262', '32264', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[539, 835, 506, 882, 2612, 2840, 216, 823, 557, 4796, 889, 4033, 4723, 637, 5195, 5658, 117, 1706, 1077, 5905, 4701, 2753, 990, 3729, 3703, 2505, 4226, 1728, 5758, 3052, 617, 4065, 1553, 5238, 4600, 5216]","[0.0, 0.62, 0.0, 0.23, 0.7, 0.25, 0.75, 0.25, 0.39, 0.74, 0.75, 0.85, 0.25, 0.87, 0.3, 0.25, 0.25, 0.59, 1.0, 1.0, 0.0, 0.92, 1.0, 0.88, 0.27, 0.69, 0.75, 0.25, 0.87, 0.25, 0.77, 0.62, 0.34, 0.75, 0.37, 0.33, 0.95, 0.25, 0.25, 0.8, 0.73, 0.73, 0.79, 0.84, 0.82, 0.59, 0.73, 0.75, 0.0, 0.87, 0.25, 0.41, 0.23, 1.0, 0.31, 0.65, 0.61, 0.85, 0.29, 0.65, 0.33, 0.66, 0.17, 0.5, 0.75, 0.33, 0.74, 0.5, 0.71, 0.75, 0.69, 0.5, 0.64, 0.25, 0.75]"
3,321200,0.341,0.556,0,2025-02-23 12:19:15.072153,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32274', '32276', '32277', '32285', '32287', '32288']","[2612, 2840, 238, 823, 4723, 835, 216, 539, 117, 2379, 557, 4796, 637, 2289, 506, 4701, 5855, 5658, 4838, 4033, 3596, 4065, 5541, 5216, 5782, 4814, 4535, 5905, 3729, 4003, 889, 3703, 5195, 1249, 4665, 1077]","[0.0, 0.63, 1.0, 0.22, 0.71, 0.75, 0.25, 0.0, 0.38, 0.74, 0.75, 0.85, 0.25, 0.87, 0.3, 0.25, 0.75, 0.75, 0.0, 1.0, 0.0, 0.92, 1.0, 0.87, 0.27, 0.7, 1.0, 0.25, 0.87, 0.43, 0.78, 1.0, 0.0, 1.0, 0.37, 0.32, 0.95, 0.0, 0.25, 0.8, 0.74, 0.73, 0.8, 0.84, 0.82, 0.59, 0.73, 1.0, 1.0, 0.88, 0.25, 0.4, 0.23, 1.0, 0.31, 0.65, 0.6, 0.86, 0.29, 0.65, 1.0, 0.64, 1.0, 1.0, 0.74, 0.33, 0.75, 0.57, 0.71, 0.58, 0.69, 0.75, 0.64, 0.25, 0.75]"
4,1131340,0.253,0.333,0,2025-02-23 12:19:15.352321,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32276', '32283', '32286', '32287']","[5216, 2907, 2761, 3596, 42, 5692, 1787, 2505, 2840, 2943, 734, 5535, 3474, 4161, 506, 117, 1098, 295, 1505, 3255, 1786, 216, 2664, 5204, 2843, 5065, 835, 3749, 5801, 4757, 2379, 950, 637, 2568, 2601, 5812]","[0.0, 0.72, 1.0, 0.33, 0.84, 0.65, 0.64, 0.25, 0.33, 0.0, 0.25, 0.89, 0.25, 0.93, 0.25, 0.66, 0.31, 0.82, 0.75, 0.75, 0.75, 0.98, 1.0, 0.94, 0.75, 0.77, 1.0, 0.75, 0.88, 0.75, 0.86, 1.0, 0.75, 0.25, 0.25, 0.21, 0.96, 0.69, 0.28, 0.84, 0.81, 0.79, 0.87, 0.91, 0.87, 0.7, 0.78, 1.0, 0.7, 0.8, 0.0, 0.75, 0.27, 0.75, 0.15, 0.74, 0.75, 0.91, 0.17, 0.25, 0.83, 0.65, 0.83, 0.31, 0.81, 0.21, 0.84, 0.65, 0.8, 0.75, 0.75, 0.36, 0.5, 0.0, 0.64]"
5,492506,0.171,0.583,5,2025-02-23 12:19:15.733439,"['32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32241', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[2668, 3255, 214, 4725, 3273, 1164, 1196, 5609, 4444, 4396, 5256, 5522, 1117, 342, 2980, 1926, 206, 4459, 3063, 3450, 2367, 1750, 295, 133, 5459, 3084, 3474, 3330, 49, 3593, 535, 598, 2843, 4257, 2019, 1871]","[0.3, 0.87, 0.75, 0.25, 0.92, 1.0, 0.25, 1.0, 0.22, 0.0, 0.75, 0.9, 0.25, 0.96, 1.0, 1.0, 0.75, 0.93, 0.74, 0.75, 0.7, 0.99, 0.25, 0.92, 0.73, 0.86, 0.79, 0.75, 0.84, 0.28, 0.92, 0.25, 0.75, 0.0, 0.75, 0.09, 0.99, 0.25, 0.25, 0.92, 0.89, 0.88, 0.91, 0.95, 0.83, 0.75, 0.85, 0.0, 1.0, 0.78, 0.25, 0.75, 0.12, 0.75, 0.14, 0.74, 0.25, 0.97, 0.12, 0.0, 0.33, 0.33, 0.82, 0.17, 0.73, 0.16, 0.87, 0.83, 0.85, 0.25, 0.84, 0.28, 0.25, 0.28, 0.82]"
6,44857,0.348,0.389,5,2025-02-23 12:19:15.979860,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5065, 342, 2668, 4520, 4396, 5208, 5692, 4184, 2367, 1538, 5460, 5216, 2498, 4725, 2761, 981, 49, 5121, 3450, 1932, 3255, 5594, 2281, 1268, 2843, 1919, 1098, 5459, 5256, 391, 795, 1196, 295, 3365, 3151, 863]","[0.75, 0.83, 1.0, 0.75, 0.9, 0.72, 0.25, 1.0, 0.3, 0.0, 0.75, 0.9, 0.75, 0.95, 0.75, 0.72, 0.24, 0.92, 0.77, 1.0, 0.75, 0.99, 0.25, 0.95, 1.0, 0.81, 0.73, 0.25, 0.88, 0.75, 0.88, 1.0, 1.0, 0.0, 1.0, 0.14, 0.98, 1.0, 0.25, 0.91, 0.86, 0.85, 0.89, 0.93, 0.87, 0.75, 0.82, 0.0, 0.8, 0.77, 0.26, 1.0, 0.1, 1.0, 0.14, 0.75, 0.25, 0.96, 0.13, 0.0, 0.17, 0.67, 0.77, 0.31, 0.76, 0.18, 0.82, 0.78, 0.84, 0.5, 0.82, 0.31, 0.75, 0.31, 0.78]"
7,1566455,0.437,0.222,5,2025-02-23 12:19:16.248697,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32243', '32248', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32280', '32283', '32285', '32287', '32288']","[557, 2612, 4226, 2840, 238, 3052, 3326, 2379, 1077, 4701, 4003, 2740, 882, 2948, 3694, 4825, 539, 4033, 3703, 117, 4723, 4038, 4065, 637, 216, 823, 2620, 4732, 5195, 1359, 3720, 5888, 5658, 4846, 835, 2943]","[0.0, 0.62, 1.0, 0.3, 0.64, 0.0, 0.0, 0.29, 0.0, 0.81, 0.75, 0.82, 0.25, 0.79, 0.28, 0.75, 0.75, 0.75, 0.0, 0.37, 0.27, 0.91, 0.64, 0.88, 0.19, 0.6, 0.25, 0.75, 0.89, 0.75, 0.66, 0.67, 0.29, 0.66, 1.0, 1.0, 0.95, 0.25, 0.3, 0.8, 0.67, 0.69, 0.73, 0.77, 0.84, 1.0, 0.65, 0.61, 0.33, 0.89, 0.0, 1.0, 0.24, 0.0, 0.37, 0.25, 0.7, 0.82, 0.37, 0.69, 1.0, 0.69, 0.17, 0.67, 0.71, 0.34, 0.67, 0.59, 0.71, 0.5, 0.65, 1.0, 0.69, 0.25, 1.0]"
8,1202540,0.232,0.806,5,2025-02-23 12:19:16.504737,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32247', '32248', '32251', '32261', '32264', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[5832, 106, 5162, 3300, 458, 5144, 1430, 5923, 2890, 2975, 2081, 4183, 3911, 3660, 450, 404, 4484, 4240, 1172, 5696, 3953, 3847, 3009, 2253, 731, 1755, 2644, 76, 1575, 3312, 2446, 3648, 4417, 5862, 4948, 1750]","[0.22, 0.88, 0.75, 0.13, 0.92, 0.83, 1.0, 0.0, 0.18, 0.25, 1.0, 0.9, 0.0, 0.96, 1.0, 1.0, 0.0, 0.9, 1.0, 0.0, 1.0, 0.97, 0.0, 0.85, 1.0, 0.88, 0.79, 1.0, 0.78, 0.22, 0.93, 0.0, 0.74, 0.0, 0.25, 0.08, 0.99, 0.0, 0.27, 0.92, 0.9, 0.9, 0.91, 0.95, 0.76, 0.72, 0.85, 0.0, 0.76, 0.82, 0.0, 0.27, 0.17, 0.74, 0.18, 0.0, 0.0, 0.97, 0.15, 0.75, 0.0, 0.0, 0.84, 0.0, 0.67, 0.17, 0.89, 0.85, 0.84, 1.0, 0.84, 0.28, 0.0, 0.27, 0.82]"
9,1135212,0.343,0.417,5,2025-02-23 12:19:16.754793,"['32214', '32216', '32217', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32240', '32241', '32243', '32246', '32248', '32249', '32251', '32262', '32264', '32265', '32267', '32274', '32276', '32280', '32281', '32283', '32285', '32287']","[4226, 5242, 1077, 2664, 4368, 5918, 3052, 2840, 2968, 2505, 506, 3326, 1822, 3500, 1359, 4033, 2948, 5905, 4673, 2316, 3134, 1553, 1612, 5658, 4412, 4953, 823, 637, 339, 3367, 5647, 4808, 2379, 882, 990, 3375]","[1.0, 0.6, 1.0, 0.75, 0.66, 0.25, 0.0, 0.33, 0.75, 0.77, 0.75, 0.84, 0.25, 0.8, 0.33, 0.64, 0.25, 0.66, 1.0, 1.0, 0.0, 0.96, 0.68, 0.94, 0.22, 0.56, 0.0, 0.0, 0.93, 0.25, 0.62, 0.68, 0.25, 0.75, 0.75, 0.25, 0.93, 1.0, 0.36, 0.81, 0.66, 0.67, 0.75, 0.77, 0.89, 0.62, 0.65, 0.64, 0.0, 0.86, 0.25, 0.75, 0.16, 0.75, 0.29, 0.63, 0.78, 0.82, 0.29, 0.63, 1.0, 0.77, 0.0, 0.4, 0.76, 0.33, 0.17, 0.5, 0.73, 0.5, 0.66, 0.5, 0.64, 0.25, 0.58]"
