,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.346,0.028,0,2025-02-23 01:57:01.058864,"['32242', '32249', '32262', '32274', '32276']","[835, 5195, 5692, 4600, 3052, 5216, 712, 539, 1098, 4757, 506, 2761, 1077, 2840, 2943, 2620, 4322, 786, 2664, 4539, 3151, 117, 5238, 2112, 5460, 4033, 990, 3029, 1728, 3951, 3500, 2753, 2843, 3285, 1553, 2379]","[0.61, 0.67, 0.47, 0.38, 0.63, 0.46, 0.66, 0.69, 0.32, 0.35, 0.7, 0.66, 0.53, 0.68, 0.61, 0.77, 0.34, 0.77, 0.76, 0.76, 0.63, 0.79, 0.52, 0.96, 0.62, 0.65, 0.45, 0.66, 0.75, 0.52, 0.66, 0.44, 0.68, 0.64, 0.62, 0.25, 0.69, 0.69, 0.62, 0.67, 0.65, 0.67, 0.65, 0.64, 0.86, 0.8, 0.67, 0.55, 1.0, 0.35, 0.3, 0.37, 0.46, 0.36, 0.21, 0.8, 0.6, 0.67, 0.21, 0.67, 0.33, 0.63, 1.0, 0.25, 0.47, 0.18, 0.67, 0.47, 0.8, 0.51, 0.67, 0.48, 0.33, 0.34, 0.66]"
1,60370,0.404,0.306,0,2025-02-23 01:57:01.110560,"['32221', '32248', '32252', '32276', '32283']","[5385, 4226, 4319, 3052, 525, 930, 2338, 5326, 882, 2879, 2586, 4119, 823, 5195, 5760, 3703, 4723, 2609, 4554, 4003, 557, 5915, 2740, 1760, 2744, 5072, 3383, 2910, 2762, 1788, 3885, 5673, 1740, 1553, 5562, 3158]","[0.78, 0.38, 0.37, 0.37, 0.37, 0.26, 0.4, 0.0, 0.59, 0.6, 0.43, 0.4, 0.72, 0.4, 0.38, 0.6, 0.6, 0.58, 0.62, 0.61, 0.39, 0.64, 0.72, 0.96, 0.39, 0.4, 0.26, 0.4, 0.72, 0.71, 0.39, 0.65, 0.41, 0.79, 0.75, 0.68, 0.43, 0.41, 0.75, 0.41, 0.39, 0.41, 0.39, 0.38, 0.89, 0.64, 0.43, 0.74, 0.35, 0.61, 0.57, 0.36, 0.38, 0.19, 0.38, 0.62, 0.77, 0.42, 0.38, 0.78, 0.7, 0.78, 0.0, 0.4, 0.41, 0.36, 0.41, 0.26, 0.61, 0.75, 0.41, 0.68, 0.45, 0.6, 0.39]"
2,683779,0.435,0.028,0,2025-02-23 01:57:01.160112,"['32224', '32228', '32230', '32276', '32286']","[5385, 525, 3052, 4226, 882, 2338, 4723, 823, 3703, 2839, 4319, 5326, 2011, 3383, 2879, 4119, 1760, 2740, 277, 2744, 5760, 1788, 5782, 1596, 3885, 838, 557, 2586, 1497, 905, 4554, 4643, 5562, 122, 3020, 3819]","[0.72, 0.35, 0.37, 0.27, 0.35, 0.29, 0.37, 0.4, 0.61, 0.62, 0.0, 0.37, 0.69, 0.38, 0.0, 0.5, 0.75, 0.5, 0.52, 0.51, 0.33, 0.55, 0.69, 0.94, 0.35, 0.38, 0.29, 0.37, 0.68, 0.68, 0.37, 0.66, 0.38, 0.74, 0.41, 0.69, 0.4, 0.38, 0.41, 0.38, 0.36, 0.39, 0.37, 0.36, 0.87, 0.55, 0.4, 0.71, 0.3, 0.64, 0.6, 0.26, 0.36, 0.23, 0.47, 0.53, 0.72, 0.39, 0.46, 0.82, 0.71, 0.72, 0.83, 0.5, 0.32, 0.44, 0.39, 0.29, 0.53, 0.66, 0.38, 0.68, 1.0, 0.63, 0.36]"
3,65021,0.314,0.028,0,2025-02-23 01:57:01.211897,"['32243', '32262', '32270', '32276', '32285']","[835, 734, 5692, 3406, 3951, 2840, 3255, 539, 1164, 5216, 391, 506, 5256, 5402, 3228, 117, 2753, 216, 2943, 5195, 712, 2072, 3063, 1268, 2420, 2620, 3029, 4322, 2761, 786, 2640, 3593, 4161, 1098, 889, 1316]","[0.44, 0.73, 0.5, 0.23, 0.7, 0.6, 0.72, 0.74, 0.26, 0.3, 0.76, 0.72, 0.4, 0.75, 0.63, 0.72, 0.27, 0.75, 0.7, 0.71, 0.63, 0.76, 0.38, 0.92, 0.64, 0.71, 0.59, 0.72, 0.37, 0.0, 0.72, 0.38, 0.73, 0.48, 0.52, 0.41, 0.74, 0.75, 0.53, 0.72, 0.71, 0.73, 0.72, 0.7, 0.79, 0.77, 0.72, 0.41, 0.75, 0.29, 0.25, 0.23, 0.45, 0.53, 0.23, 0.78, 0.0, 0.73, 0.23, 0.71, 0.4, 0.46, 1.0, 0.31, 0.35, 0.21, 0.73, 0.6, 0.78, 0.63, 0.73, 0.25, 0.37, 0.28, 0.72]"
4,1085933,0.375,0.0,0,2025-02-23 01:57:01.262380,"['32228', '32243', '32245', '32276', '32283']","[5195, 4600, 3052, 835, 2664, 1077, 4757, 712, 3151, 2112, 5238, 4539, 3500, 3285, 2840, 5829, 1553, 1098, 4003, 1822, 4226, 539, 4412, 5216, 5692, 506, 3665, 2943, 3367, 2281, 823, 990, 4033, 786, 4846, 4322]","[0.69, 0.61, 0.44, 0.44, 0.58, 0.38, 0.61, 0.64, 0.38, 0.4, 0.65, 0.61, 0.6, 0.62, 0.75, 0.77, 0.4, 0.76, 0.76, 0.77, 0.6, 0.79, 0.59, 0.97, 0.58, 0.6, 0.38, 0.61, 0.61, 1.0, 0.61, 0.0, 0.62, 0.71, 0.65, 0.53, 0.64, 0.64, 0.65, 0.62, 0.6, 0.62, 0.6, 0.59, 0.88, 0.8, 0.62, 0.63, 0.56, 0.4, 0.36, 0.42, 0.45, 0.28, 0.21, 0.79, 0.68, 0.62, 0.21, 0.67, 0.53, 0.7, 0.83, 0.25, 0.52, 0.19, 0.62, 0.39, 0.79, 0.25, 0.61, 0.53, 0.33, 0.39, 0.61]"
5,1348327,0.375,0.0,5,2025-02-23 01:57:01.428948,"['32227', '32239', '32262', '32274', '32285']","[835, 539, 5195, 2840, 5692, 5216, 3052, 1098, 4600, 712, 2943, 1077, 3255, 506, 3951, 4033, 2620, 3406, 2761, 4757, 4322, 2379, 3029, 823, 216, 4161, 1728, 786, 117, 990, 3285, 5256, 5460, 2664, 2843, 4003]","[0.6, 0.68, 0.48, 0.33, 0.67, 0.48, 0.66, 0.68, 0.31, 0.3, 0.68, 0.64, 0.5, 1.0, 0.59, 0.75, 0.32, 0.79, 0.74, 0.74, 0.61, 0.79, 0.5, 0.95, 0.58, 0.75, 0.49, 0.68, 0.49, 0.49, 0.65, 0.43, 0.67, 0.6, 0.62, 0.44, 0.68, 0.66, 0.61, 0.67, 0.66, 0.66, 0.7, 0.66, 0.85, 0.82, 0.69, 0.49, 1.0, 0.33, 0.35, 0.35, 0.44, 0.39, 0.21, 0.79, 0.61, 0.67, 0.22, 0.69, 0.0, 0.6, 0.68, 0.24, 0.46, 0.22, 0.68, 0.45, 0.78, 0.53, 0.65, 0.75, 0.38, 0.31, 0.69]"
6,802728,0.381,0.222,5,2025-02-23 01:57:01.471933,"['32224', '32234', '32239', '32252', '32285']","[3052, 539, 4723, 823, 835, 5195, 117, 4003, 3951, 2612, 3703, 506, 2840, 3326, 4226, 4033, 882, 637, 990, 4846, 1553, 4600, 3285, 1077, 2753, 2620, 5658, 557, 4322, 712, 2744, 5760, 2050, 5098, 2505, 5782]","[0.6, 0.53, 0.44, 0.22, 0.55, 0.43, 0.5, 0.52, 0.42, 0.43, 1.0, 0.5, 0.56, 0.52, 0.42, 0.58, 0.46, 0.66, 0.58, 0.57, 0.0, 0.65, 0.55, 0.93, 0.41, 0.75, 0.44, 0.53, 0.52, 0.53, 0.51, 0.55, 0.54, 0.58, 0.46, 0.54, 0.54, 0.51, 0.0, 0.52, 0.52, 0.54, 0.57, 0.52, 0.83, 0.68, 0.57, 0.53, 0.42, 0.47, 0.47, 0.22, 0.38, 0.39, 0.36, 0.65, 0.61, 0.52, 0.38, 0.81, 0.55, 0.6, 0.54, 0.41, 0.33, 0.37, 0.55, 0.39, 0.63, 0.67, 0.51, 0.5, 0.51, 0.46, 0.55]"
7,1003992,0.405,0.0,5,2025-02-23 01:57:01.518176,"['32222', '32239', '32248', '32250', '32251']","[3052, 5195, 4226, 1553, 4600, 2840, 539, 835, 506, 712, 823, 4033, 990, 4003, 1359, 1077, 2058, 786, 2753, 3285, 4539, 4723, 1822, 637, 1176, 3326, 4846, 882, 2505, 3951, 2379, 2612, 2664, 2948, 2761, 3703]","[0.7, 0.57, 0.44, 0.37, 0.58, 0.38, 0.56, 0.57, 0.25, 0.4, 0.57, 0.54, 0.62, 0.55, 0.5, 0.72, 0.42, 0.76, 0.71, 0.71, 0.52, 0.75, 0.61, 0.96, 0.5, 0.0, 0.38, 0.58, 0.59, 0.61, 0.56, 0.52, 0.57, 0.7, 1.0, 0.53, 0.75, 0.75, 0.6, 0.56, 0.56, 0.56, 0.6, 0.56, 0.88, 0.78, 0.59, 0.6, 0.51, 0.44, 0.45, 0.39, 0.42, 0.29, 0.25, 0.75, 0.71, 0.57, 0.27, 0.72, 0.54, 0.69, 0.58, 0.26, 0.48, 0.26, 0.57, 0.34, 0.74, 0.52, 0.55, 0.5, 0.41, 0.41, 0.59]"
8,1341367,0.426,0.0,5,2025-02-23 01:57:01.561727,"['32222', '32224', '32239', '32253', '32286']","[3052, 5195, 4600, 1553, 539, 823, 506, 4226, 4003, 882, 835, 3703, 4033, 2753, 2840, 1359, 637, 712, 4723, 786, 2612, 3326, 3720, 2505, 4846, 1077, 990, 1822, 5758, 3285, 4119, 2943, 4539, 5760, 117, 4062]","[0.69, 0.55, 0.44, 0.35, 0.56, 0.38, 0.53, 0.55, 0.0, 0.42, 0.25, 0.52, 0.62, 0.53, 0.47, 0.69, 0.44, 0.73, 0.69, 0.69, 0.5, 0.72, 0.61, 0.96, 0.47, 0.25, 0.38, 0.56, 0.59, 0.61, 0.53, 0.54, 0.55, 0.69, 0.58, 0.54, 0.56, 0.52, 0.57, 0.75, 0.54, 0.54, 0.58, 0.54, 0.87, 0.76, 0.57, 0.6, 0.48, 0.46, 0.47, 0.36, 0.41, 0.29, 0.28, 0.73, 0.71, 0.55, 0.29, 0.74, 0.55, 0.68, 0.56, 0.29, 0.46, 0.28, 0.55, 0.34, 0.72, 0.54, 0.53, 0.51, 0.0, 0.43, 0.56]"
9,876748,0.366,0.0,5,2025-02-23 01:57:01.603214,"['32239', '32242', '32262', '32274', '32283']","[5195, 4600, 835, 1098, 4757, 1077, 5692, 3052, 5216, 2664, 5238, 2112, 3151, 1728, 5460, 2843, 712, 539, 3029, 2840, 4412, 2761, 3500, 5829, 1666, 4033, 3285, 863, 3706, 1612, 4539, 506, 990, 4322, 3255, 2281]","[0.67, 0.68, 0.48, 0.43, 0.67, 0.44, 0.67, 0.68, 0.31, 0.31, 0.68, 0.64, 0.56, 0.66, 0.61, 0.81, 0.32, 0.83, 0.79, 0.8, 0.63, 0.82, 0.56, 0.97, 0.61, 1.0, 0.44, 0.68, 0.75, 0.56, 0.66, 0.43, 0.67, 0.68, 0.7, 0.45, 0.68, 0.65, 0.68, 0.67, 0.66, 0.65, 0.7, 0.66, 0.88, 0.85, 0.68, 0.54, 1.0, 0.33, 0.35, 0.46, 0.46, 0.31, 0.17, 0.83, 0.69, 0.67, 0.18, 0.64, 0.0, 0.67, 0.68, 0.18, 0.54, 0.18, 0.67, 0.4, 0.83, 0.0, 0.65, 0.43, 0.33, 0.31, 0.69]"
