,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.298,0.5,0,2025-02-23 04:14:26.038268,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[3029, 3406, 4547, 981, 3608, 5065, 1098, 5594, 4396, 3285, 2843, 2044, 5340, 1164, 3255, 2281, 3450, 295, 2498, 1368, 1316, 5402, 3709, 2664, 5800, 3376, 4322, 5692, 4184, 3249, 114, 3310, 1293, 2761, 1176, 4757]","[1.0, 0.77, 1.0, 0.25, 0.78, 0.75, 0.8, 0.78, 0.21, 0.23, 0.79, 0.8, 0.75, 0.77, 0.75, 0.87, 0.23, 0.89, 0.87, 0.87, 1.0, 0.9, 0.25, 0.97, 0.75, 0.79, 1.0, 0.8, 0.0, 0.0, 0.8, 0.25, 0.8, 0.75, 0.75, 1.0, 0.78, 0.79, 0.77, 0.78, 0.78, 0.8, 0.81, 0.78, 0.86, 0.9, 0.79, 0.0, 0.25, 0.25, 0.19, 1.0, 1.0, 0.75, 0.1, 0.89, 0.75, 0.8, 0.09, 0.0, 0.67, 0.83, 0.76, 0.13, 0.83, 0.08, 0.8, 0.75, 0.91, 0.0, 0.79, 0.0, 0.26, 0.18, 0.81]"
1,346130,0.3,0.417,0,2025-02-23 04:14:26.321337,"['32214', '32216', '32217', '32219', '32226', '32228', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[1787, 3029, 5256, 5460, 2761, 5065, 2044, 5402, 295, 3084, 3255, 4547, 1117, 2177, 3063, 3474, 5216, 3310, 5654, 1164, 1098, 4184, 3932, 2843, 4161, 5692, 3450, 3749, 1293, 5127, 5073, 2498, 1316, 342, 214, 3596]","[0.25, 0.76, 1.0, 0.0, 0.77, 1.0, 0.79, 0.77, 0.23, 0.25, 0.77, 0.79, 0.25, 0.77, 0.75, 0.82, 0.24, 0.85, 0.81, 0.82, 0.71, 0.86, 1.0, 0.95, 1.0, 0.78, 0.75, 0.79, 1.0, 0.25, 0.8, 1.0, 0.79, 0.25, 1.0, 0.25, 0.77, 0.78, 0.0, 0.77, 0.77, 0.79, 0.8, 0.77, 0.83, 0.86, 0.78, 0.25, 1.0, 0.23, 0.21, 0.75, 1.0, 0.75, 0.13, 0.85, 0.75, 0.79, 0.13, 0.0, 0.17, 0.5, 0.75, 0.18, 1.0, 0.12, 0.8, 0.75, 0.88, 0.25, 0.78, 0.5, 0.5, 0.19, 0.8]"
2,297605,0.202,0.639,0,2025-02-23 04:14:26.603549,"['32214', '32216', '32219', '32227', '32228', '32229', '32232', '32233', '32234', '32238', '32242', '32244', '32245', '32247', '32248', '32249', '32252', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32286']","[2695, 1266, 5687, 2355, 4423, 3009, 5923, 3953, 404, 4240, 3300, 1430, 3648, 3064, 4484, 5862, 1682, 458, 297, 731, 4179, 2868, 4651, 492, 3847, 3200, 3295, 2754, 1755, 2890, 5301, 1138, 106, 848, 3838, 3312]","[0.0, 0.83, 0.25, 0.15, 0.83, 1.0, 0.87, 0.84, 0.16, 0.18, 0.84, 0.86, 0.2, 1.0, 0.0, 1.0, 0.17, 0.84, 1.0, 1.0, 1.0, 0.84, 0.2, 0.89, 1.0, 0.85, 0.8, 0.86, 0.0, 0.21, 1.0, 0.0, 0.86, 0.0, 0.0, 0.0, 0.85, 0.85, 0.0, 0.85, 0.84, 0.86, 0.87, 0.83, 1.0, 0.85, 0.85, 0.21, 1.0, 0.16, 0.15, 0.14, 1.0, 1.0, 0.15, 0.83, 0.0, 0.86, 0.16, 0.0, 1.0, 0.0, 0.81, 0.0, 0.67, 0.14, 0.88, 1.0, 0.87, 1.0, 0.85, 0.23, 0.0, 0.12, 0.87]"
3,1114893,0.313,0.722,0,2025-02-23 04:14:26.880700,"['32215', '32216', '32217', '32221', '32222', '32228', '32231', '32233', '32235', '32238', '32248', '32251', '32252', '32256', '32257', '32259', '32260', '32265', '32266', '32268', '32269', '32271', '32272', '32276', '32277', '32278', '32279', '32282', '32283', '32286']","[2609, 4319, 4988, 4780, 1561, 2693, 5771, 1770, 2338, 2547, 3998, 1533, 525, 5915, 5326, 3581, 5521, 5753, 2867, 4312, 5385, 4641, 4554, 930, 914, 2785, 5562, 2602, 3089, 1297, 4991, 2910, 4826, 4861, 3244, 2482]","[0.93, 0.25, 0.75, 0.75, 0.26, 0.1, 0.24, 0.0, 0.25, 0.73, 0.28, 0.27, 0.89, 0.27, 0.25, 0.71, 0.73, 0.25, 0.7, 1.0, 0.29, 1.0, 0.91, 0.98, 0.0, 0.29, 0.1, 0.26, 0.87, 0.87, 0.27, 0.81, 0.29, 0.93, 1.0, 0.79, 0.27, 0.0, 0.75, 0.26, 0.29, 0.27, 0.25, 0.0, 0.94, 0.0, 0.0, 0.85, 0.29, 0.75, 0.74, 0.75, 0.75, 0.07, 0.25, 0.75, 0.94, 0.25, 0.0, 0.77, 0.76, 0.93, 0.0, 0.33, 0.67, 0.67, 0.28, 0.1, 0.25, 0.25, 0.26, 0.78, 0.25, 0.72, 0.28]"
4,1242166,0.338,0.333,0,2025-02-23 04:14:27.160658,"['32214', '32216', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32266', '32267', '32270', '32274', '32275', '32276', '32281', '32285', '32286']","[506, 2761, 835, 4033, 3052, 2612, 3951, 391, 734, 5216, 539, 117, 4322, 2840, 1098, 712, 5195, 3053, 2072, 786, 3263, 2753, 3406, 4396, 4846, 216, 3326, 5812, 5692, 3593, 990, 5256, 1728, 2664, 1268, 3255]","[1.0, 0.64, 1.0, 0.19, 0.61, 0.25, 0.64, 0.64, 0.37, 0.25, 0.62, 0.64, 1.0, 0.64, 0.0, 0.63, 0.39, 0.7, 0.62, 0.62, 1.0, 0.71, 0.0, 0.92, 0.75, 0.65, 1.0, 0.64, 0.75, 0.0, 1.0, 0.75, 0.65, 0.0, 0.0, 0.25, 0.64, 0.65, 0.75, 0.64, 0.64, 0.65, 0.67, 0.63, 0.81, 0.7, 0.65, 0.25, 0.0, 1.0, 0.38, 0.19, 0.25, 0.75, 0.28, 0.7, 0.75, 0.64, 0.3, 0.78, 0.17, 0.83, 0.67, 0.36, 0.33, 0.27, 0.68, 0.75, 0.74, 0.68, 0.64, 0.25, 0.5, 0.33, 0.66]"
5,1338001,0.272,0.5,5,2025-02-23 04:14:27.530062,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[4396, 1787, 5692, 3255, 1098, 1164, 3063, 3029, 5402, 295, 3709, 756, 3310, 598, 4725, 841, 5459, 3095, 5609, 5801, 214, 3406, 1941, 5290, 3376, 4547, 3084, 2044, 2177, 67, 4702, 3330, 5216, 5027, 5340, 1117]","[0.75, 0.83, 1.0, 0.0, 0.8, 1.0, 0.8, 0.81, 0.18, 0.17, 0.82, 0.8, 0.75, 1.0, 1.0, 0.86, 0.2, 0.87, 0.85, 0.84, 0.75, 0.86, 0.75, 0.95, 0.76, 0.8, 1.0, 0.81, 0.25, 0.25, 0.8, 0.75, 0.81, 0.75, 0.75, 0.0, 0.81, 0.83, 0.75, 0.83, 0.82, 0.83, 0.81, 0.82, 0.84, 0.88, 0.81, 0.25, 0.78, 0.17, 0.2, 0.75, 0.25, 0.75, 0.11, 0.87, 0.0, 0.83, 0.09, 0.0, 0.67, 0.33, 0.83, 0.17, 0.67, 0.12, 0.83, 0.75, 0.89, 0.25, 0.81, 0.25, 0.25, 0.18, 0.82]"
6,795016,0.205,0.694,5,2025-02-23 04:14:27.780043,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[5216, 2664, 5692, 3255, 5460, 1098, 2761, 2840, 4322, 712, 2843, 835, 3228, 3029, 4161, 4757, 4412, 1932, 506, 1316, 3500, 342, 4987, 2943, 3406, 3951, 3052, 3285, 1176, 1359, 2498, 3474, 3593, 2620, 216, 2756]","[0.75, 0.75, 0.75, 0.25, 0.71, 0.75, 0.71, 0.72, 0.26, 0.27, 0.73, 0.71, 0.25, 0.75, 0.75, 0.79, 0.29, 0.8, 0.78, 0.77, 0.75, 0.8, 0.25, 0.95, 0.25, 0.72, 0.75, 0.73, 0.75, 0.75, 0.71, 0.25, 0.72, 0.25, 0.75, 0.25, 0.73, 0.75, 0.75, 0.75, 0.73, 0.74, 0.72, 0.73, 0.84, 0.82, 0.72, 0.25, 0.68, 0.26, 0.29, 0.29, 0.25, 0.75, 0.17, 0.81, 0.75, 0.75, 0.15, 0.75, 0.67, 0.67, 0.75, 0.24, 1.0, 0.19, 0.74, 0.5, 0.84, 0.75, 0.73, 0.25, 0.25, 0.26, 0.73]"
7,1647856,0.269,0.583,5,2025-02-23 04:14:28.033602,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[5692, 3255, 598, 5027, 1164, 3932, 1098, 4184, 3029, 5065, 3450, 5402, 756, 4396, 2044, 1382, 214, 295, 4547, 67, 1538, 5340, 3063, 3310, 1893, 1293, 3188, 3161, 3376, 5245, 2320, 3474, 2843, 3228, 5801, 3608]","[0.25, 0.84, 0.25, 0.25, 0.81, 0.75, 0.81, 0.82, 0.17, 0.16, 0.83, 0.81, 0.75, 0.75, 0.75, 0.87, 0.19, 0.88, 0.86, 0.85, 0.75, 0.87, 0.75, 0.96, 0.77, 0.81, 1.0, 0.82, 0.75, 1.0, 0.81, 0.25, 0.82, 0.0, 1.0, 0.0, 0.82, 0.84, 1.0, 0.84, 0.83, 0.83, 0.82, 0.83, 0.85, 0.9, 0.82, 0.0, 0.8, 0.16, 0.19, 0.75, 1.0, 0.75, 0.11, 0.89, 0.0, 0.84, 0.09, 0.0, 0.33, 0.33, 0.84, 0.15, 0.83, 0.11, 0.84, 0.75, 0.9, 0.25, 0.82, 0.25, 0.25, 0.17, 0.82]"
8,1044424,0.376,0.611,5,2025-02-23 04:14:28.279078,"['32215', '32217', '32222', '32224', '32227', '32228', '32233', '32239', '32241', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32263', '32265', '32266', '32271', '32276', '32278', '32280', '32283', '32284', '32286', '32287']","[4119, 5385, 4226, 4319, 930, 2879, 5673, 1533, 4780, 525, 1012, 2609, 2867, 5195, 4988, 5326, 5323, 2547, 4861, 5771, 3383, 1072, 4012, 1770, 3244, 4600, 5562, 1868, 4554, 1740, 3052, 2482, 5817, 1204, 701, 374]","[0.83, 0.0, 0.38, 0.0, 0.4, 0.23, 0.4, 0.4, 0.25, 0.6, 0.75, 0.39, 0.76, 0.75, 0.0, 0.71, 0.6, 0.65, 0.68, 1.0, 0.39, 0.68, 0.74, 0.97, 0.38, 1.0, 0.22, 0.75, 0.75, 0.74, 0.4, 0.67, 0.0, 0.83, 1.0, 0.65, 0.25, 0.75, 0.75, 0.25, 0.25, 0.0, 0.0, 0.0, 0.91, 0.68, 0.38, 0.76, 0.41, 0.0, 0.61, 0.25, 1.0, 0.19, 0.29, 0.67, 0.81, 0.25, 0.28, 0.74, 0.66, 0.82, 0.33, 0.33, 0.83, 0.33, 0.0, 0.24, 0.7, 0.25, 0.5, 0.68, 0.75, 0.5, 0.41]"
9,1646628,0.362,0.528,5,2025-02-23 04:14:28.529271,"['32214', '32216', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32260', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32277', '32278', '32281', '32285', '32286']","[2840, 539, 2612, 117, 835, 506, 2753, 3951, 2420, 4161, 734, 4814, 2505, 3094, 4723, 5906, 3263, 2060, 2640, 2761, 1268, 4003, 3285, 3406, 5216, 1787, 3052, 3703, 5541, 5782, 1553, 5483, 5256, 3228, 3883, 4600]","[0.0, 0.7, 0.75, 0.15, 0.65, 0.6, 0.66, 0.65, 0.3, 0.34, 0.67, 0.65, 0.0, 0.75, 0.75, 0.61, 0.35, 0.67, 0.6, 0.59, 0.0, 0.68, 1.0, 0.9, 0.75, 0.67, 0.75, 0.75, 0.25, 0.25, 0.64, 1.0, 0.66, 0.75, 0.25, 0.0, 0.67, 0.69, 0.25, 0.69, 0.65, 0.69, 0.65, 0.67, 0.77, 0.68, 1.0, 1.0, 0.75, 0.33, 0.75, 0.14, 0.41, 1.0, 0.29, 0.67, 0.0, 0.71, 0.27, 0.78, 0.83, 0.67, 0.7, 0.17, 0.33, 0.33, 0.65, 0.75, 0.71, 0.71, 0.67, 0.5, 0.75, 0.32, 0.68]"
