,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.359,0.167,0,2025-02-23 19:00:36.631585,"['32214', '32215', '32217', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32239', '32241', '32243', '32249', '32251', '32260', '32261', '32262', '32264', '32265', '32267', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[4226, 3052, 3326, 1077, 339, 5072, 930, 5242, 5918, 5908, 2505, 5682, 823, 4033, 1072, 4953, 2968, 4846, 2664, 506, 4119, 990, 4368, 637, 2379, 4003, 1822, 882, 2316, 4641, 4808, 5195, 3720, 5758, 3373, 4723]","[1.0, 0.25, 0.43, 0.75, 0.61, 0.41, 1.0, 0.28, 0.75, 0.71, 0.0, 0.73, 1.0, 0.79, 0.3, 0.69, 0.0, 0.59, 1.0, 1.0, 0.34, 0.98, 0.8, 0.97, 0.17, 0.75, 0.3, 0.0, 0.92, 0.75, 0.61, 0.77, 0.31, 0.76, 0.41, 1.0, 0.88, 0.75, 0.41, 0.78, 0.57, 0.61, 0.7, 0.73, 0.94, 0.62, 0.75, 0.75, 0.0, 0.88, 0.25, 0.75, 0.0, 0.25, 0.27, 0.63, 0.79, 0.81, 0.3, 0.62, 0.6, 0.85, 0.17, 0.17, 0.79, 0.34, 0.17, 0.25, 0.65, 0.5, 0.59, 0.75, 0.5, 0.5, 0.75]"
1,112901,0.395,0.25,0,2025-02-23 19:00:36.918708,"['32214', '32215', '32218', '32220', '32222', '32227', '32229', '32241', '32243', '32244', '32249', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285']","[5114, 2338, 2762, 5915, 2839, 5562, 3484, 905, 308, 5326, 2875, 174, 3054, 5884, 882, 2011, 4156, 3383, 4554, 2334, 2879, 3020, 2260, 1596, 3133, 2273, 3025, 1788, 557, 4927, 1178, 3703, 4804, 1585, 1569, 1048]","[0.75, 0.25, 0.3, 0.31, 0.25, 0.3, 0.0, 0.11, 0.25, 0.88, 0.28, 0.65, 0.68, 0.75, 0.16, 0.75, 0.79, 0.21, 0.18, 0.25, 0.08, 0.79, 0.82, 0.83, 0.04, 0.37, 0.18, 0.25, 0.88, 1.0, 0.0, 0.86, 0.12, 0.62, 0.28, 1.0, 0.89, 0.35, 0.3, 0.73, 0.25, 0.75, 0.0, 1.0, 0.88, 0.0, 0.0, 0.66, 0.11, 0.95, 1.0, 0.25, 0.0, 0.38, 0.75, 0.75, 0.7, 0.62, 0.75, 0.81, 0.69, 0.78, 0.26, 0.83, 0.64, 0.5, 0.17, 0.0, 0.75, 0.75, 0.75, 0.75, 0.7, 0.67, 0.34]"
2,6967,0.299,0.222,0,2025-02-23 19:00:37.189710,"['32214', '32216', '32219', '32220', '32224', '32226', '32228', '32229', '32230', '32232', '32236', '32240', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[506, 2612, 835, 3052, 117, 539, 5541, 2620, 2753, 4033, 3474, 216, 3951, 5692, 3263, 3593, 734, 2761, 5535, 4723, 2840, 4442, 5658, 1098, 1706, 391, 188, 2060, 1786, 238, 3703, 1728, 4396, 3406, 1505, 4539]","[0.25, 0.7, 0.25, 0.17, 0.78, 1.0, 0.75, 0.37, 0.3, 0.71, 0.0, 0.82, 0.75, 0.91, 0.25, 0.75, 0.25, 0.64, 0.0, 0.36, 0.36, 0.93, 0.25, 0.82, 0.32, 0.74, 1.0, 0.63, 0.76, 0.25, 0.8, 1.0, 0.75, 0.75, 0.31, 0.29, 0.97, 1.0, 0.3, 0.86, 0.76, 0.81, 0.84, 0.85, 0.79, 0.75, 0.75, 0.25, 0.0, 0.9, 0.25, 0.33, 0.0, 0.75, 0.28, 0.62, 0.75, 0.92, 0.34, 0.7, 0.83, 0.33, 0.63, 1.0, 0.65, 0.29, 0.73, 0.71, 0.73, 0.25, 0.7, 0.25, 0.75, 0.0, 0.64]"
3,1139368,0.241,0.528,0,2025-02-23 19:00:37.461248,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32243', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[4725, 5609, 342, 5763, 5459, 1750, 2367, 2754, 1196, 939, 3984, 5157, 3255, 5790, 68, 5657, 3376, 182, 5778, 5276, 1480, 2010, 4538, 1856, 411, 1164, 297, 5134, 5256, 4651, 810, 4146, 520, 5847, 1067, 3095]","[0.0, 0.83, 1.0, 0.22, 0.94, 0.8, 0.25, 1.0, 0.22, 0.0, 1.0, 0.89, 0.0, 0.98, 1.0, 0.75, 0.0, 0.93, 0.75, 1.0, 1.0, 0.99, 0.0, 0.94, 0.8, 0.88, 0.8, 0.74, 0.74, 1.0, 0.92, 0.0, 0.81, 0.0, 0.75, 0.1, 0.98, 0.78, 0.0, 0.91, 0.89, 0.9, 0.94, 0.95, 0.83, 0.77, 0.85, 0.0, 0.87, 0.76, 0.0, 1.0, 0.0, 1.0, 0.09, 0.77, 0.75, 0.98, 0.12, 0.0, 0.0, 0.0, 0.84, 0.0, 0.76, 0.13, 0.89, 0.82, 0.86, 0.75, 0.84, 0.0, 0.5, 0.23, 0.82]"
4,1599739,0.406,0.361,0,2025-02-23 19:00:37.731899,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32240', '32241', '32243', '32246', '32249', '32251', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[506, 2840, 539, 823, 2761, 835, 2505, 1077, 3500, 3052, 4723, 117, 2664, 4226, 5238, 2612, 2753, 2620, 216, 4033, 5242, 4299, 42, 4003, 637, 4757, 990, 1728, 3749, 5593, 4412, 5195, 4673, 5829, 4249, 4942]","[0.25, 0.65, 0.0, 0.36, 0.76, 0.75, 0.75, 0.39, 1.0, 0.66, 0.25, 0.8, 1.0, 0.89, 0.25, 0.67, 0.0, 0.7, 1.0, 0.75, 0.25, 0.97, 0.65, 0.94, 0.32, 0.65, 0.25, 0.0, 0.85, 0.0, 0.75, 0.64, 0.25, 0.63, 0.39, 0.25, 0.94, 0.75, 0.37, 0.84, 0.71, 0.75, 0.81, 0.83, 0.89, 0.65, 0.68, 0.75, 1.0, 0.87, 0.38, 0.75, 0.0, 1.0, 0.22, 0.66, 0.64, 0.9, 0.26, 0.62, 1.0, 0.73, 0.67, 0.17, 0.75, 0.27, 0.67, 0.62, 0.73, 0.5, 0.68, 0.75, 0.5, 0.75, 0.75]"
5,1553304,0.53,0.25,5,2025-02-23 19:00:38.080984,"['32214', '32215', '32218', '32219', '32222', '32229', '32231', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32259', '32260', '32264', '32267', '32268', '32269', '32272', '32274', '32278', '32279', '32280', '32281', '32283', '32284', '32287', '32288']","[2839, 4359, 5237, 557, 2612, 1071, 2740, 1564, 4723, 3383, 2744, 1788, 4665, 2499, 2582, 825, 1048, 3703, 4838, 174, 3054, 1072, 16, 2762, 5782, 5371, 5643, 3741, 122, 3020, 2009, 4226, 3308, 5198, 5114, 5855]","[0.0, 1.0, 0.33, 0.18, 1.0, 1.0, 0.37, 0.17, 0.0, 0.86, 0.27, 0.76, 0.66, 0.73, 0.16, 0.0, 0.71, 0.0, 0.17, 0.16, 0.09, 0.75, 0.62, 0.77, 0.1, 0.75, 0.28, 1.0, 0.87, 1.0, 0.0, 0.84, 0.15, 1.0, 0.29, 1.0, 0.9, 0.0, 0.26, 0.73, 0.6, 0.63, 0.7, 0.71, 0.73, 1.0, 1.0, 0.61, 0.14, 0.93, 1.0, 0.34, 0.0, 0.0, 1.0, 0.0, 0.64, 0.75, 1.0, 0.76, 1.0, 0.71, 0.29, 0.64, 0.83, 1.0, 0.0, 0.25, 0.59, 0.75, 1.0, 0.62, 0.68, 1.0, 0.5]"
6,1152614,0.329,0.444,5,2025-02-23 19:00:38.321259,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32276', '32283', '32285', '32286']","[5216, 5692, 1505, 2907, 5402, 3593, 1787, 42, 5460, 2761, 3255, 295, 1290, 1098, 4757, 3596, 981, 342, 5204, 2664, 2843, 357, 5256, 5065, 1164, 3675, 2840, 2869, 2568, 3932, 49, 4710, 5594, 5003, 835, 4617]","[0.25, 0.76, 0.0, 0.0, 0.83, 0.67, 0.75, 0.25, 0.33, 0.0, 0.75, 0.89, 0.25, 0.94, 0.75, 0.74, 0.25, 1.0, 1.0, 0.75, 1.0, 0.99, 0.75, 0.96, 0.75, 0.83, 1.0, 0.65, 0.87, 0.75, 0.86, 1.0, 1.0, 0.64, 1.0, 0.21, 0.96, 0.76, 0.3, 0.89, 0.81, 0.79, 0.85, 0.92, 0.82, 0.74, 0.79, 0.75, 0.77, 0.81, 0.19, 0.75, 0.0, 0.25, 0.16, 0.77, 0.75, 0.91, 0.16, 0.25, 1.0, 0.65, 0.83, 0.28, 0.78, 0.24, 0.84, 0.68, 0.82, 0.5, 0.79, 0.25, 0.75, 0.29, 0.76]"
7,1458449,0.357,0.472,5,2025-02-23 19:00:38.574258,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32286']","[3263, 4396, 117, 391, 506, 5541, 1098, 3474, 734, 5535, 5812, 3593, 295, 539, 2761, 3063, 2367, 835, 2847, 5065, 3255, 795, 4184, 3406, 4161, 5123, 3709, 1273, 1316, 2831, 2612, 1150, 1505, 5742, 3310, 1787]","[0.32, 0.77, 1.0, 0.19, 0.81, 0.69, 0.75, 1.0, 0.28, 0.64, 0.75, 0.87, 0.75, 0.92, 0.43, 0.75, 1.0, 0.0, 0.45, 0.4, 0.42, 0.95, 0.25, 0.86, 1.0, 0.82, 1.0, 0.67, 0.8, 0.25, 0.84, 0.75, 1.0, 0.0, 0.37, 0.21, 0.96, 1.0, 0.25, 0.86, 0.8, 0.8, 0.87, 0.9, 0.71, 0.25, 0.78, 0.25, 0.0, 0.86, 0.0, 0.34, 0.0, 1.0, 0.28, 1.0, 0.75, 0.92, 0.25, 0.62, 0.67, 0.5, 1.0, 0.67, 0.68, 0.33, 0.81, 0.7, 0.78, 0.25, 0.77, 0.5, 0.5, 0.34, 0.73]"
8,1370489,0.295,0.389,5,2025-02-23 19:00:38.838777,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32273', '32274', '32276', '32277', '32283', '32285', '32286']","[5216, 1787, 2664, 5256, 2840, 506, 1164, 4757, 1077, 712, 990, 539, 835, 2761, 5402, 3593, 3675, 5522, 3596, 3500, 2112, 5594, 3255, 114, 3474, 42, 1176, 5692, 4396, 4184, 1786, 1783, 4696, 3285, 5593, 5204]","[0.0, 0.75, 0.25, 0.32, 0.81, 0.66, 0.75, 0.0, 0.33, 0.58, 0.75, 0.88, 0.25, 0.93, 0.75, 0.7, 0.0, 0.75, 0.75, 1.0, 1.0, 0.98, 0.75, 0.94, 1.0, 0.81, 1.0, 0.64, 0.86, 0.0, 0.84, 1.0, 0.25, 0.75, 0.75, 0.23, 0.95, 0.72, 0.28, 0.88, 0.8, 0.78, 0.85, 0.91, 0.8, 0.69, 0.77, 0.0, 0.0, 0.83, 0.24, 0.75, 0.0, 0.61, 0.21, 0.72, 0.59, 0.9, 0.19, 0.25, 0.67, 0.63, 0.83, 0.0, 0.75, 0.28, 0.82, 0.67, 0.8, 0.5, 0.77, 0.5, 0.5, 0.32, 0.73]"
9,1135569,0.303,0.444,5,2025-02-23 19:00:39.087914,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32231', '32232', '32233', '32236', '32238', '32243', '32245', '32247', '32248', '32258', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[5609, 4725, 5459, 3255, 3310, 182, 1196, 68, 2346, 2754, 5027, 1164, 2678, 342, 5801, 3450, 1750, 5657, 1856, 4651, 5276, 4396, 5245, 5742, 2010, 1480, 4538, 3273, 2695, 1117, 674, 297, 5157, 520, 2668, 5847]","[0.0, 0.85, 1.0, 0.25, 0.91, 0.8, 0.25, 1.0, 0.21, 0.0, 0.75, 0.91, 0.75, 0.97, 1.0, 0.75, 0.15, 1.0, 1.0, 1.0, 0.77, 0.99, 0.0, 0.94, 0.75, 0.9, 0.79, 0.76, 0.78, 0.75, 0.93, 0.0, 0.77, 0.0, 0.25, 0.1, 0.98, 0.81, 0.26, 0.92, 0.87, 0.86, 0.92, 0.96, 1.0, 0.76, 0.86, 0.0, 0.86, 0.77, 0.13, 1.0, 0.0, 1.0, 0.13, 0.8, 0.0, 0.96, 0.11, 0.0, 0.0, 0.17, 0.78, 0.0, 0.76, 0.22, 0.92, 0.79, 0.87, 0.25, 0.86, 0.25, 0.5, 0.24, 0.85]"
