,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.339,0.361,0,2025-02-23 16:02:08.020228,"['32214', '32215', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32241', '32243', '32244', '32249', '32259', '32264', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[882, 3052, 3703, 4003, 2612, 4701, 5918, 1553, 823, 4226, 557, 2586, 2840, 5658, 238, 4723, 5237, 539, 637, 5195, 2744, 4065, 2740, 2379, 4038, 2948, 2499, 117, 5905, 4033, 2839, 5716, 3308, 5782, 3689, 1249]","[0.0, 0.75, 0.37, 0.26, 0.58, 0.0, 0.0, 0.22, 0.0, 0.86, 0.33, 0.78, 0.25, 0.73, 0.28, 0.75, 1.0, 0.0, 0.3, 0.32, 0.14, 0.84, 0.67, 0.84, 0.16, 0.59, 0.29, 0.0, 0.89, 0.75, 0.75, 0.78, 0.17, 0.66, 0.31, 0.75, 0.96, 0.39, 0.25, 0.73, 0.58, 0.63, 0.69, 0.72, 0.8, 0.75, 0.61, 0.6, 0.24, 0.92, 0.25, 0.0, 0.76, 0.0, 0.0, 0.0, 0.69, 0.78, 0.25, 0.67, 0.67, 0.73, 0.33, 0.5, 0.72, 0.38, 0.5, 0.5, 0.63, 0.5, 0.5, 0.75, 0.7, 0.25, 0.25]"
1,911392,0.269,0.556,0,2025-02-23 16:02:08.319825,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[5460, 5216, 5065, 5692, 5594, 981, 342, 1098, 3749, 2843, 3255, 5204, 4757, 5402, 1164, 1505, 1273, 2568, 3084, 2664, 1932, 5806, 4520, 49, 2498, 950, 295, 2943, 1612, 4710, 756, 3029, 4547, 2281, 1666, 2189]","[0.75, 0.76, 1.0, 0.39, 0.85, 0.76, 0.66, 0.25, 0.36, 0.0, 0.75, 0.89, 0.25, 0.93, 0.25, 0.71, 0.23, 0.91, 1.0, 0.74, 1.0, 0.99, 0.75, 0.95, 0.75, 0.81, 1.0, 0.75, 0.87, 0.75, 0.84, 0.25, 1.0, 0.25, 1.0, 0.2, 0.98, 0.75, 0.25, 0.88, 0.82, 0.79, 0.87, 0.9, 0.87, 0.71, 0.77, 0.75, 0.79, 0.79, 0.24, 0.25, 0.75, 0.25, 0.11, 0.74, 0.75, 0.93, 0.13, 0.0, 0.83, 0.67, 0.69, 0.0, 0.84, 0.18, 0.83, 0.67, 0.85, 0.25, 0.75, 0.36, 0.5, 0.36, 0.71]"
2,1240453,0.24,0.306,0,2025-02-23 16:02:08.609224,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32236', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[5245, 3450, 3255, 342, 1754, 981, 2843, 2367, 2019, 4725, 939, 5594, 5256, 3029, 1196, 5778, 49, 1538, 2654, 1845, 2668, 5065, 5017, 1117, 1164, 4651, 4257, 2044, 5609, 2695, 3529, 5208, 4396, 3376, 214, 67]","[1.0, 0.82, 1.0, 0.25, 0.9, 0.85, 0.75, 1.0, 0.29, 0.0, 1.0, 0.91, 0.25, 0.96, 1.0, 1.0, 0.16, 0.94, 0.79, 0.76, 0.75, 0.99, 0.0, 0.95, 0.73, 0.87, 0.71, 0.72, 0.83, 1.0, 0.9, 0.0, 0.73, 0.25, 1.0, 0.13, 0.99, 0.78, 0.25, 0.9, 0.87, 0.83, 0.91, 0.93, 0.85, 0.74, 0.83, 0.0, 1.0, 0.75, 0.19, 1.0, 1.0, 1.0, 0.09, 0.77, 0.25, 0.96, 0.1, 0.0, 0.0, 0.17, 0.76, 0.0, 0.83, 0.16, 0.89, 0.74, 0.88, 0.0, 0.8, 0.0, 0.0, 0.0, 0.79]"
3,1008720,0.426,0.306,0,2025-02-23 16:02:08.889558,"['32214', '32215', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32241', '32243', '32244', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[3052, 4003, 4226, 823, 2612, 2744, 2379, 637, 4701, 3308, 4033, 238, 4723, 3703, 5195, 5658, 3326, 2948, 882, 3094, 506, 5782, 2740, 1553, 539, 557, 2840, 1740, 3694, 2586, 4846, 5918, 1249, 2505, 4825, 5905]","[0.75, 1.0, 0.39, 0.29, 0.61, 0.75, 0.0, 0.25, 1.0, 0.83, 0.35, 0.8, 0.0, 0.76, 0.31, 0.25, 0.75, 0.0, 0.36, 0.38, 0.18, 0.88, 0.66, 0.87, 0.2, 0.61, 0.31, 0.75, 0.89, 0.75, 0.75, 0.76, 0.2, 0.66, 0.34, 0.75, 0.96, 0.25, 0.26, 0.75, 0.61, 0.64, 0.71, 0.74, 0.82, 1.0, 0.62, 1.0, 0.29, 0.91, 0.25, 0.25, 0.74, 0.0, 0.37, 0.75, 0.69, 0.8, 0.39, 0.65, 1.0, 0.74, 0.17, 0.17, 0.74, 0.35, 0.5, 0.5, 0.66, 0.25, 0.75, 0.75, 0.68, 0.25, 0.5]"
4,1486078,0.437,0.306,0,2025-02-23 16:02:09.166102,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[981, 5065, 5594, 3706, 1538, 4757, 1919, 342, 5121, 5173, 5238, 331, 2843, 111, 4617, 145, 5003, 2494, 5088, 5460, 1666, 795, 5844, 3719, 2189, 2654, 2786, 5017, 1932, 4761, 4412, 2281, 5692, 2664, 49, 114]","[1.0, 0.75, 0.75, 1.0, 0.85, 0.75, 0.67, 0.25, 1.0, 0.0, 1.0, 0.89, 0.25, 0.94, 0.0, 0.74, 0.23, 0.93, 0.8, 1.0, 1.0, 0.99, 0.0, 0.97, 0.64, 0.8, 1.0, 1.0, 0.9, 0.75, 0.84, 0.0, 0.63, 0.0, 0.75, 0.21, 0.97, 0.77, 1.0, 0.88, 0.82, 0.78, 0.87, 0.9, 0.9, 0.73, 0.76, 0.0, 1.0, 0.77, 0.23, 1.0, 1.0, 1.0, 0.09, 0.76, 1.0, 0.93, 0.11, 0.0, 0.83, 0.72, 0.69, 0.17, 0.87, 0.17, 0.82, 0.66, 0.87, 0.25, 0.76, 0.37, 0.5, 0.35, 0.71]"
5,392965,0.204,0.472,5,2025-02-23 16:02:09.527122,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[3255, 1164, 5256, 2293, 2869, 3593, 4725, 734, 5216, 3481, 1505, 5812, 5402, 4396, 3376, 2420, 1787, 295, 3113, 810, 5535, 2715, 1098, 5157, 2754, 1750, 1018, 3675, 342, 3063, 1103, 5340, 5763, 4257, 2620, 2078]","[0.25, 0.81, 1.0, 0.23, 0.89, 0.78, 0.68, 1.0, 0.26, 0.0, 0.75, 0.9, 0.25, 0.96, 0.75, 0.67, 0.21, 0.89, 0.75, 1.0, 0.75, 0.99, 0.25, 0.94, 0.68, 0.81, 0.25, 0.75, 0.82, 0.0, 0.92, 0.25, 0.74, 0.25, 0.75, 0.17, 0.98, 0.77, 0.34, 0.9, 0.86, 0.86, 0.9, 0.95, 0.82, 0.72, 0.81, 0.25, 0.75, 0.8, 0.2, 0.0, 0.01, 0.25, 0.13, 0.77, 0.75, 0.94, 0.16, 0.25, 1.0, 0.33, 1.0, 0.0, 0.72, 0.13, 0.87, 0.76, 0.85, 0.75, 0.85, 0.3, 0.25, 0.0, 0.82]"
6,1175226,0.378,0.361,5,2025-02-23 16:02:09.772785,"['32214', '32216', '32217', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[4396, 5459, 5594, 4702, 342, 756, 1164, 5256, 2668, 5065, 3188, 3310, 5692, 3095, 3273, 4696, 3255, 598, 4725, 981, 2843, 2253, 5402, 3450, 668, 535, 3084, 114, 2367, 206, 295, 3376, 2754, 5522, 3675, 4444]","[0.75, 0.81, 1.0, 0.0, 0.89, 0.77, 0.69, 0.25, 0.27, 0.0, 0.75, 0.9, 1.0, 0.96, 1.0, 0.7, 0.2, 0.91, 0.76, 0.75, 1.0, 0.99, 0.25, 0.96, 1.0, 0.8, 0.7, 1.0, 0.84, 1.0, 0.91, 0.0, 1.0, 0.75, 1.0, 0.17, 0.98, 0.78, 1.0, 0.91, 0.86, 0.86, 0.9, 0.95, 0.84, 0.74, 0.81, 0.0, 0.82, 0.78, 0.19, 0.75, 0.01, 1.0, 0.11, 0.78, 0.25, 0.94, 0.15, 0.0, 0.5, 0.33, 0.73, 0.0, 0.74, 0.12, 0.87, 0.76, 0.85, 0.5, 0.85, 0.3, 0.5, 0.5, 0.82]"
7,248363,0.369,0.417,5,2025-02-23 16:02:10.027642,"['32214', '32216', '32219', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[3285, 2664, 2612, 2505, 3052, 3500, 2840, 4226, 539, 506, 2379, 2568, 3729, 4065, 823, 4033, 216, 2948, 1176, 835, 4825, 5594, 5758, 5216, 5195, 1612, 466, 617, 3094, 1290, 637, 1786, 981, 1359, 5204, 3493]","[0.75, 0.63, 0.75, 0.35, 0.7, 0.75, 0.6, 0.0, 0.25, 0.66, 1.0, 0.87, 0.0, 0.88, 0.37, 0.62, 0.0, 0.73, 1.0, 1.0, 0.0, 0.97, 1.0, 0.96, 0.0, 0.64, 0.75, 1.0, 0.9, 1.0, 0.75, 0.67, 0.0, 1.0, 0.37, 0.39, 0.95, 0.63, 0.36, 0.83, 0.72, 0.72, 0.8, 0.86, 0.86, 0.63, 0.69, 1.0, 0.25, 0.86, 0.38, 1.0, 0.01, 0.75, 0.23, 0.66, 0.69, 0.84, 0.26, 0.6, 0.33, 0.71, 0.67, 0.0, 0.73, 0.22, 0.69, 0.75, 0.73, 0.25, 0.71, 0.25, 0.75, 0.75, 0.63]"
8,122115,0.251,0.5,5,2025-02-23 16:02:10.273395,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[216, 2664, 835, 5216, 3749, 4520, 342, 2840, 5594, 5460, 2568, 795, 2331, 2843, 3255, 5046, 1268, 3029, 4757, 5692, 1453, 5256, 3474, 2281, 41, 2505, 1505, 5195, 4257, 2498, 5065, 1538, 1098, 3706, 117, 5088]","[0.75, 0.73, 1.0, 0.33, 0.82, 0.68, 0.65, 0.25, 0.35, 0.75, 0.75, 0.89, 0.25, 0.93, 0.75, 0.66, 0.3, 0.84, 0.69, 1.0, 0.25, 0.99, 0.75, 0.96, 0.75, 0.73, 0.75, 1.0, 0.87, 0.75, 0.85, 0.25, 0.75, 0.25, 0.25, 0.27, 0.96, 0.72, 0.36, 0.88, 0.8, 0.8, 0.86, 0.92, 0.85, 0.69, 0.76, 0.75, 0.69, 0.82, 0.27, 0.75, 0.01, 1.0, 0.16, 0.73, 0.75, 0.9, 0.2, 0.25, 0.17, 0.67, 0.64, 0.0, 0.74, 0.16, 0.79, 0.69, 0.8, 0.0, 0.79, 0.25, 0.5, 0.5, 0.74]"
9,575246,0.255,0.667,5,2025-02-23 16:02:10.521649,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286', '32287']","[5065, 5460, 5692, 1505, 1098, 4396, 295, 4184, 5216, 3749, 342, 3255, 4547, 3474, 981, 3593, 4710, 795, 2843, 2281, 1316, 4757, 1787, 1538, 49, 5812, 598, 1932, 5256, 2664, 5402, 114, 5340, 1382, 5522, 4987]","[0.75, 0.77, 0.75, 0.35, 0.86, 0.72, 0.68, 0.75, 0.32, 0.25, 0.75, 0.9, 0.75, 0.95, 0.75, 0.7, 0.24, 0.9, 0.75, 0.75, 0.75, 0.99, 1.0, 0.97, 1.0, 0.76, 1.0, 1.0, 0.87, 0.75, 0.88, 0.25, 0.71, 0.25, 0.75, 0.22, 0.97, 0.76, 0.25, 0.89, 0.84, 0.82, 0.89, 0.94, 0.85, 0.73, 0.78, 0.0, 0.75, 0.79, 0.21, 0.75, 0.01, 0.25, 0.12, 0.77, 0.75, 0.92, 0.16, 0.0, 0.83, 0.63, 0.69, 0.0, 0.76, 0.13, 0.84, 0.72, 0.83, 0.25, 0.82, 0.33, 0.5, 0.0, 0.79]"
10,1294533,0.238,0.417,10,2025-02-23 16:02:11.175284,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32243', '32245', '32247', '32248', '32251', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[4396, 4725, 3255, 3310, 5065, 5459, 5027, 5692, 4184, 2668, 1871, 5256, 5157, 295, 1117, 1164, 598, 4520, 342, 734, 2072, 3450, 5460, 391, 5609, 5742, 756, 5245, 2367, 1196, 3376, 3063, 214, 2346, 1538, 1268]","[0.25, 0.83, 1.0, 0.26, 0.88, 0.8, 0.25, 1.0, 0.25, 0.25, 1.0, 0.9, 1.0, 0.97, 1.0, 0.25, 0.25, 0.88, 0.75, 1.0, 0.75, 0.99, 0.25, 0.94, 0.75, 0.87, 0.7, 0.7, 0.78, 0.75, 0.92, 0.25, 0.74, 0.25, 0.75, 0.14, 0.98, 1.0, 0.29, 0.91, 0.88, 0.86, 0.91, 0.94, 0.78, 0.73, 0.84, 0.0, 0.83, 0.78, 0.21, 0.75, 0.01, 0.75, 0.14, 0.78, 0.0, 0.94, 0.14, 0.0, 0.17, 0.0, 0.76, 0.17, 0.73, 0.21, 0.88, 0.76, 0.82, 0.25, 0.81, 0.3, 0.75, 0.5, 0.78]"
