,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.49877749829380646,0.0,0,2024-10-08 17:43:03.585013,"['32215', '32223', '32224', '32231', '32236', '32237', '32243', '32245', '32253', '32254', '32259', '32266', '32267', '32269', '32272', '32275', '32276', '32277', '32279', '32284']"
1,978643,0.4634418198287825,0.19444444444444445,0,2024-10-08 17:43:03.783081,"['32215', '32223', '32224', '32231', '32236', '32237', '32240', '32243', '32245', '32253', '32259', '32266', '32267', '32269', '32272', '32275', '32276', '32277', '32279', '32284']"
2,1019229,0.4229193542782858,0.027777777777777776,0,2024-10-08 17:43:03.976576,"['32215', '32221', '32224', '32231', '32236', '32237', '32240', '32243', '32245', '32253', '32259', '32266', '32267', '32268', '32269', '32272', '32275', '32277', '32279', '32284']"
3,434704,0.46930252861544003,0.027777777777777776,0,2024-10-08 17:43:04.192127,"['32215', '32221', '32223', '32224', '32231', '32236', '32237', '32243', '32245', '32253', '32254', '32259', '32266', '32267', '32272', '32275', '32276', '32277', '32279', '32284']"
4,358308,0.4348937695944446,0.08333333333333333,0,2024-10-08 17:43:04.406819,"['32214', '32223', '32224', '32231', '32236', '32237', '32243', '32245', '32253', '32254', '32259', '32266', '32267', '32269', '32272', '32275', '32276', '32277', '32279', '32284']"
5,95133,0.47151350031163763,0.0,5,2024-10-08 17:43:04.678224,"['32214', '32216', '32217', '32220', '32225', '32228', '32230', '32237', '32244', '32249', '32253', '32255', '32258', '32259', '32265', '32266', '32267', '32271', '32279', '32288']"
6,631451,0.49174831499580485,0.16666666666666666,5,2024-10-08 17:43:04.877126,"['32214', '32216', '32217', '32220', '32225', '32237', '32244', '32249', '32253', '32259', '32263', '32265', '32266', '32268', '32270', '32281', '32283', '32284', '32287', '32288']"
7,1494658,0.5184952826901538,0.027777777777777776,5,2024-10-08 17:43:05.073041,"['32214', '32216', '32217', '32220', '32225', '32228', '32230', '32237', '32242', '32244', '32253', '32255', '32259', '32263', '32265', '32266', '32267', '32279', '32286', '32288']"
8,266845,0.4376122413251851,0.2222222222222222,5,2024-10-08 17:43:05.262232,"['32214', '32216', '32217', '32220', '32225', '32237', '32244', '32249', '32253', '32259', '32263', '32265', '32266', '32268', '32270', '32281', '32283', '32284', '32287', '32288']"
9,437399,0.4442965957298359,0.19444444444444445,5,2024-10-08 17:43:05.450290,"['32214', '32216', '32217', '32220', '32221', '32225', '32237', '32244', '32249', '32257', '32259', '32263', '32265', '32266', '32268', '32270', '32281', '32283', '32284', '32287']"
10,1023482,0.3775027625261394,0.25,10,2024-10-08 17:43:05.721119,"['32214', '32223', '32224', '32229', '32230', '32233', '32235', '32238', '32239', '32240', '32244', '32247', '32248', '32249', '32260', '32269', '32273', '32278', '32285', '32286']"
11,861954,0.4821629723516019,0.1111111111111111,10,2024-10-08 17:43:05.929810,"['32214', '32223', '32224', '32229', '32230', '32233', '32235', '32238', '32239', '32240', '32244', '32246', '32247', '32248', '32249', '32269', '32273', '32278', '32285', '32286']"
12,1030538,0.3783726973306625,0.3888888888888889,10,2024-10-08 17:43:06.131684,"['32214', '32215', '32219', '32224', '32229', '32230', '32231', '32233', '32239', '32240', '32244', '32247', '32248', '32249', '32257', '32260', '32269', '32278', '32285', '32286']"
13,1138100,0.4377107316922865,0.25,10,2024-10-08 17:43:06.323522,"['32214', '32215', '32223', '32224', '32229', '32230', '32233', '32235', '32238', '32239', '32240', '32244', '32247', '32248', '32249', '32260', '32269', '32278', '32285', '32286']"
14,221341,0.45467639302907453,0.19444444444444445,10,2024-10-08 17:43:06.514805,"['32214', '32215', '32223', '32224', '32229', '32230', '32231', '32233', '32238', '32239', '32240', '32244', '32247', '32248', '32249', '32260', '32269', '32278', '32285', '32286']"
15,1172806,0.46034132945328576,0.19444444444444445,15,2024-10-08 17:43:06.773865,"['32215', '32220', '32225', '32226', '32228', '32229', '32230', '32238', '32242', '32244', '32250', '32252', '32257', '32260', '32263', '32267', '32273', '32276', '32285', '32286']"
16,945680,0.5021389440983178,0.1111111111111111,15,2024-10-08 17:43:06.991797,"['32215', '32220', '32225', '32226', '32228', '32229', '32230', '32238', '32242', '32244', '32250', '32252', '32257', '32260', '32263', '32267', '32275', '32276', '32285', '32286']"
17,1454733,0.46154895228879034,0.05555555555555555,15,2024-10-08 17:43:07.188783,"['32215', '32220', '32225', '32226', '32228', '32229', '32230', '32238', '32242', '32244', '32252', '32257', '32260', '32263', '32267', '32275', '32276', '32278', '32285', '32286']"
18,1029246,0.4575561852676433,0.08333333333333333,15,2024-10-08 17:43:07.379656,"['32215', '32220', '32225', '32226', '32228', '32229', '32230', '32238', '32242', '32244', '32252', '32257', '32260', '32267', '32273', '32275', '32276', '32278', '32285', '32286']"
19,877443,0.447622824362698,0.0,15,2024-10-08 17:43:07.587984,"['32215', '32220', '32225', '32226', '32228', '32229', '32230', '32238', '32242', '32244', '32252', '32257', '32260', '32263', '32267', '32273', '32276', '32278', '32285', '32286']"
20,638810,0.40637165522553603,0.2222222222222222,20,2024-10-08 17:43:07.863626,"['32215', '32218', '32220', '32225', '32226', '32228', '32230', '32232', '32248', '32250', '32255', '32258', '32261', '32266', '32267', '32268', '32276', '32283', '32285', '32288']"
21,4166,0.3671588242782633,0.25,20,2024-10-08 17:43:08.052933,"['32215', '32218', '32220', '32225', '32226', '32228', '32232', '32236', '32248', '32250', '32255', '32258', '32261', '32266', '32267', '32268', '32276', '32283', '32285', '32288']"
22,170952,0.4485550825782138,0.027777777777777776,20,2024-10-08 17:43:08.239090,"['32218', '32220', '32225', '32226', '32228', '32230', '32232', '32236', '32248', '32250', '32252', '32255', '32258', '32261', '32267', '32268', '32277', '32283', '32285', '32288']"
23,916532,0.4361053269302721,0.0,20,2024-10-08 17:43:08.430218,"['32215', '32218', '32220', '32225', '32226', '32228', '32230', '32232', '32248', '32250', '32255', '32258', '32261', '32266', '32267', '32268', '32276', '32283', '32285', '32288']"
24,488457,0.39279131793059574,0.2777777777777778,20,2024-10-08 17:43:08.614489,"['32215', '32217', '32218', '32220', '32225', '32226', '32228', '32230', '32232', '32235', '32250', '32255', '32258', '32261', '32267', '32268', '32276', '32283', '32285', '32288']"
25,535561,0.3782012124902818,0.027777777777777776,25,2024-10-08 17:43:08.871033,"['32216', '32219', '32220', '32222', '32226', '32227', '32236', '32243', '32251', '32253', '32254', '32264', '32265', '32271', '32272', '32274', '32279', '32282', '32283', '32288']"
26,689995,0.515553055858772,0.027777777777777776,25,2024-10-08 17:43:09.085671,"['32216', '32219', '32220', '32222', '32226', '32236', '32244', '32248', '32251', '32253', '32254', '32262', '32264', '32268', '32272', '32279', '32282', '32283', '32285', '32288']"
27,907506,0.3337033480341116,0.3611111111111111,25,2024-10-08 17:43:09.277898,"['32216', '32219', '32220', '32222', '32226', '32227', '32236', '32243', '32251', '32253', '32254', '32264', '32265', '32271', '32272', '32274', '32279', '32282', '32283', '32288']"
28,522456,0.4955944433640432,0.0,25,2024-10-08 17:43:09.477984,"['32216', '32219', '32220', '32222', '32226', '32227', '32236', '32243', '32251', '32253', '32254', '32264', '32265', '32271', '32272', '32274', '32279', '32282', '32283', '32288']"
29,1200486,0.4538797086731971,0.0,25,2024-10-08 17:43:09.676023,"['32216', '32219', '32220', '32222', '32226', '32227', '32236', '32243', '32251', '32253', '32254', '32264', '32265', '32271', '32272', '32274', '32279', '32282', '32283', '32288']"
30,1006805,0.40170785699213113,0.027777777777777776,30,2024-10-08 17:43:09.947759,"['32215', '32219', '32220', '32225', '32226', '32229', '32233', '32235', '32237', '32241', '32243', '32248', '32254', '32257', '32264', '32276', '32279', '32280', '32282', '32283']"
31,91026,0.3648605255342745,0.1111111111111111,30,2024-10-08 17:43:10.142457,"['32215', '32219', '32220', '32225', '32226', '32229', '32233', '32235', '32237', '32239', '32241', '32243', '32248', '32254', '32257', '32261', '32264', '32276', '32282', '32283']"
32,192825,0.38304351529845754,0.0,30,2024-10-08 17:43:10.331964,"['32215', '32219', '32220', '32225', '32226', '32228', '32229', '32233', '32235', '32237', '32239', '32243', '32247', '32248', '32254', '32257', '32264', '32276', '32282', '32283']"
33,336709,0.36004375176623526,0.5,30,2024-10-08 17:43:10.525246,"['32215', '32219', '32220', '32225', '32226', '32228', '32229', '32233', '32235', '32237', '32239', '32241', '32243', '32248', '32254', '32257', '32264', '32276', '32282', '32283']"
34,180450,0.41023487729204344,0.027777777777777776,30,2024-10-08 17:43:10.718336,"['32215', '32219', '32220', '32225', '32226', '32228', '32229', '32233', '32235', '32237', '32239', '32243', '32247', '32248', '32254', '32257', '32264', '32276', '32282', '32283']"
35,1622028,0.4275101225105524,0.1388888888888889,35,2024-10-08 17:43:10.996358,"['32215', '32220', '32222', '32225', '32228', '32239', '32243', '32247', '32249', '32251', '32253', '32266', '32267', '32268', '32276', '32278', '32279', '32280', '32283', '32285']"
36,484698,0.4236948746347383,0.25,35,2024-10-08 17:43:11.179779,"['32217', '32220', '32222', '32225', '32228', '32239', '32243', '32247', '32249', '32251', '32253', '32266', '32267', '32268', '32276', '32278', '32279', '32280', '32283', '32285']"
37,1264809,0.4830168253202279,0.1111111111111111,35,2024-10-08 17:43:11.378310,"['32215', '32220', '32222', '32225', '32228', '32239', '32243', '32246', '32247', '32251', '32253', '32264', '32266', '32267', '32268', '32276', '32278', '32279', '32283', '32285']"
38,1593953,0.3518356189126623,0.08333333333333333,35,2024-10-08 17:43:11.569542,"['32220', '32222', '32228', '32239', '32243', '32247', '32249', '32251', '32253', '32266', '32267', '32268', '32270', '32276', '32278', '32279', '32280', '32283', '32285', '32288']"
39,544884,0.4486718188549345,0.027777777777777776,35,2024-10-08 17:43:11.754983,"['32215', '32220', '32222', '32225', '32228', '32230', '32239', '32243', '32247', '32251', '32266', '32267', '32268', '32271', '32276', '32278', '32279', '32283', '32285', '32288']"
