,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.335,0.444,0,2025-02-23 20:30:11.189800,"['32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32234', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32277', '32283', '32285', '32287', '32288']","[2620, 3263, 1290, 2664, 506, 5460, 3052, 3248, 1098, 2756, 2281, 2761, 4184, 211, 114, 3951, 4454, 3326, 391, 4757, 5065, 5264, 981, 4412, 4747, 5541, 4846, 3406, 3367, 3592, 3474, 4322, 4825, 1932, 4539, 4987]","[0.4, 0.73, 1.0, 0.26, 0.72, 0.75, 0.25, 0.75, 0.36, 0.67, 0.75, 0.84, 0.75, 0.89, 0.4, 0.75, 0.0, 0.69, 0.0, 0.41, 0.0, 0.96, 0.25, 0.87, 0.34, 0.72, 0.0, 0.75, 0.86, 0.75, 0.77, 0.61, 1.0, 0.0, 0.37, 0.28, 0.95, 0.75, 0.28, 0.82, 0.74, 0.76, 0.85, 0.88, 0.82, 1.0, 0.78, 0.0, 0.0, 0.88, 0.0, 1.0, 0.0, 0.0, 0.26, 0.64, 1.0, 0.89, 0.27, 0.63, 1.0, 0.63, 0.61, 0.17, 0.64, 0.25, 0.73, 0.63, 0.77, 0.75, 0.73, 0.0, 0.59, 0.25, 0.75]"
1,1548797,0.469,0.333,0,2025-02-23 20:30:11.482080,"['32214', '32215', '32218', '32220', '32222', '32229', '32230', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32259', '32260', '32264', '32265', '32267', '32269', '32272', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 557, 3052, 930, 4003, 2740, 2263, 4723, 2612, 5385, 3703, 823, 2839, 2586, 3383, 1072, 3308, 1077, 825, 506, 5888, 4033, 882, 3094, 5544, 3326, 2762, 3819, 2879, 2821, 4701, 2338, 3998, 4097, 5080, 5884]","[0.0, 0.0, 0.37, 0.36, 0.0, 0.32, 0.75, 0.24, 0.75, 0.81, 0.3, 0.78, 0.59, 0.73, 0.26, 0.0, 1.0, 0.4, 0.31, 0.33, 0.19, 0.91, 0.7, 0.88, 0.11, 1.0, 0.24, 0.75, 0.92, 0.75, 0.0, 0.83, 0.22, 0.7, 0.35, 0.75, 0.89, 0.75, 0.27, 0.75, 1.0, 0.59, 0.72, 0.7, 0.87, 1.0, 1.0, 0.66, 0.24, 0.92, 1.0, 0.75, 0.0, 0.25, 0.4, 0.75, 0.74, 0.74, 0.25, 0.7, 0.63, 0.78, 0.0, 0.83, 0.63, 0.38, 0.33, 0.25, 0.64, 0.25, 0.5, 0.5, 0.68, 1.0, 0.5]"
2,1200168,0.431,0.194,0,2025-02-23 20:30:11.757604,"['32216', '32220', '32224', '32226', '32229', '32230', '32231', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32285', '32287', '32288']","[539, 117, 3703, 216, 835, 5658, 506, 1396, 3052, 2840, 1706, 4701, 3656, 882, 5855, 4838, 3689, 3561, 4033, 2612, 5614, 5541, 3118, 4723, 4299, 2096, 5906, 3263, 1150, 1786, 4003, 5905, 391, 2761, 4442, 3741]","[0.34, 0.71, 0.0, 0.15, 0.67, 0.64, 0.0, 0.34, 0.35, 0.76, 0.25, 0.83, 0.75, 0.86, 0.29, 0.0, 0.0, 0.0, 0.26, 0.24, 0.0, 0.88, 0.0, 0.73, 0.19, 0.68, 1.0, 0.75, 0.82, 0.4, 0.74, 1.0, 0.75, 0.25, 0.33, 0.32, 0.96, 1.0, 0.23, 0.79, 0.69, 0.75, 0.82, 0.84, 0.74, 0.0, 0.77, 0.25, 0.0, 0.91, 0.25, 0.34, 0.0, 1.0, 0.39, 0.0, 0.0, 0.86, 0.42, 0.71, 0.0, 0.83, 0.83, 0.17, 0.83, 0.33, 0.65, 0.62, 0.7, 0.61, 0.68, 0.75, 0.66, 0.75, 0.0]"
3,1613055,0.416,0.278,0,2025-02-23 20:30:12.041579,"['32214', '32215', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32259', '32264', '32265', '32267', '32268', '32269', '32272', '32276', '32277', '32281', '32284', '32285', '32287', '32288']","[557, 3703, 882, 4226, 2586, 823, 838, 5237, 5385, 930, 2096, 3052, 4003, 2879, 2744, 2338, 3383, 506, 3326, 5782, 2740, 5760, 3982, 2839, 4787, 2612, 1788, 4033, 1072, 1214, 4723, 174, 4701, 277, 4804, 2840]","[0.0, 0.0, 0.35, 0.32, 0.25, 0.0, 0.75, 0.23, 0.75, 0.82, 0.29, 0.78, 0.75, 0.71, 0.24, 0.25, 0.75, 0.36, 0.26, 0.29, 0.16, 0.89, 0.69, 0.86, 0.09, 0.25, 0.23, 0.75, 0.91, 0.25, 0.25, 0.83, 0.2, 0.68, 0.34, 1.0, 0.89, 0.25, 0.25, 0.74, 0.75, 0.59, 0.71, 0.68, 0.85, 1.0, 0.59, 0.66, 0.21, 0.92, 0.75, 0.75, 0.0, 1.0, 0.0, 0.25, 0.73, 0.72, 0.25, 0.72, 0.63, 0.77, 0.33, 0.67, 0.61, 0.4, 0.44, 0.25, 0.62, 0.57, 0.75, 0.75, 0.7, 0.75, 0.25]"
4,1102725,0.318,0.528,0,2025-02-23 20:30:12.320102,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4396, 3310, 3593, 5065, 1316, 5812, 342, 4184, 3084, 734, 5692, 295, 4725, 1164, 3255, 5256, 2367, 3376, 5763, 1787, 49, 4257, 2761, 5290, 1098, 598, 5609, 2293, 841, 1538, 2668, 2843, 3263, 2177, 2072, 4459]","[0.31, 0.85, 1.0, 0.27, 0.85, 0.82, 0.25, 1.0, 0.29, 0.25, 0.75, 0.88, 0.75, 0.95, 1.0, 0.68, 0.25, 0.89, 0.72, 1.0, 0.75, 0.99, 0.25, 0.91, 0.75, 0.83, 1.0, 1.0, 0.83, 0.25, 0.88, 0.25, 0.75, 0.0, 0.75, 0.13, 0.97, 0.71, 0.0, 0.88, 0.85, 0.85, 0.92, 0.95, 0.83, 0.7, 0.87, 0.25, 0.79, 0.81, 0.23, 0.75, 0.0, 0.75, 0.14, 0.76, 0.75, 0.95, 0.14, 0.0, 1.0, 0.83, 0.74, 0.5, 0.7, 0.16, 0.87, 0.75, 0.86, 0.5, 0.83, 0.31, 0.5, 0.29, 0.74]"
5,665949,0.311,0.611,5,2025-02-23 20:30:12.678445,"['32214', '32216', '32221', '32222', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286']","[835, 539, 2840, 2753, 506, 216, 2612, 117, 5692, 5195, 1273, 2664, 5541, 5216, 391, 346, 5535, 2505, 3406, 2620, 4322, 3474, 3052, 1268, 5658, 889, 4757, 2847, 5460, 4396, 3951, 5522, 4412, 3228, 734, 5483]","[0.75, 0.73, 0.75, 0.25, 0.8, 0.67, 0.6, 0.25, 0.25, 0.66, 0.75, 0.85, 0.25, 0.91, 0.25, 0.6, 0.36, 0.74, 0.75, 0.75, 0.0, 0.96, 0.75, 0.87, 0.25, 0.73, 0.75, 0.75, 0.83, 0.25, 0.82, 0.0, 0.75, 0.25, 0.75, 0.26, 0.97, 0.64, 0.35, 0.83, 0.78, 0.8, 0.86, 0.86, 0.84, 0.66, 0.81, 0.75, 0.25, 0.85, 0.0, 0.38, 0.34, 0.75, 0.28, 0.68, 0.25, 0.92, 0.21, 0.65, 0.83, 0.67, 0.64, 0.33, 0.71, 0.26, 0.81, 0.63, 0.78, 0.5, 0.67, 0.25, 0.5, 0.37, 0.64]"
6,863756,0.429,0.167,5,2025-02-23 20:30:12.926057,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32277', '32283', '32286']","[1164, 3255, 5692, 3474, 5256, 5402, 3593, 3951, 3932, 2753, 3376, 4396, 1942, 4504, 3249, 3228, 4520, 3063, 5216, 734, 4547, 1893, 4696, 216, 5742, 133, 3113, 535, 4725, 2620, 598, 342, 214, 1098, 5906, 3424]","[0.34, 0.8, 0.25, 0.17, 0.87, 0.75, 1.0, 0.75, 0.33, 0.0, 0.75, 0.86, 0.0, 0.94, 0.0, 1.0, 0.28, 0.81, 1.0, 1.0, 0.0, 0.97, 0.0, 0.85, 0.75, 0.79, 1.0, 1.0, 0.78, 0.3, 0.88, 0.25, 0.75, 0.0, 1.0, 0.18, 0.98, 0.75, 0.35, 0.86, 0.84, 0.84, 0.9, 0.89, 0.8, 0.69, 0.86, 0.0, 0.0, 0.83, 1.0, 0.34, 0.37, 0.75, 0.25, 0.73, 0.25, 0.95, 0.17, 0.62, 1.0, 0.33, 0.71, 0.33, 0.68, 0.23, 0.86, 0.7, 0.82, 0.5, 0.72, 0.34, 0.5, 0.32, 0.71]"
7,964510,0.236,0.639,5,2025-02-23 20:30:13.175317,"['32214', '32216', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32241', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1942, 5065, 5460, 981, 4396, 1316, 4520, 114, 2843, 2640, 3706, 4547, 5110, 3474, 1098, 1932, 1164, 3249, 5256, 3310, 3029, 4757, 3424, 3675, 4257, 3406, 1117, 342, 2281, 2367, 5208, 1694, 1026, 2072, 2838, 1538]","[0.75, 0.82, 0.75, 0.26, 0.89, 0.78, 0.68, 0.75, 0.75, 0.25, 1.0, 0.87, 0.25, 0.96, 0.75, 0.75, 0.23, 0.87, 0.75, 0.25, 0.7, 0.98, 0.25, 0.9, 1.0, 0.81, 0.73, 1.0, 0.8, 0.32, 0.89, 0.25, 0.67, 0.75, 0.25, 0.16, 0.98, 0.72, 0.25, 0.88, 0.86, 0.84, 0.91, 0.91, 0.85, 0.74, 0.87, 0.0, 0.74, 0.79, 0.75, 1.0, 1.0, 0.75, 0.18, 0.78, 0.25, 0.96, 0.13, 0.0, 0.67, 0.33, 0.75, 0.17, 0.74, 0.2, 0.88, 0.71, 0.84, 0.25, 0.75, 0.31, 0.5, 0.28, 0.74]"
8,626265,0.356,0.306,5,2025-02-23 20:30:13.421794,"['32214', '32216', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32277', '32281', '32283', '32286']","[5216, 3285, 4825, 795, 2664, 3729, 3749, 2612, 4520, 1098, 1176, 4033, 4611, 3052, 1251, 4062, 3474, 5460, 3248, 539, 2847, 5829, 4161, 1359, 2465, 3596, 1290, 981, 2498, 5065, 1538, 2753, 4710, 3263, 4846, 4699]","[1.0, 0.69, 1.0, 0.37, 0.77, 0.61, 0.61, 1.0, 0.0, 0.65, 0.75, 0.84, 0.0, 0.9, 0.4, 0.63, 0.0, 0.74, 1.0, 1.0, 0.0, 0.97, 0.25, 0.9, 0.0, 0.69, 1.0, 1.0, 0.86, 1.0, 0.78, 1.0, 1.0, 0.25, 0.75, 0.32, 0.95, 0.67, 0.36, 0.82, 0.74, 0.76, 0.83, 0.85, 0.88, 0.67, 0.78, 1.0, 0.0, 0.84, 1.0, 1.0, 0.32, 0.75, 0.26, 0.68, 0.75, 0.9, 0.22, 0.63, 0.67, 0.7, 0.61, 0.33, 0.76, 0.27, 0.77, 0.75, 0.77, 0.25, 0.65, 0.41, 0.5, 0.39, 0.62]"
9,1070975,0.31,0.444,5,2025-02-23 20:30:13.670290,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3310, 5594, 4184, 5065, 981, 2281, 1164, 5402, 3249, 5541, 214, 5256, 3406, 4396, 342, 4257, 950, 5460, 2761, 3450, 2664, 3376, 2498, 2339, 3188, 1871, 5692, 2601, 1948, 535, 3029, 4504, 4520, 598, 2189, 3706]","[0.0, 0.8, 1.0, 0.27, 0.88, 0.76, 0.67, 0.25, 0.36, 0.25, 1.0, 0.87, 0.75, 0.95, 0.25, 0.66, 0.24, 0.86, 1.0, 1.0, 0.75, 0.98, 0.0, 0.9, 0.66, 0.8, 0.7, 0.75, 0.81, 0.33, 0.88, 0.0, 0.75, 0.25, 1.0, 0.18, 0.97, 0.72, 0.25, 0.87, 0.84, 0.83, 0.9, 0.91, 0.85, 0.73, 0.86, 0.0, 0.0, 0.8, 0.25, 1.0, 1.0, 1.0, 0.18, 0.77, 0.0, 0.95, 0.14, 0.0, 0.83, 0.83, 0.74, 0.0, 0.74, 0.21, 0.87, 0.7, 0.83, 0.0, 0.74, 0.32, 0.75, 0.3, 0.73]"
